jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
0 71 16.0000431391762 -0.0700547353280802 -0.234131317384191 0.0442383676543579 0.00404311523534241 0.261669258412345 -0.965149134444543 9.30809625236234e-05 0.000397403757518476 183.425622109815 5.079530282048e-13 2.1686759200888e-12 1.00097375089181e-06
0 71 17.0000986640075 0.0251591431521958 -0.0161563734051396 0.0612831870551249 -0.244648607484753 0.0928826612402697 -0.965152769961875 5.17016566164502e-05 0.000151462804739937 183.425903535964 2.82141614453784e-13 8.26549148659821e-13 1.00097528666519e-06
0 71 18.0000659848661 -0.149984051150232 0.060219699151365 0.0661306535352468 -0.17382266106031 -0.195669680581976 -0.965141988436211 5.18727821833496e-06 0.000411958604156386 183.42520287522 2.8307546501168e-14 2.24810331561003e-12 1.00097146308261e-06
0 71 19.0000456276681 0.0578107596494156 0.0687412903799392 0.0507841743220135 0.121534223047369 -0.231810949111461 -0.965138910059462 6.52604131198617e-05 0.000476560251030884 183.426020691457 3.56133236764683e-13 2.60064159252019e-12 1.00097592599557e-06
0 71 20 0.179959959268981 -0.147471241878149 0.107068075711335 0.259941883333177 0.0304652591733855 -0.965143556396024 -0.000318990683458243 0.00138248050391243 183.425065992273 -1.74076716904006e-12 7.54434783763455e-12 1.00097071609735e-06
0 72 0 1.91893697294285 -0.00666858180265093 0.229420830553825 -0.0640027564390814 -0.00300270266933642 -0.997945204379919 293.777474368226 13.7826314920667 4580.64367867753 1.60317591982778e-06 7.52133327017662e-08 2.4997075282098e-05
0 72 1.00004820053293 0.683192765555595 0.025624299046906 0.232757287361885 -0.110123391240414 0.127316024320836 -0.985729916635477 0.0207446400605302 0.00165151633702938 183.214145139436 1.13205777543124e-10 9.01250590576261e-12 9.99819697854765e-07
0 72 2.00003275415507 0.349748659031687 0.0232360401935834 0.237087361320137 0.353877650445997 0.10590246998245 -0.929276748458178 -0.00939242493350322 0.00054750350115263 183.425612382714 -5.1255493684761e-11 2.98778669459906e-12 1.00097369780995e-06
0 72 3.00000593307414 1.8073101618111 0.00661453715377252 0.248809328097112 -0.452771962022865 0.299949944760626 -0.839659205082491 558.689096617337 8.21039463648217 2314.28836226938 3.04882771660224e-06 4.48050246255197e-08 1.26293255870172e-05
0 72 4.0000659932148 0.0089586010951267 0.0220279786489246 0.13631165501975 0.0801966340100363 -0.202484459459095 -0.975996179888764 3.19066767633823e-05 0.000405739198038829 183.424597534442 1.74118236951231e-13 2.21416333371565e-12 1.00096815967155e-06
0 72 5.00006284160374 0.237125380425069 -0.0352343427239723 0.0932543506556682 0.217784011813582 0.00372283958766358 -0.975989889408254 -0.000806054132238059 0.000300020010220279 183.4236446227 -4.39872586430737e-12 1.63724212309269e-12 1.00096295952759e-06
0 72 6.00011196006346 -0.210757342241483 0.129023222688803 0.0860795200053289 0.070988381293274 0.205878577845719 -0.975999313752651 -0.000626390782697245 0.000980263432562917 183.424310777283 -3.4182832477765e-12 5.34940513591296e-12 1.00096659480626e-06
0 72 7.00006617207133 0.143100491329986 0.195854241082684 0.108265856526639 -0.166805795827618 0.140041882191742 -0.975993902249181 -0.000129823918438847 0.00141293679478027 183.425658437738 -7.08463371117102e-13 7.71055115944331e-12 1.00097394913727e-06
0 72 8.00011038549561 0.0376461388515422 0.162249348530821 0.0381751985473491 -0.188746147587428 -0.108700746624344 -0.975991310897849 3.71393031466054e-05 0.000348043706794331 183.426062255455 2.02673253324861e-13 1.89931270599855e-12 1.00097615281487e-06
0 72 9.00010486498364 0.104477397772627 0.0434909609725849 0.115168947419155 0.03546411830511 -0.214903551221269 -0.975991167713987 0.000274854485835284 0.000552589721993737 183.425132787555 1.49991109468628e-12 3.01554275980747e-12 1.00097108060653e-06
0 72 10.0000284407757 0.148970871889499 -0.0571690707847677 0.0427658477311401 0.213090191165369 -0.045006395218812 -0.975995386395557 -0.000156978796454037 0.000188015592015074 183.425185831412 -8.56650520691711e-13 1.02602172046941e-12 1.00097137007268e-06
0 72 11.000018338872 -0.0805962903446919 0.053726556456089 0.0871423861822524 0.117121861842215 0.183627150157115 -0.97599361607877 0.000167213688632335 0.000568380920274226 183.425579290219 9.12503450620927e-13 3.1017170619855e-12 1.00097351722057e-06
0 72 12.0001027479721 0.0660159731013669 -0.0471447252814046 0.0530673740305241 -0.133686223406672 0.171976701632643 -0.975987708511455 4.28468235873849e-05 0.00033565879123267 183.425907758434 2.33819818828781e-13 1.8317268625303e-12 1.00097530970767e-06
0 72 13.0000350185533 -0.0223522658854091 0.209346984952343 0.103292242122786 -0.208722510162716 -0.0624038111278383 -0.975981904280766 4.63218506244031e-05 0.00148374482149609 183.426057613194 2.52783422683031e-13 8.09695833241547e-12 1.00097612748154e-06
0 72 14.0000051970302 -0.0323786449699031 0.143160861758669 0.0434422205607878 -0.0158156733133331 -0.217261266960812 -0.975985351175037 2.60568482581918e-05 0.000522197101513308 183.426097381616 1.42195080769242e-13 2.84968689423329e-12 1.00097634450219e-06
0 72 15.000108587932 0.050192758766449 0.04625223078008 0.122789147726299 0.199644748212385 -0.0871105344008566 -0.97598859042323 0.000220587640731892 0.000719944428511672 183.425086224325 1.20377096504328e-12 3.92881576048044e-12 1.00097082650588e-06
0 72 16.000078258895 -0.127508474549488 0.0806419643463797 0.047308480705548 0.1524084810667 0.15566309870589 -0.975981892201807 -9.60806570191192e-05 0.000431379141429926 183.425550568464 -5.24322690186561e-13 2.35408331888152e-12 1.0009733604828e-06
0 72 17.0000856543956 -0.00516739368320384 -0.142495374058917 0.0734087219235114 -0.0926920616852284 0.197113080499078 -0.975989044241397 6.65198550462802e-06 0.000972273225227836 183.425937310481 3.63006150654477e-14 5.30580169743892e-12 1.00097547097644e-06
0 72 18.0000733990543 -0.156827127033692 0.0533088658351956 0.0645046267323916 -0.217119710087154 -0.0172820445918566 -0.975991988535429 -0.000121531037047514 0.000298135456071876 183.425153606193 -6.63208207318864e-13 1.62695790435672e-12 1.00097119421613e-06
0 72 19.0000316410768 0.2009864104856 0.120974153813968 0.0998333711626294 -0.0614936484657519 -0.208938015011289 -0.975993563666016 -0.000538215293994173 0.00111021634749356 183.424537538989 -2.93709992860229e-12 6.05857245498295e-12 1.00096783226978e-06
0 72 20 0.0976023409168945 -0.0128370542456259 0.120453479194159 0.173376430356701 -0.131803636246639 -0.975996113763472 0.000315532789987798 0.000229917050936417 183.424892999755 1.721897064877e-12 1.25468258053275e-12 1.00096977205819e-06
0 73 0 1.92415281509819 -0.016809300158771 0.188988770205672 0.101159215821129 0.0223740443424797 -0.994618628014886 -464.105788860435 -102.649307977297 4563.18546187977 -2.53267622561533e-06 -5.60168539436484e-07 2.4901803876986e-05
0 73 1.00010215696158 1.211903303394 -0.0092614181592494 0.236436944468415 -0.0401476619233204 0.0321917871083574 -0.998675049287977 17.8520531657617 0.792190749898908 261.421103824596 9.74206133958439e-08 4.32307186546368e-09 1.42660365464603e-06
0 73 2.00000924365375 1.569337917317 -0.0255201221158811 0.206061491082278 0.223619226076451 -0.050835874139619 -0.973349965598507 -20.967059647188 5.94098361392796 658.117857820845 -1.14419545638248e-07 3.24205996066353e-08 3.5914213788378e-06
0 73 3.0000054709762 1.74665324048388 -0.00719789875434873 0.198672477536879 -0.140308881842244 0.0638940841900437 -0.988044008802362 -162.133244936878 3.53095914378623 1549.62518795478 -8.84778911811812e-07 1.92688315718809e-08 8.4564747226801e-06
0 73 4.00002558534973 1.27299255638634 0.000916033146430381 0.197810754307975 0.160306092350451 0.08398693938688 -0.983487747928213 -4.470602151299 0.0176893986309043 281.202152086925 -2.43965665900897e-08 9.65329897478656e-11 1.53455100599185e-06
0 73 5.00004983688155 1.05818116677467 0.0235312634503308 0.187765223090963 0.271857089850387 0.0766629132356834 -0.959279166852587 4.64424825484955 0.0883080016556098 193.754122773843 2.53441724348974e-08 4.81906456874698e-10 1.05733751257266e-06
0 73 6.00010097729108 0.906156681019719 0.0157967290390632 0.245817986611734 -0.314727949422568 0.193423205807377 -0.929265183197536 2.01174723235592 -0.00715421586382215 182.05394007776 1.09783254370642e-08 -3.90413411470548e-11 9.93488331500211e-07
0 73 7.00000955170146 0.688268407757533 0.0256367936608595 0.214606124652274 -0.207122898080774 0.287128476969695 -0.935231170399102 0.0617030762190898 0.00232573535236114 183.227657738633 3.36720458865966e-10 1.26917930682966e-11 9.99893437591593e-07
0 73 8.00001429471849 0.862378614826775 0.000326669832562959 0.199864756809732 0.425481920880126 -0.079793833074136 -0.901442221366551 1.13968564019981 4.16978950694738e-06 183.058633793698 6.21938961954484e-09 2.27549990660722e-14 9.98971055373634e-07
0 73 9.00007354043607 0.432692962127756 0.00257704591620287 0.200945785672194 0.278449614937867 0.341031057501744 -0.89786615314724 -0.0147549342042317 1.32470271323429e-05 183.414562754353 -8.05192953127557e-11 7.22904810062283e-14 1.00091339877528e-06
0 73 10.0000271776869 -0.212873935232183 -0.0557076550307246 0.0879519693889439 -0.214619141217461 0.383941632582722 -0.898068731306282 -0.000619017310627998 0.000479610368677424 183.424090268057 -3.37804540159072e-12 2.61728641929359e-12 1.00096539146321e-06
0 73 11.0000277204242 -0.0701929832862713 0.166158063056587 0.0558947426030929 -0.434784077647479 -0.0665467424260871 -0.898072567226272 0.000128566744957211 0.000861198040130326 183.425863660497 7.01602837442758e-13 4.69965222191488e-12 1.00097506906039e-06
0 73 12.0000011426847 0.0755039665887107 0.0394581706959869 0.12537486255948 -0.0919013712057942 -0.430143753767897 -0.898070424923614 0.000288584412244325 0.000618610739725803 183.425022119396 1.57483680980941e-12 3.37582669942134e-12 1.00097047667824e-06
0 73 13.0000853423491 0.0257643472285929 0.222317749485156 0.12428535165162 0.374298497597915 -0.231046565457666 -0.89806353800446 7.67567549381377e-05 0.00171297549923131 183.426247314454 4.18870035785495e-13 9.34789529910367e-12 1.00097716270214e-06
0 73 14.0000658892132 0.131343676446403 -0.00318743389506108 0.120466914259449 0.348390567863953 0.268503058863843 -0.898070219170226 0.000182670896381907 1.91142004723864e-05 183.424701992741 9.96855129738517e-13 1.04308289775826e-13 1.00096872971195e-06
0 73 15.0000548639914 0.0558874231772213 0.228602196783536 0.122683986705278 -0.128485049829219 0.420639678922761 -0.898083432311262 1.81439768218449e-05 0.00163108389728137 183.426227734769 9.90136729191785e-14 8.90100383960573e-12 1.00097705585365e-06
0 73 16.0000801804007 0.241201895203012 -0.00226177730250081 0.0814325893731676 -0.439122801897066 0.0251216797286413 -0.898075756781481 -0.000908573137428554 4.49107186841201e-06 183.423317259516 -4.95818332719853e-12 2.45082721733565e-14 1.00096117307077e-06
0 73 17.000067212596 -0.218735833199833 0.0920125682155513 0.045638266585539 -0.178390436159753 -0.402013523575151 -0.89808795669329 -0.000384097620690836 0.00041078696909968 183.423933557729 -2.09606287106522e-12 2.24170957435077e-12 1.00096453627775e-06
0 73 18.0000225763476 -0.191002545612945 -0.141532767769991 0.0827861183240349 0.311429092833399 -0.310575757633607 -0.898083858927604 -0.000385028843600767 0.00108167341364835 183.424655577853 -2.10114465669914e-12 5.90281053243766e-12 1.00096847642081e-06
0 73 19.0001001017496 0.0940592448804673 -0.130463808386452 0.114374551258079 0.397331278668222 0.18857841054779 -0.898090216390279 0.000100380958484155 0.00156829949548708 183.425611303729 5.47789907369638e-13 8.55838246837312e-12 1.00097369192181e-06
0 73 20 0.0257989859978973 0.239418896143587 0.0650311420789633 -0.0294604741336221 0.438811820587626 -0.898095910933376 -0.000141187286474632 0.000921145084717008 183.42599851211 -7.70474517729886e-13 5.0267898234238e-12 1.00097580496044e-06
0 74 0 1.91579329608542 0.00642317084875171 0.246330563765165 -0.148619363337387 -0.00335632854728534 -0.988888780348869 677.450066685518 15.2991167982275 4507.64123293331 3.6969193643303e-06 8.34889594523811e-08 2.45986929236229e-05
0 74 1.0000728920229 1.05077225339262 0.00753658851820634 0.21373178176935 0.24929725026009 -0.396357714790659 -0.883601404977587 9.28852734573684 0.0159481832349155 191.443705274062 5.06885131454371e-08 8.70309862327927e-11 1.04472931070707e-06
0 74 2.00001088442226 -0.153094152490403 -0.00474152165887591 0.0605524397895926 0.461652238777604 -0.167793525596688 -0.871046808759648 -4.1227006678341e-05 2.50997887344508e-05 183.424783587157 -2.24980300207424e-13 1.3697230182601e-13 1.00096917498164e-06
0 74 3.00000296975777 1.49700825380178 -0.0160893102319378 0.230453812832695 -0.396425848194696 0.365251503605641 -0.842281357854977 25.1360503924937 1.33275788294781 484.116812842844 1.37170185683855e-07 7.27300603797973e-09 2.64187857970557e-06
0 74 4.00000911452977 1.745150700337 0.0147401103946872 0.245400751644232 -0.790058993729189 0.0793286846634328 -0.607876422960758 321.149060452412 -39.7553086818166 1545.1616267723 1.75254566913217e-06 -2.16949082638385e-07 8.43211657942957e-06
0 74 5.00000270418544 1.55090105604958 0.00958639570849022 0.235155912903132 0.671542619447642 -0.239911075949708 -0.701051484282059 44.3560490938096 -0.756244541706559 590.699043842928 2.42055827999811e-07 -4.12690946224685e-09 3.22350951171735e-06
0 74 6.00005989289426 0.321475512016442 0.0184089837942076 0.210292400457865 0.147851783393768 -0.66797923227329 -0.729344632531057 -0.00606541062534882 0.000402803957249688 183.424441044081 -3.30996114638898e-11 2.19814540260012e-12 1.00096730568648e-06
0 74 7.00000867884495 1.05959919731701 -0.00233357961553967 0.178798955888574 0.219472568218377 0.704761646376913 -0.674642728510917 2.92824487443916 0.000431203728322782 193.913847048166 1.5979753655911e-08 2.35312607024287e-12 1.05820914546745e-06
0 74 8.00000847280032 0.662480456280617 -0.0140318263546676 0.247150268878255 -0.492553409645747 -0.787794052729793 -0.369826535683995 -0.0292050228970648 0.00227650134406546 183.238259672466 -1.59375015212803e-10 1.24231176815445e-11 9.9995129350809e-07
0 74 9.00007503981855 1.13679002986691 -0.0182777689694402 0.239748394982034 0.707037135631324 -0.0339252677182844 -0.706362203125402 26.4019268785595 0.369981706519114 217.008149390647 1.44078212598788e-07 2.01903077812144e-09 1.18423728795969e-06
0 75 0 1.91663779204651 0.0292550797370757 0.222150124344882 -0.0309721644110971 -0.0139898800107496 -0.999422337297389 146.622617821498 66.2282688080336 4731.27797782576 8.00135717345384e-07 3.61414931465568e-07 2.5819103184727e-05
0 75 1.00003364864686 1.17301845880001 0.00915218366162905 0.244769925387251 -0.160948645235102 0.030944887513192 -0.986477545364137 33.6736503472106 1.25722656387841 239.205870063029 1.83760805641902e-07 6.86082334022441e-09 1.30537268587798e-06
0 75 2.000027044671 0.0776212944533291 -0.0304730320139097 0.212434670330687 0.148763267700152 0.186672214639354 -0.971093700115419 0.00103973370770523 0.00104304035011686 183.422434514398 5.67394095412768e-12 5.69198566468051e-12 1.00095635583378e-06
0 75 3.00003012049547 -0.0415800125121318 -0.0808308356450598 0.0426363408389941 -0.122852908360497 0.204700296994962 -0.971084420238985 -1.9616510171714e-06 0.000315015463600428 183.426028218327 -1.07049449990451e-14 1.71907395796527e-12 1.00097596707053e-06
0 75 4.00008081322009 0.180309074641069 -0.0109169617549682 0.0615317266763055 -0.234324723522113 -0.0456294168939081 -0.971086958077171 -0.000186026429679391 6.4702726604763e-05 183.424524631131 -1.01516664324799e-12 3.53089880302854e-13 1.00096776183018e-06
0 75 5.00006711748755 -0.0544023883608097 0.163904287527861 0.0723094376992089 -0.0399798207895091 -0.235369515353781 -0.971083315186102 3.42813037471594e-05 0.00103609981346665 183.425958685603 1.87076836867563e-13 5.65411039446873e-12 1.00097558762282e-06
0 75 6.00005044860997 0.857622019417647 -0.00474051194544173 0.223442471812458 0.197689039781963 -0.123944061116111 -0.972397507760681 1.08460418942984 0.00224656904963292 182.717239685366 5.91880409748096e-09 1.22597738656872e-11 9.97108030256325e-07
0 75 7.00008653802295 0.820619664782271 0.00458324323964185 0.214204431483018 -0.133717835604025 -0.517169418173167 -0.845372895906298 0.663257829524097 0.00390768141126336 182.921077334351 3.61947076853647e-09 2.13246463310346e-11 9.98220394678103e-07
0 75 8.00002140478472 -0.0163067106967864 0.0168076346756594 0.12162727631327 0.325561310454275 -0.419253698196806 -0.847488152961456 6.40610381720642e-05 0.000273825232178698 183.424918448443 3.49588115984003e-13 1.49429434450957e-12 1.00096991093448e-06
0 75 9.0000495546256 -0.130848144692154 -0.114131453094299 0.125251970833649 0.505876957403935 0.160800468890208 -0.847485523674942 8.1298910613655e-05 0.00145529612645101 183.425242416334 4.43657077806023e-13 7.94171068137527e-12 1.00097167886281e-06
0 75 10.0000413818811 -0.0935924492353007 -0.22190186856434 0.0340695547775172 0.0271896283105626 0.530116682730706 -0.847488658572758 -9.15562873877349e-05 0.000297271832672308 183.42557540767 -4.99632708619709e-13 1.62224501657785e-12 1.00097349603308e-06
0 75 11.0000065852602 0.110985273150608 -0.115726694795253 0.0371503391741619 -0.48567470945986 0.214227325562904 -0.847482583372214 -0.000103266605189893 0.00030042115752116 183.425619992197 -5.63537198085437e-13 1.63943122795787e-12 1.00097373933573e-06
0 75 12.0000649794456 0.0550328163050844 0.0183288176939638 0.0399640769966588 -0.366616030129747 -0.383907325374591 -0.847471445808607 -2.17954796882672e-06 0.000130524367608924 183.425950321299 -1.18940324907157e-14 7.12285799147371e-13 1.0009755419779e-06
0 75 13.0000039248596 0.213622759219623 -0.0593027586318988 0.116733398468112 0.225879192101116 -0.480386659966142 -0.84747108913895 -0.000710292114387325 0.000761865253495011 183.4242434577 -3.87614202313608e-12 4.15758230332713e-12 1.00096622743591e-06
0 75 14.0000702705799 0.0297219327075372 -0.0894154170470058 0.0472192783183596 0.528511411355425 0.0498308733520916 -0.847462430726042 2.7586243411953e-05 0.000451127666747265 183.426088196808 1.50541157916689e-13 2.46185318897955e-12 1.00097629437968e-06
0 75 15.0000009492942 0.0435896489238799 -0.216613429406044 0.113614677029894 0.144780443679315 0.510722210980687 -0.84746766642951 4.06272285357658e-05 0.00163190045354682 183.426119299459 2.21707244945286e-13 8.90545987686765e-12 1.00097646411026e-06
0 75 16.000090274849 0.224584520636884 0.0176099884480895 0.054667831658398 -0.432877797489235 0.307318263362538 -0.84745046857615 -0.000546783169206921 1.25041446801279e-05 183.423669598079 -2.98385576398058e-12 6.823648987796e-14 1.00096309582098e-06
0 75 17.0000732160246 -0.0571782291368528 -0.0376032644250713 0.0565589900141138 -0.440394288913837 -0.296451417741693 -0.847448775087419 2.60224041635493e-05 0.000247689662362722 183.425824817836 1.42007115496079e-13 1.35166967149062e-12 1.00097485709172e-06
0 75 18.0000285706417 -0.05900889342473 -0.229568787156863 0.0895745879947685 0.119201455359446 -0.51732226441605 -0.847448338782752 0.000109841185964788 0.00106590669225054 183.425918829851 5.99415406970154e-13 5.81676980329451e-12 1.00097537012561e-06
0 75 19.000100965897 -0.0595054815497191 0.188137084995211 0.127354880323144 0.527160015118611 -0.0626325680120327 -0.84745470613519 3.76357245823162e-05 0.00193552445106978 183.426090143964 2.05382279611542e-13 1.05623693540952e-11 1.00097630500552e-06
0 75 20 -0.195053524930563 0.128429649441587 0.108424337987033 0.252071286711475 0.467200201140748 -0.84745739567015 -0.000500450814529304 0.00127239024215363 183.424731204086 -2.73101501956794e-12 6.94357319689622e-12 1.00096888912147e-06
0 76 0 1.92282425961336 0.0054015384865675 0.242221575893633 -0.113129491461669 -0.00364257309724102 -0.993573575445148 531.346872456142 17.1084462407193 4666.6188015768 2.89961819853408e-06 9.33626687947186e-08 2.54662509635649e-05
0 76 1.00008298743935 0.401763262651609 -0.000913892301612333 0.248096238377603 -0.222639169435938 0.0307858639661204 -0.974414711903916 -0.0172468839116085 2.62867572146169e-06 183.423600019615 -9.41181383584059e-11 1.43449718145157e-14 1.00096271612366e-06
0 76 2.00003119022636 -0.00961047304334752 0.0315963232458007 0.133471908056109 0.162853961061522 -0.150139095260523 -0.975159904484398 2.75385496172929e-05 0.000574987094042198 183.424713065895 1.50280887537768e-13 3.1377676773027e-12 1.00096879013937e-06
0 76 3.00003369689152 0.12850417162233 0.18034547160067 0.100272514713363 0.197652997489879 0.099996938053009 -0.975158399857388 -8.71822271904383e-05 0.0013080994106762 183.425631630633 -4.75762982133437e-13 7.13844204856314e-12 1.00097380284796e-06
0 76 4.00006797489035 0.080495116232709 0.194588555347681 0.0766711241532928 -0.0258200307165897 0.220012390929847 -0.975155307464754 2.96284776132753e-05 0.00107956994925461 183.425804747735 1.61685854135838e-13 5.89133169640443e-12 1.00097474756698e-06
0 76 5.00009883448895 0.0187212777146739 -0.0399020136181385 0.0475320361202047 -0.215417693732214 0.0517093262997628 -0.975151968978356 7.61513278353614e-06 0.000278523568948428 183.426037615216 4.15566154387326e-14 1.51993368376501e-12 1.00097601835038e-06
0 76 6.00011304375348 0.16545316142772 -0.000560932787803628 0.228235594054337 0.2201268622264 -0.163746860817177 -0.961629414002116 0.00138755928053583 1.85992642652076e-06 183.423353815506 7.57206327906359e-12 1.0149822602967e-14 1.00096137256082e-06
0 76 7.00000461047466 1.60350891029872 -0.00924722489280622 0.234036322366899 0.354196295615248 -0.224754819109054 -0.90776112231246 56.4976034226273 -0.876765026150081 723.403031534332 3.08313622512822e-07 -4.78460297302797e-09 3.94768973686735e-06
0 76 8.00000057728797 1.74005062001505 -0.0165863710741098 0.188211650968762 0.616412659540745 0.0764998324485267 -0.783698416328776 -244.134543296583 6.19642550839191 1427.59041498096 -1.33226899663743e-06 3.38145740595793e-08 7.79051757319468e-06
0 76 9.00004363892195 0.037014807149453 -0.00921238709404962 0.151192995540524 0.429309902476628 0.160154832648436 -0.888843876017856 0.000238136089586453 0.000188726704498122 183.424208983518 1.2995347764948e-12 1.02990233924828e-12 1.00096603930652e-06
0 76 10.0000204933977 -0.182248160105726 -0.0667878667157244 0.0709028823785776 0.00229653947732922 0.458203599820465 -0.888844297774403 -0.000170501765975208 0.000494942125357258 183.424601836648 -9.30446849662525e-13 2.70095349821074e-12 1.00096818314916e-06
0 76 11.00000070085 -0.172104350625252 0.118478227361911 0.121641452836417 -0.427787836246717 0.164143525325353 -0.888850082336018 -0.00020427392406565 0.00139119298326948 183.425011696103 -1.11474522284882e-12 7.59189279376569e-12 1.00097041979719e-06
0 76 12.0000990606902 0.220177152343885 0.0707437140912015 0.0701020728290339 -0.297284423592996 -0.348641475725421 -0.888859432900595 -0.000535049121416672 0.000482177530394135 183.423933746897 -2.91982177734377e-12 2.63129570258627e-12 1.00096453731007e-06
0 76 13.0000889364241 0.0837980307497852 -0.093496722077788 0.0548838336897233 0.221690159015568 -0.400992420072834 -0.888852378604496 9.15278639198884e-05 0.000465894987354662 183.425927961989 4.99477598643424e-13 2.54244007827155e-12 1.00097541996069e-06
0 76 14.0000283116431 -0.125022155514866 0.0216717912069499 0.064659241488916 0.453969775192675 0.0620858120948968 -0.888851390057658 0.000121028019450976 0.000175232991087041 183.425227312015 6.60463185057283e-13 9.56265664252699e-13 1.00097159643688e-06
0 76 15.0000080700065 -0.201462878892185 0.0931320314068755 0.0513070506878422 0.10266265416133 0.446541270856306 -0.888853908844533 -0.00027656358721167 0.000446369875537443 183.424180900586 -1.50923784836461e-12 2.43588940003145e-12 1.00096588605487e-06
0 76 16.0000333555823 0.12842321943817 -0.153295754158303 0.0672974984104678 -0.383455275734282 0.250805770296146 -0.888852358634163 4.87591873075993e-05 0.000868021402879177 183.425469722932 2.66084236398018e-13 4.73688806124913e-12 1.00097291929987e-06
0 76 17.0000687307137 -0.0324683248441604 0.197406691473667 0.0841378376540453 -0.367461991505503 -0.27371715022498 -0.888847908683 2.91015257691561e-05 0.00116121982479046 183.425996353013 1.58810220029365e-13 6.33690402823376e-12 1.00097579317801e-06
0 76 18.0000041494387 0.0953257243109573 0.0440864038128392 0.127890392194843 0.122631089099081 -0.441491401246645 -0.888845856634438 0.000298316489589444 0.000687435851768904 183.424979265476 1.62794582400016e-12 3.75141288943994e-12 1.0009702428197e-06
0 76 19.0000297892219 -0.123173498434631 -0.0837948268432227 0.0648364992896602 0.456654654331709 -0.0377059130722643 -0.888844637149145 -5.04439561536309e-05 0.000547124646470818 183.425552337573 -2.75278204912217e-13 2.9857192429877e-12 1.00097337013702e-06
0 76 20 0.157612778310702 -0.135126195636436 0.0737283567098688 0.197590014587091 0.41340667499274 -0.888849315320712 -0.000167659675315554 0.00077979562710624 183.42509825549 -9.14937248852882e-13 4.25543031997929e-12 1.00097089216127e-06
0 77 0 1.91863895332613 -0.0178514703777361 0.207602349174458 0.0295025520711994 0.00945853504739459 -0.999519952545242 -134.287611494834 -43.0526849572023 4549.54360371283 -7.32822234048691e-07 -2.34943226861585e-07 2.48273587597694e-05
0 77 1.00001853138553 1.13932757090759 -0.0180276017539408 0.215730898850893 0.201759009598448 0.111437045384018 -0.973075067471471 15.7097742839279 0.496730343203212 220.438789171258 8.57299624216759e-08 2.71071199922232e-09 1.20295866575663e-06
0 77 2.0000033687641 1.77979742629759 0.00966015911111602 0.19276866682106 0.0111610700468737 0.620777052817945 -0.783907699283706 -294.983423620598 5.48229933650371 1927.12130231348 -1.6097569172514e-06 2.99175091639394e-08 1.05165124490916e-05
0 77 3.00006960670842 0.401428408281621 -0.00811762600533059 0.227490991786289 0.00357828371146943 -0.698575082914863 -0.715527811300516 -0.0148800927194023 9.49377653193425e-05 183.421122108279 -8.12022990661842e-11 5.18085804746454e-13 1.00094919388955e-06
0 77 4.00000900977896 1.70580796950467 0.0177777204448339 0.202923219684138 0.691508952672747 0.283360949428646 -0.664471172520438 -81.9323444105928 1.20746395249514 1184.42766097706 -4.47113795557584e-07 6.58926330843883e-09 6.46355173738174e-06
0 77 5.00000557385067 -0.192921910805384 -0.0908486182451796 0.0861870211384845 -0.373050300130839 0.315270975169123 -0.872603967491566 -0.000323597929974231 0.000795243107768373 183.424585035412 -1.76590941892787e-12 4.33972891732542e-12 1.00096809146297e-06
0 77 6.0000241401914 1.11217494736073 0.0145215030054123 0.23320738451137 0.312693325742744 -0.125444150915732 -0.941534198674773 21.5632555298072 0.483043020947694 207.005779311435 1.17673052002448e-07 2.63601877948452e-09 1.12965325667314e-06
0 77 7.0000075302511 -0.146509307688662 0.149396909582553 0.0857507069978021 0.431638453318739 0.150045114860446 -0.889480020744304 -7.80903466851049e-05 0.00111584949950161 183.425243477286 -4.26147592389676e-13 6.08931318378865e-12 1.00097168465254e-06
0 77 8.00001142033836 0.157260239124581 -0.0250975939854639 0.100662687809492 0.0104463780095286 0.45685009714431 -0.889482355111327 -2.52944356517331e-05 0.000258250410801985 183.424877215443 -1.3803451134812e-13 1.40930083477289e-12 1.00096968592147e-06
0 77 9.00009560520154 0.628816852952425 -0.00685159390846667 0.24910726010934 -0.426134607722934 0.164334633171216 -0.889608578262457 -0.0443451566108272 -0.000516362151808037 183.297745464762 -2.41996386524769e-10 -2.81784493341992e-12 1.00027591400524e-06
0 77 10.0000021131929 1.98522049918939 -0.000254658272019852 0.240567813459282 -0.364763501386508 -0.294522451450979 -0.883291634435523 128.399537537145 -0.0293378206553634 5396.33573902083 7.00690368243012e-07 -1.60099707152692e-10 2.94483963779353e-05
0 78 0 1.92519048183104 0.0141167404722998 0.208575029908891 0.0229671250171814 0.00551754157628504 -0.999720995029813 -107.034705393162 -25.7136422895938 4659.04383323227 -5.84100134434049e-07 -1.40322168057282e-07 2.54249135299529e-05
0 78 1.00004797180442 1.34362305807306 -0.00643734482603227 0.229280578117426 -0.141180977519049 -0.0761244556953108 -0.987052682900564 10.8710017938886 -0.2197003139823 324.575624595431 5.9324249886232e-08 -1.19892872560242e-09 1.77124480572747e-06
0 78 2.00004960907363 0.067040465429445 0.0375785453939528 0.0827290025973282 -0.326517190046069 0.100456762852971 -0.939837732436942 0.000185760628367101 0.000389369135988176 183.425569266194 1.01371613638394e-12 2.12483010857139e-12 1.00097346251837e-06
