jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
2 40 0 1.91622524562755 -0.0112419130499196 0.216678234714807 3.17095367510599 -1.14321825823305 -4.01217590448105 -1 -0.00976107242312963 -0.000691313694197159 -0.999952120629046 1.65743817576809e-07 1.43531569471697e-07 2.46228916238799e-05 0 4 10 0.152482639922092 -0.110850282971856 0.0398820927126456 0.296461301631899 4.61974041681946 -3.08169487766822 -1 0.0609548939277604 0.0369534890537587 -0.997456234847922 1.65743818761586e-07 1.61655188990645e-07 1.00097112788066e-06 0 1 0 0 0 419 606 54.4179116979154 1.6574382520448e-07 281.472548452351
2 40 0 1.91622524562755 -0.0112419130499196 0.216678234714807 3.17095367510599 -1.14321825823305 -4.01217590448105 -1 -0.00976107242312963 -0.000691313694197159 -0.999952120629046 1.65743817576809e-07 1.43531569471697e-07 2.46228916238799e-05 0 4 11 -0.0431154927522533 0.177346751000287 0.0926649481947321 -4.50290199549914 1.07413427478557 2.90888246990069 -1 -0.00150670911918818 0.0712632200563674 -0.997456406652309 1.65743818151108e-07 1.56243919162914e-07 1.0009751966399e-06 0 1 0 0 0 462 649 59.9069827848367 1.6574382520448e-07 272.5508780935
2 40 0 1.91622524562755 -0.0112419130499196 0.216678234714807 3.17095367510599 -1.14321825823305 -4.01217590448105 -1 -0.00976107242312963 -0.000691313694197159 -0.999952120629046 1.65743817576809e-07 1.43531569471697e-07 2.46228916238799e-05 0 4 12 -0.117229280309553 0.186507830681004 0.0581227343242547 -2.09068235476935 4.09881305621004 -3.0655756620622 -1 -0.0395300574854827 0.0592678894790196 -0.997459117809765 1.65743820606821e-07 1.59785170323509e-07 1.00097342520876e-06 0 1 0 0 0 508 695 65.3943971266626 1.6574382520448e-07 265.135297958935
2 40 0 1.91622524562755 -0.0112419130499196 0.216678234714807 3.17095367510599 -1.14321825823305 -4.01217590448105 -1 -0.00976107242312963 -0.000691313694197159 -0.999952120629046 1.65743817576809e-07 1.43531569471697e-07 2.46228916238799e-05 0 4 13 0.0679637978832386 -0.115003872104384 0.117981219681415 -2.25299882899982 4.01188452665831 2.86770493157367 -1 -0.071237371622937 -0.00115590374898155 -0.997458721268037 1.6574381990646e-07 1.53648510735321e-07 1.00097348863428e-06 0 1 0 0 0 549 736 70.8834545573444 1.6574382520448e-07 258.845244654335
2 40 0 1.91622524562755 -0.0112419130499196 0.216678234714807 3.17095367510599 -1.14321825823305 -4.01217590448105 -1 -0.00976107242312963 -0.000691313694197159 -0.999952120629046 1.65743817576809e-07 1.43531569471697e-07 2.46228916238799e-05 0 4 14 0.00673971999096539 -0.0067993738306468 0.036330689706234 4.19823792237064 -1.88308776371804 3.13451234611842 -1 -0.0522911924368829 0.0484005254012709 -0.997458279924566 1.65743818514888e-07 1.62019276620792e-07 1.00097703015997e-06 0 1 0 0 0 590 777 76.3715594702167 1.6574382520448e-07 253.331078541074
2 40 0 1.91622524562755 -0.0112419130499196 0.216678234714807 3.17095367510599 -1.14321825823305 -4.01217590448105 -1 -0.00976107242312963 -0.000691313694197159 -0.999952120629046 1.65743817576809e-07 1.43531569471697e-07 2.46228916238799e-05 0 4 15 -0.139157255256955 0.0602183682321285 0.110036884857118 -3.94922062848442 2.36111787213221 -2.89474457297867 -1 -0.0647214519345696 0.0297913725940775 -0.997458574391432 1.65743819623534e-07 1.54462959274596e-07 1.00097084109778e-06 0 1 0 0 0 630 817 81.85927236761 1.6574382520448e-07 248.691565329541
2 40 0 1.91622524562755 -0.0112419130499196 0.216678234714807 3.17095367510599 -1.14321825823305 -4.01217590448105 -1 -0.00976107242312963 -0.000691313694197159 -0.999952120629046 1.65743817576809e-07 1.43531569471697e-07 2.46228916238799e-05 0 4 16 -0.192296302643515 0.104958175548154 0.0627105920703864 -3.0372090511124 3.47751492234393 -3.02675458691153 -1 0.0403968039588267 0.0586835215094214 -0.997458942701222 1.65743820068177e-07 1.59314825140005e-07 1.0009669799149e-06 0 1 0 0 0 662 849 87.3566111079865 1.6574382520448e-07 244.672520805365
2 40 0 1.91622524562755 -0.0112419130499196 0.216678234714807 3.17095367510599 -1.14321825823305 -4.01217590448105 -1 -0.00976107242312963 -0.000691313694197159 -0.999952120629046 1.65743817576809e-07 1.43531569471697e-07 2.46228916238799e-05 0 4 17 -0.106944452968054 -0.103831632645758 0.0457265432050018 2.82441473450276 4.4444806575222 1.75538558674289 -1 0.0119952504712982 -0.0702206617364067 -0.997459358804001 1.65743820252922e-07 1.61056020642748e-07 1.00097395370464e-06 0 1 0 0 0 692 880 92.8424813052994 1.6574382520448e-07 241.01503609902
2 40 0 1.91622524562755 -0.0112419130499196 0.216678234714807 3.17095367510599 -1.14321825823305 -4.01217590448105 -1 -0.00976107242312963 -0.000691313694197159 -0.999952120629046 1.65743817576809e-07 1.43531569471697e-07 2.46228916238799e-05 0 4 18 -0.194910804384544 0.0222438933603436 0.0382922097501171 3.61779094169028 2.52791021086958 -3.38809325788032 -1 0.00845940560505765 -0.0707511026459862 -0.997458129325896 1.65743820138545e-07 1.61818184291298e-07 1.00096618672912e-06 0 1 0 0 0 726 914 98.3276683285816 1.6574382520448e-07 237.835082112817
2 40 0 1.91622524562755 -0.0112419130499196 0.216678234714807 3.17095367510599 -1.14321825823305 -4.01217590448105 -1 -0.00976107242312963 -0.000691313694197159 -0.999952120629046 1.65743817576809e-07 1.43531569471697e-07 2.46228916238799e-05 0 4 19 -0.0122226811019779 0.14779597391943 0.0466811653622699 -1.4145520997203 -3.89665911877985 -3.68896617828476 -1 -0.012061040893188 -0.0702551898792759 -0.997456134076971 1.6574381617764e-07 1.60958149230804e-07 1.00097600638755e-06 0 1 0 0 0 780 968 103.816520595792 1.6574382520448e-07 234.991448092306
2 41 0 1.91763389146531 0.0104575871097882 0.222528365053242 -1.53093399472901 -4.30746799365432 -2.78855924368141 -1 -0.0343445258952287 -0.00478140926480477 -0.999398615001279 1.72692585139302e-07 1.49880597407752e-07 2.48302887441008e-05 0 4 0 1.91763389146531 0.0104575871097882 0.222528365053242 -1.53093399472901 -4.30746799365432 -2.78855924368141 -1 -0.0343445258952287 -0.00478140926480477 -0.999398615001279 1.72692585139302e-07 1.49880597407752e-07 2.48302887441008e-05 0 1 0 0 0 1 1 0 0 0
2 41 0 1.91763389146531 0.0104575871097882 0.222528365053242 -1.53093399472901 -4.30746799365432 -2.78855924368141 -1 -0.0343445258952287 -0.00478140926480477 -0.999398615001279 1.72692585139302e-07 1.49880597407752e-07 2.48302887441008e-05 0 4 1 1.03939469506412 -0.00722206412591252 0.229524078296203 -1.68529633312891 5.02568362915021 -0.662487297032544 -1 0.0998765601118526 -0.518110030959736 -0.849462576207925 1.72692536423134e-07 1.49161916497612e-07 1.02683179553442e-06 0 1 0 0 0 86 425 5.36920393410637 1.72692586020909e-07 1198.42058917509
2 41 0 1.91763389146531 0.0104575871097882 0.222528365053242 -1.53093399472901 -4.30746799365432 -2.78855924368141 -1 -0.0343445258952287 -0.00478140926480477 -0.999398615001279 1.72692585139302e-07 1.49880597407752e-07 2.48302887441008e-05 0 4 2 -0.0509654471319059 0.239183015750125 0.107472920807729 0.0970842460769506 4.82264904055309 -2.76822431454372 -1 0.474785553109782 -0.236416547191314 -0.847753439705038 1.72692537554602e-07 1.61674533385484e-07 1.00097612153565e-06 0 1 0 0 0 145 484 10.8341749079491 1.72692586020909e-07 690.43505910782
2 41 0 1.91763389146531 0.0104575871097882 0.222528365053242 -1.53093399472901 -4.30746799365432 -2.78855924368141 -1 -0.0343445258952287 -0.00478140926480477 -0.999398615001279 1.72692585139302e-07 1.49880597407752e-07 2.48302887441008e-05 0 4 3 0.136310084925324 -0.104571003043902 0.0643830498292104 0.498127832323076 -2.73306910670983 4.9048722215532 -1 0.318602347382178 0.423997088604315 -0.84777297243877 1.72692537805041e-07 1.66092083430671e-07 1.00097270539555e-06 0 1 0 0 0 200 539 16.4436493776858 1.72692586020909e-07 520.899546021325
2 41 0 1.91763389146531 0.0104575871097882 0.222528365053242 -1.53093399472901 -4.30746799365432 -2.78855924368141 -1 -0.0343445258952287 -0.00478140926480477 -0.999398615001279 1.72692585139302e-07 1.49880597407752e-07 2.48302887441008e-05 0 4 4 0.190593253203515 -0.0085581032966336 0.0844332168859617 1.1356710581683 -5.1027762014829 2.01351559406332 -1 0.209637778920774 -0.487155040327389 -0.847780613115318 1.72692533177906e-07 1.64036546740563e-07 1.00096679252759e-06 0 1 0 0 0 247 586 22.0515889007508 1.72692586020909e-07 437.538518906152
2 41 0 1.91763389146531 0.0104575871097882 0.222528365053242 -1.53093399472901 -4.30746799365432 -2.78855924368141 -1 -0.0343445258952287 -0.00478140926480477 -0.999398615001279 1.72692585139302e-07 1.49880597407752e-07 2.48302887441008e-05 0 4 5 0.127548777863865 -0.19745019046385 0.124466791623949 -0.841994876240667 -2.49926015084587 -4.86229078231755 -1 -0.151913156057465 -0.508086466921639 -0.847803358526215 1.72692533564855e-07 1.59932327137112e-07 1.00097498227746e-06 0 1 0 0 0 303 642 27.6590955747871 1.72692586020909e-07 385.49649317141
2 41 0 1.91763389146531 0.0104575871097882 0.222528365053242 -1.53093399472901 -4.30746799365432 -2.78855924368141 -1 -0.0343445258952287 -0.00478140926480477 -0.999398615001279 1.72692585139302e-07 1.49880597407752e-07 2.48302887441008e-05 0 4 6 0.0982086409209472 0.08794171541539 0.0652603967144772 3.14091012813103 -1.79271289054911 -4.32194693103249 -1 -0.528521954333142 0.0429866579015136 -0.847830578920173 1.72692534115237e-07 1.66002134622428e-07 1.0009743905796e-06 0 1 0 0 0 355 694 33.2663587966208 1.72692586020909e-07 352.208820922042
2 41 0 1.91763389146531 0.0104575871097882 0.222528365053242 -1.53093399472901 -4.30746799365432 -2.78855924368141 -1 -0.0343445258952287 -0.00478140926480477 -0.999398615001279 1.72692585139302e-07 1.49880597407752e-07 2.48302887441008e-05 0 4 7 -0.13990034218855 0.0775008515162928 0.0465565342636237 1.10386835888321 -2.99198197129094 4.68558684099983 -1 0.52578082052911 0.0688781793253051 -0.847826824674938 1.72692533246754e-07 1.67919643411127e-07 1.00097186428964e-06 0 1 0 0 0 408 747 38.8757857323044 1.72692586020909e-07 327.804782248183
2 41 0 1.91763389146531 0.0104575871097882 0.222528365053242 -1.53093399472901 -4.30746799365432 -2.78855924368141 -1 -0.0343445258952287 -0.00478140926480477 -0.999398615001279 1.72692585139302e-07 1.49880597407752e-07 2.48302887441008e-05 0 4 8 -0.0858307383119401 -0.208207890124986 0.0853748135301524 -2.70039009595639 4.81662812745842 -0.933722576408866 -1 0.380198189055704 0.369621309594747 -0.84783808827748 1.72692533665618e-07 1.6394001526041e-07 1.00097518187232e-06 0 1 0 0 0 436 775 44.4683720474897 1.72692586020909e-07 309.799639079426
2 41 0 1.91763389146531 0.0104575871097882 0.222528365053242 -1.53093399472901 -4.30746799365432 -2.78855924368141 -1 -0.0343445258952287 -0.00478140926480477 -0.999398615001279 1.72692585139302e-07 1.49880597407752e-07 2.48302887441008e-05 0 4 9 -0.238573016845908 -0.0185201766271005 0.0819616274559179 -5.34593441743884 1.07619408074878 -1.30137856057106 -1 -0.0668941488826081 0.52601454882318 -0.8478407082784 1.72692532475826e-07 1.64289932022676e-07 1.00096168124234e-06 0 1 0 0 0 460 799 50.0622141088456 1.72692586020909e-07 296.197473924277
2 41 0 1.91763389146531 0.0104575871097882 0.222528365053242 -1.53093399472901 -4.30746799365432 -2.78855924368141 -1 -0.0343445258952287 -0.00478140926480477 -0.999398615001279 1.72692585139302e-07 1.49880597407752e-07 2.48302887441008e-05 0 4 10 1.96017135104565 -0.0152298071350522 0.209379166044562 3.47931815572532 -0.341227432381297 -4.08777889542135 -1 0.298922652521917 0.39690832797066 -0.867818544520013 1.72692532334351e-07 1.51228782115943e-07 2.79623367997953e-05 0 1 0 0 0 521 933 55.5336899231346 1.72692586020909e-07 308.636342931079
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 1 0 0 0 1 1 0 0 0
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 1 0.812069471096646 0.00377523135118382 0.18895461900409 0.897690786431393 -3.76263149660626 -2.24247503789529 -1 0.202754093502309 -0.218489495985602 -0.954543407960635 1.23870070382033e-07 1.04498607384351e-07 9.99441736584877e-07 0 1 0 0 0 87 158 4.41577954582932 1.23870072576051e-07 738.683306579404
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 2 0.55657069480686 -0.00023621915178298 0.197906468491666 1.24029413774571 -3.44188669394979 -2.53603047117429 -1 0.30212624909274 -0.00538947142890327 -0.953252685883138 1.23870073439679e-07 1.03580871848355e-07 1.00070248610097e-06 0 1 0 0 0 161 232 8.90568997439364 1.23870073569323e-07 460.109323511392
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 3 1.76292663090785 0.0133970597614551 0.206250228999521 3.66286587552489 -2.49244071072087 0.15480718558415 -1 0.416118812456789 0.0814811371123596 -0.905652227929569 1.23870075405568e-07 1.02725980878118e-07 9.37088702863595e-06 0 1 0 0 0 216 415 13.3212235834426 1.23870077140351e-07 598.985998899518
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 4 -0.00261554810823483 0.00951121878132663 0.066190130634941 -2.04893529657695 1.84311186938777 -3.84766947154622 -1 0.264260401676105 -0.402348296499615 -0.876517135012949 1.23870080807872e-07 1.17084365506647e-07 1.00097550173629e-06 0 1 0 0 0 261 521 17.8440762111987 1.23870081009159e-07 628.747302835123
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 5 1.28814185651014 -0.0153743250954682 0.206373344977306 -1.06404900995272 2.81218192209093 3.25726044960379 -1 0.40654150204336 -0.299183408677608 -0.863257374453071 1.23870104375823e-07 1.02712917005883e-07 1.55994278451017e-06 0 1 0 0 0 307 695 22.3151199673465 1.2387010442793e-07 567.83010591297
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 6 0.698834703478252 0.0137524717757083 0.219409454139936 0.53303852651146 -2.04025757132253 3.86624422443718 -1 0.46456370888594 -0.0821540561528988 -0.881720630835205 1.23870103953879e-07 1.01376428081564e-07 9.99739699892205e-07 0 1 0 0 0 373 800 26.729476870303 1.23870106026873e-07 506.072529436203
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 7 0.40772053810163 -0.00741804620782525 0.246997815114705 0.641856290525119 0.652901539163394 -4.24443953042678 -1 -0.48565588203278 -0.148333475008882 -0.861472892074594 1.23870105000043e-07 9.85480856578467e-08 1.00095845705064e-06 0 1 0 0 0 441 876 31.1443443157101 1.23870106026873e-07 459.898885493942
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 8 -0.0327390246066748 0.0389850078288012 0.0869755627371537 2.87128581229641 -3.23525422052178 -1.81133624009316 -1 0.481690940671405 0.160754188531218 -0.861470793369931 1.23870103820092e-07 1.14953477489429e-07 1.00097393701316e-06 0 1 0 0 0 487 922 35.6939729634494 1.23870106026873e-07 426.051990358329
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 9 -0.161193432355382 -0.113496277578345 0.0641248880492998 2.15113025920476 -0.931311737741444 4.11649904712896 -1 -0.0757498053335824 -0.50213439516221 -0.861465620563532 1.23870099377881e-07 1.17296111606589e-07 1.00097037290208e-06 0 1 0 0 0 534 969 40.3982227482489 1.23870106026873e-07 398.624904562865
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 10 -0.0668258383899727 0.188240439299398 0.108837267828496 -2.33782387083332 0.171121283386428 4.0085666481027 -1 -0.414715039454821 -0.293069663969188 -0.861464803274714 1.23870096687376e-07 1.12712220414548e-07 1.00097591965522e-06 0 1 0 0 0 582 1017 45.1009274958481 1.23870106026873e-07 377.301835858071
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 11 -0.173626602268941 -0.0103211826691748 0.120747482913137 4.27335435848285 -0.452882286832661 -1.69205513455927 -1 0.12232929969059 0.492886201943462 -0.861451527065254 1.23870094188582e-07 1.11491189237044e-07 1.00096756106532e-06 0 1 0 0 0 618 1053 49.8005618610146 1.23870106026873e-07 359.415875948
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 12 0.189434431030934 -0.0374108928872344 0.101555940715772 2.15576005347127 1.98359335812598 -3.62273044109181 -1 -0.204101934126647 0.46499087958868 -0.86146728402173 1.23870094060546e-07 1.13458695424808e-07 1.00096695798712e-06 0 1 0 0 0 651 1086 54.5009509614671 1.23870106026873e-07 344.785487766969
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 13 -0.0864605254381124 0.178026743295267 0.0803355292104676 1.51072747897486 -2.16823929768153 3.89085625773995 -1 -0.340540692696428 0.376696991282054 -0.861470494198606 1.23870091037821e-07 1.15634197280256e-07 1.00097446297875e-06 0 1 0 0 0 698 1133 59.2047777890096 1.23870106026873e-07 332.421881902456
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 14 0.0310300828971406 -0.0422791348334453 0.12663432505608 -2.11634414184624 -1.58260754475777 -3.77235868701795 -1 0.422835930593285 -0.281202389607977 -0.861472571135261 1.23870090083599e-07 1.10887669324188e-07 1.00097017470449e-06 0 1 0 0 0 744 1179 63.9068759335473 1.23870106026873e-07 321.652636432327
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 15 -0.237437627628525 -0.0181330054966622 0.0775145260191247 -2.6161031067363 0.373582256368714 -3.89795978255348 -1 -0.0769859653415069 -0.501931318156095 -0.861474382601575 1.23870085109705e-07 1.15923399041861e-07 1.00096161407327e-06 0 1 0 0 0 789 1224 68.609048119221 1.23870106026873e-07 312.547526807542
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 16 0.0101251087583794 -0.0203261556321634 0.107088027351892 1.54267693301922 1.49400202229561 4.12137379911858 -1 0.103038421444273 -0.497236067787339 -0.861475115963855 1.23870087588241e-07 1.12891542483549e-07 1.00097154426087e-06 0 1 0 0 0 837 1272 73.3129359097694 1.23870106026873e-07 304.50613270119
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 17 0.18432635902854 0.0719510497984947 0.0339231084837063 -0.35266956627451 -1.43429349053201 -4.56629483852605 -1 0.372293337538693 -0.345330326277987 -0.861478168816407 1.23870090383446e-07 1.20392372387187e-07 1.00096790533907e-06 0 1 0 0 0 884 1319 78.01662015851 1.23870106026873e-07 297.397977344511
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 18 -0.198130011038806 0.0627345136505527 0.0616021544523681 1.84516347352873 4.29935445844282 0.775027559297857 -1 0.494685548623981 -0.114568869130769 -0.861487191385391 1.23870090179863e-07 1.17554731664611e-07 1.00096658180134e-06 0 1 0 0 0 919 1354 82.7313512424837 1.23870106026873e-07 291.081342030281
2 42 0 1.92510313594659 -0.00441247491815722 0.241778298822553 3.6817622668083 0.49989864837971 2.26956114252697 -1 -0.106855777262673 -0.002284861147258 -0.994271905604864 1.23870072151469e-07 9.90846566139853e-08 2.59044732483937e-05 0 4 19 0.103931483633222 -0.12249174795279 0.0709514341595754 -2.48793462827322 -3.21145970813028 2.40895873631598 -1 -0.452352436846663 0.230675829945734 -0.861490529843961 1.23870089507294e-07 1.16596247995993e-07 1.00097377795896e-06 0 1 0 0 0 941 1376 87.4419995376326 1.23870106026873e-07 285.358454462374
2 43 0 1.91775962623474 -0.000267942113252914 0.225173199279454 3.43071579800755 2.29593742655576 -3.14477667666806 -1 -0.0464177545542388 -3.86708466759459e-06 -0.998922115105671 1.63851219387802e-07 1.4076808308739e-07 2.48033691928299e-05 0 4 0 1.91775962623474 -0.000267942113252914 0.225173199279454 3.43071579800755 2.29593742655576 -3.14477667666806 -1 -0.0464177545542388 -3.86708466759459e-06 -0.998922115105671 1.63851219387802e-07 1.4076808308739e-07 2.48033691928299e-05 0 4 0 0 0 0 1 0 0 0
2 43 0 1.91775962623474 -0.000267942113252914 0.225173199279454 3.43071579800755 2.29593742655576 -3.14477667666806 -1 -0.0464177545542388 -3.86708466759459e-06 -0.998922115105671 1.63851219387802e-07 1.4076808308739e-07 2.48033691928299e-05 0 4 1 1.27689878639943 0.00565955755270473 0.221195014028175 -0.786196504394409 -4.37815299469481 -2.68741321410315 -1 -0.181432082827546 -0.103112329878912 -0.977982743541634 1.63851226585665e-07 1.41174529512814e-07 1.55379632171332e-06 0 1 0 0 0 66 269 5.20982598819588 1.63851229990449e-07 1188.64068699383
2 43 0 1.91775962623474 -0.000267942113252914 0.225173199279454 3.43071579800755 2.29593742655576 -3.14477667666806 -1 -0.0464177545542388 -3.86708466759459e-06 -0.998922115105671 1.63851219387802e-07 1.4076808308739e-07 2.48033691928299e-05 0 4 2 1.31703378435591 -0.00143065461735975 0.186997204609782 3.96075574795851 -1.37630884838245 3.17764731703821 -1 0.320751015814615 -0.0802393259298349 -0.943758674792993 1.63851242434278e-07 1.44680492776589e-07 1.66762173843122e-06 0 1 0 0 0 146 618 10.420224582199 1.63851250579047e-07 1260.03237258103
2 43 0 1.91775962623474 -0.000267942113252914 0.225173199279454 3.43071579800755 2.29593742655576 -3.14477667666806 -1 -0.0464177545542388 -3.86708466759459e-06 -0.998922115105671 1.63851219387802e-07 1.4076808308739e-07 2.48033691928299e-05 0 4 3 -0.0273149063752785 0.100848666825847 0.0458412863772986 -3.69727527681135 4.01797267985845 -0.796134538422129 -1 -0.0834982670908794 -0.533515956471706 -0.841658341175865 1.63851236369486e-07 1.59151673352763e-07 1.00097658463207e-06 0 1 0 0 0 197 778 15.7030507961451 1.63851250579047e-07 1101.82654662776
2 43 0 1.91775962623474 -0.000267942113252914 0.225173199279454 3.43071579800755 2.29593742655576 -3.14477667666806 -1 -0.0464177545542388 -3.86708466759459e-06 -0.998922115105671 1.63851219387802e-07 1.4076808308739e-07 2.48033691928299e-05 0 4 4 0.204948907400969 0.0898657670635652 0.033683039930759 3.64889461612302 0.951807781118883 4.05781616050337 -1 -0.159570079575039 -0.515889474161678 -0.841662307446053 1.63851233742557e-07 1.60398127441716e-07 1.00096531207867e-06 0 1 0 0 0 222 803 21.182859649262 1.63851250579047e-07 858.170889100904
2 43 0 1.91775962623474 -0.000267942113252914 0.225173199279454 3.43071579800755 2.29593742655576 -3.14477667666806 -1 -0.0464177545542388 -3.86708466759459e-06 -0.998922115105671 1.63851219387802e-07 1.4076808308739e-07 2.48033691928299e-05 0 4 5 -0.150582553456334 0.0586353470935603 0.0852100935786424 -1.63149516309546 1.50768579563826 4.97400573690179 -1 -0.440090175566942 -0.312934683392579 -0.841660573427036 1.63851231616945e-07 1.55115600209999e-07 1.00097069463633e-06 0 1 0 0 0 273 854 26.6390271432814 1.63851250579047e-07 724.311180485766
2 43 0 1.91775962623474 -0.000267942113252914 0.225173199279454 3.43071579800755 2.29593742655576 -3.14477667666806 -1 -0.0464177545542388 -3.86708466759459e-06 -0.998922115105671 1.63851219387802e-07 1.4076808308739e-07 2.48033691928299e-05 0 4 6 -0.219363153714213 -0.0243971471875033 0.0742048373077025 1.99651601108491 3.27290226041865 3.89788529656143 -1 0.129705048379078 -0.524222471201197 -0.841645650267361 1.63851230492496e-07 1.56243851885128e-07 1.0009637005492e-06 0 1 0 0 0 318 899 32.0941534418942 1.63851250579047e-07 634.011478770803
2 43 0 1.91775962623474 -0.000267942113252914 0.225173199279454 3.43071579800755 2.29593742655576 -3.14477667666806 -1 -0.0464177545542388 -3.86708466759459e-06 -0.998922115105671 1.63851219387802e-07 1.4076808308739e-07 2.48033691928299e-05 0 4 7 0.0779832746906908 -0.185891564752341 0.0578300958835962 -4.17741452075451 1.52192921354565 3.23196182410125 -1 0.498269074506473 0.208191597617955 -0.841655622871977 1.63851230239925e-07 1.57922581088145e-07 1.00097472638454e-06 0 1 0 0 0 369 950 37.5502312497495 1.63851250579047e-07 569.389739867093
