jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
2 447 0 1.91737734234568 0.000962239253496665 0.235575858139755 0.588511146870695 3.99800283877686 2.01776253292609 -1 -0.093659139097968 -2.30413541463772e-05 -0.99560432157184 1.3079024660427e-07 1.06640641390985e-07 2.49017497887179e-05 0 4 10.0895489595472 0.1699233922821 -0.083974178289806 0.451496926875863 -0.0235096534132279 -0.581474005013864 3.97842362715127 -1 0 0 0 1.30790213028008e-07 8.4502997228793e-08 0 0 1 -2 0 0 782 2660 46.0708242696808 1.30790261889563e-07 0
2 448 0 1.92228351066804 -0.0115252338834111 0.238506293541171 -2.70041022429915 -2.22930666628967 -1.15431698385656 -1 -0.0983523346244226 -0.0103957862541501 -0.99509735498698 9.55088175929911e-08 7.10588067836021e-08 2.52503647940117e-05 0 4 10.0782720663365 1.26090172497254 0.253643122627494 0.090337983315328 -2.13823005420987 2.9104629605042 -1.85941683710399 -1 -0.368965204066691 0.347546778659265 -0.862018511631517 9.55087923046035e-08 8.62474377957913e-08 7.57623441137534e-07 0 1 -2 0 0 646 1321 37.8008347985803 9.55088175755491e-08 389.819641236686
2 449 0 1.91682929876074 0.0165564218747975 0.19047250562194 -1.84041615143612 4.40093203058349 -0.454475763829849 -1 0.108435440267064 0.0202587496473805 -0.993897046155593 1.39548275314848e-07 1.20022613742335e-07 2.44512186212469e-05 0 4 20 -0.145140254246138 -0.119038189446454 0.0471014480861648 -0.126187800327821 -2.84002223059479 4.20617809621261 -1 0.13159622132335 -0.00892361040767028 -0.99126323596736 1.39548234743256e-07 1.34719480643215e-07 1.00097152693394e-06 0 1 -1 0 0 807 1498 99.0920676373913 1.39548279411682e-07 359.852185938027
2 450 0 1.91784650171942 -0.0209715716725467 0.208720786472742 0.748452650409562 0.121910945627148 -2.15540670488052 -1 0.0248619345856884 0.00772618795437638 -0.999661037666444 4.86858410286112e-08 2.72894291614631e-08 2.5336485787551e-05 0 4 20 0.050990613005445 -0.208232521793356 0.0542633613745712 1.00481461082238 -2.47194079186937 -1.06292690082262 -1 -0.0466895642051862 -0.113749348459646 -0.992411794581988 4.86858228599434e-08 4.31228333618641e-08 1.00097512087121e-06 0 1 -1 0 0 406 649 54.0822553669524 4.86858430250904e-08 281.751801784059
2 451 0 1.91896822389561 0.030560899034556 0.216276314935609 3.5329869207481 2.53223877445021 2.46617480113506 -1 -0.00733674287370156 -0.00401041650918621 -0.999965043770745 1.52722783180862e-07 1.30551776434886e-07 2.52325175251787e-05 0 4 20 0.103701035212749 -0.0156894723877836 0.0764790654758255 4.91143518419197 0.220322177221578 1.88337240408891 -1 0.741025994822732 -0.549172608016089 -0.386380532325798 1.5272265398073e-07 1.44882122757039e-07 1.00097221485096e-06 0 1 -1 0 0 1064 3034 103.193075042568 1.52722783069308e-07 693.126618788571
2 452 0 1.92403944487678 0.00553333699265816 0.199628609457348 -3.85494517676462 2.07847511342031 2.62873997429761 -1 0.0591900487115093 0.00152967251275729 -0.998245560088064 1.56842559654693e-07 1.36378286938511e-07 2.55716226804477e-05 0 4 10.0759004855553 1.19339786602661 -0.0141859318113824 -0.0901809762368397 3.25164341193543 -0.189388693452289 -4.60062061968981 -1 0 0 0 1.56842563657918e-07 1.66087867578239e-07 0 0 1 -2 0 0 548 1128 52.6358940068801 1.56842563657918e-07 0
2 453 0 1.92397288906469 0.00308807405496225 0.198124533720225 -0.915632946479018 2.28886763275864 -2.981287944538 -1 0.0655797129038466 0.000316559281936078 -0.997847283428517 9.8534657114086e-08 7.82245794864893e-08 2.55396863374611e-05 0 4 20 -0.014957944324051 -0.218012962986744 0.0402758272600869 -2.54736060291481 -3.16951252391474 -1.23537900866113 -1 0.0742513357992345 0.192247095272198 -0.978533490578085 9.85346023298889e-08 9.44056071106363e-08 1.00097482019731e-06 0 1 -1 0 0 871 2028 80.415682640183 9.85346612479395e-08 514.767299114413
2 454 0 1.92052201865114 0.0116474708857282 0.187833047035902 4.00665895909797 -0.0406529770327246 -0.399943619244664 -1 0.113733707092819 0.00972781205490818 -0.993463644802138 1.04011038247065e-07 8.47560082950721e-08 2.50445550855159e-05 0 4 10.1002420656579 1.64309696743198 0.110818154238882 -0.165499780844801 -1.83241227847489 1.40248821475748 -4.22136838852455 -1 0 0 0 1.04011046856724e-07 1.20977993063187e-07 0 0 1 -2 0 0 673 2010 40.0595102473838 1.04011047710109e-07 0
2 455 0 1.92489988207329 0.0325798145600474 0.207173768949417 0.595404419499143 1.72327948812251 4.39621096031867 -1 0.0279975467627827 0.0289450310771749 -0.999188832279068 1.39634822525563e-07 1.18396936479378e-07 2.41167110527052e-05 0 4 20 0.137167058813075 -0.0302859785803017 0.0488670038780961 3.76954345976934 -0.221047488806683 -3.39075235571997 -1 -0.0733930829949653 0.198709611657786 -0.977306474373959 1.39634825801091e-07 1.34625067895505e-07 1.00097116623726e-06 0 1 -1 0 0 863 1354 99.8001651224419 1.39634832828811e-07 332.183038838754
2 456 0 1.91734530476411 0.00160530863573734 0.180882890044359 3.05556490985491 0.304020059453829 -2.81295924927806 -1 0.153990613460901 0.000187187417841042 -0.98807229286465 1.09187906008871e-07 9.06454222847555e-08 2.53756622767927e-05 0 4 10.0703629348534 1.88132238731751 0.291006298679123 0.270230545987452 0.354455834621869 3.90676422293598 0.447769781574197 -1 -0.189477028575784 0.981845038240649 -0.00887551235290409 1.09187872354101e-07 8.14839866872917e-08 1.30955802511521e-08 0 1 -2 0 0 588 1663 42.035346980054 1.09187907706247e-07 820.016781059766
2 457 0 1.92043547041436 -0.00429911731998611 0.212807487663038 -0.376188582244175 -4.10143499210068 -1.60002479488754 -1 0.00763757827536859 0.000434975086478436 -0.999970738669268 1.23864752102514e-07 1.02049360804143e-07 2.51195930855925e-05 0 4 10.0194990391156 1.52292367215037 0.0587730663671844 0.255066771718041 -2.43797620046454 2.17104153250287 2.83497559589825 -1 -0.587995790468772 0.281891875246471 -0.758154285107652 1.23864721913697e-07 9.77154660676265e-08 8.09847069002913e-07 0 1 -2 0 0 438 1461 45.8990915378358 1.23864753905241e-07 851.031380466111
2 458 0 1.92041169026095 0.0156758748531577 0.210201417798858 2.98441049435922 0.147746464194289 -2.10096740091343 -1 0.0182317716313551 0.00453673245516352 -0.999823494703846 9.12904913370676e-08 6.97422611446502e-08 2.49249506297295e-05 0 4 20 -0.0602323520525944 -0.220754134798463 0.0660899621746572 -2.89508649882855 -1.72938267146366 2.19009837242905 -1 0.00689487148429633 -0.128836183946833 -0.991641920343627 9.12904752308797e-08 8.45150291448831e-08 1.00097474238437e-06 0 1 -1 0 0 659 769 78.7391353754646 9.12904913828799e-08 199.20661258608
2 459 0 1.91962464765463 -0.00655278334430666 0.181629242862974 3.41850448067133 -1.89000864167255 1.73836900295803 -1 0.144580331684389 -0.00178229497319293 -0.989491460859901 1.14170447439063e-07 9.55514539714956e-08 2.54740851544985e-05 0 4 10.0922094490707 1.72222544494035 -0.341991765856314 0.01045010461029 -1.53350033391024 -3.63773477828758 -2.46019862097874 -1 0 0 0 1.14170387978229e-07 1.13099049020137e-07 0 0 1 -2 0 0 475 1291 44.4310566978575 1.14170449886104e-07 0
2 460 0 1.91551249136529 -0.00851255611471641 0.210240640983442 3.47599218469501 -1.77284118339919 0.159699184256984 -1 0.0193185514254498 0.00176652010312178 -0.999811818782689 1.01269767547217e-07 7.97174987565247e-08 2.46354515421967e-05 0 4 20 0.06116258750205 -0.128013915129153 0.114448286961795 2.42252588388639 3.33012740485707 -0.413690721943235 -1 0.636671160748317 0.557339604987138 -0.532937515276447 1.01269753717989e-07 8.95366388597609e-08 1.00097399890911e-06 0 1 -1 0 0 683 1625 81.8436346237567 1.01269774625657e-07 347.312150172185
2 461 0 1.91663756003755 -0.0172946882488738 0.187257032953856 0.74198212182572 0.676230272565004 4.05563479517631 -1 0.121318576992185 0.0289091146732358 -0.992192554883074 1.10439196961328e-07 9.12431527479261e-08 2.3935124565279e-05 0 4 20 0.033569598271281 -0.0162613774511441 0.0853660331223815 -2.78280447500211 -2.86690745284003 1.86842063332061 -1 0.558011446563383 0.626984101164838 -0.543612139976404 1.10439208298994e-07 1.01687590056253e-07 1.00097365941273e-06 0 1 -1 0 0 802 2183 86.2536891014383 1.10439218338323e-07 538.330880982716
2 462 0 1.91726804228562 0.0245856565656595 0.192110974300398 3.643930474899 -2.78566096347215 -2.13585290063972 -1 0.0924477256325433 0.0280516588424993 -0.995322320889848 1.53505729178309e-07 1.33812172127673e-07 2.57682412518855e-05 0 4 20 0.193052708431672 -0.011072005040385 0.0751756508109644 0.268551756781846 -1.59507336637869 5.02760619686306 -1 -0.246635933752329 -0.344074645938133 -0.905970944878088 1.5350571566364e-07 1.4579880979181e-07 1.00096670233767e-06 0 1 -1 0 0 941 1180 104.440825707101 1.53505739426914e-07 253.964940858703
2 463 0 1.9164746309082 0.00754164342358914 0.215490016651497 0.0368778287591408 3.09545887232795 -1.75509035879604 -1 -0.00438294513602986 0.000384801386743879 -0.99999032081307 8.82833653915874e-08 6.61929394853772e-08 2.4734630710663e-05 0 4 20 -0.175509150394216 -0.0733411254637479 0.0571347930147492 3.88728876386714 -0.810227360656649 0.0409425049447885 -1 -0.284556529008121 0.0923630260757392 -0.954199482375338 8.82833452637415e-08 8.24259781780215e-08 1.00096853732887e-06 0 1 -1 0 0 572 1170 77.5121148384549 8.82833762308758e-08 413.100784981893
2 464 0 1.92015227397688 0.0275353115616576 0.203161743850455 0.987251296365956 -2.9326783271951 1.2031321760894 -1 0.0446730604074699 0.0163174915826392 -0.998868388298619 7.84429695667045e-08 5.76165556911928e-08 2.67958271718606e-05 0 4 20 0.109246274638317 0.116180753513413 0.0863034358007278 2.28673320989011 2.68730880036578 0.929350778093996 -1 -0.0794071648934515 -0.0631149394564814 -0.994842201712026 7.84429510794807e-08 6.95952308314057e-08 1.00097323826954e-06 0 1 -1 0 0 496 745 72.6118840055212 7.84429721217734e-08 297.77372705552
2 465 0 1.92089937970516 -0.0218096864511459 0.190749667072351 2.14256667333813 -1.84133920175375 1.77663373773496 -1 0.096511249149502 0.0243277288891865 -0.995034542312324 7.77703947385787e-08 5.82163849564248e-08 2.55494079135101e-05 0 4 20 0.0625737303122213 0.107737544654205 0.0429720947086138 -3.01193175639586 -1.86347996297517 1.22122039737097 -1 -0.119571204510938 -0.0177222120256547 -0.992667441758401 7.77703825288308e-08 7.3364967458663e-08 1.00097579971193e-06 0 1 -1 0 0 614 1017 71.192682709921 7.7770403602233e-08 268.480359244681
2 466 0 1.91799830045492 -0.0204988017978835 0.220612138436602 2.00052046758198 3.34776206993495 -1.15419047135321 -1 -0.0250887025295062 -0.00782690224441957 -0.99965458864882 1.09079847991648e-07 8.64643351614808e-08 2.52349806584127e-05 0 4 10.0560863972786 0.91170784812933 -0.00244546478839456 0.400055028014265 -0.997622138234319 -0.151403883402744 3.46465335536958 -1 0 0 0 1.09079877554717e-07 6.80664568402313e-08 0 0 1 -2 0 0 423 692 43.0130763898077 1.09079877554717e-07 0
2 467 0 1.91790659471569 0.0296101289517388 0.206019539976955 0.792349153210348 2.65045364277122 -1.98503575820977 -1 0.0347259133646615 0.0176878190707113 -0.999240337455165 8.17169593515019e-08 6.05975053448133e-08 2.57934803335979e-05 0 4 20 -0.087859488924874 -0.0427632257858099 0.0437098799367681 1.44842144827987 -3.55816463586863 0.133291009985139 -1 -0.0539870654555813 -0.18785650743191 -0.980711644131649 8.17169389593947e-08 7.72358865547272e-08 1.00097526119147e-06 0 1 -1 0 0 534 723 74.6034304843082 8.17169590700625e-08 256.90507665141
2 468 0 1.91754118095799 0.0180014990174797 0.21664147962522 -1.74746644788912 4.75081048813227 0.257621981886502 -1 -0.00896908119739639 -0.00181457175482609 -0.999958130579386 1.5649214756296e-07 1.34283674108129e-07 2.47313151735028e-05 0 4 20 -0.189638724888211 0.0133246847238508 0.0430964701495206 2.87218367967861 4.41033040031307 -1.18036625674182 -1 -0.156697950560353 0.169098807341767 -0.973062867904505 1.56492110564752e-07 1.52073944592458e-07 1.00096656486178e-06 0 1 -1 0 0 870 1636 105.457212986554 1.56492152425925e-07 412.801542845399
2 469 0 1.92133265805137 0.0175925760716245 0.237488273519891 -1.41256063059089 -2.39072427858766 -3.7548248925888 -1 -0.0943484252917983 -0.0281031748095113 -0.995142495429968 1.38345259276764e-07 1.13999590370797e-07 2.48366965238839e-05 0 4 10.0842180632632 -0.0382099374569486 0.203403160431752 0.29732801297466 -3.12055501607205 2.00163608444147 2.62512039576396 -1 -0.179308918906708 0.648060086335379 -0.740180001696443 1.38345245686109e-07 1.07863402233351e-07 1.00097397207661e-06 0 1 -2 0 0 578 1035 49.061143800948 1.38345271047154e-07 417.920425682607
2 470 0 1.92297046206553 0.0154669841132485 0.194294133971583 4.31995244307288 -0.501923174831145 0.107397939054171 -1 0.0820620782235834 0.0198210777086416 -0.996430097997895 1.18841445208022e-07 9.89240322368928e-08 2.5111680232652e-05 0 4 20 0.094561680648525 0.166999712398566 0.0730778406062711 3.40701209372057 1.7239510267981 2.59285237956452 -1 -0.0200104675482689 0.155143067502449 -0.987689328374677 1.18841436661305e-07 1.11349597134491e-07 1.00097399938372e-06 0 1 -1 0 0 650 938 91.3836168884714 1.18841453025441e-07 284.110421003992
2 471 0 1.91844480947246 0.0125192037972894 0.242713368668984 -0.905350202374877 -1.22330310396541 -1.41047715560272 -1 -0.1236916251183 0.00249877159552555 -0.992317559058645 4.73867265729214e-08 2.25054020368737e-08 2.51391668795957e-05 0 4 10.1348053194188 1.47970440081815 -0.216360815810065 0.0189790530584074 0.973025042523307 -1.58843252287415 -2.28550998111724 -1 0.784534131237613 -0.276529895598922 -0.555011180109975 4.73867145729253e-08 4.54409940822508e-08 2.57992044323918e-08 0 1 -2 0 0 359 1886 22.3563594480153 4.73867282943755e-08 1622.54049836742
2 472 0 1.92207742222541 0.00901139641103144 0.220464075000521 4.07684193895315 -2.03254889771208 2.08687050474134 -1 -0.0238642193226942 -0.00301857145728095 -0.999710651770039 1.53835150479717e-07 1.31234823581978e-07 2.53436012888147e-05 0 4 20 0.154436671322071 0.0821881425230737 0.101430994569674 -0.0985947773434121 -3.71506686195472 -3.69185952807433 -1 -0.352971490492208 0.472598956831049 -0.807503157278865 1.53835124940365e-07 1.43436535714793e-07 1.00097054284049e-06 0 1 -1 0 0 1056 2696 103.387536610748 1.53835159687816e-07 674.73207886739
2 473 0 1.92125845632312 -0.0199779971843155 0.205105088042295 -2.34033277376682 -0.220653075158372 0.310307422963698 -1 0.0374813415509983 0.0128874601665202 -0.999214222479841 5.04128413257107e-08 2.93871136970172e-08 2.54165845038101e-05 0 4 20 0.244707435138316 0.0141750172824658 0.12608126531283 2.21844516473481 1.44767454456814 -0.393072412998972 -1 -0.0323843597761386 0.365691643190574 -0.930172497177249 5.04128112499723e-08 3.74870898697816e-08 1.000962386974e-06 0 1 -1 0 0 553 1469 52.4093027927962 5.04128415251909e-08 337.996547436233
2 474 0 1.92022857850352 -0.00286738484780839 0.217817995356743 -2.26599761324582 3.47551447123391 -1.80943609084817 -1 -0.0137307652025594 -0.000131239590846157 -0.9999057199872 1.29420632364662e-07 1.07091563679319e-07 2.50714549512853e-05 0 4 10.0951193113315 0.352771498116639 -0.305815041739322 0.0057455709163959 2.16540890724045 -3.43791688220898 -2.85287538246264 -1 0 0 0 1.29420686548126e-07 1.28831653788286e-07 0 0 1 -2 0 0 650 1775 46.4806505914659 1.29420686548126e-07 0
2 475 0 1.92204297360934 -0.0138620486497337 0.220815372616755 0.311075077444758 -1.87006478882861 -4.45674733053785 -1 -0.0254149206669076 -0.006335234792409 -0.999656914449963 1.45244387651309e-07 1.22608032917917e-07 2.51280752445393e-05 0 4 20 -0.0563576150536104 -0.0938176191304041 0.115515615080011 -2.10231239576403 0.983415084487892 -4.48716666130569 -1 -0.262349814169581 0.238520192391912 -0.935029780958245 1.45244299488243e-07 1.33401762740244e-07 1.00097295627054e-06 0 1 -1 0 0 926 2263 101.1251792759 1.45244393527132e-07 682.190568799234
2 476 0 1.92218062076015 0.0281479908176455 0.222165937113991 -3.41711697101955 1.43969739842324 -3.48068913373273 -1 -0.0279582655648294 -0.0118259764044588 -0.999539134635902 1.57970010105788e-07 1.35195297994176e-07 2.68152346834353e-05 0 4 10.042673187541 0.220115515683072 0.106913363619805 0.368307142084271 -1.01023725237345 2.42113492906539 4.01441429674976 -1 0 0 0 1.57970023898555e-07 1.20211378930559e-07 0 0 1 -2 0 0 630 1455 52.1274714527159 1.57970023898555e-07 0
2 477 0 1.91683890233581 -0.0273129866464788 0.221670666688739 -0.930916041972385 2.90275821980773 2.8226507176314 -1 -0.028047654163286 -0.00937438810229359 -0.999562629325269 1.12942449944321e-07 9.02184892866701e-08 2.64272788789577e-05 0 4 10.0591031297175 0.935715205111094 0.0608652181029894 0.292475538476571 3.56259625633193 1.24668795518468 1.27460872413666 -1 -0.330187523285772 0.28362884475765 -0.900294883240778 1.12942419046571e-07 8.29580474105298e-08 9.81222856817439e-07 0 1 -2 0 0 562 1311 42.9955889960291 1.1294245430859e-07 566.596466292534
2 478 0 1.92393541464716 -0.0283851671892641 0.22286644500463 -0.643276209577155 -4.21908917308472 1.51537469748537 -1 -0.0299696963081255 -0.0136112309241476 -0.999458129035893 1.30057644933284e-07 1.0721112283051e-07 2.69096045591782e-05 0 4 20 0.148914968756102 0.117670284274553 0.0748290963338606 -4.31667577482874 -2.08446311776273 0.659846133494404 -1 0.465127383385031 -0.0161608730564446 -0.885096233277012 1.30057608042358e-07 1.22386230744579e-07 1.00097155244139e-06 0 1 -1 0 0 929 1616 94.6028674294093 1.30057644849729e-07 270.436455191891
2 479 0 1.91626079022413 0.00702693179340905 0.221698694630094 -1.56778348813531 -2.94454381487279 1.79771415858374 -1 -0.0315421531707347 -0.00218004012970997 -0.999500045021703 9.77875012912463e-08 7.50605650163735e-08 2.47325023496918e-05 0 4 20 0.0135329596290281 0.0967597777974555 0.102822145374809 -3.68702993187642 0.102222596953023 1.75690070638476 -1 -0.0634287230768312 -0.407510990432523 -0.910994834220023 9.7787460066919e-08 8.72462508286553e-08 1.0009736691402e-06 0 1 -1 0 0 752 1552 80.9760197661307 9.77875026334094e-08 402.272905250811
2 480 0 1.91687081349392 0.017352762484595 0.193067257471758 -1.14409041308961 -4.13862680621384 -2.56335269753059 -1 0.0961307513501213 0.0237766863928236 -0.995084693796985 1.50509162627633e-07 1.30717493499432e-07 2.45336645088586e-05 0 4 10.116580721116 2.09632724052352 -0.304682091939765 0.150026843549652 4.28225441707972 -2.40343316757373 -1.3181930412071 -1 0 0 0 1.50509128764925e-07 1.35128459551717e-07 0 0 1 -2 0 0 686 1040 51.3061255514728 1.50509166681577e-07 0
2 481 0 1.91672440824201 0.027231958960813 0.224062236451271 1.94778034955457 -0.410274036432217 -1.3083385737624 -1 -0.0387302869014703 -0.0154509342883364 -0.999130238510549 5.26269500751325e-08 2.96578059072099e-08 2.6409073461191e-05 0 4 10.0275834380789 2.00346612692282 0.0640379163037027 0.232816902848901 1.1082429927393 1.98756707723054 0.569540568509762 -1 -0.51999833626137 0.843180654535422 -0.136558091463406 5.26269296258325e-08 2.87643953713295e-08 9.49488928743101e-05 0 1 -2 0 0 345 1454 24.2889511073148 5.26269508580595e-08 876.489699829473
2 482 0 1.92178400631865 0.0160011698418646 0.238932120172012 -4.27432559168699 2.73597535269081 0.590698191235966 -1 -0.100383045002109 -0.0241652501291996 -0.994655359892208 1.60942071787713e-07 1.36448380367363e-07 2.48341703494261e-05 0 4 20 -0.0586484319239661 -0.0876860266478334 0.045883032808163 -2.06182443931999 3.73366288302308 3.42038531300361 -1 -0.13034398050254 0.847547882422819 -0.514463827921496 1.60942044599621e-07 1.56238201761794e-07 1.00097578362191e-06 0 1 -1 0 0 852 1647 107.477595222519 1.60942087833043e-07 410.234616342684
2 483 0 1.91918774987707 -0.00598299132380185 0.19575658574784 -0.263584932282692 -2.9758365968333 3.47324270806409 -1 0.0811832479220578 0.00192722600569787 -0.996697329211205 1.29774988827424e-07 1.09707645535998e-07 2.51022087747727e-05 0 4 20 -0.0101910316715036 0.238393380175573 0.120427682143028 -4.05141206299526 -0.135384305147195 2.45629726901544 -1 0.137378273914191 -0.0439723839143746 -0.989542135966889 1.29774984634803e-07 1.17428865482344e-07 1.00097751346201e-06 0 1 -1 0 0 848 1141 95.9995055562782 1.29774992931669e-07 301.980969149817
2 484 0 1.92142952204114 0.00232708736530738 0.230207458939646 3.63425944034718 -1.86389528431891 -1.71079036031202 -1 -0.0657020530916542 -0.000289674417114367 -0.997839243720287 1.26094888090494e-07 1.02495670220593e-07 2.52668732182779e-05 0 4 20 -0.127305780249257 0.0987030236085306 0.0899814753985164 4.06674708395926 0.795681985848938 -2.27754696852628 -1 -0.0733556150523527 0.297633077697 -0.951857922200665 1.26094870225996e-07 1.16870079387907e-07 1.00097229341135e-06 0 1 -1 0 0 745 943 94.1446864245635 1.26094890029037e-07 233.424933486243
2 485 0 1.92071777777789 -0.0062690203691451 0.237451797008786 1.13742919142178 0.867082937464796 -2.7670527376805 -1 -0.096618671122013 -0.000751206943174181 -0.99532118840038 7.50554423464714e-08 5.07135449084973e-08 2.53659188672604e-05 0 4 20 -0.0356895974877277 -0.166425638492572 0.067183778065468 -1.21214880404565 3.3050743221137 0.805338879518268 -1 0.159357273629893 0.341712276855573 -0.926195431971755 7.50554227344517e-08 6.81678392469927e-08 1.00097600863701e-06 0 1 -1 0 0 627 1140 70.4681655836093 7.50554443043569e-08 318.772001840228
2 486 0 1.92254947049588 0.0137424668743088 0.191711682261416 2.76604720240682 2.00300106077805 -3.45738538055701 -1 0.0942070608860924 0.0121838565519739 -0.995478067723606 1.43097209520917e-07 1.23444553617814e-07 2.52036044876843e-05 0 4 20 0.23377529146164 -0.0396172285627321 0.0669958563318188 0.155237979464147 2.42134411508876 -4.49169673258315 -1 0.61133932330215 0.202047953481168 -0.765141067785034 1.43097167596423e-07 1.36228849740583e-07 1.00096246514201e-06 0 1 -1 0 0 1004 2087 99.6121413764885 1.43097209999888e-07 425.601891012677
2 487 0 1.92114559641351 -0.00935598750113322 0.194672822566436 1.38345308056444 2.75361313785129 -3.71268102791891 -1 0.0830499990357074 0.00620861162254552 -0.996526041206094 1.41643367029612e-07 1.21687140657612e-07 2.52699502459647e-05 0 4 20 0.0201857650590807 0.215954766115878 0.10766433965021 -2.65386576286243 -0.576137707836731 -4.19662155715674 -1 -0.139681060172406 0.0154866065523017 -0.990075434577537 1.41643361878601e-07 1.30605733555399e-07 1.00097641644988e-06 0 1 -1 0 0 754 883 100.630160791346 1.41643367944875e-07 212.683266098458
2 488 0 1.91968357124296 -0.00947048425126862 0.223685058518889 -2.35632306573359 -0.970176558260501 0.22103094926013 -1 -0.0380449426824007 -0.00415252052396706 -0.999267401104224 5.71276926334118e-08 3.41971360489661e-08 2.50744185895416e-05 0 4 20 -0.23557621496272 -0.0347226884038345 0.0751242741721697 1.94695582892882 1.45274284412325 1.88540221628829 -1 0.0767028069708181 0.157334997554756 -0.984562023155961 5.71276674539683e-08 4.94260286865298e-08 1.00096227021572e-06 0 1 -1 0 0 567 989 56.8164049922496 5.71276933324747e-08 291.619439745109
2 489 0 1.91652134059169 0.00485684744555194 0.183872124943761 -1.80747129035738 -4.15671164792913 0.725377342840096 -1 0.141559495230196 -0.00172125096929969 -0.989928253261454 1.28989816956777e-07 1.10140868138658e-07 2.52035180339247e-05 0 4 20 -0.100609043730892 -0.0340382682555038 0.0776753157688922 4.22602705266216 1.78662438233339 1.45004388173805 -1 0.525602699406609 -0.0661977821581055 -0.848150726309822 1.28989772404186e-07 1.21026602260605e-07 1.0009729262903e-06 0 1 -1 0 0 788 1332 95.1523957482825 1.28989820514319e-07 309.429023425585
2 490 0 1.92208735587898 0.0257804835113052 0.197635839996944 -0.77771416975192 -2.40024274602413 -0.306265245227588 -1 0.0651840104305954 0.0147485614177055 -0.997764263100404 5.40255062909154e-08 3.37656302539835e-08 2.72140953950825e-05 0 4 20 -0.170895784747496 -0.125998290652006 0.0680454278910716 0.956335836163443 2.47096351068073 -1.40746415133976 -1 -0.104496854618058 -0.0369791973640968 -0.99383748473345 5.40254962446764e-08 4.704957689219e-08 1.00096970040538e-06 0 1 -1 0 0 458 716 58.4316547797124 5.40255084238867e-08 267.693862052436
2 491 0 1.9234303079383 -0.0243213665946418 0.220448247954922 1.20116768713442 -1.92368759012756 3.350169485157 -1 -0.0208604290522848 -0.00572953647545806 -0.999765980073102 1.08149598460393e-07 8.5550987117236e-08 2.6885270782536e-05 0 4 20 -0.100388503109934 0.187769282055571 0.0601943479894647 1.14344946953348 -4.16687197973823 -0.916247646075334 -1 -0.0692853952565903 -0.0765585902492051 -0.994654872656901 1.08149525414486e-07 1.01978494441396e-07 1.00097385028922e-06 0 1 -1 0 0 857 1378 85.1297690963321 1.08149601337175e-07 358.063498571608
2 492 0 1.91849080321553 -0.00152972409505508 0.200398398288577 0.56553297298621 -2.58171618323072 3.24229347619566 -1 0.0612218475528635 0.000145373950298858 -0.998124172760398 1.12003590976593e-07 9.14603598605772e-08 2.49071368136326e-05 0 4 10.0571997208383 0.847699745051269 -0.16471705661589 0.284320363487843 -2.80385530127126 -2.72943970807154 0.734730119057892 -1 -0.165413277571009 -0.027325598218982 -0.985845707098365 1.12003505437085e-07 8.28551985306155e-08 9.92662500759684e-07 0 1 -2 0 0 631 2291 42.1876702902422 1.12003591010671e-07 1089.09321393361
2 493 0 1.92227338798393 0.0160549179412563 0.232061931889806 -2.29574709733424 2.79868719805915 -0.674388229511506 -1 -0.0706380506037522 -0.0187400962875113 -0.997325962059565 9.46570192550643e-08 7.08676695089381e-08 2.50623769667277e-05 0 4 20 -0.1161891419371 0.196228014448276 0.0471535002499819 -3.78511873178778 -1.68992113294784 0.0364962377412992 -1 -0.098316914978011 -0.232065583033224 -0.967718631007129 9.46570090253047e-08 8.98229185662641e-08 1.00097337409566e-06 0 1 -1 0 0 662 1149 79.8072803163725 9.46570216017203e-08 295.876798158064
2 494 0 1.92428784450446 -0.0154785695556588 0.207867192935663 -0.918454137657076 2.07227016285354 -4.27758026831108 -1 0.0261352824324076 0.00730473597101549 -0.999631726109457 1.43807418141226e-07 1.22498514969784e-07 2.5315880017873e-05 0 4 10.0221666425524 0.357361503444609 -0.10294121812852 0.283842165778716 -0.640876411689718 -4.09956244732458 2.17439780597613 -1 0.129601641468876 0.15974367748845 -0.978614005038021 1.43807347795426e-07 1.14708065957532e-07 1.00100825412923e-06 0 1 -2 0 0 765 2042 48.3909266538608 1.43807419124408e-07 880.691957955706
2 495 0 1.92474473555172 -0.0179336991334297 0.194256821508144 3.08433583112107 1.78267596501743 1.27327315510851 -1 0.0790960083461644 0.0233223087953603 -0.996594145766549 9.4724422138386e-08 7.48108490837923e-08 2.53548227200167e-05 0 4 20 0.0151457822724953 -0.0593480922370116 0.045499515343751 -0.316509608352067 -3.54547370466732 -2.13519570996174 -1 0.0177271166212866 0.0940135595482046 -0.995413079965249 9.47244039108127e-08 9.00598790717986e-08 1.00097566669313e-06 0 1 -1 0 0 651 731 80.6382685754447 9.47244239495303e-08 207.12777293721
