jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
3 110 12.0000970762843 0.170806063922049 -0.117577296557048 0.117928805398821 0.0860835065701278 -0.234296424388133 -0.968346433394754 -0.000202533674328506 0.0013493817968201 183.424988989005 -1.10524848888509e-12 7.36372456049746e-12 1.00097029588206e-06
3 110 13.0000901621356 -0.116686250186215 -0.0554493850609502 0.12393180103451 0.249598490802873 -0.00178768730293482 -0.968347766656407 0.000293837393297726 0.000800430122937555 183.425052910763 1.60350290401401e-12 4.36803502839776e-12 1.00097064471011e-06
3 110 14.0000203177359 -0.081041818109303 0.21602311834023 0.0329613418080842 0.0921673777273709 0.231973941109903 -0.968345632884832 -0.000115483643933002 0.000255088728817399 183.425730242492 -6.30206919363247e-13 1.39204718923311e-12 1.00097434098369e-06
3 110 15.0000161368268 -0.100812466218427 -0.0651643953766589 0.086250575285016 -0.184836002734102 0.167741627608424 -0.968348283435072 0.000155272223658312 0.00065164028454412 183.425549107825 8.47337565667932e-13 3.55607255047616e-12 1.00097335251194e-06
3 110 16.0000543110152 -0.00351621731342856 -0.0853276458460228 0.0491691059199384 -0.22103139388845 -0.115955846731737 -0.968348782241189 -1.46856575210523e-05 0.000541215758875501 183.42606795709 -8.01412447818446e-14 2.95347379475797e-12 1.00097618392932e-06
3 110 17.000047487026 -0.107375267070238 0.0777501568699368 0.127726881877004 0.0308859356094981 -0.247689415818156 -0.96834705131456 0.000311433899666158 0.001140057377676 183.42507697507 1.69952897058607e-12 6.22141823173214e-12 1.00097077603168e-06
3 110 18.0000304020601 0.171951447594119 0.0633493661098975 0.0922478220085601 0.24261990571291 -0.0585620685817515 -0.968352242195101 -0.000133439848725992 0.000632200784189702 183.424792207465 -7.28195899666241e-13 3.44998906355742e-12 1.0009692220236e-06
3 110 19.0000266836169 -0.101987254117252 0.134075831856755 0.109457560708251 0.139950410229051 0.20665590544421 -0.968352838010636 7.8235185325831e-05 0.00152935841884172 183.425613646295 4.26937992585481e-13 8.34587673935322e-12 1.00097370470545e-06
3 110 20 -0.00723762291981898 0.106678016705374 0.0323804026413945 -0.143565049494458 0.20418552648888 -0.968347740623513 2.78718696755398e-06 0.000272575861757052 183.426108583503 1.52099850883604e-14 1.4874763928904e-12 1.00097640563211e-06
3 111 0 1.92359312861113 -0.0230793573049373 0.234879437511789 -0.0780993322115679 -0.0192656039420245 -0.996759414709917 377.93804497338 93.230050538149 4823.5150523922 2.06244939027784e-06 5.08766617823619e-07 2.63224510236935e-05
3 111 1.00004996152922 0.355235861593002 0.0168002584092664 0.193040657954781 -0.0758920713888765 -0.104708831503257 -0.991602971987633 -0.00791354625874109 0.000267552607232671 183.422143139086 -4.31850904490255e-11 1.46006394159743e-12 1.00095476576672e-06
3 111 2.0000322534664 1.07731595383898 0.009581149734857 0.195184693551589 0.0307276303542998 -0.0987052120368007 -0.994642193849399 6.32032905138222 0.0384468484952643 198.115643769311 3.44907292921429e-08 2.09808671796326e-10 1.08113881132368e-06
3 111 3.00005510890785 0.114292020372184 -0.0202447467299771 0.19711244848906 -0.0108507144107496 0.00426379379771516 -0.999932038661267 0.00100626401098426 0.000599499231314178 183.423353174062 5.49129314573402e-12 3.27153310056973e-12 1.00096136906039e-06
3 111 4.00000914619811 1.76233795768219 -0.0156225556249332 0.187957945310604 0.103409362540936 -0.188737721086393 -0.976567752978399 -307.366571483472 -2.8876628630432 1675.3791920366 -1.67733311419475e-06 -1.57582931658315e-08 9.142728124509e-06
3 111 5.00000322384769 0.815311675856231 -0.0164326151333507 0.229586897365589 -0.293315218156519 0.383829111367593 -0.875580604872085 0.54685009929952 0.00409246291786807 182.810320896844 2.98422100890398e-09 2.23330192922649e-11 9.97615984643061e-07
3 111 6.00000442174418 1.14113886310294 0.0194510017786543 0.22370711028459 -0.140420709010777 -0.645324028337205 -0.750892084416409 19.547559737113 0.48009363049857 220.675643493426 1.06673178838261e-07 2.61992363210701e-09 1.20425120578756e-06
3 111 7.00002182050608 0.0442329950927232 0.00918820363022275 0.0845906685276781 0.193765805068377 -0.470369450578097 -0.860934023146856 0.000166462406754295 9.9767493936139e-05 183.425549485191 9.08403622888323e-13 5.44442163975957e-13 1.00097335457126e-06
3 111 8.00004287561316 0.255908397444138 0.0154132034618639 0.217069451461966 -0.327969054512351 0.283710947093275 -0.901079573092379 -0.00178452508935843 0.000428072568828237 183.425073053435 -9.73834926489707e-12 2.33603898925725e-12 1.00097075463088e-06
3 111 9.00000194924458 1.84743208648684 0.00317972589821411 0.24566322379325 -0.184624473171658 0.332912767692237 -0.924706922331508 502.961151175661 8.34436506209846 2897.29047151538 2.74471420216175e-06 4.55361159414181e-08 1.58108320818973e-05
3 111 10.0000041985379 1.69322159430198 -0.00294114012288471 0.229832287053858 0.236950068188626 -0.444100949977268 -0.864076970136537 98.2294501862941 -0.639381558881787 1116.162972273 5.36048890389744e-07 -3.4891753392106e-09 6.09102383904562e-06
3 112 0 1.9180998616926 -0.0189099270131225 0.18837083708272 0.113707910819084 0.0267672929746485 -0.993153574752651 -510.593019467782 -120.195620906709 4459.64822390413 -2.78636214503258e-06 -6.55920694807448e-07 2.43367898060979e-05
3 112 1.00010979567161 0.466230118824151 0.0186412051166776 0.188257732001601 -0.147772126566498 0.043297332878302 -0.988073246019736 -0.014100460800644 0.000443729211224275 183.408015240719 -7.6947762120589e-11 2.42147900511389e-12 1.00087766827479e-06
3 112 2.00004612157669 -0.15516748649158 0.00347880479844876 0.073236746078636 -0.273643194662858 0.077346170360591 -0.958716314547503 5.19161739432291e-05 2.5573222472249e-05 183.42475416905 2.83312259092654e-13 1.39555881699131e-13 1.0009690144438e-06
3 112 3.00000162277598 -0.133905804311433 0.16981600707168 0.108762426640735 -0.17013278424235 -0.227864682979321 -0.95871399373275 -6.62976475815706e-05 0.00141204714485091 183.425546723567 -3.61793539010495e-13 7.70569624211436e-12 1.00097333950078e-06
3 112 4.00004190033729 0.122495613726965 -0.0227514853592487 0.102628193887139 0.155572015667686 -0.238048572608236 -0.958712795779081 0.000150771896461824 0.000261165034036242 183.424985748809 8.2277878627462e-13 1.42520625381793e-12 1.00097027819996e-06
3 112 5.00010111285273 0.0260018826859495 0.229975004729196 0.125687949110222 0.27675809784551 0.0653459393526769 -0.958715214871497 6.02388023214333e-05 0.00167143247729038 183.426289170392 3.28729755507258e-13 9.12119046900932e-12 1.00097739111459e-06
3 112 6.00003604017154 0.0564129432428098 0.0653667834104461 0.108601985439128 0.0391088698261612 0.281672940828934 -0.958713122061394 0.000180330061018148 0.000867306724222675 183.425411424017 9.8408093430678e-13 4.73298798137937e-12 1.00097260115628e-06
3 112 7.0000635950624 -0.220597906636446 0.0701632528065689 0.039625468842352 -0.25074057755233 0.134113644913058 -0.958719298174293 -0.000457980119675176 0.000203867542669925 183.423867062317 -2.49924777657579e-12 1.11252755478758e-12 1.000964173405e-06
3 112 8.00003563365992 -0.143427029657587 0.127112919036736 0.0495971213603245 -0.21445364391119 -0.186759968502757 -0.958712860256449 -2.13750300760395e-05 0.000500697581185847 183.425264087693 -1.16645885053989e-13 2.73236165227162e-12 1.00097179712579e-06
3 112 9.00000180941642 -0.0732678927532891 -0.0781625777351853 0.114288163597528 0.0981288629716785 -0.266919440037629 -0.958709934439222 0.000219727233329587 0.00104668563883418 183.425429084704 1.19907562742371e-12 5.71187840531729e-12 1.00097269753259e-06
3 112 10.0001049200223 0.125201334478381 -0.00830334073471344 0.113033371241288 0.284346260098558 0.00381483556441801 -0.958714061113373 0.00014720089565203 8.081987464545e-05 183.424805879025 8.03291442938537e-13 4.41042925973815e-13 1.00096929663081e-06
3 112 11.0000690145714 0.0199920392300328 0.200730516815943 0.113892768110462 0.0977959910657511 0.267008940198931 -0.958719025331374 2.91060983341204e-05 0.00172621756764328 183.426012427287 1.58835173123791e-13 9.42015871975334e-12 1.00097588089709e-06
3 112 12.0000225503609 -0.0191353570908671 0.211370728804509 0.051130950143795 -0.214238891473378 0.186995675649999 -0.958714928528776 -4.24717397201854e-07 0.000739349740543882 183.42584936854 -2.31772955408103e-15 4.03471267810815e-12 1.00097499106761e-06
3 112 13.0000048435449 0.135621224868433 -0.00140753971440626 0.0356661230279049 -0.250628617681872 -0.134365635312598 -0.958713289533797 -0.000109644936625728 1.17625654979628e-06 183.425219642511 -5.98344452785249e-13 6.41896118064056e-15 1.00097155458356e-06
3 112 14.0000496916561 -0.0135399767768425 -0.221886445540586 0.0537705074781477 0.0403974824600812 -0.281503966859673 -0.958709319608067 2.17415633200502e-05 0.000722473688747001 183.425917855772 1.18646097115196e-13 3.9426182113598e-12 1.00097536480996e-06
3 112 15.0000794302262 -0.115694201972034 0.103222121992538 0.122533949742339 0.278143949886947 -0.059210050819034 -0.958712737185529 0.000205978621836115 0.00138381852370281 183.425275693034 1.12404794552421e-12 7.55164955857739e-12 1.00097186045742e-06
3 112 16.0001045055173 0.0862357791029593 -0.216372283626238 0.0509653981777597 0.151757155518149 0.240514300027039 -0.958708838291268 -4.70657679580159e-05 -9.12185825746618e-05 183.425653405111 -2.56843061247427e-13 -4.97789816346817e-13 1.00097392167367e-06
3 112 17.0000417152879 0.210277489631729 -0.0184353961193648 0.0809985235590354 -0.169554942258311 0.228307272856143 -0.958711067042299 -0.000442856528624688 0.000255521853658645 183.424057711155 -2.41671668041458e-12 1.39441079904644e-12 1.00096521379662e-06
3 112 18.000009561187 0.0914350176908228 0.131789449448144 0.0805704760480483 -0.273674749613308 -0.0773102655326654 -0.958710203130777 0.000118193133311229 0.000992270805962613 183.425701591816 6.44992900232914e-13 5.41493069029281e-12 1.00097418463381e-06
3 112 19.0000212170499 -0.0463363853693118 0.0998820787882633 0.051784401156872 -0.022843888115105 -0.28347064246409 -0.958708793598817 -6.65151481477396e-07 0.000592808760973923 183.425958911944 -3.62980460709e-15 3.23502246961197e-12 1.00097558885799e-06
3 112 20 -0.0585077984157516 0.0100666140026103 0.089773583487391 0.25709516400197 -0.121561501414976 -0.958710006870764 0.000216065044326537 0.000122282688971907 183.42544279339 1.17909066012022e-12 6.67310054295062e-13 1.0009727723424e-06
3 113 0 1.92467152787365 0.0116454423570904 0.213619839205167 0.00317377051380036 0.00158375469521439 -0.99999370943111 -14.8114008592589 -7.39109067639064 4666.7859641136 -8.08274400463973e-08 -4.03339929963486e-08 2.54671631878743e-05
3 113 1.00000982066513 1.11698703227319 0.00473890834237689 0.188863396787632 -0.065994139501618 0.0866347691742924 -0.994051905235159 4.22225467343523 -0.0145804436047904 211.691472303313 2.30413071471478e-08 -7.95670809612203e-11 1.15522359758658e-06
3 113 2.00005556904728 0.158661322189517 0.0184828222340301 0.227290017710618 0.00517585441998986 -0.0938792737399393 -0.995570134377321 0.0014216595399748 0.00069118167704303 183.423313597831 7.75815213742554e-12 3.77185426900562e-12 1.00096115308855e-06
3 113 3.00011975159115 -0.0185998618738946 0.034624057893361 0.0654370215814925 0.0900245298550095 -0.0269994823673205 -0.99557350905813 5.5089740035553e-05 0.000306638341058232 183.425874911294 3.00630757563898e-13 1.67335908075317e-12 1.00097513045723e-06
3 113 4.00005710689088 0.145933086990256 0.0679979372692393 0.0967748943069189 0.0577184735443083 0.0741518530377498 -0.995575251026177 2.28692185117926e-05 0.000724090533943057 183.425086382888 1.24799835328936e-13 3.95144151307323e-12 1.00097082737117e-06
3 113 5.00004956452837 0.0841244128859495 -0.133013404331815 0.0955733274920367 -0.0491678535979251 0.0800826597744168 -0.995574853901044 0.000153297401135752 0.00124835557465655 183.425752395189 8.36560742505402e-13 6.81241337839623e-12 1.00097446187339e-06
3 113 6.00010223296196 -0.0463434496331704 -0.208054525111189 0.0973401564795628 -0.0920399730849812 -0.0189365263287109 -0.995575236363467 4.75791454565321e-05 0.00137183730668367 183.425998849406 2.59644618518046e-13 7.48626674229415e-12 1.0009758068011e-06
3 113 7.00007558436649 0.302963799544254 0.00257360997281804 0.213349934786025 -0.0150080559148853 -0.0927395311530311 -0.995577288584499 -0.00466350837937927 2.45504129745796e-05 183.42493620837 -2.54492770482484e-11 1.33974298100667e-13 1.00097000785234e-06
3 113 8.00007862968135 0.222233645875756 0.0281025473652526 0.22848632622133 0.0816124899027392 -0.046611409693923 -0.995573592405575 -5.69557223087433e-06 0.000870238411864513 183.424802875257 -3.10813627521618e-14 4.74898652264025e-12 1.00096928023891e-06
3 113 9.00006193895365 0.397149427900006 -0.00241208799685877 0.226975282131461 0.0725492178940487 0.0597882132241824 -0.995571183015367 -0.0143183595947693 8.29031434641856e-06 183.421527116476 -7.81368597545581e-11 4.52411553587276e-14 1.00095140406373e-06
3 113 10.0000913543688 1.05172054917283 0.000856547594312399 0.225818141721647 -0.102357062622447 0.0825957897523913 -0.991312749411273 11.4299670431327 3.04306080585174e-05 190.293867380161 6.23745845980265e-08 1.66063167961221e-13 1.03845451912487e-06
3 114 0 1.91563089706042 -0.0276864704527927 0.213465092167201 0.0048078087425369 0.000393070374364026 -0.999988365167703 -23.1646601256543 -1.89386519206707 4818.07656027846 -1.2641209263681e-07 -1.03350302056051e-08 2.6292772575352e-05
3 114 1.00002051165824 0.769015769154411 -0.00140898417265034 0.219124844578542 0.0506937704326785 0.34905458436858 -0.935730216840556 0.293555613114902 -0.000162998847177279 183.031781965399 1.60196519861895e-09 -8.89502598161271e-13 9.98824521999611e-07
3 114 2.00005325946517 0.659763155615863 -0.0198512364206414 0.215202666557981 -0.298859367523904 0.186140091018513 -0.935967384505558 0.0262177133610318 0.00152637972034308 183.272347303718 1.43072939216114e-10 8.32962165481101e-12 1.00013731345296e-06
3 114 3.00009814390362 0.0114326994587836 0.021642189836614 0.112998975744903 -0.305094159591651 -0.173900549242089 -0.936309859297512 3.27528939988341e-05 0.000336796107726445 183.425099833833 1.78736137226613e-13 1.8379333232788e-12 1.00097090077446e-06
3 114 4.00001170650097 0.0517207972573118 -0.00988467595726606 0.241304613686741 -0.363969095003487 -0.171901080963774 -0.915410572337485 0.00104091298959942 0.000453833728035594 183.420501106271 5.68037642480431e-12 2.47662046232723e-12 1.00094580501344e-06
3 114 5.00000334905937 1.07098508064648 0.0171316518387566 0.204406905623088 -0.249804330998236 0.512094357169712 -0.821801171229635 8.51122307030116 0.0444305049193505 196.334559993013 4.6446678404916e-08 2.42462141611266e-10 1.07141924168174e-06
3 114 6.00000576904908 1.69251836412231 0.0118345681597029 0.203533205784533 -0.419243529848918 -0.0095892430236251 -0.907823170276691 -70.4652098784539 0.640138242142351 1105.60627455706 -3.84536383892904e-07 3.4933046428099e-09 6.03341478100775e-06
3 114 7.00001009961189 -0.038294387371959 0.0029639652303174 0.0501991668548284 0.416034635453416 0.318100814702547 -0.851896151420579 8.57432042645168e-05 8.9260640484537e-06 183.425982340619 4.6791007609783e-13 4.87105110903205e-14 1.00097571671084e-06
3 114 8.00001809079581 1.44272999079516 -0.0122345185943044 0.243357237429414 0.253937588658664 -0.751869082411054 -0.608447682720528 37.6600023935943 -2.78938550558272 422.079175831349 2.05514766262817e-07 -1.52219828401879e-08 2.3033323858773e-06
3 114 9.0000076376394 1.64070253905719 0.0162409000839662 0.234461122338887 -0.0197157350797183 -0.811270346890228 -0.58433869555361 73.8631881113633 -1.08035321881491 831.257319282341 4.03079524039418e-07 -5.8956060842898e-09 4.53626242216131e-06
3 114 10.0000142615659 -0.0732672181472005 -0.00594434616475544 0.0344046879258707 0.821283102929552 -0.235117519882108 -0.519820943832441 2.62351884865506e-05 2.36509948972567e-05 183.425904236376 1.43168302993343e-13 1.29066074811104e-13 1.00097529048742e-06
3 114 11.0000415325762 -0.11614682860242 -0.197103257996073 0.0983094610383598 0.504439424012416 0.68944815857111 -0.519809677671679 -7.05838180863907e-05 0.00125732114267091 183.425770096819 -3.85183641949039e-13 6.86133946713918e-12 1.00097455847313e-06
3 114 12.000066263274 0.216410971818043 0.055132483862005 0.064799755007171 -0.472135013249593 0.711963335827697 -0.519804515614777 -0.000544781805345818 0.000349642290867323 183.423886299102 -2.97293410181424e-12 1.90803635473333e-12 1.00096427838224e-06
3 114 13.0000764164328 -0.0716513290909363 0.16214751664057 0.0752721434612229 -0.831891168355084 -0.194402331161126 -0.519773810710862 6.09979145308262e-05 0.00107205571753303 183.42581500727 3.32872314054066e-13 5.85032570919384e-12 1.00097480355439e-06
3 114 14.0000059647744 0.160543205673221 -0.138048402453193 0.0937175143003083 -0.12028333531584 -0.845805175246472 -0.519755251360565 -0.000137053212055461 0.00108899373986558 183.425094804717 -7.47914419832905e-13 5.9427583560061e-12 1.00097087333002e-06
3 114 15.0000100578812 0.108250263362742 -0.169443684394336 0.0946970705535341 0.750398714866102 -0.408348278045286 -0.519762877652911 -5.52933272960929e-06 0.00127910782694539 183.425691890144 -3.01741754483197e-14 6.98023179429367e-12 1.00097413169072e-06
3 114 16.0000603154205 -0.172355575088578 -0.0346855242567258 0.0362438939356398 0.640183086499718 0.565699129852118 -0.519759662326327 -0.000302907089400434 0.000150691776022947 183.424680876422 -1.65299723102448e-12 8.22341560296071e-13 1.00096861447788e-06
3 114 17.0000319828638 -0.0160223677033059 -0.126798271128581 0.103811983365744 -0.301445249781983 0.799368353571004 -0.519750895070662 6.94018823686589e-05 0.00141942382634081 183.42570074312 3.78733688930524e-13 7.74595160260868e-12 1.00097418000238e-06
3 114 18.0000353980688 -0.0635457663063904 -0.0756197071147894 0.0753352036637098 -0.854314365489258 -0.00305475206535025 -0.519747659483403 0.000123063683981662 0.000679605602307337 183.425771586564 6.71572029773358e-13 3.70868235874982e-12 1.00097456660283e-06
3 114 19.0000498911595 0.157129804935763 0.115652584608676 0.107100280890529 -0.294207833519144 -0.802063583230554 -0.519745856334695 -0.00016290087736014 0.00117870227337203 183.425134546109 -8.88967966168608e-13 6.43230766886184e-12 1.00097109020315e-06
3 114 20 0.022539323682594 -0.0950387766242998 0.115025183046688 0.643122517283285 -0.562372863471965 -0.519740498821349 6.36674966858737e-05 0.00123253887216524 183.425474436391 3.47440516959725e-13 6.72609989707775e-12 1.00097294502172e-06
3 115 0 1.92245856972796 0.0237016726520157 0.195572484085899 0.0731712091435331 0.0173783065965144 -0.997167974120865 -357.076647076271 -84.8064084765123 4866.19533746471 -1.94860645240619e-06 -4.62797878595038e-07 2.65553620235133e-05
3 115 1.00011156425999 0.790578509880299 -0.0010420921776568 0.189877406197601 0.160786898796169 0.0622241543135335 -0.985025749795128 0.455302700893337 -1.81316810382037e-05 183.167377389953 2.48463680843638e-09 -9.89465733332441e-14 9.99564481113055e-07
3 115 2.00002635417664 1.2338547568476 -0.00472051156380692 0.180890237066484 0.091057942627677 -0.286709553508883 -0.953680283402475 -4.93754308982717 -0.280165743672492 263.975280102288 -2.69447145386007e-08 -1.5288952115279e-09 1.4405420749153e-06
3 115 3.0001065217187 0.0969621604472896 0.02676935583523 0.193700813677556 -0.269510951452568 -0.0235132773883006 -0.962710222567422 0.000921349133710249 0.000783720403833893 183.42331760068 5.02790334117858e-12 4.27684825734845e-12 1.00096117493254e-06
3 115 4.00002971981704 0.120156524141588 0.0165380738072716 0.0968010028734055 -0.0555187137959096 0.405796752180627 -0.912275543957601 0.000181354088142913 0.000197805318499754 183.424991960983 9.89669162791886e-13 1.07944533228546e-12 1.00097031210047e-06
3 115 5.00010904094731 0.0060148013868675 0.0240984163114692 0.0936898483349262 -0.400761054728068 0.084633436682254 -0.912265179718949 1.14796631806316e-05 0.000342022853844509 183.425455626827 6.26457819439318e-14 1.86645625064816e-12 1.00097284237587e-06
3 115 6.00006765162995 0.933135126507512 0.027524339028564 0.234774204030127 -0.256817372094602 -0.327517970781922 -0.90927268510516 2.9603067982046 0.0134042936594042 182.412726301879 1.61547190927085e-08 7.31487016262434e-11 9.95446267302164e-07
3 115 7.00000788667696 0.783670266595399 -0.023014789953106 0.212216619485113 0.0527978237056215 -0.451551724067055 -0.89068144126032 0.382358891471497 0.00420400718435778 183.030042006656 2.08657443480786e-09 2.29417285965167e-11 9.98815026853788e-07
3 115 8.00008973745192 -0.159189912644223 -0.0562577856901755 0.0823037945618892 0.442882288237582 -0.107021852007017 -0.890169422867665 -9.91473517583032e-06 0.000519751212453969 183.424981840001 -5.41057979204162e-14 2.83633940921029e-12 1.00097025686916e-06
3 115 9.0000813644195 0.0515432144861808 -0.0862111083665231 0.0973015728638949 0.255962839171266 0.376919029272478 -0.890176987870924 0.000148559955877711 0.00097925784726011 183.425651238465 8.10707983810677e-13 5.34391754645837e-12 1.00097390985005e-06
3 115 10.0000231961446 -0.0207800288240707 0.049533072941656 0.100103151097128 -0.259370222366867 0.374611816978986 -0.890164632906227 7.23884036197054e-05 0.000646613197862495 183.425472731255 3.95031463137525e-13 3.52863918680409e-12 1.00097293571661e-06
3 115 11.0000767945347 0.222904425214248 -0.0385354758899984 0.123727966377882 -0.440595882468815 -0.11605716557081 -0.890171894617802 -0.000782023686712144 0.0004900765109959 183.424099203792 -4.26758908572549e-12 2.67440130666704e-12 1.0009654402265e-06
3 115 12.0000383378735 -0.205587547931346 0.0550319409345643 0.0421308562999357 -0.0488928974033266 -0.452996637817545 -0.890170506113594 -0.000355439664113414 0.000184747509412308 183.424111052555 -1.93967325672909e-12 1.00818743489664e-12 1.0009655048865e-06
3 115 13.0000265474061 -0.0070083101791003 0.164507572925493 0.125736372649661 0.406815294835728 -0.205198262130144 -0.89016570833732 1.35694532211434e-05 0.0019680715386661 183.425729867453 7.4049995484287e-14 1.07399823830629e-11 1.00097433893706e-06
3 115 14.0000652346353 0.0255959442603076 0.105717376712343 0.0471950781795581 0.332406257903489 0.311627891680157 -0.890165229592255 -1.52762298652434e-05 0.00055588238553142 183.426071516274 -8.33640628531664e-14 3.03351118622731e-12 1.00097620335218e-06
3 115 15.000005631187 0.141053444827582 0.100087184643532 0.0533974454547233 -0.170900696738938 0.422379351648242 -0.890162139301396 -0.000117330431724032 0.000428485236869552 183.425294288259 -6.4028504309216e-13 2.33829096401993e-12 1.0009719619336e-06
3 115 16.0000012654978 0.145382730002442 -0.10770482549622 0.0889307478163101 -0.455474653067552 -0.0118525166062903 -0.890169847445989 -1.93639061655182e-05 0.000962289921339845 183.425261396478 -1.05670961195677e-13 5.25132171256845e-12 1.00097178243954e-06
3 115 17.0000830400148 -0.0977010477359594 -0.18032164747396 0.0585814467329795 -0.141934108566109 -0.432959338624829 -0.890169039514622 9.16940595838928e-05 0.000746465022179158 183.425648108112 5.00384546575798e-13 4.07354155087662e-12 1.00097389276737e-06
3 115 18.0000126252259 0.235760857407415 0.0609145185506026 0.0889301901271956 0.352074682762579 -0.289203943814545 -0.890171048492507 -0.000736421833212968 0.00048454568969553 183.423558989803 -4.01873476645579e-12 2.64421900776748e-12 1.00096249221947e-06
3 115 19.0000038129773 -0.0640920632326769 0.237054562630412 0.123767778641423 0.394562465976766 0.227805664506839 -0.890182587193589 6.71024122250967e-05 0.00145920598686053 183.426390635536 3.66185228028206e-13 7.96304721877037e-12 1.00097794482101e-06
3 115 20 -0.0804297998625695 -0.11301562516118 0.0848385778903245 -0.0748026399843862 0.449418690122935 -0.890183916306188 0.00012909732047501 0.00100619660129934 183.425770562169 7.04498246391112e-13 5.49092528372264e-12 1.0009745610126e-06
3 116 0 1.91610324662583 0.00231931464508706 0.212770360371881 0.00858375068384733 0.000125351188156541 -0.999963151076717 -38.7198164370915 -0.565437554556 4510.66102448726 -2.11298287813215e-07 -3.0856547922193e-09 2.46151722575562e-05
3 116 1.00003466941331 0.796342350816704 0.0178051070295008 0.22508179254187 -0.0268528402675529 0.175806089047322 -0.984058506370638 0.432714522906028 0.00287187393194308 182.898552779527 2.36137064209763e-09 1.56721312359451e-11 9.98097475710349e-07
3 116 2.00000277903119 0.0797703764993127 0.130086234884616 0.100166850067109 -0.173332224200722 0.0420517000630884 -0.983965240490575 0.000177556664366525 0.00131218255582851 183.425771541447 9.68946204360984e-13 7.16072421962882e-12 1.00097456635662e-06
3 116 3.00001098536208 -0.204176683933609 0.0797607615413667 0.0748541714051746 -0.0998582269721217 -0.147813091419103 -0.98396119050022 -0.000442307556066186 0.000593413793537103 183.424289414423 -2.41372087686124e-12 3.23832419864118e-12 1.00096647822679e-06
3 116 4.00009097181293 0.205632461005873 0.0244480070178827 0.099911300082933 0.10556303160923 -0.143784513662083 -0.983962631337754 -0.000524860047431309 0.000326975805330382 183.424218133096 -2.86421888249085e-12 1.78434285532201e-12 1.00096608923676e-06
3 116 5.00011802112162 0.0245750185711503 0.0494249655258226 0.0529633478669125 0.171428802674592 0.0493821963007707 -0.983958110980269 2.93479144546491e-05 0.000373385770631061 183.425957454356 1.60154790219311e-13 2.03760712962618e-12 1.00097558090377e-06
3 116 6.00002245493483 0.0159486880396716 0.22523395907613 0.113191529634426 0.0168623206478643 0.177592018599998 -0.983959723217817 1.16508166951606e-05 0.00148592047958078 183.426210229094 6.35797853901213e-14 8.10883113739213e-12 1.00097696032326e-06
3 116 7.00002603198554 1.56245044190783 -0.0319216075325226 0.219874893461536 0.311040567605998 0.183824706575324 -0.932449592339221 11.8932117614125 3.37079696486151 577.488689943317 6.49025618669804e-08 1.83948089836221e-08 3.15141916064531e-06
3 116 8.00004544304007 0.20141132373509 0.0330405880135062 0.206639311925615 -0.000879421439534374 -0.556771339045099 -0.8306653370816 0.00010189224548114 0.000881453357019126 183.424385719197 5.56037166204317e-13 4.81018770916889e-12 1.00096700377251e-06
3 116 9.00001435064182 1.31595921151568 -0.00107683511760989 0.211324812376537 -0.820983475103394 0.240860087050624 -0.517660652936874 -0.475473308594254 0.00755436709293745 305.579533949568 -2.59471002839281e-09 4.12250103211434e-11 1.66758105424412e-06
3 116 10.0000422724403 -0.0539380063692873 -0.141147716130527 0.0669931080277822 -0.589547608173407 -0.740755163086893 -0.322048761869846 9.97312516210149e-05 0.000873386760646342 183.426027028584 5.44244385613528e-13 4.76616740730344e-12 1.00097596057797e-06
3 116 11.0000208729915 -0.025966164275922 -0.0289812695581145 0.0598289493237976 0.484378134048909 -0.813423246409176 -0.322056585560217 5.68408603822166e-05 0.000245807051751396 183.425941967972 3.10186813370865e-13 1.3413960588577e-12 1.00097549639287e-06
3 116 12.0000168471323 -0.171190528563291 0.034331158146383 0.0896669449289613 0.93168387103011 0.168047197263944 -0.322064128213047 -8.65296651045836e-05 0.000321512051702021 183.424704848804 -4.72201879178557e-13 1.75452655221659e-12 1.0009687452978e-06
3 116 13.0000082077648 -0.100576857849021 0.0196754021737462 0.117855525573233 0.17014427838384 0.931303038271686 -0.322064549505582 0.000335716005730605 0.000322040527355823 183.424932926719 1.83203908822174e-12 1.75741050191143e-12 1.00096998994402e-06
3 116 14.0000407694073 -0.0381154980318897 0.138848419990403 0.108827405148863 -0.815667799319592 0.4805833032066 -0.322064789014391 9.22993546367963e-05 0.00157232270263016 183.42574404975 5.03687708143917e-13 8.58033755142795e-12 1.00097441633142e-06
3 116 15.000011940032 -0.0896068581908483 0.0683360394451185 0.122826576790657 -0.738832229399839 -0.59194659600316 -0.322065463302888 0.000264194583650539 0.000998128504641763 183.425156736528 1.44173883845957e-12 5.44689679476811e-12 1.00097121129871e-06
3 116 16.0000469670358 -0.128694669208814 -0.167488708021305 0.114241263619076 0.301516706622967 -0.897423205140132 -0.322054754283596 1.28365222384145e-05 0.00154632685644868 183.425611009185 7.00503107595188e-14 8.43847536564507e-12 1.00097369031445e-06
3 116 17.000022751816 0.207775539304829 -0.133805073151029 0.0760136694447153 0.946026676000778 -0.0362335122599234 -0.322056918912649 -0.000614837505435646 0.000807338867079775 183.424449237614 -3.3552357458149e-12 4.40573680332464e-12 1.00096735039948e-06
