jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
1 82 8.000126735572 -0.0844901180061329 0.0207463229666658 0.0570559759817174 0.0614238717645256 0.125563851706247 -0.990182219093269 0.000161074358871013 0.000151586824274975 183.425622108766 8.79000454270179e-13 8.27225936739836e-13 1.00097375088608e-06
1 82 9.00009734383549 0.162313459356644 -0.15088390870379 0.0962744498481244 -0.0955700431828274 0.101985413549411 -0.990184499041248 -0.000179004192193181 0.00116388590735916 183.425136716465 -9.76845522626036e-13 6.35145313349231e-12 1.00097110204703e-06
1 82 10.0001188852007 0.171499451404745 0.0274199263298992 0.216240142404766 -0.128813042865432 -0.0542989370810965 -0.990181208303804 0.000989957634203166 0.000881582428038778 183.423848835747 5.40230745804142e-12 4.81089206388911e-12 1.0009640739406e-06
1 83 0 1.91979018772539 0.031808024570948 0.211379097457732 0.0132504529017742 0.00976838269812685 -0.999864492917596 -58.7874593308466 -43.3387752744192 4436.03653773072 -3.20809617516616e-07 -2.36504453121175e-07 2.42079382432572e-05
1 83 1.00000915343759 1.77863080614299 -0.0286558400338431 0.2328283754081 -0.195652489728518 -0.0486274387216577 -0.979466934251762 249.632094822196 -28.8814340235432 1955.94550194038 1.36226973867127e-06 -1.57609155215908e-07 1.06738092699235e-05
1 83 2.0000060417601 1.81854659627749 -0.00726670715491129 0.241356342348467 0.0262550412685814 -0.00354559548687964 -0.999648989000834 442.367720213967 11.5879720699015 2523.64203689294 2.41404919924945e-06 6.3236835370223e-08 1.37717915660911e-05
1 83 3.00000144229936 1.83969149770561 0.0186028315448547 0.188949817886888 0.0166546717533049 0.196872933116806 -0.980287544221206 -436.953718709585 -62.9335966231061 2843.34765572769 -2.38450439885112e-06 -3.43435543760774e-07 1.55164602158974e-05
1 83 4.0000870973128 0.873182332490977 0.00952870467395873 0.242010142986785 -0.337715086851871 0.208259107226796 -0.91791974778721 1.23001048297299 0.00648547861586962 182.367276687332 6.71230219974732e-09 3.53919685907347e-11 9.95198243767467e-07
1 83 5.00000338860061 1.46892970905782 -0.00272136285271823 0.227347455434763 0.319804259285157 -0.173399649290795 -0.931481506166374 18.0084032627898 -0.144887449271165 450.319224888728 9.82738330348149e-08 -7.90666712130681e-10 2.45744143294058e-06
1 83 6.00007107477029 0.550552227224707 0.00567402776868685 0.215098308432369 0.0901880696783904 -0.448773009623741 -0.889083177487871 -0.0219330354766098 0.000100974155590584 183.376195189756 -1.19690981755641e-10 5.51027049037591e-13 1.00070402276442e-06
1 83 7.00010148701886 0.465598724082091 -0.00278346748450363 0.19672496337554 0.44206320814715 -0.122316011946242 -0.888605036978601 -0.0159855744305401 2.70269213161979e-05 183.408264456531 -8.72350340909431e-11 1.47488875766635e-13 1.00087902827282e-06
1 83 8.00004095920218 0.136218938020368 -0.105152043448371 0.0459321386641315 0.275917991189887 0.366259490706339 -0.888663741846946 -0.000106078851993099 0.00042974205927607 183.425357477033 -5.78883937600767e-13 2.34514958188753e-12 1.00097230676167e-06
1 83 9.00004828720904 -0.153335009377108 -0.111519733723461 0.0405136139213535 -0.246948856076899 0.386380819922831 -0.888665360466674 -0.000108412024595977 0.00035845400555477 183.425134187831 -5.91616316499579e-13 1.95612284880363e-12 1.00097108824799e-06
1 83 10.0000016958228 0.150791041280609 -0.138290364396911 0.0380197301608713 -0.449250904348255 -0.0920089638769742 -0.888655149014324 -0.000134030731889408 0.000329002616309712 183.425067095814 -7.31420413869443e-13 1.79540338536374e-12 1.00097072211949e-06
1 83 11.0000880378954 0.105108378110691 0.20758720905713 0.0352025560385809 -0.0641154789736685 -0.4540832347798 -0.888649323161341 -4.11536094832861e-05 0.000316081505188636 183.425622304546 -2.24579763548972e-13 1.72489146389279e-12 1.00097375195447e-06
1 83 12.0000175929031 -0.131473781583552 0.0466494513103813 0.116707175366923 0.399997632763318 -0.224265161375847 -0.888654617627336 0.000170753633281899 0.000598804973382964 183.425040300551 9.31821317121997e-13 3.26774445884828e-12 1.0009705758948e-06
1 83 13.0000827645614 -0.0705209224851533 -0.0787162750634583 0.108902406605001 0.346558273735112 0.300277598582181 -0.888667949740233 0.000205716439695393 0.0010022345910999 183.425495961587 1.12261718888316e-12 5.46930415926627e-12 1.00097306248708e-06
1 83 14.0000916960392 0.0233638617226791 -0.0679972894079851 0.0388318142888074 -0.16062775110595 0.429508223958354 -0.888662708384364 7.89131249927735e-06 0.000279864894844186 183.426009414919 4.30637583176163e-14 1.52725344643563e-12 1.00097586445827e-06
1 83 15.0001021626704 0.122059917757265 0.00735367865894286 0.113803731372286 -0.45854363422428 -0.000861562939850734 -0.888671475469648 0.00015906023801236 7.30244085508744e-05 183.424816859923 8.68009175782928e-13 3.98502211910485e-13 1.00096935655477e-06
1 83 16.0000856645316 -0.0700387430825897 0.19301132066704 0.112550215729793 -0.161055353330139 -0.429342379933525 -0.888665455609584 2.94700696778708e-06 0.0015469743939595 183.425979811745 1.6082140460986e-14 8.442009048896e-12 1.0009757029105e-06
1 83 17.0000073943317 -0.206408477146974 -0.0941906533983584 0.0349558093577875 0.341405581983949 -0.30611969237951 -0.888669207585851 -0.000238537732188176 0.000226854674387898 183.424075604897 -1.30172658421425e-12 1.23797085547951e-12 1.00096531144474e-06
1 83 18.0000623610325 -0.0907825668244988 0.160545784374632 0.0729709679011864 0.404191222475768 0.216556306358129 -0.888669128404601 5.18206046006098e-05 0.00101155587140459 183.425714673298 2.82790726653194e-13 5.52017140894908e-12 1.00097425602089e-06
1 83 19.0000714779604 0.0887454494618934 0.13533670909293 0.0683903238994096 -0.0619877860649725 0.454334052578239 -0.888672088523989 6.12288478421609e-05 0.000861533724343414 183.42578417743 3.34132542593388e-13 4.70148408742707e-12 1.00097463531257e-06
1 83 20 0.0664350992836246 0.206030544723711 0.0627107476663716 -0.445914591523449 0.106863372920206 -0.88867339018108 3.65760047646405e-05 0.000819793682031404 183.425889053173 1.99599272256127e-13 4.47370409556673e-12 1.00097520763101e-06
1 84 0 1.91705018702293 0.00957784602798414 0.182069788474172 0.148747428535891 -0.00420880416590795 -0.988866264199286 -683.492762889482 19.3394078548593 4543.82937371375 -3.72989502070377e-06 1.05537271172049e-07 2.47961755795253e-05
1 84 1.00000369688737 1.92488495259592 0.0192977926113777 0.201798747701553 0.308667110024103 0.125560391651756 -0.942846330574377 -226.260700109406 -70.4425343425549 4689.02240053266 -1.23472947270326e-06 -3.84412641004852e-07 2.55885098618713e-05
1 84 2.00000501879259 1.61848187578181 0.027648651600172 0.220635424324401 -0.527983073792128 0.114235329022568 -0.841536786356943 19.4234648688029 -3.19440780321019 795.189846218343 1.0599597952243e-07 -1.74322339697074e-08 4.33943826323085e-06
1 84 3.00004110905711 0.201734031192868 -0.027615849443386 0.225840154827751 -0.0794503308384281 0.456591136985553 -0.886121988140805 0.000582256091226816 0.000891281291052911 183.424366719251 3.17743539269744e-12 4.86381982366071e-12 1.00096690008772e-06
1 84 4.00006812504177 1.14984549239354 -0.0231526396183979 0.212346396447837 0.227918725807865 0.384888094925244 -0.894379230449906 14.1077345736587 1.08441404011579 230.184963499821 7.69874558982107e-08 5.91776643180523e-09 1.25614460871429e-06
1 84 5.00002116232017 -0.0270232843567269 0.0577190191490898 0.0369360574817343 -0.504089667709123 0.109977356942738 -0.856620445038969 1.02326189198758e-05 0.00023354897019336 183.425976480745 5.58405244310247e-14 1.27450236235816e-12 1.00097568473286e-06
1 84 6.00009778352537 -0.0821857089991229 0.159360669434366 0.0461090326655753 -0.273447832906626 -0.437522360479795 -0.856621541690638 1.17388314183295e-05 0.000460617425203559 183.42594472959 6.40600913616624e-14 2.51363984223454e-12 1.00097551146333e-06
1 84 7.00004866043999 0.120353761153667 -0.184707040369135 0.0402205843404608 0.310326966725825 -0.412201302743985 -0.856613832837731 -4.31801731731276e-05 0.000533195658823587 183.425523815908 -2.35638944110829e-13 2.90970722866081e-12 1.00097321449117e-06
1 84 8.00001475974184 -0.0906487940909996 0.01208523145809 0.116344633423814 0.495685017719208 0.143201044382957 -0.856615329600842 0.000322661018372968 0.000200823064036723 183.424978858864 1.76079658948308e-12 1.09591350094555e-12 1.00097024060077e-06
1 84 9.00008030892016 0.025078986001161 0.0710153953376816 0.0708160477885762 0.0331027354358206 0.514877220642981 -0.856624570814115 6.83217772534333e-05 0.000585800441637507 183.425908014991 3.72839436822108e-13 3.19677730189278e-12 1.00097531110773e-06
1 84 10.0000133877664 -0.17224835949297 0.0718795517371518 0.121613760814351 -0.468024422900284 0.217126630761741 -0.856626619057458 -0.000149041236700971 0.000907939814807464 183.424744043468 -8.1333438601434e-13 4.95472721623212e-12 1.00096895918738e-06
1 84 11.0000878334316 -0.177495851070671 -0.01246986358664 0.0697331451094856 -0.362386347016446 -0.367242602152033 -0.856626526146406 -0.000123542733028279 7.08482628722423e-05 183.424525704087 -6.74186252945224e-13 3.86626746043582e-13 1.00096776768542e-06
1 84 12.0000741729893 -0.10844901943775 -0.0594877533431403 0.0602313285431916 0.215871693893789 -0.468611191881505 -0.856622998288845 0.000121629689462362 0.000440273385024768 183.425590250869 6.63746564327718e-13 2.40262018225595e-12 1.00097357703404e-06
1 84 13.000079283226 -0.110588928121029 0.0871157179672592 0.0759666860106923 0.5144897165991 0.0386229494967783 -0.856626288299256 9.2368118661587e-05 0.000729904738660644 183.42556806245 5.04062960977399e-13 3.98317026621838e-12 1.00097345594941e-06
1 84 14.0000722333537 0.205243660775768 -0.138452461606142 0.0822749383387731 0.144514272446217 0.495262578928327 -0.856639131393339 -0.000471570629997131 0.001120028574774 183.424558637699 -2.5734126828831e-12 6.11211885607597e-12 1.00096794740775e-06
1 84 15.0000035305927 0.0485032943026253 0.117126221573802 0.106527555836873 -0.409464826695268 0.313844506244957 -0.856644722159305 0.000123524314438296 0.00139684093458904 183.425705806153 6.74085740684419e-13 7.62271428383248e-12 1.00097420763191e-06
1 84 16.0000984057905 0.183942834329749 -0.0670340121309394 0.0924879490565588 -0.432543532088135 -0.28118702643762 -0.85664458636982 -0.000263869471743387 0.000646093445268553 183.424643523411 -1.43996466703579e-12 3.52580283989737e-12 1.0009684106384e-06
1 84 17.0000760732433 -0.0816083148629752 0.120660500616537 0.11554844112582 0.109692532894152 -0.504101655881608 -0.85664990926944 0.000198642866774342 0.0014691385924069 183.425589649403 1.08401592505098e-12 8.01725053726579e-12 1.00097357375177e-06
1 84 18.0000518543156 0.206268059669544 0.130742894264814 0.0586250134685262 0.510263217765472 -0.0761618061226788 -0.856639262532485 -0.000278947688965767 0.000600270887425956 183.424293497046 -1.52224815325689e-12 3.27574411261584e-12 1.00096650050611e-06
1 84 19.0000784006517 0.192512534627987 0.124049638485706 0.0761505407084926 0.247989347739558 0.452388026332948 -0.856648326449419 -0.000338913072592913 0.000845285535622562 183.424606563774 -1.84948583294518e-12 4.61281593826012e-12 1.0009682089456e-06
1 84 20 -0.21571089370389 0.069040787310349 0.0330482303494339 -0.331105443300159 0.395616455542961 -0.856654424860345 -0.000389129982062547 0.000121238742504597 183.423844351444 -2.12352501921927e-12 6.61613123904038e-13 1.00096404946927e-06
1 85 0 1.91978456038546 -0.0258755824429944 0.210990417099929 0.0143862308272145 0.00452837882023974 -0.999886258605371 -70.6042013710435 -22.2242068786882 4907.2040897026 -3.85294875722339e-07 -1.21279936052977e-07 2.67791512852031e-05
1 85 1.00000432911685 1.84627124018555 -0.0030397507058181 0.197504086284433 0.0902643143609192 0.0996812364763973 -0.990916749522512 -300.652490728858 -2.62742297317549 2977.47226683367 -1.64069363864366e-06 -1.43381355253848e-08 1.62483929389347e-05
1 85 2.00000470341419 1.83988134407584 0.0175890428425842 0.227492123107722 0.157221187119418 0.392887115537736 -0.906047025311098 230.243606201512 28.362152585552 2876.60969290701 1.25646462837348e-06 1.54775379417437e-07 1.56979748033074e-05
1 85 3.0000625954156 0.464798891758679 0.0267590732106104 0.194671707932489 -0.591226538676086 0.078746518778367 -0.802651957535119 -0.0154130348839002 0.000678877446728178 183.408394430725 -8.41106229485066e-11 3.70470873380014e-12 1.00087973755627e-06
1 85 4.0000616892985 0.335788139793326 0.00442750340510235 0.18497708238822 -0.281546065494251 -0.525931268278247 -0.802575923620113 -0.00619950398072645 4.77286518327005e-05 183.422687682429 -3.38313736209494e-11 2.60460491340199e-13 1.00095773739951e-06
1 85 5.00000428097526 1.32137379271323 0.0245408760035234 0.228630742671419 -0.474457390315966 -0.502466422647507 -0.722784668951136 10.5159988382091 -3.46334591903615 323.137078438752 5.73869597953668e-08 -1.88998587838397e-08 1.76339450146943e-06
1 85 6.00002796690124 -0.0424523497311082 0.18934586235897 0.0833378098531835 -0.456608929877796 -0.421163901537488 -0.783663991710808 3.42822240265663e-05 0.00116055802001189 183.426055768533 1.87081858997379e-13 6.33329248701804e-12 1.00097611741503e-06
1 85 7.00005246910861 0.261811050505848 -0.0310525940632127 0.198772035125629 0.236935811237106 -0.574232110222715 -0.783657389156339 -0.00222933083250099 0.000697747822159161 183.424704177511 -1.21657030228718e-11 3.80768644367496e-12 1.00096874163448e-06
1 85 8.00003066802033 0.282038485101512 0.0103086511567429 0.246301015351054 -0.243390827163298 0.592098793413438 -0.768231685530421 -0.00294641891977915 0.000288170666885463 183.426486478327 -1.60789314159625e-11 1.57257895597645e-12 1.00097846784564e-06
1 85 9.00002724132534 -0.134990534830285 -0.0826403607524988 0.0329194836576373 -0.639868683091055 -0.0200698917226681 -0.768222146475272 -7.7630734201427e-05 0.000223802932001916 183.425359244822 -4.23639436638515e-13 1.22131716241508e-12 1.00097231640869e-06
1 85 10.0000420472894 0.181864962250679 0.0368328762397071 0.0671834749472778 -0.203651976155358 -0.606935182836835 -0.768215825702489 -0.000297924008045331 0.000242063108452952 183.424465696444 -1.62580400924755e-12 1.3209649494039e-12 1.00096744021712e-06
1 85 11.000069948684 0.092730663102692 0.143966946082151 0.111228493200357 0.499136563441592 -0.400910565661049 -0.768201410908044 0.000108837260620483 0.00159273425404886 183.425743568014 5.93936876185659e-13 8.69172562755349e-12 1.00097441370253e-06
1 85 12.0000447474224 0.0332753675525063 0.147482138351994 0.0878574693991379 0.551749730059713 0.324702818463031 -0.768205905556977 0.000137846282887499 0.00126408353014489 183.425948676228 7.52242294407455e-13 6.89824255780481e-12 1.00097553300056e-06
1 85 13.0000746439019 0.087782194396414 0.199925233586718 0.086201268155776 -0.114507903421093 0.629860906587496 -0.768220786366607 3.34892710625054e-05 0.00115426183877045 183.42583602177 1.82754627756031e-13 6.29893353491373e-12 1.00097491823283e-06
1 85 14.0000055231623 0.0690126252643696 -0.101447834381244 0.0993991229458933 -0.628567374149382 0.121447155167275 -0.768214581209448 0.000171926721800523 0.00112805502895242 183.425720322316 9.38222989817925e-13 6.1559200974232e-12 1.0009742868482e-06
1 85 15.0000477527716 0.11631558858974 -0.15919380276999 0.115441238741753 -0.329656035684481 -0.548803822486062 -0.768206522111793 3.7030778317418e-05 0.0016765985949247 183.425714856784 2.02081021472349e-13 9.14938253997037e-12 1.00097425702219e-06
1 85 16.0000885097967 -0.0843672476298469 0.0417770507689648 0.115532271283002 0.402372625919698 -0.497912212671132 -0.768231538251639 0.00030652200532297 0.00062922077039088 183.425205914562 1.67272422391253e-12 3.43372680132833e-12 1.00097147966863e-06
1 85 17.0000062903875 -0.202625218224076 -0.0294806750320265 0.123805650255692 0.610302964983504 0.193255414827822 -0.76823344985795 -0.000457652250511789 0.000387953148484092 183.424250554018 -2.49745855854868e-12 2.11710290924223e-12 1.00096626616129e-06
1 85 18.0000166575254 -0.106893597938302 -0.171190075572524 0.12073451224478 0.0316115068973595 0.639388646207326 -0.768233603514309 8.38563939388278e-05 0.00174500790433072 183.425850492967 4.57613545001665e-13 9.52269964928835e-12 1.00097499720373e-06
1 85 19.0000176366052 -0.0858776724865051 0.152430640098479 0.0700485175753078 -0.587894301168041 0.253383695259056 -0.768229777731954 0.000110839694681989 0.000932066447572564 183.425825698684 6.04864378536872e-13 5.08638889899251e-12 1.00097486189861e-06
1 85 20 -0.105594526084578 -0.161254944799303 0.0781369930451019 -0.444834647321297 -0.460369924134096 -0.768232820950666 1.40574854762625e-06 0.00108118802453186 183.4256993057 7.6713241874018e-15 5.90016171067477e-12 1.00097417215822e-06
1 86 0 1.92177226862217 0.0307440826186206 0.200319157318016 0.0564500117712062 0.0393254314451675 -0.997630646388072 -260.683091323672 -181.602708575385 4607.00419255411 -1.4225762394313e-06 -9.91025911668902e-07 2.51409274993998e-05
1 86 1.00000263668734 1.26365816488681 0.00578457419204093 0.244303270313909 -0.16597473767588 0.0744375393708267 -0.983316550844234 16.6514926825304 2.87796353909317 276.963740674098 9.08690230768371e-08 1.57053628905304e-08 1.51142152974464e-06
1 86 2.00009470003643 0.274844918545523 -0.00631739496942389 0.230132885660413 -0.0580899946063935 0.210590457417144 -0.975846920208797 -0.00268950290820059 0.000150024527767368 183.425670793142 -1.46769125441005e-11 8.18700313217929e-13 1.00097401656207e-06
1 86 3.0000646416026 1.02146352488594 0.0061636004144779 0.248108769002848 -0.296119516361563 0.0702991905040449 -0.952560368549361 10.2368087718492 0.0322587390033876 183.632540725988 5.58633889620141e-08 1.76039479151461e-10 1.00210292848967e-06
1 86 4.00010520669709 0.159028981401886 0.173628324737927 0.0869399739836109 -0.094205993489302 -0.197090119352729 -0.975848715482015 -0.000177683886508792 0.00104936822288522 183.425227288893 -9.69640469640963e-13 5.72651756081906e-12 1.0009715963107e-06
1 86 5.00007102952895 0.0804012375165408 0.218418421372589 0.0825371371296647 0.150629179150639 -0.158223895849651 -0.975846324484831 5.31631350053614e-06 0.00105717574535411 183.425896897416 2.90117062400991e-14 5.769124067877e-12 1.0009752504379e-06
1 86 6.00008424980593 0.172466541368793 -0.120280214912399 0.050941395190749 0.20070090843347 0.0862080941529048 -0.975852094158209 -7.89673263066732e-05 0.000563676409107743 183.42476264052 -4.30933366400214e-13 3.07604402820893e-12 1.00096906067354e-06
1 86 7.00006220913116 -0.00724868585929297 0.0822032328670505 0.113523004268092 -0.00961795937962096 0.218211993758949 -0.975853995447071 1.07263267039963e-05 0.00112516599568547 183.425391391412 5.85347420905711e-14 6.1401543258049e-12 1.00097249183616e-06
1 86 8.00000056899187 -0.115603888122674 -0.164051149658299 0.0866294051764053 -0.206998186291777 0.0696850300548026 -0.975856417321127 5.05079367237464e-06 0.00117829740562141 183.425648999965 2.75627354054782e-14 6.43009826112289e-12 1.00097389763431e-06
1 86 9.00003118955069 0.00588984958925382 0.017492889346682 0.0814819923208746 -0.136748025545464 -0.170318067650213 -0.975854360591656 1.04300239556429e-05 0.000218380711067974 183.425640958055 5.6917785417387e-14 1.1917275076517e-12 1.00097385374872e-06
1 86 10.0000199624602 -0.0646008932408875 -0.0726996528872601 0.0891677911834959 0.111324217392583 -0.187902950040153 -0.975858288743367 0.00017368454624479 0.00077810169408619 183.425662248423 9.47815630808103e-13 4.24618634156278e-12 1.0009739699326e-06
1 86 11.0000540071604 -0.0474421034581869 0.0605267191978523 0.0797184389072755 0.21470616087181 0.0398393829489651 -0.975865814416733 0.000140423028641212 0.000603608773544016 183.425701626621 7.66303878852141e-13 3.29395932362568e-12 1.00097418482375e-06
1 86 12.0000027230838 0.000133996213590561 -0.164888752974635 0.119424406896259 0.0398478748611445 0.214676370962348 -0.975872021472817 5.91445768509312e-09 0.00188420919997999 183.425772970883 3.22758278980168e-17 1.02823363970392e-11 1.00097457415721e-06
1 86 13.0000309023451 -0.226194051631939 -0.0728973587054204 0.124671393935583 -0.187761587902006 0.111504500405777 -0.975864914908041 -0.00101049063216066 0.000953246902339071 183.424224657567 -5.51435828153531e-12 5.20197296523143e-12 1.00096612484152e-06
1 86 14.0000622490593 0.115411141141038 -0.0343949679962338 0.0556865318082722 -0.169406871762284 -0.137824085874812 -0.975861584846804 7.68640604399404e-05 0.000232792917619712 183.425479783839 4.19455613703828e-13 1.27037650046183e-12 1.00097297420334e-06
1 86 15.0001018211431 -0.233787115715065 -0.04037476231709 0.117798518288928 0.0712353376113063 -0.206447074127823 -0.975861225719784 -0.000998104572888732 0.000554962209295277 183.423848000587 -5.4467661966482e-12 3.02848968346713e-12 1.00096406938304e-06
1 86 16.0000399376254 0.0809956809377963 0.128635219804086 0.102253699035286 0.218170693177135 -0.00816002451228919 -0.975876509717767 0.000182067082379091 0.00134228284121587 183.42573354239 9.93560050499309e-13 7.32498478063457e-12 1.0009743589916e-06
1 86 17.0000717796208 0.1367319834873 -0.145337328925935 0.093696244504494 0.0828603421306458 0.201979891243942 -0.975878213094185 -5.44693403939366e-05 0.00128089252354847 183.425412722638 -2.97245168644311e-13 6.98997107945112e-12 1.000972608243e-06
1 86 18.0000700914493 -0.220734417413701 0.0967113806139425 0.0402534413850872 -0.160046863520326 0.148497171308617 -0.975875807223438 -0.000327604354087628 0.000340801178980721 183.423897524213 -1.78777291488371e-12 1.8597894368361e-12 1.0009643396389e-06
1 86 19.0000422318903 0.19024536994296 0.141177311733203 0.0725967013875188 -0.195682169619033 -0.0968399255526527 -0.975874232072078 -0.000420374748465418 0.000718911864331127 183.42467441533 -2.29403113858965e-12 3.92318094447827e-12 1.00096857921899e-06
1 86 20 0.168402360251247 0.177940223074762 0.115824046708057 0.0205162150787096 -0.217396586529712 -0.97586772083635 -0.000293714342912026 0.00149585234659166 183.425334440823 -1.6028314046196e-12 8.16303042569491e-12 1.00097218105055e-06
1 87 0 1.91806113217583 -0.0218812449656816 0.198255576342205 0.0683491070451687 0.0193697786990744 -0.997473413800727 -321.649574435356 -91.1538035361165 4694.0905730862 -1.75527702886871e-06 -4.97436310064553e-07 2.561616743573e-05
1 87 1.00002779962033 1.13766711987485 0.0130857184388182 0.208016728688068 -0.0396663262061072 -0.390643774439098 -0.919686916317382 12.1312395297611 0.372031493637734 219.986949380595 6.62015055225054e-08 2.03021669139262e-09 1.20049292642937e-06
1 87 2.0000020924921 1.93252503805552 -0.00907884981854931 0.203922658171377 -0.351744203668097 -0.330380684867818 -0.875856505402087 -174.276708466539 -17.6000416262777 4821.17907196706 -9.51047125043361e-07 -9.60453587665099e-08 2.63097033221387e-05
1 87 3.00004424898305 0.440126716530308 -0.0228419701739601 0.218630649584909 -0.019308991944265 0.395813576438227 -0.918127864210439 -0.0181549702532763 0.000445891655700133 183.414624588277 -9.90736651877879e-11 2.43327970199518e-12 1.00091373620979e-06
1 87 4.00007719166234 -0.106562061894092 0.00923758884135547 0.0666837117121383 -0.378246250247402 0.118194553755439 -0.918128433877297 0.000185805476822637 0.000106399497604463 183.425418233708 1.01396087934865e-12 5.80633735771876e-13 1.00097263831752e-06
1 87 5.00010713319991 0.785233492490121 -0.00911986364699375 0.205654182074947 0.327367271763213 -0.101498113551609 -0.939430040840518 0.406995894529966 0.00234405919222798 183.067320946072 2.22102126441927e-09 1.27917882734585e-11 9.99018462117562e-07
1 87 6.0000129537307 1.62302506428162 -0.0238526380243131 0.238520577272268 -0.218441370615299 0.355499014976386 -0.9087925050417 77.936653662972 -22.6561696447439 809.135958684828 4.25308872619091e-07 -1.23637204275438e-07 4.41554372955212e-06
1 87 7.00002809355528 1.49770047932291 0.00567831995111035 0.222994397055138 0.75096308159885 -0.125719768365166 -0.648266140595732 13.6179503774718 -0.243324250432241 494.135215370707 7.43146497855986e-08 -1.3278471395467e-09 2.69655010182397e-06
1 87 8.00002735534093 -0.0221942314401756 -0.0541311493118894 0.032195232357525 -0.119993176949613 0.816832896701088 -0.564256728020772 1.1164926028767e-05 0.000140177393998149 183.42604823191 6.09282267369858e-14 7.64963423481011e-13 1.00097607628684e-06
1 87 9.000050744176 0.0954520171838535 0.0719128298660334 0.109330846529029 -0.807883163032005 0.17009553712146 -0.564262617763709 0.000180120046523688 0.000903670158447012 183.425355144931 9.82934862116948e-13 4.93142723284927e-12 1.00097229403514e-06
1 87 10.0000161143045 0.142519831274742 -0.0917407113321132 0.0468254244863635 -0.446729553072728 -0.694282843847652 -0.56427301700115 -0.000158479246119221 0.000377681695014834 183.425236720921 -8.64838639272653e-13 2.06105046044389e-12 1.00097164778231e-06
1 87 11.0000193559698 0.137536736773575 -0.0223039974070476 0.0753524664606449 0.494153048663802 -0.661369344105047 -0.564272410844288 8.10277565504435e-05 0.00016109524544636 183.425077782519 4.42177360356073e-13 8.79114434666782e-13 1.00097078043801e-06
1 87 12.0000351221584 0.103482757984263 -0.0324729621082232 0.0991416512151525 0.791959971403865 0.233191428958806 -0.564288188358133 0.00021610292443114 0.000351411132116277 183.425200698436 1.17929737601127e-12 1.91768911547733e-12 1.00097145120366e-06
1 87 13.0000367650472 -0.00450248467668743 -0.087538323268016 0.0866996927818549 0.0585916943249855 0.823497810452673 -0.56428571468914 4.98226606564313e-06 0.000857538431368757 183.425758847121 2.71887727234715e-14 4.67968133520225e-12 1.00097449708229e-06
1 87 14.0000521015784 0.0760313256875319 0.179985850520058 0.0518926303341427 -0.751899846027516 0.340925219655177 -0.564284160963022 3.06029986650022e-05 0.000780325276059419 183.425782848456 1.67003922406751e-13 4.25832067249397e-12 1.00097462806021e-06
1 87 15.0000427093672 0.0202021076185672 -0.198198269705957 0.0549904257242813 -0.583556994525837 -0.583997023974863 -0.564277155479354 3.91524427912526e-05 0.000889770387723245 183.425973441766 2.13659177307951e-13 4.85557465848432e-12 1.00097566814882e-06
1 87 16.0000749950166 -0.0353268339063606 0.0017596086433412 0.0726204303792642 0.347218092746932 -0.74902564138651 -0.564269600973369 0.000127086187261811 4.94650734339713e-06 183.425779068655 6.9352327167773e-13 2.6993633560046e-14 1.00097460743342e-06
1 87 17.0000223201264 0.0502932912684365 0.0582470773586906 0.0466590029090255 0.823746211045783 0.0551488701755484 -0.56427013014548 3.95266591810956e-05 0.000370934304851549 183.42597483834 2.15701317296727e-13 2.02422921169455e-12 1.00097567577008e-06
1 87 18.000080383022 0.131689476989232 -0.184059940918383 0.0446172250470294 0.228478434278784 0.793350358083123 -0.564263070001686 -0.000107594151259555 0.00053757052583021 183.425433141531 -5.87153092037296e-13 2.93358135805139e-12 1.00097271967114e-06
1 87 19.0000407482821 0.178108064035089 -0.0740072441422877 0.0560846534244523 -0.659436610595767 0.496738588511452 -0.564264236824445 -0.000159436312457104 0.00039880138805295 183.424624713425 -8.70061455285672e-13 2.17630294332023e-12 1.00096830799024e-06
1 87 20 0.229464753298073 -0.0214057768947684 0.101285204623011 -0.699534048767263 -0.438478249490008 -0.564259636080277 -0.000933737205756678 0.000248758840842904 183.423736002088 -5.0955064097651e-12 1.3575042958319e-12 1.00096345819494e-06
1 88 0 1.92186081470329 0.0114519846843486 0.218199145976395 -0.0150631819831932 -0.00244563906043662 -0.999883552919102 69.6018138608982 11.3004619372833 4620.12003907931 3.7982473706703e-07 6.1667861022169e-08 2.52125021133575e-05
1 88 1.00005362408703 0.0159405675859918 0.158355999282138 0.0641532489943796 0.0874961363072702 0.0506144891856464 -0.994878183292944 -6.55519101264593e-08 0.0008922738251101 183.425993026653 -3.57724058193134e-16 4.86923619098633e-12 1.0009757750257e-06
1 88 2.00001303952054 -0.138606590789013 -0.0627209763247545 0.0637314332843508 -0.0160423258947032 0.0997943507291882 -0.994878752064065 0.000111617388091023 0.000492735338825669 183.425327945324 6.09108336770134e-13 2.68891082193308e-12 1.0009721456039e-06
1 88 3.0001342196426 0.141824515761935 -0.0820114382759216 0.126123075661122 -0.0995138029253487 0.0177089796141231 -0.994878583056306 0.000139275006965307 0.00112925598630188 183.425022562698 7.60038998521092e-13 6.16247385345599e-12 1.00097047909739e-06
1 88 4.00012158494849 0.117042943649167 -0.0956277371378124 0.118438650285899 -0.0516520544809146 -0.0868652826676585 -0.994880137443886 0.000177942518396476 0.00123464259971715 183.425235362623 9.71051852187462e-13 6.73758016923791e-12 1.00097164036994e-06
