jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
6 96 20 0.180075675637791 0.0775538598113668 0.0850111815960229 0.23642498406555 -0.0954870198640104 -0.966946459413241 -0.000274288817265896 0.00065518235940487 183.424688880856 -1.49682417911622e-12 3.57540204171387e-12 1.00096865815896e-06
6 97 0 1.9179747880883 0.00974829908299845 0.206598100901751 0.0346775172148506 0.00446557074691873 -0.999388577320012 -158.127731451847 -20.3627776311964 4557.16156353967 -8.62920385117222e-07 -1.11121912356779e-07 2.48689308026187e-05
6 97 1.00000175450162 1.7557003492531 -0.0231194383057021 0.194602949604901 0.460723300798451 -0.170678680623592 -0.870978086973662 -224.149155341215 26.3188692992504 1679.12361389098 -1.22320654116032e-06 1.43624958272895e-07 9.16316184552021e-06
6 97 2.00005069353207 0.531093765705414 -0.0318442438577457 0.229306381176818 -0.385565095337863 -0.00855908451586504 -0.922640937151331 -0.0302198238499958 0.000593576228347406 183.385815756886 -1.64912895387638e-10 3.23921062342131e-12 1.00075652325511e-06
6 97 3.00001901077533 0.0963347596810678 -0.0274508212047918 0.0324494103556777 -0.130159080813634 -0.363213941906258 -0.922569371712544 -0.000129640046555135 9.8233633158193e-05 183.425638121674 -7.07459962207754e-13 5.36071717355709e-13 1.00097383827028e-06
6 97 4.0000330852948 1.43258052250465 -0.00245813675058755 0.180784026297302 -0.129279801150338 -0.49227577135609 -0.860785279406759 -42.9390830423931 -0.566165459417868 399.873442599886 -2.34323288744616e-07 -3.08962704893864e-09 2.18215326254472e-06
6 97 5.00001784273676 0.609012347398548 -0.02871925941242 0.196154115335442 -0.596268266279248 -0.132470102772856 -0.791780162494136 0.00728085412755724 0.00256585374085074 183.343544654024 3.97324200508118e-11 1.40021454674395e-11 1.00052584520752e-06
6 97 6.00006373147409 0.123109310520692 -0.00558122497068586 0.0439580397164678 -0.0845383905347467 -0.6050544721929 -0.791683235490105 -0.000142570847492626 3.2682224792942e-05 183.425305592232 -7.78024762081017e-13 1.78350487590945e-13 1.00097202362062e-06
6 97 7.00001108277412 0.929663714177277 0.00954691906710316 0.200102399161215 -0.272193688827852 0.570712876130412 -0.77472408485073 2.44095154092042 -0.00433035677940836 183.55938419903 1.33205404542527e-08 -2.3631232203686e-11 1.0017037052931e-06
6 97 8.00007136570565 0.334613856906791 0.0127383768538981 0.239281826649976 -0.157886645225232 0.690388779275631 -0.705999390418151 -0.00777750898484086 0.000329521733484755 183.42617837129 -4.24427201150878e-11 1.79823626473959e-12 1.00097678647172e-06
6 97 9.00007546689405 0.311754947873355 0.0203212271578463 0.241411357656936 -0.678696646326372 0.191454434583913 -0.709024724690839 -0.00553283437140919 0.000581199250142383 183.426510281203 -3.01932843956257e-11 3.17166809499111e-12 1.00097859774055e-06
6 97 10.0000915883312 0.968941557011243 0.0293685574962012 0.218468357723113 -0.520377043021795 -0.488139998169739 -0.700661882565888 4.37051008874402 0.0215428407837985 183.721976526043 2.38503532195816e-08 1.17561646493027e-10 1.00259098946618e-06
6 98 0 1.91746447246034 -0.0141610607557933 0.231104869954459 -0.0721017451891141 -0.0162248325603005 -0.997265307302462 324.819185489529 73.0930559741364 4492.69159831457 1.77257394425748e-06 3.98876828444246e-07 2.45171111267798e-05
6 98 1.00009225125745 0.00133314299369388 -0.017023884245856 0.120004061369653 0.126538797308829 -0.0999197987399876 -0.986916392889818 5.52951061373272e-07 0.000272585333319599 183.424968666958 3.01751460400621e-15 1.48752808022337e-12 1.00097018498242e-06
6 98 2.00005395924092 0.0856827922812887 -0.0601625805869687 0.0540410028979245 0.138468949168377 0.0825715462487092 -0.986918583170907 0.000195528032337058 0.000426160136822992 183.425871068441 1.06701793179156e-12 2.32560263791994e-12 1.00097510948635e-06
6 98 3.00004912710936 -0.227517676360193 -0.0980490166640293 0.0700509476224426 -0.0287195155802541 0.158648192960622 -0.986917392804192 -0.000525391063043853 0.000648774601966764 183.424008204458 -2.86711669287215e-12 3.54043420621701e-12 1.00096494363315e-06
6 98 4.00005225317886 -0.217749687323962 0.0555235115896653 0.0555730083832698 -0.158690022640739 0.0285707922698193 -0.986914984408537 -0.000553418499161586 0.000136197319841689 183.423823839714 -3.02006548778563e-12 7.43243722109179e-13 1.00096393753451e-06
6 98 5.00009205468722 -0.116668039869266 -0.161732479780389 0.0516632873921582 -0.0813249783753311 -0.139230613419315 -0.986914932539273 -2.99186443434308e-05 0.000612741367062877 183.425481560425 -1.63269325783912e-13 3.34379688877894e-12 1.00097298389836e-06
6 98 6.0001112875239 0.137618034255829 -0.0261556852945006 0.118383654201875 0.10237336644254 -0.124589010982978 -0.986913001261123 6.7423931033427e-05 0.000317513230612008 183.424819828305 3.67939791511915e-13 1.73270454657167e-12 1.00096937275356e-06
6 98 7.00002622649422 0.199200848399741 -0.0165131464689708 0.0901591479928691 0.153341019276585 0.0499175162211788 -0.986911735282085 -0.000368497885319267 0.000211051293224257 183.424266704915 -2.01093340297351e-12 1.15173007010135e-12 1.00096635429851e-06
6 98 8.00007239921045 0.228728123099615 0.0078733719887963 0.0401307241150779 0.00559860870464804 0.161169485515005 -0.986910863430925 -0.000390882017017679 1.09919972264966e-05 183.423514893369 -2.13308606629732e-12 5.99845352151295e-14 1.00096225158039e-06
6 98 9.00005027874962 0.164919887531452 0.0211142462470639 0.220002011448559 -0.148725358226722 0.0623077884046316 -0.98691362699356 0.00115958256972388 0.000688502661122485 183.423612515679 6.32796934772542e-12 3.75723458527312e-12 1.00096278431605e-06
6 98 10.0000028025793 1.5844078406558 -0.0198384723968574 0.197550369925578 -0.149643498585967 0.273550992916057 -0.950145608433389 -44.5111631292939 0.979415718912916 669.019379013545 -2.42902302315279e-07 5.34477906939151e-09 3.65091217643286e-06
6 99 0 1.92367646259211 -0.0166246117189173 0.225256100993942 -0.0414720619580597 -0.0119640978336499 -0.999068029935887 191.913723975823 55.3643696710527 4623.22964129646 1.04729425434733e-06 3.02129441557604e-07 2.52294715539366e-05
6 99 1.00001181803277 0.0254789058532889 0.0230760717293786 0.100158135783301 -0.139767706351003 0.054560189652667 -0.988680015948947 0.000130321163355625 0.000333532593882967 183.42539625332 7.11176891233064e-13 1.82012397025671e-12 1.00097251836813e-06
6 99 2.00006918269369 1.22864911418571 0.00172413898006106 0.24315955236547 -0.0206801501123725 -0.0220784019554123 -0.999542333002614 16.2869745121956 0.138276183373468 266.651587565187 8.8879807415299e-08 7.5458830853772e-10 1.4551469784662e-06
6 99 3.00006800584486 0.154133482446316 0.117917020083141 0.0358447547712649 -0.028930338637147 0.0661094019442975 -0.997392892685367 -0.000167984039119188 0.000217084027348462 183.42512932831 -9.16707337897683e-13 1.18465136233121e-12 1.00097106172905e-06
6 99 4.00012934040661 0.199015909378593 -0.00660925636912804 0.0332049932126858 -0.0719903422640564 -0.00474717332218965 -0.997394031893766 -0.000251053768895538 8.90889356363537e-06 183.424147370528 -1.37002797018497e-12 4.86168099226004e-14 1.00096570307767e-06
6 99 5.00013115027996 0.17407917271026 -0.165421755903576 0.0415041007071982 -0.0207424290101336 -0.0691023317507863 -0.997393913791909 -0.000176885320736002 0.000379374999978258 183.424941909856 -9.65282608409142e-13 2.07029101144377e-12 1.00097003896598e-06
6 99 6.00014433825064 0.0128375188201867 -0.107520012856135 0.0583372730449179 0.0575547886685843 -0.0434979428840806 -0.997394292716104 -6.06555179760735e-06 0.000737235580656869 183.426047411889 -3.31003819557991e-14 4.02317547551045e-12 1.0009760718119e-06
6 99 7.00006037325934 0.0435367304750472 -0.218431606412675 0.0706838730944203 0.0614874251859555 0.0377472330294034 -0.997393825332727 3.28028203051474e-05 0.000902634871285796 183.425830148953 1.79008590417366e-13 4.92577755716301e-12 1.00097488618422e-06
6 99 8.0001363343704 -0.207173030905925 -0.0248311053552868 0.0399787042477488 -0.0147943646443095 0.0706172259402099 -0.997393770803328 -0.000393315479565587 8.59772862669977e-05 183.424062958013 -2.14636573853064e-12 4.69187487177088e-13 1.0009652424293e-06
6 99 9.00007908312395 -0.0195891385198745 0.234494346691007 0.0372865761252285 -0.0712045764921377 0.0116168629085525 -0.997394082916837 -2.0661218933672e-05 0.000443223140857182 183.425701833421 -1.12750539245004e-13 2.41871732364046e-12 1.00097418595227e-06
6 99 10.0001147787814 -0.0940986985646563 0.124814780273799 0.0894043451063377 -0.0354212565267032 -0.0628515137752739 -0.997394115507805 9.91480157817473e-05 0.00112895535917901 183.425631493271 5.41061603690519e-13 6.16083329842101e-12 1.00097380209836e-06
6 99 11.0000402971721 -0.0162767453154799 0.164486193102953 0.0736869836426182 0.0456963250309357 -0.0558375549791409 -0.997393609951779 3.97867326695452e-05 0.00104418351624135 183.425972022124 2.17120566736561e-13 5.69822404764508e-12 1.00097566040168e-06
6 99 12.0000241506658 -0.211279560165058 -0.124151130732587 0.0338718518391885 0.0683487357164357 0.0230451336605411 -0.997395293739266 -0.000306171470289448 0.000261958893974535 183.424160227172 -1.67081131583101e-12 1.42953843454177e-12 1.00096577323778e-06
6 99 13.0001206039689 0.0328473067323446 0.0767934058929771 0.0464473230886179 0.00113595295678505 0.0720827604161955 -0.997398007360648 7.65186448898449e-06 0.000368443522248496 183.426029385724 4.17570642746521e-14 2.01063673771975e-12 1.00097597344114e-06
6 99 14.0001261800679 0.154323423760376 0.0493053170875362 0.0819252400760958 -0.0671610285335601 0.0262106433087723 -0.997397813433299 -2.66472154964434e-05 0.000432776468186512 183.425024665325 -1.45416779522571e-13 2.36170868429303e-12 1.00097049057166e-06
6 99 15.0001265453632 0.232176719020061 -0.0815247857030976 0.0834641376920446 -0.0480501782066419 -0.053741998955186 -0.997398103934943 -0.000741757188966052 0.000710469381922963 183.423699143422 -4.04785038833672e-12 3.87710939145962e-12 1.00096325705315e-06
6 99 16.0000555571363 0.0596163698449313 -0.137357245547254 0.0599940014404858 0.0326642944802431 -0.0642796773013544 -0.997397196083503 2.85480948427396e-05 0.000768827675147884 183.426036152877 1.55790086658033e-13 4.19557700245415e-12 1.00097601037024e-06
6 99 17.0000160922698 -0.166245667599852 0.117810671642395 0.0429557142755879 0.0716995540393809 0.00756056244750221 -0.997397619629093 -0.000204260390983776 0.000342527982813358 183.424968763716 -1.11467137127415e-12 1.86921279473845e-12 1.00097018551044e-06
6 99 18.0001010081984 0.139696575217979 -0.153441163038203 0.103613731772409 0.0169368309194881 0.0700636128931356 -0.997398733554006 -3.19525762386991e-05 0.00136044371860256 183.425420150818 -1.74368715384319e-13 7.42409068160639e-12 1.0009726487794e-06
6 99 19.0000037346236 0.161604888903367 -0.0408028289422869 0.120613973901156 -0.0589838799439805 0.0414624517798219 -0.997397496878878 -3.37974862842049e-05 0.000556289107071585 183.424799106859 -1.8443659203032e-13 3.03573071021721e-12 1.00096925967435e-06
6 99 20 -0.158310909271297 0.0230736418824592 0.110459930116574 -0.059528876979357 -0.0407016144536305 -0.997396456360283 5.33756637862298e-06 0.000272905585765376 183.424801110539 2.91276855426775e-14 1.48927573303042e-12 1.00096927060865e-06
6 100 0 1.92522858740667 -0.0120050056892684 0.239517266319081 -0.0975095309653272 -0.00962688487126321 -0.995188029700216 456.457977671294 45.0650142207509 4658.63706801305 2.49094128060572e-06 2.45924728506746e-07 2.54226937675089e-05
6 100 1.00001382323816 1.73161178005797 0.0197101246290619 0.202827570072252 -0.0141699826015427 -0.158268237414029 -0.987294473003929 -103.529629902227 3.88575805178803 1399.21766214685 -5.64972552796523e-07 2.12050081521739e-08 7.63568434705748e-06
6 100 2.00003720760087 0.846692836571611 -0.0158230795180487 0.232656898622167 0.103657422974924 0.154867742237362 -0.982482122409006 0.874902958193445 0.0034151148950915 182.618294794002 4.77444146382629e-09 1.8636656792759e-11 9.96568077124909e-07
6 100 3.00010118135517 0.801775622508908 0.00212548603103316 0.232007358554301 -0.0122974757836287 0.0285296247598183 -0.999517299682479 0.428302432380282 0.000186582814870298 182.829241434253 2.33729337986986e-09 1.01820289818499e-12 9.9771923609224e-07
6 100 4.00007491512674 0.761362586210098 0.0303392249412083 0.213008190749704 -0.0280618418847962 0.192801708195016 -0.980836395171656 0.26816475456618 0.00406496878358732 183.081398073767 1.46340449686126e-09 2.21829807840028e-11 9.99095282548362e-07
6 100 5.00004363996945 0.0664725409023808 0.0121362562287082 0.186396265042996 -0.189589297277516 0.0467032079547253 -0.980752113660831 0.000685134962708044 0.000348669417338857 183.423265590841 3.73885668528226e-12 1.90272727709409e-12 1.00096089110914e-06
6 100 6.00007687508895 0.0184425237313891 2.75450960208904e-05 0.206637418292855 -0.109399558431143 -0.161709225808706 -0.980755760935657 0.000273783262593475 2.55156275590045e-09 183.422130064477 1.49406531188984e-12 1.39242204778383e-17 1.00095469441715e-06
6 100 7.00009363699515 1.08841633279622 0.001788084147754 0.24898809483929 0.0190590935962429 0.181126500089864 -0.98327510979726 23.4108806274321 0.011347582346535 194.958629988063 1.27755744937812e-07 6.19250022668301e-11 1.06391064063583e-06
6 100 8.00000021838348 1.18603803639771 -0.0295444222149058 0.19965458573504 0.0132349952836956 -0.0161391867913476 -0.999782156813163 4.62060730334269 2.58120164643004 252.718557416578 2.52151611679202e-08 1.40859006725263e-08 1.37911290378937e-06
6 100 9.00001173861524 1.42033868688915 0.0338853290853208 0.22579194118748 0.169209634504981 -0.0304105792240558 -0.985110803800116 12.1780494699417 13.2442089634617 333.291454999855 6.64569525034818e-08 7.22751018710692e-08 1.81880804881044e-06
6 100 10.0000008304375 1.76716476022581 -0.010421141602703 0.198474156467716 0.130064861989115 -0.14127535210603 -0.981389018638717 -196.168714328299 4.04190116597836 1770.93864538991 -1.07051420368776e-06 2.20570982630834e-08 9.66420654914787e-06
6 101 0 1.91889294706579 0.0112193638129229 0.241184825094212 -0.116056576439353 -0.00527227541146609 -0.993228611235682 532.143410066801 24.1744733676082 4554.15863861076 2.90396499169579e-06 1.31922754325574e-07 2.48525435117094e-05
6 101 1.00003020569007 1.53488784189038 0.00755897112699062 0.231135989369805 -0.327106983018757 0.131262898359111 -0.935826411855782 32.6139190229292 -0.688859445046128 559.6828561918 1.77977735499343e-07 -3.75918159422852e-09 3.0542507716656e-06
6 101 2.00000169004308 -0.178478595145375 0.0792499314717501 0.0323105322708065 -0.29679357235557 0.195946664766068 -0.934622105385401 -0.000275919001054123 0.000121509110127506 183.42466795824 -1.50572027104179e-12 6.63088549669011e-13 1.00096854398194e-06
6 101 3.00004611653312 0.734718980315635 0.0265342147678319 0.234959581064619 -0.293372008993718 -0.201044988090748 -0.934619589438664 0.113468892142825 0.00387373327965388 183.075257714582 6.19212197681663e-10 2.11393876509652e-11 9.99061773934384e-07
6 101 4.0000951253523 -0.00989745251641725 0.222364433389362 0.0946648564935461 0.157460657556399 -0.317238555268885 -0.935182249720784 -2.81107933800977e-06 0.0011514047868933 183.425993196844 -1.53403684681957e-14 6.28334228912459e-12 1.00097577595445e-06
6 101 5.00000871756148 0.163062223673674 -0.0318519042092816 0.0598628343529553 0.352818127994259 0.0308940154273846 -0.935181762091882 -0.000111814728230161 0.000247552279875228 183.424837882111 -6.10185243766143e-13 1.35091996020116e-12 1.00096947127516e-06
6 101 6.00007654011125 -0.0650817233990828 -0.113723732687662 0.0566390652686949 0.0903992730013383 0.34242453812052 -0.935186295276649 -1.99322060264401e-05 0.000622780911496785 183.425966897072 -1.08772235799463e-13 3.39858378440722e-12 1.00097563243371e-06
6 101 7.00010513589476 0.0567470326267275 0.0856158680299222 0.0516613537028048 -0.290140941851009 0.203089020395508 -0.935186122307033 0.000101927841271039 0.000524445635567086 183.425967404226 5.56231416508713e-13 2.86195739139535e-12 1.0009756352013e-06
6 101 8.00008167639658 -2.11559884392559e-05 0.125699066955445 0.10031461524508 -0.292701103253104 -0.199392714565953 -0.935183730178422 1.45797494330705e-10 0.00130389725611634 183.425693647173 7.95679351375215e-19 7.11551042992184e-12 1.00097414127902e-06
6 101 9.00005301055773 0.0594024833013519 -0.21884713818137 0.036013749764881 0.0824292166209143 -0.344437517113401 -0.935183522454208 -2.45850070143823e-05 0.000307508904653908 183.425798178225 -1.34163081487555e-13 1.67810984190784e-12 1.00097471171644e-06
6 101 10.0000071715803 -0.0276625809847182 -0.0273832715591307 0.0530416259138859 0.351122637378917 -0.0462846910584871 -0.935184805517523 7.08242913146831e-05 0.000212288487541664 183.426004941727 3.86495930668386e-13 1.15848157526828e-12 1.00097584004757e-06
6 101 11.0000942305761 0.00924428893763519 -0.173680326552801 0.0620465154149251 0.161258537924901 0.315308693431244 -0.93518774122079 1.61439883438289e-05 0.000887061631092376 183.42596805848 8.80995161962327e-14 4.84079267626837e-12 1.00097563877164e-06
6 101 12.0000887442565 -0.0652451162641911 -0.134806236252522 0.0641421152667635 -0.238620805418817 0.261697983972838 -0.935186759904987 4.73426033009144e-05 0.000807425067280155 183.425987095283 2.58353782086664e-13 4.40620720738759e-12 1.00097574265756e-06
6 101 13.0000443848199 -0.135667624629302 0.18282608785279 0.0545563569597403 -0.329755505609907 -0.129193718556177 -0.935184628327718 -8.1555989742702e-05 0.000780949414717014 183.425390160448 -4.450599867504e-13 4.26172666563548e-12 1.00097248511865e-06
6 101 14.0000612789141 0.136148555049552 0.180935005074072 0.0327921578774984 0.0065434621762894 -0.354107058191405 -0.935182000391133 -8.82860730758134e-05 0.00030255858728863 183.425376294933 -4.81786790232886e-13 1.65109541681656e-12 1.00097240945302e-06
6 101 15.000030208297 0.163366684158072 0.0886163121535174 0.0708280060661556 0.333264153809771 -0.119843030521147 -0.93518589125085 -7.85515075251574e-05 0.000594581384629597 183.42491328816 -4.28664197526574e-13 3.2446958714761e-12 1.00096988277424e-06
6 101 16.0000298291831 -0.0124520510894042 -0.0904797993064356 0.0920507871061917 0.228977100562343 0.270177328886216 -0.935186450772075 2.87485005440403e-05 0.000943415088069115 183.425686640562 1.56883722528646e-13 5.14831967579731e-12 1.00097410304318e-06
6 101 17.000082177181 -0.0634318431713919 -0.0990354451092471 0.0409445219419536 -0.175804386937725 0.307452741553659 -0.935182136558064 4.37027100997902e-05 0.000362172989706627 183.426017498855 2.38490485493455e-13 1.97641775349713e-12 1.00097590857319e-06
6 101 18.0000077399753 0.0167589000029882 -0.193251757393038 0.0960626657528693 -0.350288650469099 -0.0522850668657386 -0.935181336633498 4.07121607205876e-05 0.0013900872363744 183.426003094576 2.22170729130939e-13 7.58585861160002e-12 1.00097582996746e-06
6 101 19.0000378115833 -0.038820130452637 -0.0795249262845867 0.124724630401963 -0.0718390313994748 -0.346810570770307 -0.935179972401884 0.000194888953434741 0.00124080445684535 183.425260122564 1.06353040806709e-12 6.7712060998316e-12 1.00097177548765e-06
6 101 20 0.228215367254802 -0.0165240126039791 0.0752613431783203 0.29834873903042 -0.190867398982583 -0.935177878853098 -0.000604371064592191 0.000128430504931215 183.423565902831 -3.29811922945655e-12 7.00859360673308e-13 1.00096252994463e-06
6 102 0 1.92374829587504 0.00365545017544281 0.208991834267717 0.0226745484010165 0.000417095887256555 -0.999742812370177 -105.747789207339 -1.94521924691892 4662.52250383671 -5.7707729156843e-07 -1.0615274919061e-08 2.54438970172268e-05
6 102 1.00007346578745 0.708394414165419 0.00178391163883726 0.214048575151096 -0.0326929214457701 0.131944298292747 -0.99071785843456 0.107719340068301 0.000161182849237448 183.192968083875 5.87836260995266e-10 8.79592498141245e-13 9.99704132338374e-07
6 102 2.00000337868602 1.68176082577367 -0.0083422618609181 0.189807278587286 0.21574599338248 -0.0299556210284252 -0.975989921587779 -146.104205353546 5.97885763472289 1039.92413244583 -7.97306683611788e-07 3.26272822948025e-08 5.67498012286425e-06
6 102 3.00000205452496 1.8881707070842 0.0179512341623414 0.231774769876808 -0.217343567500693 0.138883546416809 -0.966164134106618 401.589179165836 105.501195322929 3837.19892822715 2.19151622528792e-06 5.75731601677419e-07 2.09400156855187e-05
6 102 4.00004852962532 1.144945578267 -0.00563175784869596 0.24992940053817 -0.322600033457768 0.0934661249036575 -0.941909391448591 33.1581674893204 0.248389918682836 218.493471741263 1.80947759111937e-07 1.35549104714952e-09 1.19234285504175e-06
6 102 5.00002232218719 0.0922889037022211 0.00796596395279799 0.210107664578929 -0.562533533955674 -0.116779026170435 -0.818485602683942 0.00114896389242609 0.000244316796515112 183.422623306359 6.27002206022413e-12 1.33326357246541e-12 1.00095738609223e-06
6 102 6.00006309454599 0.0920891717419373 -0.0432153760971908 0.0347786607121977 -0.0835241263722593 -0.568418441724929 -0.818488970563851 -6.75093350323128e-05 0.000166610872997881 183.425926138148 -3.68405850465038e-13 9.09213819571518e-13 1.00097541000779e-06
6 102 7.00001950408386 -0.00277387936190013 -0.0674229713505141 0.038624382725122 0.500927524219141 -0.281346352694627 -0.818483869574536 2.95624190467852e-07 0.000333903158399595 183.425986166889 1.61325372043556e-15 1.82214618137987e-12 1.00097573759122e-06
6 102 8.00003501362963 0.103645179629506 0.118396407961053 0.0840714390374969 0.437989912275714 0.37180107627177 -0.818491781150994 8.11919755625411e-05 0.000980091014050615 183.42555850527 4.43073521405717e-13 5.34846422909072e-12 1.00097340379482e-06
6 102 9.00004092638264 0.0208665439136058 0.0938507948456098 0.0466242573218227 -0.195525529531892 0.540229927392988 -0.818487258404129 2.74632988396882e-05 0.000473530321745807 183.426111016473 1.49870235797253e-13 2.58410693584031e-12 1.0009764189091e-06
6 102 10.0000505201544 -0.00456163764547036 -0.230867652415284 0.0558162676536139 -0.574515249118865 0.00503115262999229 -0.818478414674279 4.37639394074144e-07 0.000743279516665971 183.425880568208 2.38824620414596e-15 4.05615789762065e-12 1.00097516132762e-06
6 102 11.0000392184974 -0.195272335913586 -0.0575796770378038 0.109019018273887 -0.206957572839217 -0.535970296253001 -0.818476880411432 -0.000394040069423271 0.000630698420620243 183.424434418633 -2.15031990492887e-12 3.44179050070206e-12 1.00096726953068e-06
6 102 12.0000316773639 0.0832871334410051 -0.146561604471024 0.0397492504646611 0.428995065668051 -0.382176463103452 -0.818476868216309 -0.000163351089354797 0.000332448788858293 183.425918273555 -8.91424822395701e-13 1.81420952718967e-12 1.00097536708984e-06
6 102 13.0000228426607 -0.0998954498376657 -0.0324118752342555 0.0419690005505875 0.508625700225545 0.267190507092595 -0.818479767035762 6.09062398753784e-05 0.000139438969600171 183.425689835049 3.32372035498568e-13 7.60933760675489e-13 1.00097412047584e-06
6 102 14.0000726499676 -0.182787722890584 -0.0157195586030631 0.115478485880999 -0.077369073657528 0.5693028238085 -0.818479272943032 -0.00025749998554977 0.000172384877858729 183.424494542512 -1.40520568197506e-12 9.40723197821777e-13 1.00096759763329e-06
6 102 15.0000592466733 0.114045753236689 0.117530819190455 0.0512906365074426 -0.560028529727643 0.128318295647427 -0.818475692871086 0.000111154842596186 0.000599776823580199 183.425484569952 6.06584175425565e-13 3.27304795204922e-12 1.00097300032168e-06
6 102 16.0000117983883 0.0096444806239522 -0.0680133496049024 0.0934067844834066 -0.320448601644592 -0.4768702000512 -0.8184787748437 1.04890219185642e-05 0.000761132333340181 183.425610561142 5.72397437240172e-14 4.15358267771665e-12 1.00097368786943e-06
6 102 17.0000528182528 -0.22321372628903 -0.0707932729195423 0.0480351979426555 0.338093757976044 -0.464514522795604 -0.818485716263618 -0.000471058379705553 0.000345463634617916 183.423838382645 -2.57061727685528e-12 1.88523296889811e-12 1.00096401689688e-06
6 102 18.0000098439095 -0.0500120733841326 0.178106194963583 0.122769647124187 0.554687556382604 0.149616154852679 -0.818496621700341 5.94275831387268e-05 0.00190965549470776 183.426030691908 3.24302843454077e-13 1.04211996200169e-11 1.00097598056913e-06
6 102 19.0000153691026 0.112081555858238 -0.0654949929746772 0.0464105857358055 0.0534431876537591 0.572018275430054 -0.818497963916938 -3.17213254210989e-05 0.000357906017334765 183.425608275623 -1.73106754323392e-13 1.95313241688418e-12 1.0009736753971e-06
6 102 20 0.00346582332988331 -0.228283720740564 0.0941361208681338 -0.516343653943549 0.251867581502987 -0.818505926076901 -1.26060186207578e-06 0.0011249505583916 183.425970483659 -6.87924271916317e-15 6.13897866096152e-12 1.00097565200611e-06
6 103 0 1.9247785713884 0.0108011890806881 0.191151429731721 0.0926444607587463 0.00647733117287532 -0.995678184993323 -435.014910472459 -30.4145074318737 4675.23749349861 -2.37392410951611e-06 -1.65975305060614e-07 2.55132841112872e-05
6 103 1.00010597407599 0.115903071427603 -0.192231576197414 0.114532959806748 -0.0783881624596918 -0.00266519257511286 -0.99691935116165 1.34343024635539e-05 0.00156366117556895 183.425862982856 7.33124629009699e-14 8.53307064763748e-12 1.00097506536243e-06
6 103 2.0000369404721 0.44809518983991 -0.0137832524602146 0.234248636527161 -0.0313363057700542 0.0675108845631257 -0.997226311504016 -0.0224811149778383 0.000248080634302954 183.414912071737 -1.22681911745868e-10 1.35380324836501e-12 1.00091530503858e-06
6 103 3.00001561520995 1.29165977388588 -0.0215921372385543 0.235116745984503 -0.139912765548296 -0.0695288578041585 -0.987719674738959 13.6726590971669 -1.37430310883189 295.424832736261 7.46132012732796e-08 -7.4997228952352e-09 1.61216573524042e-06
6 103 4.00000305315827 1.99215767265454 0.00819555229769895 0.21265736246136 -0.136356080794342 0.00043695189851575 -0.99065979429531 -8.41063472507065 -2.30276647846466 5393.40377879973 -4.58977567653816e-08 -1.25664494025661e-08 2.94323963492248e-05
6 103 5.0000198277593 -0.0845034241520436 0.0663699805069973 0.111995237323699 -0.029301958908722 -0.276273486331211 -0.960632268666467 0.000208837374670621 0.000865597741789639 183.42534199601 1.13964847364007e-12 4.72366187659414e-12 1.00097222228003e-06
6 103 6.0000351342278 1.31816115297642 -0.0145638968209846 0.199259787601014 0.286660520807502 0.238446591642442 -0.927884135142057 -8.15446171467562 -0.401300288837168 302.848795320601 -4.449979253256e-08 -2.18993971905859e-09 1.65267911384615e-06
6 103 7.00006873453341 0.150881345170348 -0.0062587495309829 0.10755229205775 0.300507893168395 0.162679746706136 -0.939803333480221 3.05024906084863e-05 6.46775686834213e-05 183.424662596323 1.66455438843884e-13 3.52952590761573e-13 1.00096851472137e-06
6 103 8.00006314856235 -0.163519237926026 -0.0242097708430826 0.105624956682076 -0.0467504452752789 0.33850233618307 -0.939803470781143 -5.15168256483137e-05 0.000281088979240488 183.424762594163 -2.81132971508466e-13 1.53393340933045e-12 1.00096906042056e-06
6 103 9.00008570972624 0.0406724538538172 0.0791750765337737 0.115096914264294 -0.333750161979984 0.0733759911363149 -0.939801464508367 0.000199436034375207 0.00111518353382795 183.42539623985 1.08834432781562e-12 6.08567893593735e-12 1.00097251829462e-06
6 103 10.0000331456283 0.0865974942431023 -0.131364641780092 0.0611844031707694 -0.188350420717833 -0.285130345289198 -0.939800406768137 4.82756648994775e-05 0.000745789966251515 183.425776599937 2.63445601626956e-13 4.06985769659293e-12 1.00097459396136e-06
6 103 11.0000895383544 -0.149224006639175 0.144404491456751 0.0614268938125505 0.204016938348275 -0.274136333127515 -0.939801233792836 -5.24600368465891e-05 0.00075373384553033 183.425182272724 -2.86280178665645e-13 4.11320831769157e-12 1.00097135065253e-06
6 103 12.00005522632 0.136157868429213 -0.0885807787369778 0.103944055524518 0.328758703416982 0.093119442870983 -0.939811940528858 0.000112359228220772 0.00102664283716211 183.425177894619 6.13156639877324e-13 5.6025026368393e-12 1.00097132676073e-06
6 103 13.0000821031829 -0.0906126165368683 -0.19172544218525 0.0325866334539577 0.0262662369597731 0.340660252263704 -0.93981949147638 -1.77120285796634e-05 0.000237268361444564 183.425631784138 -9.66564839649181e-14 1.29479948868793e-12 1.00097380368565e-06
6 103 14.0000304316198 -0.0162148132324758 0.0372254705098108 0.0381466213325765 -0.308502426457982 0.146856041406485 -0.939818894877429 1.92118026660942e-05 0.000195211800905771 183.426091803279 1.04840915577245e-13 1.06529222218184e-12 1.00097631406059e-06
