jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
8 50 0 1.9186842260457 0.0268725342564217 0.233029671983103 0.0151799982901152 0.717588071131404 -5.20136660130187 -1 -0.0749227069433402 -0.0233306833081565 -0.996916379241838 1.6799463515285e-07 1.44106161512343e-07 2.65263013154383e-05 0 4 10.0326913244677 0.231056023281178 -0.0608099113163679 0.347186353228211 -0.833963150944228 -2.57875388434073 4.24082940124935 -1 0 0 0 1.67994728391861e-07 1.32401375042558e-07 0 0 1 -2 0 0 613 1085 54.3109692468949 1.67994728391861e-07 0
8 51 0 1.91598089013588 0.0131462946100663 0.183269992215012 1.4692937898039 -4.67418409874616 0.152624427080227 -1 0.144794943575447 0.000615511836994159 -0.98946149266162 1.44393569917353e-07 1.25606306701117e-07 2.44621007301903e-05 0 4 20 -0.119038470252643 -0.069324666978541 0.0816383497441082 -3.96592823694307 -2.68270001005531 1.76002932455268 -1 -0.889243111574468 0.387852807292854 -0.24252192612632 1.44393531736048e-07 1.36024073536171e-07 1.00097242436765e-06 0 1 -1 0 0 1134 2499 99.7443689015018 1.44393584284324e-07 458.57300505123
8 52 0 1.91886455203126 -0.00416520931174815 0.244133690945697 2.21712759999475 -2.1106518183016 3.37576836588037 -1 -0.130294729633312 -0.00392311887519965 -0.991467544888925 1.33573245413394e-07 1.08546315882504e-07 2.52330388540392e-05 0 4 20 -0.0514489244530725 0.203252802262182 0.0500317754353638 -2.57659644788949 -0.2823014851028 4.22545364349137 -1 0.624758864672293 -0.284013534796536 -0.727332572212668 1.33573163902354e-07 1.28443994259685e-07 1.00097491233175e-06 0 1 -1 0 0 847 1546 97.0222582986742 1.3357324649338e-07 368.813602561913
8 53 0 1.91707625434406 0.00645120911978356 0.185739753601419 4.454187831918 -0.092301661100318 2.96588661764388 -1 0.131163609885334 -0.00218979251215603 -0.991358316780871 1.68767808488375e-07 1.49727393989823e-07 2.52462813370427e-05 0 4 20 0.148620505665474 0.194427456932077 0.125290506876009 5.03580784122133 -0.65319930892621 2.01099283698177 -1 0.0195216677816992 -0.115129420779774 -0.99315865836376 1.68767810563729e-07 1.55923157302842e-07 1.00097424925941e-06 0 1 -1 0 0 832 885 110.69731080407 1.68767811157878e-07 200.181114379252
8 54 0 1.91941703838404 0.0152483558051055 0.219762389566246 -0.638284033089552 -3.44429816571345 1.84801720819768 -1 -0.0222152544831079 -0.00623363542265042 -0.999733776691409 1.04518493408532e-07 8.19900713191538e-08 2.48197023778623e-05 0 4 20 0.0301127590760632 0.182947213691879 0.0522139546799307 -1.75100813319446 -0.249222335931243 -3.98039223792444 -1 -0.310511215305074 0.163169700448836 -0.936460588113276 1.04518476442478e-07 9.91655909878864e-08 1.00097599233122e-06 0 1 -1 0 0 756 1218 83.8294428240951 1.04518506219505e-07 305.967482528353
8 55 0 1.9249665900218 -0.00526644294102213 0.230350954078868 -1.46419414954865 4.01022240765125 -2.71306734433207 -1 -0.0619548332126274 -0.0014041807350956 -0.998077966352358 1.57355400011663e-07 1.33741496097299e-07 2.56813810043864e-05 0 4 20 -0.164146811482812 -0.0992000342598635 0.0447966293970703 3.14188388815388 -3.87134148659558 -2.08968938037016 -1 -0.0818139266946514 0.270754050010986 -0.959165639911069 1.57355349912365e-07 1.52762884552386e-07 1.0009698090649e-06 0 1 -1 0 0 901 1421 105.854004425105 1.5735540016043e-07 343.545068056012
8 56 0 1.91861255553151 0.0177647310023819 0.189923160572272 -0.928886026271311 -4.25586187285263 -2.35095812017125 -1 0.107181407936201 0.0220251661877099 -0.993995491864635 1.47543209490484e-07 1.28073876833387e-07 2.46230715698746e-05 0 4 20 -0.0477061192902134 -0.122283275877455 0.124861230480157 3.93682605508445 -1.61997478776608 2.76678185158301 -1 0.0353919699105338 0.104667454439658 -0.993877322497063 1.47543205789334e-07 1.34742561707617e-07 1.00097340758462e-06 0 1 -1 0 0 703 865 103.024344544881 1.47543218145566e-07 214.756585351676
8 57 0 1.92482383109046 -0.0202345181497921 0.219081147127454 -0.904898029207387 -3.43852153073248 3.47257899807733 -1 -0.0169468975582205 -0.00524620482050916 -0.999842627616032 1.5157195924757e-07 1.29113440675926e-07 2.58629985339146e-05 0 4 10.029858132579 1.31085886972733 -0.00443245765138777 0.262847070735007 -4.34842929394373 -0.139698946731885 2.21676491834674 -1 0.089684967854314 0.232098980223582 -0.968548743993319 1.51571949035933e-07 1.24625110166422e-07 1.62132618745839e-06 0 1 -2 0 0 552 889 51.5639338276674 1.51571977767068e-07 344.252674849244
8 58 0 1.92361996990789 0.0103061616402019 0.197009011913201 -4.782968650579 -1.15367110002045 0.152541681682266 -1 0.069954901338322 0.00740569580091561 -0.997522665130196 1.46852136245395e-07 1.2665641658022e-07 2.54614597287316e-05 0 4 20 -0.147948214659555 -0.139813451344286 0.049153985303954 4.81917617861722 -0.812652249344828 -1.80160543952299 -1 0.491621240831464 -0.130905067147339 -0.860913710453827 1.46852068386731e-07 1.41812889303763e-07 1.00097175844516e-06 0 1 -1 0 0 1244 2595 100.440018486282 1.46852148875371e-07 526.164500341765
8 59 0 1.92421157517585 0.0316886463758428 0.224035915503414 0.0579390141780209 2.20400225792167 -0.911628830358946 -1 -0.0358961645882951 -0.0273558642799505 -0.998981041890859 5.27190990640938e-08 2.97525569743186e-08 2.48117510520462e-05 0 4 20 0.168508245506452 0.168441620058286 0.095804858435954 -1.88648230464952 0.212963320016242 -2.14537513885605 -1 0.136336486602865 -0.0203465155788343 -0.990453623910067 5.27190670230625e-08 4.28972661694024e-08 1.0009719595805e-06 0 1 -1 0 0 478 1114 56.0070207258103 5.27191004710593e-08 414.942086729383
8 60 0 1.91935095926408 0.0177562884287509 0.196352881571981 3.94671880140905 -2.93972612901855 0.295304491129435 -1 0.076952880626635 0.0245953245879535 -0.996731319951207 1.47175730843063e-07 1.27047235194626e-07 2.47633108771692e-05 0 4 10.0239721328667 0.546131327680928 -0.0646013118097863 0.283960286748306 -3.4410829916448 -1.66186877444054 2.82566419578902 -1 0.37959676186083 0.42850403069135 -0.819933285672069 1.47175724866533e-07 1.18064333317509e-07 1.00076766313862e-06 0 1 -2 0 0 642 1451 49.5381625710145 1.4717574510767e-07 572.491003990215
8 61 0 1.92230657368969 -0.022158143280489 0.196046323118755 -2.45169336473356 -0.0513985214801101 -4.70613931790416 -1 0.0724998000208236 0.0197275763143125 -0.997173305764702 1.67296568439104e-07 1.47199584045848e-07 2.61404429323584e-05 0 4 20 0.0763779873284915 0.159076876225231 0.0886824285890076 -4.50962253556989 -2.11215877858133 2.33853587089183 -1 -0.0425200646181081 0.0694264462103536 -0.99668049666802 1.67296570918595e-07 1.58204957642745e-07 1.00097503173313e-06 0 1 -1 0 0 964 1154 109.701895948765 1.6729657560914e-07 243.919416314534
8 62 0 1.9173490889732 -0.0172144012531056 0.23729373061314 -4.38020869049713 1.2004800047102 -0.865637704577306 -1 -0.100108372761919 -0.0285644699978833 -0.994566430539811 1.36062603840428e-07 1.11736852835263e-07 2.43967754274571e-05 0 4 20 -0.0560209056008887 0.165388866949084 0.0774456955374058 -4.19355547307528 2.1339941144936 1.54004704372927 -1 -0.226037089989971 0.103858775411835 -0.968566253897583 1.36062586591253e-07 1.28122956987258e-07 1.00097563314386e-06 0 1 -1 0 0 744 1080 97.9682856639206 1.36062607087118e-07 267.876753962899
8 63 0 1.92374709228693 0.0063631172696005 0.242091199245562 -0.979690265808723 4.07798220025556 2.35544711219627 -1 -0.11064628376698 -0.00403526376370983 -0.993851657207913 1.45759975112204e-07 1.20942469692044e-07 2.57137187135785e-05 0 4 20 0.103470182312891 -0.145086407682014 0.0450244108501897 3.89450095679479 -2.61394957405125 -2.23670138147313 -1 -0.236308070103668 -0.0170377730048302 -0.971528800218976 1.45759950510567e-07 1.41144133121993e-07 1.00097452979041e-06 0 1 -1 0 0 604 956 102.183156788699 1.45759984860134e-07 251.32734506722
8 64 0 1.91759153639667 0.00657895891000235 0.209890328649095 -0.60487133056041 -3.19051824110186 -1.96119238062572 -1 0.0205236998295088 0.00118123666757683 -0.999788668882201 9.67415161829404e-08 7.52251748073253e-08 2.4860760413768e-05 0 4 20 -0.194579732394122 0.0473289723910882 0.0531306693790328 -2.59609475239485 -0.682143220363677 3.20325142195463 -1 -0.0340908781694877 -0.0981574435020988 -0.994586812716684 9.67414981101697e-08 9.12946315699053e-08 1.00096636604427e-06 0 1 -1 0 0 629 821 81.7540806793936 9.67415217622415e-08 253.012090673757
8 65 0 1.91685742776197 0.00101039248195497 0.217710210893526 2.32628730368359 -3.71426209278092 -2.21309290685763 -1 -0.0139239111281992 -1.46735267110921e-05 -0.999903057542871 1.48316482856787e-07 1.25998440504177e-07 2.46789521254966e-05 0 4 20 0.234662788073495 -0.0163881047130052 0.127279448445851 -4.70366374775851 1.92677010216067 0.203984229939414 -1 -0.115810066234838 0.0821354128805973 -0.989869588453715 1.48316467344939e-07 1.35267908891186e-07 1.00096331034827e-06 0 1 -1 0 0 846 1026 102.854381287738 1.48316498070794e-07 218.872604771513
8 66 0 1.92338801104382 0.0148501284802521 0.22208229675131 -2.88368126913348 -1.16272004892341 3.11340323994993 -1 -0.0296593594293462 -0.0077301682312784 -0.999530173080011 1.2396593405785e-07 1.01199701314815e-07 2.52334268990181e-05 0 4 20 0.0822652325424256 -0.142940361413436 0.0921907834186736 3.03492958719487 -3.08721126195017 -1.77945625291843 -1 -0.0739783945907667 0.17866238961476 -0.981125347370036 1.23965926686222e-07 1.14514638809175e-07 1.00097450288297e-06 0 1 -1 0 0 768 845 93.8205199810088 1.23965938944836e-07 195.633117967352
8 67 0 1.92276313111361 -0.0249693805146124 0.229447232748709 -3.93676299902832 -3.54283252403662 -0.776446195491111 -1 -0.0565022660734451 -0.0115544235881661 -0.998335609514211 1.73289557168327e-07 1.49768382486636e-07 2.70115684136254e-05 0 4 20 0.0501101484438853 -0.231056886308289 0.0846148252771275 -3.54233476560751 -3.8433074704924 -2.04299219052175 -1 0.00954682301232171 -0.0849831463105628 -0.996336650958429 1.73289503540215e-07 1.64614898711345e-07 1.00097540432865e-06 0 1 -1 0 0 886 1705 111.090945577662 1.73289575028798e-07 351.744016675691
8 68 0 1.92347170779901 -0.0220125400299044 0.234102364858041 -0.165396502785406 4.12003177366072 2.04905382510072 -1 -0.0755772088814645 -0.0210937871407277 -0.996916815808495 1.34815002424436e-07 1.10816530217504e-07 2.60838238201326e-05 0 4 20 -0.161326728968781 0.00180303802860443 0.120742694722155 -1.40450419239456 -4.01274106761294 -2.31278488934537 -1 -0.374127300271968 -0.114826189932025 -0.920241114050612 1.34814948211079e-07 1.22436534142241e-07 1.00096760919454e-06 0 1 -1 0 0 834 1420 97.2794215045719 1.34815012810507e-07 314.638547428643
8 69 0 1.91887450075284 -0.00632858453091445 0.233071669723261 -2.53639962241447 3.06749416880371 1.96523939129703 -1 -0.0802104795409544 -0.00289497251357708 -0.996773744691319 1.26891683516388e-07 1.02998816548315e-07 2.50713898516945e-05 0 4 10.0968559419187 -0.0894051662498029 0.296860648106442 0.201055035014263 -2.88661019789465 3.26043297766275 1.17035769482029 -1 -0.260251527240296 0.5893298935238 -0.764826397024925 1.2689165863191e-07 1.06279667755497e-07 1.00099054625514e-06 0 1 -2 0 0 574 1792 46.1485286006702 1.26891688203376e-07 894.456905043116
8 70 0 1.91910775046901 -0.000357713710853899 0.201725498209999 -1.14194878909547 4.03778494506922 2.71882946394086 -1 0.0547848838813051 8.37060641210874e-06 -0.998498180483092 1.51354102880226e-07 1.30674820946269e-07 2.49524657649563e-05 0 4 20 0.111828523585939 0.141315310354308 0.0676311753123902 1.04938970353312 -0.380963438934453 5.13645677956374 -1 -0.122541197536988 -0.0459215563912474 -0.991400456261628 1.51354083786784e-07 1.44420633380333e-07 1.00097402838572e-06 0 1 -1 0 0 969 1901 103.369696692675 1.51354117169114e-07 418.482080467943
8 71 0 1.91978347394538 -0.0179076881190232 0.205830130366596 2.25081989176143 0.437822486268384 -2.08737783174056 -1 0.0360015067978528 0.0122083684519791 -0.999277162376898 7.13581794387578e-08 5.0258092711599e-08 2.49496548878375e-05 0 4 10.0300347105256 0.219001247814923 0.0407635992354412 0.284180312014001 -1.19674826619373 1.77223198303015 1.87216913898293 -1 0.465699653149368 0.33953645931694 -0.81721406293003 7.13581109724672e-08 4.22241625668158e-08 1.00096993267745e-06 0 1 -2 0 0 537 1988 30.8104052637247 7.13581804356028e-08 1194.97951198382
8 72 0 1.91567981015269 0.0210062893924242 0.222996780779923 -1.12693210567356 -4.77713125904866 1.24940676641223 -1 -0.0361640143380644 -0.0118760502034731 -0.999275299153602 1.56943826361778e-07 1.34083833702715e-07 2.51087655586235e-05 0 4 20 0.146502385408027 0.00963430138540079 0.0385176828578173 0.637862369239444 3.71982636422759 3.8763328384985 -1 0.187612094475968 -0.432275882009039 -0.882008651898457 1.56943778315229e-07 1.52995027089647e-07 1.00097026794488e-06 0 1 -1 0 0 1069 1809 104.874300130658 1.56943832490082e-07 352.241405338667
8 73 0 1.91721842742273 -0.0276338395809223 0.204325057714207 0.811484329299109 -2.80062768782403 -3.2561026924644 -1 0.04181848881832 0.0141657861454381 -0.999024796737215 1.20804203129168e-07 9.98585047207237e-08 2.64270924334804e-05 0 4 10.0959183314901 0.495279562598281 0.0491919095130843 -0.229033324226101 -1.38964047687519 0.414696922946427 -5.04979639767028 -1 0 0 0 1.20804243892306e-07 1.44284613907271e-07 0 0 1 -2 0 0 439 943 45.5939374214853 1.20804243892306e-07 0
8 74 0 1.91887449139949 -0.0338813013174528 0.209336110110564 -3.84790993144559 1.45573156185221 2.18592764649691 -1 0.0234124488769037 0.0229217745864334 -0.999463080602478 1.34906476116375e-07 1.13446804067098e-07 2.23925464393005e-05 0 4 20 0.112002059002589 -0.0415304756739799 0.0851852069009277 -2.48734030935798 -1.26954632956104 4.04227567412225 -1 0.203003289343775 -0.252925590598212 -0.945948365082054 1.34906451681432e-07 1.26173371643046e-07 1.00097223834845e-06 0 1 -1 0 0 949 1612 96.7607163590941 1.34906478479267e-07 279.631644915672
8 75 0 1.92133270910681 -0.0200031538887615 0.232198493260986 1.11710301970967 5.16594587081761 -0.197483670099818 -1 -0.0712502251523512 -0.0213798635394874 -0.997229315077917 1.70024028057602e-07 1.46220697217174e-07 2.53791209748177e-05 0 4 10.068780208902 0.672998781557447 -0.197474032576271 -0.116771777119444 -1.0071077710833 -2.65193829027098 -5.17407299409419 -1 0 0 0 1.70023989486279e-07 1.81995367639804e-07 0 0 1 -2 0 0 739 1966 54.28614707009 1.70024029307689e-07 0
8 76 0 1.92043108914374 0.0253530843067229 0.209833303294465 1.78832242494345 -0.684568501929392 3.06523074154987 -1 0.0186916639993496 0.00599149580148727 -0.999807343279192 8.97878774050183e-08 6.82774968397106e-08 2.67610541518764e-05 0 4 20 0.179434586103494 -0.145272013402222 0.0390628126570438 3.76911414533555 0.949986458282258 -1.14137996456057 -1 0.0374208914541939 0.158135241968427 -0.986708123887422 8.97878651400648e-08 8.57832275081727e-08 1.0009685151503e-06 0 1 -1 0 0 703 982 78.0468444989734 8.97878838130845e-08 229.876596766028
8 77 0 1.91579323377793 -0.0216089373790715 0.220751935318854 -2.50186808478608 0.894303313604075 -2.9425758363811 -1 -0.0259995951023865 -0.00753420836364393 -0.99963356124074 1.04787756432832e-07 8.21579162927951e-08 2.53110796192767e-05 0 4 20 -0.203138870473638 0.096106177056674 0.0383244989712231 -2.74255785933983 -0.47810491944046 -3.39785051456856 -1 0.0446453224858762 0.184873877069122 -0.981747647998764 1.04787743920639e-07 1.00858797800237e-07 1.00096577351549e-06 0 1 -1 0 0 735 822 84.6324662063135 1.04787756613738e-07 196.804616925468
8 78 0 1.91575109285538 -0.00212284854873789 0.209781233634922 -4.26821803676512 -0.973647149846913 -0.129723836826055 -1 0.0223525922121412 0.000134946015666919 -0.999750140490598 1.217728266652e-07 1.00267652358186e-07 2.45740301857052e-05 0 4 20 0.0222029320334954 0.0651014586386923 0.123959882721758 4.04395603192256 0.869070575424353 -1.93819682154634 -1 0.0699599397612762 0.451749510505792 -0.889397540766213 1.21772830807782e-07 1.09064592400742e-07 1.00097118356166e-06 0 1 -1 0 0 726 890 92.6189767189494 1.21772832665168e-07 223.160860314584
8 79 0 1.91697768540101 -0.0241764045649304 0.20745931559789 -3.60639611176509 1.93375079123433 0.292882383454747 -1 0.0293342222202401 0.00823084999344289 -0.999535770503047 1.09244687265039e-07 8.79776484904704e-08 2.61289975494898e-05 0 4 20 0.157242326114593 -0.0691078502737398 0.0351634958256859 -1.72561879072593 -0.122036559182916 4.14941073710895 -1 -0.123283459079833 -0.251610800555541 -0.959944369303841 1.092446756941e-07 1.05639793872189e-07 1.00097088524633e-06 0 1 -1 0 0 901 2158 85.0572841029339 1.09244698544916e-07 488.408459744174
8 80 0 1.9210324821688 0.0261760983379875 0.221157407850816 -3.32990240197549 -2.78328038743094 0.205414775367369 -1 -0.0241277894241076 -0.0074752221589097 -0.999680934514198 1.21342589623573e-07 9.86712770276663e-08 2.69089567991243e-05 0 4 20 -0.122051811860645 -0.186580801971009 0.0769292515858708 -4.3995696657427 1.24246848615893 -0.897572029031586 -1 0.520682825956967 0.0500922956648467 -0.852279388160197 1.21342540481462e-07 1.13455856426285e-07 1.00097379959653e-06 0 1 -1 0 0 680 989 92.038233087907 1.21342591095787e-07 262.961565317524
8 81 0 1.91703902888817 0.00572324446270269 0.204594753189979 -3.31888918464043 1.99994786690801 -0.124360065075353 -1 0.044132183432731 0.00197476214317304 -0.999023748816782 9.95372900012722e-08 7.85638443843259e-08 2.47991562749938e-05 0 4 20 0.096356194435185 0.198445710673504 0.0732010142304786 0.948699314413033 -3.67749740880692 1.78411071583812 -1 0.00721703037801862 -0.00402760518264266 -0.999965845829038 9.95372694385146e-08 9.20328022197438e-08 1.00097445368652e-06 0 1 -1 0 0 583 763 83.3722819298909 9.95372941277826e-08 225.902803325629
8 82 0 1.91658943869298 -0.00240575407995202 0.232279010171828 4.55602641711309 0.554897739025116 -0.446094979922872 -1 -0.0800043866695821 -0.000449258452028936 -0.99679441023737 1.34960851169314e-07 1.11149228771208e-07 2.47654615927941e-05 0 4 20 -0.054071589775197 -0.111856234965637 0.0819200887088005 3.8492810491767 -3.03524019724684 -0.428254047781384 -1 0.361544702712654 0.295393643325413 -0.884323482722306 1.34960850054435e-07 1.26562508131545e-07 1.00097538683507e-06 0 1 -1 0 0 737 1114 97.620587099312 1.34960867343805e-07 299.165644520474
8 83 0 1.92415693438171 -0.0181651387938394 0.234289506358506 -1.76161340071627 -4.17142257368618 2.80110892575562 -1 -0.0769334988224248 -0.0222892027478614 -0.996787052584355 1.72205561874082e-07 1.48187859094218e-07 2.53388187393957e-05 0 4 20 0.10888308768212 0.204516291252759 0.12500094753338 -0.0592281703271147 -4.76772906969075 2.78545068644958 -1 -0.221939456039907 0.143912883459905 -0.964381646043301 1.72205542114632e-07 1.59390574317846e-07 1.00097554281399e-06 0 1 -1 0 0 819 979 111.685416713268 1.72205563664221e-07 203.42967571042
8 84 0 1.91696049307599 -0.0109507720309571 0.192089890731151 -4.95107734766814 1.48018978957287 -0.634255056027044 -1 0.100955809733846 0.00918761340482935 -0.994848487077759 1.6137765956541e-07 1.41686203240958e-07 2.47609128053459e-05 0 4 20 0.200163459255075 0.114908041729161 0.0552572833533985 5.28818302198022 0.262685693548667 -1.32513337821998 -1 -0.210715147983107 0.247510509184585 -0.945694281115886 1.61377601448605e-07 1.55712715617225e-07 1.00096691173748e-06 0 1 -1 0 0 987 1426 106.783673667649 1.61377672176819e-07 315.499835089955
8 85 0 1.91990298992608 0.0211971343007919 0.188406946079105 -0.277602734170519 0.413616931288116 4.696879790908 -1 0.110116828100227 0.0192670729126759 -0.993731887417589 1.35922882765182e-07 1.1660904195002e-07 2.54582673798498e-05 0 4 20 0.161726498950657 0.165704710821101 0.116115355911708 -4.51908842244383 1.80517145698104 0.213546766577447 -1 0.0227862450301412 -0.0727305297268997 -0.997091298169006 1.35922829975833e-07 1.24018808128692e-07 1.00097256872077e-06 0 1 -1 0 0 716 898 98.4742070078091 1.3592288850994e-07 262.064449469061
8 86 0 1.91950925730992 -0.0090352838437827 0.187603445542837 -3.61994078780861 -0.51440120353782 3.7452436181821 -1 0.117347782303294 0.00162927580510928 -0.993089544527003 1.62428405653272e-07 1.43196929224763e-07 2.52917060098502e-05 0 4 10.0636773380927 1.73767230011715 0.112723580373285 -0.12722933589675 -1.84522293785173 1.77226458930516 -5.1984858909788 -1 0 0 0 1.62428287382757e-07 1.75471768691463e-07 0 0 1 -2 0 0 606 1815 53.2107362742804 1.62428405560387e-07 0
8 87 0 1.92530104228654 -0.00318013343517919 0.234737155159943 4.68782542680544 0.265559929036428 2.28151268424273 -1 -0.0789416823112655 -0.000271201377675081 -0.996879198922156 1.66508327281862e-07 1.42444757381206e-07 2.57630977957857e-05 0 4 20 0.07497698821596 0.231445971314141 0.114460202504041 -2.74492586617424 -4.49143989321552 1.37935020074051 -1 -0.573016297214416 -0.249818604203081 -0.780540188694006 1.66508252044894e-07 1.54773915612015e-07 1.00097673757748e-06 0 1 -1 0 0 1039 1965 108.752455084578 1.66508337428372e-07 369.460627495165
8 88 0 1.92259832217623 -0.0139625660348015 0.200902543688047 -4.35196900083886 0.338070323007691 -2.99036568564733 -1 0.0548850625496172 0.0113671539650111 -0.998427973225741 1.6693214797875e-07 1.46337244280189e-07 2.51081991101923e-05 0 4 20 0.056640926349276 0.134855959882584 0.10010711390396 -4.33778973326099 1.50876604852708 -2.97994280954727 -1 0.549514771277814 0.37336002608296 -0.747419430502194 1.66932087259821e-07 1.5666922154981e-07 1.00097472888805e-06 0 1 -1 0 0 912 1489 109.605363883792 1.66932157333004e-07 301.556853786524
8 89 0 1.91792992985799 -0.0264793452789803 0.207876090015073 -3.34229601698638 -0.6231098669408 -3.77539128721084 -1 0.0269108794803337 0.00844054247844226 -0.999602201782421 1.56234142727897e-07 1.34924402112655e-07 2.65541932698511e-05 0 4 10.0668268713479 0.324043462426188 -0.143284530913439 -0.0551138908605367 -3.22367405656586 -1.9851048865732 -4.07895543898212 -1 0 0 0 1.56234196801768e-07 1.61884442479958e-07 0 0 1 -2 0 0 536 616 52.61422411378 1.56234196801768e-07 0
8 90 0 1.92446375661186 -0.0223670114696253 0.221421772760398 -0.912951351616365 -3.99194049450763 -2.17411212519991 -1 -0.0250082213391429 -0.00789163582962393 -0.999656096339829 1.35057960518473e-07 1.12359516140019e-07 2.64241450904509e-05 0 4 20 0.0863004765233206 0.153734679988352 0.0753019862788971 -3.54612858817761 2.69156194905788 2.13117031883287 -1 0.401586687738419 -0.0317454225227738 -0.915270647916818 1.35057908864037e-07 1.27338051150253e-07 1.00097506741744e-06 0 1 -1 0 0 853 1517 97.5876341087851 1.35057964308032e-07 367.564746078438
8 91 0 1.920922670669 -0.0173778220231547 0.190976148983674 3.95618206119198 -3.42921627283054 1.10831704410898 -1 0.0992904327762437 0.0191598639497383 -0.994874016935076 1.69275780677818e-07 1.49698515393698e-07 2.49408393459778e-05 0 4 20 0.15955768631411 -0.032870118204638 0.0654021851676255 -4.43566338902109 2.08008741218164 2.6645828488869 -1 0.28060647405977 0.184239175159312 -0.941974485309081 1.69275592868173e-07 1.62570657301109e-07 1.00096976744422e-06 0 1 -1 0 0 914 1945 110.189438105879 1.69275780193236e-07 561.85497959948
8 92 0 1.92479053588185 -0.00215018696165759 0.208640584652865 -0.22921068191623 -0.687351869443239 -3.96248474720183 -1 0.0238132102581259 0.000150432144353939 -0.999716413983172 1.06203523521299e-07 8.4815345220158e-08 2.5524184579285e-05 0 4 20 0.152088760568911 -0.0323315476713611 0.109226046481294 3.8329731344016 -0.488063659325507 -1.80164924440188 -1 -0.256015315949084 -0.2109461635529 -0.943375785213809 1.06203468440502e-07 9.50057347943326e-08 1.00096942452771e-06 0 1 -1 0 0 943 2226 83.8036725523469 1.06203526581774e-07 570.55478219436
8 93 0 1.92010820811012 0.0250777585049505 0.234073184125917 3.34532767935002 2.01710728332416 0.024789894215483 -1 -0.0783368253937341 -0.0204508671097166 -0.996717163402784 1.03762935607208e-07 7.97674810159945e-08 2.65153300318622e-05 0 4 20 -0.0478573759388218 -0.17971848375488 0.0845910391217722 2.91849381468553 0.795790840624844 3.00685977593622 -1 -0.0391333243107035 -0.0741381689211158 -0.996479861647158 1.03762922686732e-07 9.50907564014181e-08 1.00097598357094e-06 0 1 -1 0 0 722 784 84.9678419638386 1.03762938173417e-07 205.832115610055
8 94 0 1.91601145391585 -0.00914907589659461 0.201383097990315 4.30651112608443 -2.98312273626448 -1.08073607921884 -1 0.0591447177105899 0.00556929427689235 -0.998233883079608 1.70205670345176e-07 1.49561474993739e-07 2.468551728032e-05 0 4 10.08129174519 0.380615529906369 -0.1654684722569 -0.0576801659850271 -4.13011165516644 -1.61211031243775 -3.74661722435194 -1 0 0 0 1.70205733359104e-07 1.7611907214694e-07 0 0 1 -2 0 0 558 921 55.1792037744936 1.70205733359104e-07 0
8 95 0 1.92400740320426 -0.00369028589538671 0.213523596604217 0.432043971034625 4.55268771107883 -1.35902916832261 -1 0.00439334682474635 0.000296831848662794 -0.999990305150271 1.40859222832777e-07 1.18970437815637e-07 2.54740205474634e-05 0 4 20 -0.104095140386163 -0.176287008017965 0.0996507701150563 0.96295896513779 -2.46323806724129 -4.24250949340457 -1 0.29382012866393 0.0394707807670757 -0.955045437943027 1.40859177524438e-07 1.30643095927841e-07 1.00097464283508e-06 0 1 -1 0 0 985 1498 99.3964649150372 1.40859238834951e-07 349.201622177475
8 96 0 1.9201138536463 -0.0270830483159018 0.195011696849595 3.25257881185366 -2.29206617075995 3.18394497423713 -1 0.0765789959491982 0.0224438225751276 -0.996810880863381 1.55738817866054e-07 1.3574794228017e-07 2.67953038766125e-05 0 4 10.0364079551509 0.738747522062244 -0.00378390896912743 0.371743248564791 -1.13109085452344 -0.593386672580883 4.56861795262766 -1 0 0 0 1.55738820490995e-07 1.17627907782721e-07 0 0 1 -2 0 0 514 1035 52.2019530966247 1.55738820490995e-07 0
8 97 0 1.91945676338385 -0.0108090070477817 0.191311206822057 -1.594786561058 2.67338401630332 1.30191267077201 -1 0.100577736081521 0.00782451604942797 -0.994898434993898 7.91230097275191e-08 5.95114013583319e-08 2.50545831761946e-05 0 4 10.0851320620498 1.52253313335415 -0.0901020770616839 0.0197319288520424 -2.71218661928803 -1.08914241452425 -2.49159678158186 -1 -0.880441666467688 -0.256785881302727 -0.398601909000208 7.91229600552847e-08 7.71000631323632e-08 1.58098413599819e-07 0 1 -2 0 0 487 1728 33.7724768419008 7.91230116282496e-08 849.233464868803
8 98 0 1.92440628676455 0.0323969196419987 0.213358751815738 -0.140454105431005 -2.63218589732143 -4.41633635370505 -1 0.00396070643724899 0.00544523747960638 -0.999977330839709 1.60138378676456e-07 1.38266406596665e-07 2.4033750966371e-05 0 4 20 0.021367131731212 -0.167367778350283 0.0877143542957945 4.62484177908902 0.761722300321008 -2.63568092572804 -1 -0.0540148690973074 0.264236608554846 -0.962944135441453 1.60138399721008e-07 1.51146032887525e-07 1.00097550423313e-06 0 1 -1 0 0 704 904 107.525192898976 1.60138407054872e-07 238.48231222003
