jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
3 49 0 1.9182445356272 -0.0260723381040488 0.212056125880264 -0.973467133883929 -3.86776730545776 -3.54879579817939 -1 0.0104906936092126 0.00275964349898917 -0.999941163126789 1.70715173489185e-07 1.48976904040765e-07 2.66559563630911e-05 0 4 20 -0.0562106917341329 0.172812552647627 0.0693098495091702 4.99949001413877 -1.16379697376563 -2.22515541281093 -1 0.145918719229742 -0.0589294135728416 -0.987539898554695 1.70715158109106e-07 1.63609610950412e-07 1.00097549502385e-06 0 1 -1 0 0 851 1049 111.1428752029 1.70715173975955e-07 219.909482682657
3 50 0 1.92303821388846 0.00156870455096404 0.195731827298789 1.45535281849015 -0.458795614649473 3.24728379958263 -1 0.0767458705306374 4.21633586941368e-05 -0.997050685561544 8.73545104433488e-08 6.72897263184844e-08 2.54494946768131e-05 0 4 20 0.163615052042507 -0.00368907519961817 0.0557786109187948 -0.882330854500179 -3.48114706653622 1.64959461618379 -1 0.0479496007911812 0.140560063712721 -0.988910361927784 8.73544862726527e-08 8.16361542270467e-08 1.00096857524728e-06 0 1 -1 0 0 577 790 75.5611539361866 8.73545117278834e-08 261.476774370688
3 51 0 1.92499144017717 0.0226653845742154 0.195881228929939 -4.0176737170679 0.828333473134653 -3.17909639922333 -1 0.0695293736383946 0.0178158085168056 -0.99742080546194 1.60867626422677e-07 1.40787592771634e-07 2.65612359920925e-05 0 4 20 -0.0256995064571961 0.190340085094098 0.0364815542060638 -4.86977032334244 0.586993792991727 2.44975818500872 -1 -0.284597195257714 0.196057154141193 -0.938384797393808 1.60867567828563e-07 1.57127559389119e-07 1.00097577942877e-06 0 1 -1 0 0 819 1058 107.341889536176 1.6086762580814e-07 258.565593254882
3 52 0 1.92512100359601 0.0269700912117127 0.208453609813894 -1.55805655285938 4.26918178965815 -0.834541763257656 -1 0.0219067101815935 0.00796336919747296 -0.999728303490526 1.3296569424267e-07 1.1159679061115e-07 2.72836985066333e-05 0 4 20 0.117998324201688 -0.193920062453629 0.0435127007428928 4.28401833583284 0.196932945261961 -2.48858153326836 -1 0.11940412501643 -0.70356753459471 -0.70052507192801 1.32965632113028e-07 1.28504794410408e-07 1.00097357238067e-06 0 1 -1 0 0 894 1601 96.2145688935909 1.32965696658376e-07 376.763840097671
3 53 0 1.91687051576871 0.0040964118594725 0.189159239289782 3.15941026225335 -3.11643346676801 2.3601349488781 -1 0.114678803982557 0.000182955941370896 -0.993402606421109 1.51448259994517e-07 1.32057266595122e-07 2.49956500688123e-05 0 4 20 -0.0535953967673632 0.235969455840239 0.0642230255574916 3.04156959119298 3.63157138182646 -2.29672408180863 -1 0.0453998726119543 0.0881370408294606 -0.995073220117226 1.51448236231429e-07 1.44864187457265e-07 1.00097556190767e-06 0 1 -1 0 0 883 977 104.502772456245 1.51448260121195e-07 207.127808045226
3 54 0 1.92141473204344 0.018291899257229 0.211886109436131 0.18445899348969 0.915123729930712 4.32099929236568 -1 0.0113242042203585 0.00337375233437993 -0.9999301876601 1.23870362596124e-07 1.02149433778831e-07 2.51742077789136e-05 0 4 20 0.017329501657771 -0.0914659104763732 0.0343094874716112 -1.57667219516683 3.65304371470694 -2.68225019390605 -1 0.172534152963512 0.238989781028256 -0.955570954779983 1.23870329101595e-07 1.20352999745221e-07 1.00097643581375e-06 0 1 -1 0 0 842 1439 92.7875333173606 1.23870364403282e-07 374.558550779253
3 55 0 1.91550111370945 -0.02526529131056 0.194025373282059 -0.834373894120104 -0.509968958952057 -5.02333307999676 -1 0.0866953751825734 0.022731533563117 -0.995975496337044 1.56786553569919e-07 1.36896748399926e-07 2.60170955999642e-05 0 4 10.0674990621117 1.30901475140153 -0.260174176524006 0.105153183065273 -2.3621267364984 -4.21447639676318 -2.14281552048033 -1 0.406702474618489 0.31118864901557 -0.858926492327684 1.5678646589705e-07 1.46007416726624e-07 1.98503880002485e-05 0 1 -2 0 0 739 2310 51.2620329959969 1.56786561604317e-07 911.798933393163
3 56 0 1.92044862202799 -0.0199601888812208 0.208445015116936 1.69933646072807 4.74452259255559 -1.02915101148205 -1 0.0251943526436831 0.00803529765472352 -0.999650278140543 1.59661904344133e-07 1.38293765429933e-07 2.53534939886101e-05 0 4 20 -0.0158913894428092 -0.0808113410303423 0.0977298754293931 -3.87524120755669 -3.61412209807945 -0.741086636960461 -1 -0.058651898951925 -0.442658466199851 -0.894770046122404 1.59661816735181e-07 1.49642664201723e-07 1.0009737834976e-06 0 1 -1 0 0 943 1806 106.62910532755 1.59661906209813e-07 340.336591047515
3 57 0 1.91842060893357 -0.0270437062635417 0.228599224990945 1.31649043820634 -2.49992597720027 -3.32275561795955 -1 -0.0566575402999478 -0.0157599927042366 -0.99826927517435 1.22870701236618e-07 9.94364468497987e-08 2.67298050830601e-05 0 4 20 -0.119761760270834 0.029632507449915 0.0535280991966323 -0.362522605746404 -0.375703999238575 -4.7100231664635 -1 -0.484273061811793 0.256075733634571 -0.836603142456719 1.22870632449229e-07 1.17383021623751e-07 1.00097262727519e-06 0 1 -1 0 0 992 2030 91.4266958278365 1.22870708942932e-07 510.505963083286
3 58 0 1.91748459884123 0.00656726964326988 0.236195332582521 -3.45682127803903 -3.7079064217557 0.720462966853615 -1 -0.0959277448563119 -0.00218269137167667 -0.995385906884942 1.61251650835668e-07 1.37038541717405e-07 2.49726039998676e-05 0 4 20 0.223205564719547 -0.0437308967125157 0.0766792673495351 -0.320778776191921 1.6931743166071 5.13574509115541 -1 -0.0511099212615214 -0.466749711559784 -0.882911366802683 1.6125168114102e-07 1.53390625331237e-07 1.00096435056901e-06 0 1 -1 0 0 1008 1714 106.815888501725 1.6125168411702e-07 261.556878927588
3 59 0 1.9222111166025 0.0206845507414125 0.202535170166623 -1.86755715136032 -3.70320794136868 2.0951884759907 -1 0.0468587265332178 0.0146830286284385 -0.998793606516372 1.33620947192583e-07 1.12858702923046e-07 2.56951004843292e-05 0 4 20 -0.0862541445433043 0.0822780904197976 0.109739981825374 0.871310936490987 -3.38545279804689 3.34523320403181 -1 -0.0217595392278667 -0.101616178176871 -0.994585679275749 1.33620895494267e-07 1.22370473480435e-07 1.00097296017892e-06 0 1 -1 0 0 943 2137 96.4113157535756 1.33620954259889e-07 538.43293977498
3 60 0 1.9165664839935 -0.00824376112089984 0.183863318565501 -2.70259296907562 -0.785743430929347 2.53825266682564 -1 0.141178714291714 -0.00197310929909132 -0.989982160177966 9.39298833615025e-08 7.50818315152893e-08 2.51064635827555e-05 0 4 10.0564483178484 0.684094226440286 0.118287992344783 0.279111773047047 2.70773420342842 2.04301658806577 0.994971720887027 -1 -0.0235481331836928 -0.0566353562843755 -0.998117188170391 9.39298654533021e-08 6.53155407802428e-08 9.99554039647813e-07 0 1 -2 0 0 481 1177 38.3930734436637 9.39298942105475e-08 526.176913454291
3 61 0 1.92518641719731 0.0323883991289657 0.22392893456747 4.10620450316438 2.63572040759421 -0.37411370282665 -1 -0.0354216013811208 -0.0309313037104048 -0.998893670320506 1.48132162235666e-07 1.25176555939888e-07 2.42839162729258e-05 0 4 20 -0.199612826314156 0.104695702516347 0.0566897332612651 3.30422432544553 -0.253613726089224 -4.03057346179572 -1 -0.0567843813556664 -0.428879017899109 -0.90157546535324 1.48132152816576e-07 1.42320413011068e-07 1.00096649461604e-06 0 1 -1 0 0 1052 2577 102.05519615894 1.48132204478803e-07 495.987927769164
3 62 0 1.92276899798165 -0.0290485216186105 0.22352682234581 -5.09832607707821 0.650208821290568 -1.10853692101581 -1 -0.033389543864482 -0.016591549779721 -0.999304687688609 1.67413358929805e-07 1.44499113500266e-07 2.65480231749452e-05 0 4 20 0.212969532854883 -0.0719473658875875 0.0884132579295787 1.83562768011932 4.71373739803905 2.16920038919692 -1 -0.341976275865189 0.479219473699313 -0.808332184788644 1.67413343465816e-07 1.58349325416868e-07 1.00096559587514e-06 0 1 -1 0 0 1029 2014 109.084782231625 1.67413363719734e-07 428.116884033617
3 63 0 1.91869063727892 -0.010677595346717 0.192629602792052 1.58553156572811 -2.40209588591479 4.19310653204542 -1 0.0957644776613769 0.00855401163011655 -0.995367265738268 1.54949932284845e-07 1.35203157063e-07 2.49613061220759e-05 0 4 10.0955505762776 0.0283372117944581 0.301179238047503 0.24237721552783 -3.9777673608612 3.00882765310163 0.120171626587754 -1 0 0 0 1.54949951680578e-07 1.30101573292758e-07 0 0 1 -2 0 0 870 3488 50.9100397711729 1.54949956995808e-07 0
3 64 0 1.92175006852758 -0.00448429021813946 0.201503347781834 3.21733121240422 -2.40461902326982 2.21597818926371 -1 0.0536162050697081 0.00117846530537637 -0.998560921413134 1.30654110799251e-07 1.09997624497165e-07 2.52988982803583e-05 0 4 20 -0.130009232645491 0.0557779974131259 0.0360348137236005 0.618219434268786 -3.13789401016024 3.74973319536877 -1 -0.122683913390565 -0.0692562323942229 -0.990026379074649 1.3065409696675e-07 1.26959888114858e-07 1.00097262327454e-06 0 1 -1 0 0 853 1189 95.834566524647 1.30654112308166e-07 252.566295005279
3 65 0 1.91958387093618 -0.00612152565198974 0.18447263366783 -3.552547038937 -0.450669270390699 -2.40194802701979 -1 0.132043809998903 -0.00385264730970816 -0.991236394282252 1.1609704138478e-07 9.71865508551641e-08 2.55701628939921e-05 0 4 20 -0.184065187210635 0.085654851216462 0.0841913492975123 -1.08519084989343 -1.19543166035375 -4.23708768784752 -1 0.0339871851436882 -0.22649800151355 -0.973418474275159 1.16097026154383e-07 1.0746583584884e-07 1.0009684330141e-06 0 1 -1 0 0 693 848 89.951346793843 1.16097041866031e-07 224.197409919416
3 66 0 1.92420449923815 0.00430322199429947 0.204882601880213 2.88824910850536 -3.00354258830591 -2.98793072089947 -1 0.0382981857038692 0.000948897080586729 -0.999265904835206 1.58426847179397e-07 1.3742393492136e-07 2.5519591039199e-05 0 4 20 0.0963172662869778 -0.13025460574529 0.107629715710259 -1.49403365067214 -4.4586754089438 2.46702066589473 -1 0.671054147965166 0.720445201688068 -0.175057240025975 1.58426668347484e-07 1.47392589651352e-07 1.00097397815231e-06 0 1 -1 0 0 1042 2703 105.718606866679 1.58426847457928e-07 652.18899877347
3 67 0 1.92461649799361 0.00283110265586069 0.198233799885934 4.21880040642409 1.26778844646945 0.84674911205526 -1 0.0644535956828682 0.000250619024157768 -0.9979206737981 1.25502584819703e-07 1.05181308880718e-07 2.55993076127572e-05 0 4 20 0.0653312586170805 0.00258354528981173 0.0421029452669349 -4.74275715891375 -0.428561457053344 0.712104601676561 -1 0.258419778910564 0.24082341498265 -0.935533697763734 1.25502571217555e-07 1.21186260868487e-07 1.00097499164202e-06 0 1 -1 0 0 750 1079 93.4751716688003 1.25502586224478e-07 268.337735074956
3 68 0 1.92133610566491 -0.0134487795456306 0.189115867980346 -1.66455301409652 -1.41380342514441 -4.70226274052273 -1 0.106632178614842 0.0140132231260639 -0.994199782770783 1.5989376011532e-07 1.40507211296165e-07 2.49654305516544e-05 0 4 20 -0.16629295011327 -0.0761888011195808 0.0395061553527663 2.37587690824768 -3.33370409362088 3.61338305923821 -1 -0.137811869184762 -0.229258221527626 -0.963560353985452 1.59893738026407e-07 1.55843649146078e-07 1.00096990626279e-06 0 1 -1 0 0 859 1191 107.365584541691 1.59893766243152e-07 267.24556630358
3 69 0 1.92018879059716 -0.00987185348831859 0.18715250487181 2.55328135137295 -3.31068552641451 -1.42795534502091 -1 0.117969669546231 0.00298641562137166 -0.993012708070188 1.2121147526295e-07 1.02026229039128e-07 2.52919701686083e-05 0 4 20 -0.0451039036890975 0.140249610251137 0.10712421498828 -0.403197934166596 -4.53819758202736 -0.574869396558851 -1 0.142408507829819 -0.002746423748181 -0.989804159231547 1.21211482122788e-07 1.10229227081767e-07 1.00097460127984e-06 0 1 -1 0 0 718 927 92.336891769353 1.21211487990892e-07 264.707185704945
3 70 0 1.92455800312389 0.00869219370872763 0.212659635120281 -0.0893022969715232 2.71123928302769 -1.74625680828398 -1 0.00698578831809828 0.00133724905942724 -0.999974704943344 7.62042868274389e-08 5.44040806606198e-08 2.55734395807772e-05 0 4 20 -0.115764562974115 -0.178810488032587 0.121516291174866 -1.98006992987189 -1.2370889097668 -2.59701429050541 -1 0.0182739311785622 0.0405941962004988 -0.999008595819167 7.62043113586632e-08 6.37465886088106e-08 1.00097479980093e-06 0 1 -1 0 0 519 783 71.731863716353 7.62043184880793e-08 296.036748774973
3 71 0 1.91966119263699 0.0103118800960845 0.229730207925591 3.36254826458844 0.634718161080687 3.32248940928856 -1 -0.0639811481073456 -0.00782737955833704 -0.9979204100609 1.42457735785921e-07 1.18907432064325e-07 2.50453046434206e-05 0 4 10.0795952868744 1.44025777752796 -0.173968393125158 -0.035740523029604 3.28542619458694 -2.09748817414281 -3.57232928655957 -1 0 0 0 1.42457821919185e-07 1.46121920617918e-07 0 0 1 -2 0 0 638 1556 49.4718022657782 1.42457824356073e-07 0
3 72 0 1.92474211262443 -0.0103595508130193 0.192045762710831 -0.909892896004624 -1.37676108852166 -2.35970032476775 -1 0.0889489418433927 0.00643331228386809 -0.996015410642827 6.30271815389209e-08 4.33403017483338e-08 2.5632336159988e-05 0 4 10.1171527632252 -0.145025168988173 0.0294687146112263 0.334339435214697 -1.32158981702733 0.374511120857577 1.90093748172805 -1 0 0 0 6.30272022259003e-08 2.87509078221839e-08 0 0 1 -2 0 0 434 1485 28.6737257757883 6.30272022259003e-08 0
3 73 0 1.92391767333683 0.00103433011181191 0.180826342113493 1.36752121748737 4.04638402780298 -2.08608816815249 -1 0.137598255245736 4.02080754059109e-05 -0.990488121350599 1.36642076081704e-07 1.18105437168843e-07 2.61640948541864e-05 0 4 20 0.185517459203408 0.16112324309339 0.102959035882567 0.356564577056453 -4.77564161546227 1.09002540764293 -1 -0.588310587369791 -0.127851142039783 -0.798463985845302 1.366420770555e-07 1.26086833877716e-07 1.00097028769019e-06 0 1 -1 0 0 936 1820 97.5874027122452 1.36642082882769e-07 345.800660334532
3 74 0 1.91565833723402 0.0190677276830644 0.217411791784944 -2.47052019671306 3.9802498477096 -0.391469445027236 -1 -0.0124084438660625 -0.00328558299571362 -0.999917614338902 1.37800303271497e-07 1.15512854920036e-07 2.46829119875432e-05 0 4 20 -0.199253199008823 -0.0408814467773943 0.0472958488590952 3.3973697379121 -3.28720529084994 1.75713508387176 -1 -0.540864448889101 0.672350398406201 -0.505381625022823 1.37800274287444e-07 1.32951590327095e-07 1.00096585933741e-06 0 1 -1 0 0 852 1715 97.6062557571154 1.37800304395214e-07 348.009067512433
3 75 0 1.92201723171422 -0.00307904272991063 0.201906041127024 -4.22861901023545 -1.18332994670929 -1.48004925077763 -1 0.051690373856462 0.000557798683442759 -0.998663003275483 1.32932891783128e-07 1.122351213645e-07 2.52952999689871e-05 0 4 10.0697353221249 1.46255291290233 0.3462295400466 0.163267644021996 -0.851285348258999 4.53461793565643 -0.970628400314077 -1 0 0 0 1.32932876892577e-07 1.16194768121455e-07 0 0 1 -2 0 0 474 1155 47.7107336243808 1.32932896407999e-07 0
3 76 0 1.92426014826923 -0.0341188997571571 0.213213307077269 -3.42994761624662 -1.30046280418023 -1.80649236555368 -1 0.00436707055505093 0.0084959017739112 -0.999954373133002 1.09248818672094e-07 8.73916646615103e-08 2.24942284590757e-05 0 4 10.1102346173067 -0.316448426510784 -0.0545216539321807 0.186363348210165 -3.98241860547826 -0.204294602931609 1.15936660207533 -1 0 0 0 1.09248868654812e-07 9.01430010349424e-08 0 0 1 -2 0 0 565 1498 41.5916709593371 1.09248868654812e-07 0
3 77 0 1.91762098020409 -0.00917800586642574 0.216861451794084 -3.07807401592975 -3.5115314249212 2.44089069678019 -1 -0.0103226710432977 -0.000523348458590348 -0.999946582857766 1.67351027837734e-07 1.45120010166694e-07 2.48508546844231e-05 0 4 10.128635063292 0.307352247046302 -0.271803486170348 0.124222204162448 -4.69601560650175 -2.26060352783008 -1.55471305424285 -1 0.345199915914171 -0.0638108232314267 -0.936357408544784 1.67351014218201e-07 1.54615882761233e-07 1.00096154566563e-06 0 1 -2 0 0 452 721 55.092651195656 1.67351028039556e-07 299.754996485582
3 78 0 1.92251861425261 -0.0137281389344455 0.213532618180556 0.84511923358445 -4.47103308979453 2.57176998192692 -1 0.00378552590084262 0.00196509635872576 -0.999990904053609 1.64683835036525e-07 1.42794105430471e-07 2.5147331351401e-05 0 4 10.1172258272044 1.72695888484901 0.308625319256404 0.0191026875715457 4.25475458267897 2.61566593599172 -2.48733614325937 -1 0 0 0 1.6468383122761e-07 1.62725434238981e-07 0 0 1 -2 0 0 691 1501 53.8099926453117 1.64683872260066e-07 0
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 20 0.0482094471367646 -0.0174152086143181 0.099059346892528 1.66920397558995 0.510704368337677 -2.23011503216755 -1 -0.0739085294121362 -0.034505278198562 -0.996667906021531 5.20787645414269e-08 4.19233153271093e-08 1.00097238143505e-06 0 1 -1 0 0 509 635 57.324400010902 5.20787815306e-08 204.085363311512
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 20 0.136935024798028 -0.143897720168175 0.106250896519436 1.41938765565115 3.44087876069552 -2.05941038800244 -1 -0.0457558926122455 -0.0156728078679005 -0.998829695817902 1.05478464876903e-07 9.45857419632731e-08 1.00097257728793e-06 0 1 -1 0 0 753 910 85.5891465556995 1.05478465264322e-07 239.149384921579
3 81 0 1.9252627458804 -0.0133092015806049 0.195413470426362 -2.83615700731836 -3.50501961418604 -2.64314254756505 -1 0.0742809599062712 0.0150106305968344 -0.997124375373749 1.62809461099944e-07 1.42777312757018e-07 2.54165146938615e-05 0 4 10.0782931973605 1.02421394743957 0.410783467063594 0.175232892039018 -0.949063695486596 5.03816517793032 -1.19450711339879 -1 0 0 0 1.62809520783577e-07 1.44844741388388e-07 0 0 1 -2 0 0 374 642 53.9580938962303 1.62809520783577e-07 0
3 82 0 1.91660625416562 -0.00552096320254256 0.241889885193885 1.01932340294385 4.12102205159405 -1.6991044093319 -1 -0.12422172736519 -0.00306235426630997 -0.992249759101385 1.34087983503822e-07 1.09291068270798e-07 2.4910863995963e-05 0 4 10.0956799825183 0.694224016019756 0.344230164815288 -0.0677257422742324 0.269385138052084 3.5717920835012 -3.76175827149998 -1 0 0 0 1.34087966865704e-07 1.41031172591379e-07 0 0 1 -2 0 0 753 2530 46.9255954514081 1.34088010743303e-07 0
3 83 0 1.91713404092333 -0.016160380327963 0.210585554622408 -0.922101619899224 2.23273110849272 -4.7002578526982 -1 0.0176045410324511 0.00448268638311293 -0.999834979212984 1.6756719461003e-07 1.45979562415993e-07 2.45849205989705e-05 0 4 20 0.167877901124599 -0.0739189867954306 0.0396812160276526 3.80496235398115 -3.96130290981914 1.05349633973046 -1 -0.201109609898957 -0.109769406751244 -0.973398994041893 1.67567217366175e-07 1.6349918136206e-07 1.00096993611492e-06 0 1 -1 0 0 947 1168 110.109860692018 1.67567218605223e-07 246.419168494216
3 84 0 1.92370001921825 -0.00879046936781382 0.229527304972973 2.10612368782219 4.41410232604345 0.363298969776012 -1 -0.0592524605935076 -0.00481177192930216 -0.998231432466698 1.49250393157697e-07 1.2572092009762e-07 2.55288708022557e-05 0 4 20 0.0336301000503746 -0.0458522520970293 0.0549615320045404 -1.10109218199499 -3.10826051538306 -4.07454036160838 -1 0.102031141024488 -0.119747157781338 -0.987547600750898 1.49250373440566e-07 1.43615807874799e-07 1.00097569042133e-06 0 1 -1 0 0 841 1536 103.103476318734 1.49250415553752e-07 376.800977729774
3 85 0 1.91735414776386 -0.023405002821445 0.233277383313435 0.43822601391522 -4.84348472902889 0.219501862308443 -1 -0.0790081961532566 -0.0203558594241008 -0.99666611456782 1.47792428154295e-07 1.23878519922031e-07 2.58736012973809e-05 0 4 20 0.0432364357611115 -0.0528767063022736 0.0501757992267807 -4.85769132034086 1.13475725809682 -1.5510201453883 -1 -0.0891620161816454 -0.00788207791888865 -0.99598594741351 1.47792405862555e-07 1.42648470980301e-07 1.00097552242415e-06 0 1 -1 0 0 714 896 103.117871742839 1.47792441483304e-07 272.870746653405
3 86 0 1.92154315819444 0.00468589822592455 0.21442382323198 1.16713490330987 4.1219151158551 -3.00871779423472 -1 0.000623150577727689 0.00038706269926946 -0.999999730932876 1.65226845831514e-07 1.43245756051626e-07 2.52414528602706e-05 0 4 20 -0.0166591311460501 0.148670042142339 0.0379350609389971 2.94070594450436 -1.33859009209341 -4.51956154587484 -1 0.553915802606961 0.5000078334408 -0.665709732728487 1.65226810393089e-07 1.6133778924552e-07 1.00097685427541e-06 0 1 -1 0 0 1040 1752 108.282393768236 1.65226848686053e-07 314.615509437421
3 87 0 1.91611785893892 -0.0135413658955251 0.21748216024193 3.14518551878974 -2.2838595064722 3.67709963460074 -1 -0.0133228927160639 -0.00234987235246951 -0.999908485127316 1.71940920917914e-07 1.49646247626516e-07 2.45037549248432e-05 0 4 10.2086825318268 1.05845341925191 0.25513656307328 0.203541387559881 5.16010756497818 1.32492582285192 -0.721305777285784 -1 0.131710303950607 0.294858289065726 -0.946420088914222 1.71940913207253e-07 1.51074026560981e-07 1.06269247789049e-06 0 1 -2 0 0 515 751 56.0910408120247 1.71940921761758e-07 314.154398207514
3 88 0 1.92154078604087 -0.00780442150644048 0.183523550954073 3.42587913696315 2.64083907655949 0.920887763207203 -1 0.131846391489878 -0.00453791775009012 -0.991259772387436 1.21047302947108e-07 1.02234120749589e-07 2.5717673056128e-05 0 4 10.103061399244 0.778035660740041 -0.283792431873436 0.0823971594916558 3.38555678313194 -2.81632511044821 -1.46566417655612 -1 -0.205499767474151 -0.132101413998683 -0.969700500607815 1.2104731903433e-07 1.12600068169561e-07 1.00249299559949e-06 0 1 -2 0 0 562 1672 44.2753936943722 1.21047345268633e-07 701.463428381927
3 89 0 1.91904341059054 -0.0270640328535727 0.225828639846503 -4.47898019687084 -0.87622281717315 2.16481507112992 -1 -0.0448843268227843 -0.016758217442652 -0.998851620288925 1.56520445186693e-07 1.33370228220327e-07 2.67059325895839e-05 0 4 10.1338727601337 1.23706985568133 0.39832745331496 -0.108177750284135 3.79811548347258 2.79371762938142 -3.13617337162158 -1 0 0 0 1.56520492784688e-07 1.67610816049396e-07 0 0 1 -2 0 0 453 495 53.6088510532614 1.56520492784688e-07 0
3 90 0 1.91944122814671 -0.021629878107517 0.212808948770436 0.902921388197843 -4.98251124291442 1.66433761359956 -1 0.00784545400871357 0.0020312618641838 -0.999967160874114 1.70319315403545e-07 1.485038111995e-07 2.57312268582532e-05 0 4 20 0.00424658326882236 0.220056431128887 0.0346753190763797 1.64632178217301 -5.16910629489998 -1.57294648432764 -1 0.16834020343042 -0.434897027009523 -0.884605081666428 1.70319252363894e-07 1.66764418153145e-07 1.00097433341748e-06 0 1 -1 0 0 971 1829 110.181663947961 1.70319321828542e-07 464.060200328033
3 91 0 1.91979525479839 0.000696774490265145 0.204899922963232 2.52631951256196 2.48278204176858 1.12764623326715 -1 0.0409330681346401 2.79516339623041e-05 -0.999161890362013 9.32323522951214e-08 7.22276333618729e-08 2.50067656754918e-05 0 4 10.1184105052077 -0.0463348321135448 -0.0693976556697175 0.303032149627651 -2.78924093113163 -0.668881521202079 1.91463876233395 -1 0 0 0 9.32324118742854e-08 6.21657231130314e-08 0 0 1 -2 0 0 507 735 39.3279855229639 9.32324118742854e-08 0
3 92 0 1.92173501902453 -0.0292612360805926 0.225666075543354 -3.00171027700766 -1.91601522860771 3.4940703169907 -1 -0.0425916137202796 -0.0215420483391531 -0.998860297836517 1.53234037843268e-07 1.30100465581063e-07 2.63527691004217e-05 0 4 20 -0.0542276929753939 -0.0161554821877157 0.062881693824182 -3.52650853493911 -3.75215509247081 -1.25196790436461 -1 0.611631239037892 -0.124128136221116 -0.781344629923168 1.53234044018032e-07 1.46787507832926e-07 1.00097441688551e-06 0 1 -1 0 0 757 1383 104.55048794558 1.53234062791713e-07 410.183720886099
3 93 0 1.92058643746729 0.0117209344080724 0.208729148769764 2.85532820751047 2.664566398966 3.21124594672547 -1 0.0240040457464245 0.00412332129986993 -0.999703358006395 1.55026039312238e-07 1.33628754739809e-07 2.50810093740506e-05 0 4 20 -0.231022701373293 -0.0567050381783812 0.059771119101961 1.48665862022381 3.2546298656767 3.96023017435624 -1 0.322371331267356 -0.437010784859576 -0.839701314301109 1.55026028628207e-07 1.48898386846341e-07 1.00096095707556e-06 0 1 -1 0 0 852 1118 105.341758229567 1.55026039706552e-07 247.913162697143
3 94 0 1.92213746249132 0.00871161780804512 0.243680049838566 -3.1469566973592 2.65293682782197 -2.89287683939539 -1 -0.120689486154873 -0.00453935321208141 -0.992679929385141 1.57277484163468e-07 1.32297077522248e-07 2.54959187830912e-05 0 4 10.0457386439751 0.140973525336251 -0.00955122563061949 0.424427133665169 -1.64119219671142 -0.445525159547292 4.34428498458801 -1 0 0 0 1.57277540555585e-07 1.13765505018733e-07 0 0 1 -2 0 0 602 1195 52.1621478054473 1.57277540555585e-07 0
3 95 0 1.92379662422194 0.00243603754490454 0.201024627117693 -4.60982195462575 0.250654291517564 0.937613386344314 -1 0.0537963604920298 0.000312542597005189 -0.998551878429427 1.36607922783782e-07 1.16000525311923e-07 2.54755241265114e-05 0 4 10.0388165547192 0.634304411458404 -0.168413372294455 0.266553220491233 -0.594355236268374 -4.31167377547279 1.4011066703913 -1 0.0631777995307028 0.0425206349761353 -0.997096064166479 1.36607913659727e-07 1.09281084898833e-07 1.00012076495449e-06 0 1 -2 0 0 414 439 49.1652247900146 1.36607925275561e-07 198.597547378858
3 96 0 1.91803968204297 0.0171231306750033 0.205800882854639 -2.377328561167 2.84016722737321 3.16908192195411 -1 0.0372357413984893 0.0122105115160279 -0.9992319065017 1.45298412112829e-07 1.2420130916333e-07 2.47065496717195e-05 0 4 20 -0.164735398027042 -0.0169918132216926 0.110284756769001 -1.94063731480404 -4.66877935812944 0.266186115728083 -1 0.284181963818062 0.176507091361421 -0.942383073443667 1.45298384966072e-07 1.33992112925369e-07 1.00096852768906e-06 0 1 -1 0 0 839 1465 101.152333684253 1.45298411867802e-07 355.648581704775
3 97 0 1.92445650758453 -0.0224145445467923 0.236269274814657 3.52796657908696 -3.70579675183398 0.0585720458927442 -1 -0.082809169278481 -0.0164531576520784 -0.996429593642563 1.61079643148151e-07 1.36859035675599e-07 2.63349921380157e-05 0 4 20 -0.0785002419505882 -0.114873502834859 0.0964386589418394 2.64988566121732 3.80046553188124 -2.73124967122063 -1 -0.108593042571344 -0.142083791135517 -0.983879945432699 1.61079648826083e-07 1.51192871094456e-07 1.00097451072771e-06 0 1 -1 0 0 931 1009 107.854943555981 1.6107965264241e-07 204.400490091041
3 98 0 1.92010261713514 -0.0181296349408561 0.212326648332066 4.08061066161938 -1.97693269285029 2.34497873869506 -1 0.00969528954836047 0.00305892504542702 -0.999948320833702 1.57975224040668e-07 1.36209122051711e-07 2.50188852439189e-05 0 4 20 0.171010886895908 -0.111911919642891 0.0474248810370453 3.81964138269469 0.267821707724472 3.82507150330563 -1 -0.0160466105113877 0.0790955080693182 -0.996737882662194 1.57975216273756e-07 1.53113304005942e-07 1.00096945557457e-06 0 1 -1 0 0 736 792 106.956903246707 1.579752271609e-07 201.618558670604
