jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
8 79 8.00012153343507 -0.179838486376211 0.0948269991147866 0.0937929681017298 -0.0284572666317374 -0.206199114023662 -0.978096165176813 -0.000195640653674192 0.000955891596611139 183.424717034378 -1.06763251884128e-12 5.21640535225642e-12 1.00096881179582e-06
8 79 9.00005294125963 1.18902240133898 0.0158705226019843 0.194420104966662 0.315497188821437 0.269081274533385 -0.90997625816684 1.76704420760912 -1.50569945087275 239.713840810258 9.64295417476205e-09 -8.21676715455538e-09 1.30814473799561e-06
8 79 10.0000817577231 0.0348593577115714 0.0978428808752352 0.0589245175326659 -0.00126214340448951 -0.280155958977486 -0.959953667818823 3.08515936974208e-05 0.00065789393711082 183.426026336109 1.68360532724843e-13 3.59019941899621e-12 1.00097595679906e-06
8 79 11.0000501811487 -0.101493729913651 -0.159012857714461 0.107631336005595 0.261362298831027 -0.100889615436054 -0.95995366186647 4.59109511712973e-05 0.001520959908868 183.425695233723 2.50541099233003e-13 8.30004514863523e-12 1.000974149937e-06
8 79 12.0000120183535 -0.159781930269269 -0.0232569044937569 0.0740163604975788 0.187433393030465 0.208209845932722 -0.959956968767638 -3.92247936626495e-05 0.00017304075894329 183.424840437343 -2.14054004037647e-13 9.44302412895715e-13 1.00096948521934e-06
8 79 13.0000159227718 -0.0424275058686662 0.219717177703281 0.0962329255543814 -0.129531554602898 0.248383087057172 -0.959962195634144 9.38016439595078e-05 0.00132761382237389 183.425970857527 5.11885865893611e-13 7.2449343348568e-12 1.00097565404635e-06
8 79 14.0000953307801 0.0493532700099138 -0.0681740917995842 0.0816849184415516 -0.277501970496095 -0.0383844100867488 -0.959957963674193 0.000156749227013488 0.000680245024934281 183.425768312573 8.55397735100344e-13 3.71217175834029e-12 1.0009745487363e-06
8 79 15.0000728899325 -0.135141261782325 0.188999720222887 0.0619942442264372 -0.0623706543248873 -0.273115444789449 -0.959957214594943 -0.000140537788076396 0.000824756743309709 183.425480192748 -7.6693013356796e-13 4.50078806554842e-12 1.0009729764348e-06
8 79 16.0000221551699 0.0851473120585625 -0.0193100419237157 0.0415328063095261 0.232570987322246 -0.156192492880154 -0.959955540401924 5.76569297918732e-05 7.42050474205108e-05 183.425749546215 3.14640193845745e-13 4.04945087830714e-13 1.00097444632623e-06
8 79 17.0000681673752 0.175892606192968 -0.0721435853472534 0.061033434643611 0.226367597746238 0.165036908996637 -0.95995860736407 -0.000126387174284899 0.000419346414714916 183.424679626879 -6.89708681227307e-13 2.28841940853187e-12 1.00096860765899e-06
8 79 18.0000192637247 0.0784677389647086 0.00844191398868694 0.0409231635353838 -0.072942375151499 0.270493252564 -0.959954586783057 3.51398282669839e-05 4.22295854760311e-05 183.425841595539 1.91761899550704e-13 2.30451482718021e-13 1.00097494864949e-06
8 79 19.0000557823316 0.156212459143433 0.123369304333316 0.053649450802515 -0.279084542374614 0.0245405757285743 -0.959952903417676 -3.79838170665946e-05 0.00055120908466761 183.425126911404 -2.0728185847901e-13 3.00800847044808e-12 1.00097104853973e-06
8 79 20 0.157242326114593 -0.0691078502737398 0.0351634958256859 -0.123283459079833 -0.251610800555541 -0.959944369303841 -0.000174922238195481 0.000175986634589153 183.42509698818 -9.54569851700063e-13 9.6037837955349e-13 1.00097088524541e-06
8 80 0 1.9210324821688 0.0261760983379875 0.221157407850816 -0.0241277894241076 -0.0074752221589097 -0.999680934514198 118.973902480529 36.8602500843199 4929.41727581974 6.49253643271679e-07 2.01150430137958e-07 2.69003710797508e-05
8 80 1.00009919085816 0.121406938671355 0.022002705662281 0.0896207395555759 -0.0945819730846331 0.128229441620053 -0.98722411875416 0.000172387304831683 0.000222296147210562 183.425081424019 9.40736442122486e-13 1.21309447243378e-12 1.00097080031008e-06
8 80 2.00000510262694 -0.130432480273482 -0.0337355554098706 0.0654604328936137 -0.153977129108358 -0.0410262557133323 -0.987222310332051 5.01014991536822e-05 0.000253224681241904 183.425282913313 2.73409379462314e-13 1.38187487698194e-12 1.00097189985927e-06
8 80 3.00010173246027 -0.0555276682442203 0.136253232020934 0.0492703013696204 -0.0128271459057643 -0.158846015112698 -0.987220040192599 4.46613960101753e-05 0.000639858311734365 183.426072245676 2.43722139592749e-13 3.49177703193047e-12 1.00097620733261e-06
8 80 4.00008050124585 0.0171455266424885 0.166340090511974 0.0785305191400228 0.144033088956151 -0.0681656741298841 -0.9872223204963 5.63216791508256e-05 0.00108232994525001 183.425907170905 3.07353584465228e-13 5.90639329741201e-12 1.00097530650146e-06
8 80 5.0000284620847 -0.108954210575696 -0.0271118598239445 0.0821067167687943 0.115329450216104 0.109968858569226 -0.987221336869597 0.000173954309020964 0.00032152659585189 183.425320345713 9.49287755872511e-13 1.75460592122782e-12 1.00097210413199e-06
8 80 6.00004709735939 -0.102402896666801 0.0200951374427796 0.0446297591847569 -0.0631021360648392 0.14631867981206 -0.987222854403945 7.73957900554714e-05 0.000104852605478765 183.425571751605 4.2235732057283e-13 5.72192175740544e-13 1.00097347608153e-06
8 80 7.00000017228005 0.0179873639837032 0.175544320345906 0.0339063485149151 -0.159212831875957 -0.00651588613016789 -0.987222779960143 2.34879466896642e-05 0.000349328967275645 183.425965647545 1.28176302862692e-13 1.90632651331801e-12 1.0009756256149e-06
8 80 8.00004434123799 0.530302135347822 -0.0168349117899716 0.23692496309559 -0.0667439125777966 -0.147836766917829 -0.986757082742665 -0.0345473532196407 0.000460597984138617 183.387166778241 -1.88528698105966e-10 2.51353375030172e-12 1.00076389592692e-06
8 80 9.00001183377446 1.64282863735902 -0.00625211247531814 0.223002575234711 -0.442818542426845 -0.383610834967841 -0.810403890207505 33.2366931865013 -0.803254964280423 857.01762188236 1.8137628245968e-07 -4.38345049764583e-09 4.67683922065357e-06
8 80 10.0000084894348 -0.024903787611438 -0.0174431813366346 0.117526896748925 0.450443349254365 0.265880736676492 -0.852295853790593 0.000103269489528931 0.000268895317610609 183.42502050119 5.6355293822249e-13 1.46739125947512e-12 1.00097046784752e-06
8 80 11.0000628598745 0.040848002713233 -0.189403162408075 0.111596197148757 -0.0964411909401833 0.514088197528572 -0.852298317024207 6.14492809789171e-05 0.00170247400805903 183.426063588918 3.35335470403719e-13 9.29058750918458e-12 1.00097616009172e-06
8 80 12.000011230222 0.130373261222813 -0.164054812912995 0.0979420443732296 -0.514422907297555 0.0946267433291408 -0.852299742570592 -8.33642785677685e-06 0.00130533704015727 183.425489389531 -4.54928016323759e-14 7.1233674894068e-12 1.00097302662265e-06
8 80 13.0000415476582 -0.0182839615413968 0.0501923117439823 0.0793149300097172 -0.266179308543781 -0.450284769517612 -0.852286454941052 5.72718588961921e-05 0.000536425088493063 183.425749698893 3.1253881954492e-13 2.9273305808761e-12 1.00097444715941e-06
8 80 14.0000066117329 -0.00440815556019003 0.053994775848761 0.111462266223292 0.326094724356277 -0.408984343486214 -0.852287531707297 6.00497498947543e-06 0.000794376972225411 183.425305754524 3.27698075976325e-14 4.33500232055533e-12 1.00097202450626e-06
8 80 15.0000010733443 -0.0756843873084994 -0.166145103197333 0.0690934207259748 0.497412132496881 0.161805458295938 -0.852291125863228 4.96404067815474e-05 0.000954553498311285 183.425786172977 2.70893147904301e-13 5.20910320302736e-12 1.00097464620249e-06
8 80 16.0000260173604 0.0356722540755685 0.149516069017275 0.124577593439831 0.0201945059471025 0.522680089628602 -0.852289683669824 6.0353868555934e-05 0.00181765136373698 183.425744361747 3.29357684574549e-13 9.91912297990819e-12 1.00097441803402e-06
8 80 17.000095187949 0.0812994446121769 -0.0737516592348113 0.0802056175719489 -0.485036397666214 0.195836271009589 -0.852283900405144 0.000156766065077242 0.000666176953419132 183.425698036169 8.55489622290546e-13 3.63540074804396e-12 1.00097416523025e-06
8 80 18.0000132168063 -0.199225761598518 -0.0043406900435369 0.0934623371612578 -0.359080621693153 -0.380365060297941 -0.852281366076857 -0.000450022816515621 3.06955335878127e-05 183.42425854556 -2.45582389988636e-12 1.67508895656308e-13 1.00096630977201e-06
8 80 19.0000486463715 -0.177910191679449 -0.119042883739282 0.0564846734340733 0.233569676156886 -0.468035556995613 -0.852283944845445 -0.000195211734966785 0.000592508051999049 183.424726917573 -1.06529186226797e-12 3.2333814678699e-12 1.00096886572949e-06
8 80 20 -0.122051811860645 -0.186580801971009 0.0769292515858708 0.520682825956967 0.0500922956648467 -0.852279388160197 -5.65810766073818e-05 0.00105584079185344 183.42563103177 -3.08769144803178e-13 5.76183908009887e-12 1.0009737995799e-06
8 81 0 1.91703902888817 0.00572324446270269 0.204594753189979 0.044132183432731 0.00197476214317304 -0.999023748816782 -200.553216585267 -8.97406085533576 4539.93912573291 -1.09444091370499e-06 -4.89724349944899e-08 2.47749460693375e-05
8 81 1.00004259109909 0.0528595463541656 0.218142798221004 0.0803199997510893 -9.22268248420129e-05 0.00826902121675822 -0.99996580679168 3.30720871329538e-05 0.00107044966889529 183.425939364393 1.80478009178055e-13 5.84156132552815e-12 1.00097548218486e-06
8 81 2.00017620569812 0.127319392572895 0.200039563059229 0.0397933177619366 -0.00784443966714824 0.00263186115381014 -0.999965768435407 -5.41714774455026e-05 0.000485215216126464 183.425391506406 -2.95619697671815e-13 2.64787268694759e-12 1.00097249246369e-06
8 81 3.00016517758036 -0.0693604829453474 -0.113952222828672 0.0985280561337936 -0.00523140893450417 -0.00641091404311692 -0.999965765669187 0.000177601313246968 0.00119285088022384 183.425789035009 9.69189858207343e-13 6.50951816937202e-12 1.00097466182091e-06
8 81 4.00019419288867 -0.131381167411284 0.13645914880664 0.0595180328826147 0.00421683278029176 -0.00712982650609543 -0.999965691343062 -9.51105472146498e-06 0.000695867741863857 183.425374513375 -5.19028694243751e-14 3.79742663909729e-12 1.00097239973086e-06
8 81 5.0001749471336 -0.0302297568480421 0.123536535731321 0.0799743640998834 0.00814863463873637 0.00142947509516192 -0.999965777575225 8.37717065673177e-05 0.000979367125020076 183.425925993627 4.57151396726073e-13 5.34451388715662e-12 1.00097540921912e-06
8 81 6.00022135965726 -0.0535380213947765 -0.028440421545675 0.0924492456720531 0.00143185826578633 0.00815530327411661 -0.999965719800811 0.000152640197150217 0.000339436582526937 183.425467954666 8.32974308185693e-13 1.85234268416461e-12 1.00097290965024e-06
8 81 7.00005320738342 -0.026343223121494 0.224807067637159 0.0343931382595931 -0.00700551164775409 0.00440355198833633 -0.999965765165006 3.79582599835216e-06 0.000276232838132461 183.425772185095 2.07142390713006e-14 1.50743291441303e-12 1.00097456986908e-06
8 81 8.000026967584 0.0585433566485745 0.0254503749384988 0.0912408507003413 -0.00660017296162271 -0.00498803913180259 -0.999965777988087 0.000163417901819696 0.000303373828517533 183.425433375058 8.91789425413328e-13 1.65554427764103e-12 1.00097272094552e-06
8 81 9.00020703902439 0.0182929848708151 -0.171710022730987 0.0508186887493758 0.00261682343745083 -0.00785887788736679 -0.999965694530315 -3.32218402692461e-05 0.000740217279515349 183.425953862611 -1.81295228358686e-13 4.03944693344925e-12 1.00097556130322e-06
8 81 10.0000483992849 -0.0219914407453554 0.178144637597867 0.0518078490226616 0.00826056477459452 -0.000536741381991302 -0.9999657368838 -4.97843664230283e-05 0.000791581698549925 183.426047444373 -2.71678751336411e-13 4.31974820546147e-12 1.00097607198917e-06
8 81 11.0002031748536 0.099486069684255 -0.141096190746186 0.0878523155005266 0.00318245530376147 0.00762669668783993 -0.99996585213615 6.69188691246545e-05 0.00118031369960764 183.425699471196 3.65183613092731e-13 6.44110139864385e-12 1.00097417306136e-06
8 81 12.0000776804112 0.16742365860923 0.145447681174926 0.0648693050275027 -0.0059076278057987 0.00577857468640085 -0.999965853402018 -0.000182783788547068 0.000749643994804738 183.424949221852 -9.97471194780405e-13 4.09088955339119e-12 1.00097007886834e-06
8 81 13.0001620435833 0.1301728063587 -0.107039898016916 0.0876370609370273 -0.00742967191726797 -0.00363542300756816 -0.999965791232737 6.8215661054884e-05 0.000998243442329112 183.425402457754 3.72260349148902e-13 5.44752402245911e-12 1.0009725522264e-06
8 81 14.0001847569341 0.174049708547806 -0.033568287091935 0.0626323868886231 0.000832266415487789 -0.00823561855084697 -0.999965740353084 -0.000230218996086912 0.000212122269972229 183.424618516286 -1.25633032819575e-12 1.15757450781369e-12 1.00096827417178e-06
8 81 15.0002135173271 -0.13112329695213 -0.15119783477375 0.0441106775719897 0.00802139493839295 -0.00206067474682516 -0.999965704813043 -7.93723168563777e-05 0.00046103363787291 183.425384514076 -4.33143444298358e-13 2.51591116054254e-12 1.00097245430579e-06
8 81 16.0001253286586 0.111177030831364 0.156445143019215 0.100870852303989 0.00484044645884311 0.00669210823667907 -0.999965892280363 1.80056676560951e-05 0.00141973884439693 183.425698053448 9.82589045352836e-14 7.7476706908561e-12 1.00097416532455e-06
8 81 17.0002034129102 -0.0811444907100246 0.0260178004933047 0.0480346806498132 -0.00468145350588754 0.00681420493551325 -0.999965824697033 0.000126638949045706 0.000135725984833498 183.425733314602 6.91082643638209e-13 7.40671595152187e-13 1.00097435774853e-06
8 81 18.0001905627065 -0.033341963828831 -0.210242490432772 0.0392919052835415 -0.0080203431211209 -0.00197561637776995 -0.999965884914698 -9.96443050659893e-06 0.000509481243444905 183.4258773835 -5.43769908802692e-14 2.78029506126875e-12 1.00097514394832e-06
8 81 19.0001360716702 -0.0667099327807033 -0.196901478549735 0.124468101437817 -0.00103933482415343 -0.00820271379106427 -0.999965817028718 1.1188393269203e-05 0.00171245392958425 183.426082239731 6.10562900106754e-14 9.34504903625653e-12 1.00097626187126e-06
8 81 20 0.096356194435185 0.198445710673504 0.0732010142304786 0.00721703037801862 -0.00402760518264266 -0.999965845829038 -0.000102237929787854 0.000961617502769401 183.425750892419 -5.57923603485302e-13 5.24765225045217e-12 1.00097445367261e-06
8 82 0 1.91658943869298 -0.00240575407995202 0.232279010171828 -0.0800043866695821 -0.000449258452028936 -0.99679441023737 363.075997357231 2.03882521111294 4523.65351104737 1.98134556532059e-06 1.11260929389608e-08 2.46860736826455e-05
8 82 1.00006121989187 0.433321553132038 -0.0292288515842256 0.208432721182845 -0.0180584688334795 0.0105597805439323 -0.999781167423966 -0.0160128723671309 0.000565225989877499 183.415094429846 -8.7384001926758e-11 3.0845002605045e-12 1.0009163001868e-06
8 82 2.00006139258914 0.0326144511740969 -0.0187417268584712 0.232614292676926 -0.0176686372006806 -0.0129138904468344 -0.999760496663292 0.000652189110132934 0.000788974178947053 183.420886817169 3.55906755213034e-12 4.30551868473802e-12 1.00094790988014e-06
8 82 3.00006440446577 0.0910502025712637 0.0914042066832977 0.0660309265622958 0.00591259077430174 -0.0210572974252116 -0.999760787133009 0.000101029097155409 0.000688818108515956 183.425848033783 5.51326871159369e-13 3.75895601617493e-12 1.00097498378369e-06
8 82 4.00000756583905 1.8158011016757 -0.00379085098396159 0.218274383306506 -0.102757339852034 0.242619768284646 -0.9646639710894 60.6093100480606 0.0386922106495617 2495.99534750242 3.30751656829329e-07 2.11147640000147e-10 1.36209205478514e-05
8 82 5.00008509310581 0.451609569740934 -0.0171687590073659 0.23817299816316 0.100109783698019 0.456063206993659 -0.884298808047549 -0.0238758646334442 0.00029227659583128 183.414781032107 -1.30293213690725e-10 1.59498546094665e-12 1.00091458994094e-06
8 82 6.00002286608286 -0.0967333810284212 -0.144172010712427 0.0329793688243577 -0.389134907951735 0.257975408465068 -0.884320480067668 -0.00014379094752988 0.000177255908102933 183.425794656636 -7.84682981787884e-13 9.67304944426055e-13 1.00097469249875e-06
8 82 7.00007644474755 -0.12221952056659 -0.00199594607559439 0.10694672427236 -0.375137758258339 -0.277936669862158 -0.884320569278327 0.000149323991960006 7.22886335572839e-06 183.424885183804 8.14877412580628e-13 3.94487006715165e-14 1.00096972940569e-06
8 82 8.00009528553771 0.0758128266194715 0.0652461371983686 0.0482764799864912 0.130435733940788 -0.448283627296842 -0.884323644448096 8.45903858649259e-05 0.000405886021993254 183.425961700735 4.6161901946632e-13 2.21496456828479e-12 1.00097560407673e-06
8 82 9.00009181870092 -0.191786961659739 0.0741064193177099 0.111778496204066 0.465546663919497 -0.0351304727751064 -0.884325818273269 -0.000382740649106358 0.000840336565185789 183.424555236847 -2.08865772812643e-12 4.58580886344703e-12 1.00096792884893e-06
8 82 10.0000946712911 0.230082958372755 0.00412315669881807 0.0625715406516757 0.19577922350713 0.42385234145308 -0.884318770298052 -0.000635173832132384 0.000105938909664654 183.423440355148 -3.46621331250437e-12 5.78120256912298e-13 1.00096184481714e-06
8 82 11.0001041104593 0.158504680726169 -0.120110830646836 0.125415276288558 -0.328960282960442 0.331300201027938 -0.884321948271182 -0.000114683867249303 0.00149337057378452 183.425133865713 -6.25842450095718e-13 8.14948711924293e-12 1.00097108649016e-06
8 82 12.0000462377967 0.132574212762009 -0.125782579015954 0.0731939558799255 -0.427548093885474 -0.187571525956051 -0.884318692086662 4.30467559109208e-05 0.000923817127288696 183.425394844193 2.34910871445031e-13 5.04137145282612e-12 1.00097251067837e-06
8 82 13.0000121997496 -0.172764889968574 0.0933957597130321 0.0429542401595919 0.0231169215281376 -0.466309093061836 -0.884319759317618 -0.000128751101344719 0.00033274559366152 183.424713969478 -7.02608890480884e-13 1.81582922357493e-12 1.00096879507032e-06
8 82 14.0000786806619 0.15381995766294 0.042714366807196 0.0500488814273281 0.44657729621856 -0.136175790859025 -0.884321701353294 -3.28420200024291e-05 0.000212845367111668 183.425096780083 -1.79222507487098e-13 1.16152052819124e-12 1.00097088410981e-06
8 82 15.0000333208667 0.155383218031354 0.177549516672812 0.0599928746153838 0.287010746252297 0.368228246336595 -0.884326177991532 -0.000259795749422064 0.000778654689818549 183.425128936185 -1.41773391726539e-12 4.24920410004298e-12 1.00097105958918e-06
8 82 16.0000045931406 -0.214247807040223 0.0987536999916803 0.0757886459628552 -0.242460064459019 0.398973770034452 -0.884326323739076 -0.000479619178585274 0.000735943083796043 183.424084866039 -2.61733449594576e-12 4.01612217833693e-12 1.00096536198381e-06
8 82 17.000095899523 0.135039043802522 -0.0397423469936861 0.0445027730108999 -0.457093169342894 -0.0950839644057025 -0.88432170226054 -5.34631405973495e-05 0.000174585116934382 183.425268420365 -2.91754225859261e-13 9.52730143938341e-13 1.00097182076966e-06
8 82 18.0000241672808 0.171843992470375 -0.0873142563212978 0.0887432767663929 -0.0770536036078731 -0.460489407394855 -0.88431456316669 -0.000114105017354193 0.000748859949513511 183.4248470781 -6.22683602771702e-13 4.0866109321775e-12 1.00096952145868e-06
8 82 19.0000004029061 0.0697048892424644 -0.160393192884223 0.0623729609895065 0.403322545556731 -0.235176691432853 -0.884320556573372 0.000164972294172825 0.000950866755100367 183.425821812566 9.00271915088406e-13 5.18898424063784e-12 1.00097484069164e-06
8 82 20 -0.054071589775197 -0.111856234965637 0.0819200887088005 0.361544702712654 0.295393643325413 -0.884323482722306 0.000109382716234138 0.000976454145902801 183.425921889182 5.96913487274198e-13 5.32861744045453e-12 1.00097538682071e-06
8 83 0 1.92415693438171 -0.0181651387938394 0.234289506358506 -0.0769334988224248 -0.0222892027478614 -0.996787052584355 357.222792064959 103.494724149634 4628.34863185235 1.94940398164893e-06 5.647820682737e-07 2.52574064472114e-05
8 83 1.00001645052815 0.464415053397216 0.00167514061723752 0.198726554134733 -0.0143971432355336 -0.264097643830257 -0.964388488497605 -0.0163063417861304 1.01293460046308e-05 183.40867216121 -8.89854967547257e-11 5.52769528464096e-14 1.00088125316201e-06
8 83 2.00002949819979 0.0561502504965729 0.0926764515919078 0.0659241734646061 0.242270335013183 -0.105811871559978 -0.964421553335467 1.78747652283474e-05 0.000670432003100905 183.425938499673 9.75445555507254e-14 3.65862102103405e-12 1.00097547746599e-06
8 83 3.00000661086074 0.141391170681218 0.143094703430334 0.124286603494316 0.184746637852374 0.189094252959916 -0.964423166042039 -1.50442871274957e-05 0.00157851910260102 183.425346327737 -8.20983260195715e-14 8.61415198602614e-12 1.00097224591874e-06
8 83 4.00004105793469 0.0379679852598506 -0.187222549920785 0.121453411567326 -0.113979580288154 0.238544329048869 -0.964419648402818 4.24965885724686e-05 0.00185957546649878 183.426064857482 2.31908547831105e-13 1.01479074098039e-11 1.00097616701442e-06
8 83 5.00000049539535 0.170536824014242 0.00813375496982522 0.0559276880273202 -0.263523090648702 -0.0212557848218162 -0.96441887795033 -9.58217349602286e-05 5.84040850435128e-05 183.424626404032 -5.22909724136218e-13 3.18717501956667e-13 1.00096831721607e-06
8 83 6.00010622553993 -0.145785462083528 0.0173028662918754 0.0585292891372019 -0.0674861921358853 -0.25559574863465 -0.964425438777437 5.6690972277121e-05 0.000130048414098038 183.424924345207 3.0936885758879e-13 7.09688468602235e-13 1.00096994311376e-06
8 83 7.00005882210018 -0.0017255739033953 -0.04002430913488 0.0606776836770227 0.214472092692162 -0.15459383306785 -0.964418201826232 3.93131997588875e-07 0.000344160562511718 183.425897513298 2.14536445255052e-15 1.8781219613803e-12 1.00097525379884e-06
8 83 8.0000936693298 0.0360031250176278 -0.0593469736979786 0.0796370916480536 0.218903731103093 0.148267766604256 -0.96441579499959 0.000117684879368009 0.000585094835904499 183.425765896034 6.42219302666643e-13 3.19292673395285e-12 1.00097453554899e-06
8 83 9.00001672010199 0.106340120715073 -0.129922600671013 0.100443481048961 -0.0586505605150461 0.257800848654847 -0.964416317729802 5.78012741538421e-05 0.00124372340633071 183.425513418344 3.15427896769936e-13 6.78713512751334e-12 1.00097315775052e-06
8 83 10.0000878978578 -0.0907935742987983 0.161110418952471 0.0924976240524398 -0.262480853568525 0.0319452878690295 -0.964408264057761 7.56570291770699e-05 0.00132773328440679 183.425842290079 4.12868711624162e-13 7.24558625228213e-12 1.00097495243967e-06
8 83 11.0000085235001 -0.209191294853497 0.0528651590203662 0.0661649888544724 -0.12524565589712 -0.232878069249738 -0.964407242923036 -0.000415757583662974 0.000371708702991001 183.424085110989 -2.26883476353359e-12 2.02845518743406e-12 1.00096536332053e-06
8 83 12.000042660938 -0.0934466754567884 -0.227550874972859 0.103882547142167 0.175443102646466 -0.197882654387687 -0.964397310478387 -0.000192183636848482 0.0014535873539342 183.426003515298 -1.0487671984418e-12 7.93238572225672e-12 1.00097583226339e-06
8 83 13.0001014593536 0.171612306016752 0.169094252916219 0.0502502338252123 0.245795414567899 0.097607823870946 -0.964394798046302 -0.000214942361868919 0.000664822976024686 183.425008498997 -1.17296405874461e-12 3.6280119448372e-12 1.00097040235023e-06
8 83 14.0000919203774 0.206322733269594 -0.0813012402032239 0.0965442722032873 -0.00485415160361792 0.264419327557988 -0.96439559103063 -0.000526547064452247 0.000808584295220284 183.424375625376 -2.87342511951768e-12 4.41253324143392e-12 1.00096694868942e-06
8 83 15.0000011316183 0.189231049198907 -0.00874040651344094 0.0932850348208837 -0.247883543829903 0.0922962534928472 -0.964383300267048 -0.000285035067322624 9.30573015617133e-05 183.424378212014 -1.55546764508526e-12 5.07823907808078e-13 1.00096696280499e-06
8 83 16.0000142354368 -0.158678779202078 -0.0914391122467847 0.0845211867832399 -0.172827738877364 -0.200221724099189 -0.964386765457238 -2.7837373173056e-05 0.000743774166456284 183.425002828126 -1.51911600566092e-13 4.05885725580565e-12 1.00097037140366e-06
8 83 17.0000143241033 0.106778674251505 -0.124671656720725 0.0723383191386255 0.126962386931689 -0.232013455393821 -0.964391159388522 4.99528030797376e-05 0.000919400935760592 183.425601272006 2.72597928802608e-13 5.01727181113529e-12 1.0009736371776e-06
8 83 18.0000414511324 -0.170545725567409 -0.127722998451363 0.0787895534815388 0.261580152145926 0.0389838612354597 -0.964394152835249 -0.00023944147891713 0.00086369433341756 183.42492133163 -1.30665842914809e-12 4.71327476830904e-12 1.00096992666834e-06
8 83 19.0000993582613 0.0955904676894474 -0.136733384472121 0.0644604362933695 0.0523301898336943 0.259250065988831 -0.964391494126643 4.97252741793674e-05 0.000814717927180474 183.425770344366 2.71356278596346e-13 4.44600514415986e-12 1.00097455982402e-06
8 83 20 0.10888308768212 0.204516291252759 0.12500094753338 -0.221939456039907 0.143912883459905 -0.964381646043301 5.39750682151423e-05 0.00178215601618915 183.425950465844 2.94547871036502e-13 9.72542097261363e-12 1.0009755427667e-06
8 84 0 1.91696049307599 -0.0109507720309571 0.192089890731151 0.100955809733846 0.00918761340482935 -0.994848487077759 -458.07361705008 -41.6875791051877 4513.9932619423 -2.49975800201285e-06 -2.27493694406207e-07 2.46333566430627e-05
8 84 1.00004706525811 0.390660896534048 0.0189766773148932 0.184284354320008 -0.0672762577133277 -0.0599711101526368 -0.995930404740243 -0.00969553911993394 0.000303737974705427 183.41914552533 -5.29096210669204e-11 1.65753146336578e-12 1.00093840745947e-06
8 84 2.00004955510586 0.818425416483001 0.0138018464207113 0.237924664653035 -0.026349032487605 -0.0812445563456005 -0.99634584885662 0.537268238863715 0.00460682000504709 182.715892798389 2.93193174489268e-09 2.51399223680181e-11 9.97100680146266e-07
8 84 3.00000268772586 1.87251296440387 -0.00146201258118791 0.198000403649653 0.179267172751012 0.157042878585132 -0.971185262884088 -368.256791408699 -1.11399573384764 3479.22366454552 -2.00961772705376e-06 -6.07919698110416e-09 1.89865053836735e-05
8 84 4.000097868045 -0.0346463152655278 0.109460323774771 0.0442812066493524 -0.169994307550589 0.279696242912515 -0.944919015981546 -3.55553322944568e-05 0.000450610295903146 183.426102529363 -1.94029350514041e-13 2.45902983933207e-12 1.00097637259401e-06
8 84 5.00005328708427 0.815604303530346 -0.0248886592888522 0.196604850477268 -0.331819826822323 -0.0216640256280306 -0.943093989032115 0.634643063006186 0.00204648598876522 183.088614521409 3.46331684716567e-09 1.11678986433077e-11 9.99134663495155e-07
8 84 6.00006325844441 0.690266446977836 0.0218865618447198 0.228066760179723 -0.169848052293515 -0.276798118518652 -0.945798308472306 0.0399078891846014 0.00192479390589006 183.20269830824 2.17781731187928e-10 1.05038115914302e-11 9.99757231240633e-07
8 84 7.00001369694421 -0.224111393930322 -0.0505015585955816 0.0746477393663038 0.195749012432617 -0.259505528301032 -0.945695090644732 -0.000572862234965234 0.000424970189644382 183.423845551496 -3.12617208806937e-12 2.31910896544925e-12 1.00096405601808e-06
8 84 8.00003241494222 0.141914982570208 0.172271599857825 0.0474559821407752 0.311345138087955 0.0933966062089916 -0.945696187186453 -0.00015200565320198 0.00061005444170938 183.425301588847 -8.29511532302294e-13 3.32913404219395e-12 1.00097200177371e-06
8 84 9.00008586799102 -0.120156772111012 0.0545899304376832 0.0486846187268108 0.0183506866169492 0.324516381047117 -0.945702051503549 1.06372982770725e-05 0.000298673040423421 183.425507682293 5.80489041079248e-14 1.62989156098092e-12 1.00097312644826e-06
8 84 10.0000956712579 -0.151673416626317 0.08973049957916 0.111123998499343 -0.297763501474793 0.130280564622944 -0.94570813209992 -1.10142314923642e-05 0.00103677489592516 183.425036268978 -6.01058700640864e-14 5.65779439352579e-12 1.00097055389406e-06
8 84 11.0000691316906 -0.0913358800013889 -0.118879553465332 0.0637255155787685 -0.227470593714344 -0.232177801955672 -0.945701113823011 6.17396281977604e-05 0.00074935478826372 183.425674839551 3.36919927066878e-13 4.08931132155748e-12 1.00097403864376e-06
8 84 12.0000781346171 -0.0599187472839116 0.238910210004137 0.0635326790574145 0.138237473018531 -0.294176521777784 -0.94570110207394 -0.000363818984913114 0.00111611357374279 183.42599151041 -1.98540012988065e-12 6.09075426580823e-12 1.0009757667514e-06
8 84 13.0000737576213 -0.230068872294312 -0.0405978221891913 0.0782632420429274 0.323968598602813 0.0262542018587776 -0.945703475378486 -0.000707483910531705 0.000361800465126794 183.423725894525 -3.86081734643262e-12 1.97438484594895e-12 1.00096340303686e-06
8 84 14.0000336520742 0.142486162638761 0.159737898604323 0.0795663666501151 0.0911251214255274 0.311967465316435 -0.945712700628754 -3.38425561635115e-05 0.00101181588457346 183.425302351176 -1.84682543218916e-13 5.5215903293345e-12 1.00097200593382e-06
