jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
5 50 0 1.92082386164701 -0.0295833052459289 0.230096576789387 0.581727154530253 3.16278905366618 -3.05156259764141 -1 -0.0608781839798441 -0.0325163510133198 -0.997615423714016 1.26318293460592e-07 1.02730491729554e-07 2.60721099347717e-05 0 4 10.0596336712255 1.31879902619497 -0.0219378759639737 0.0275707158471522 -3.63315716837552 -0.62054990538482 -3.16870246598142 -1 -0.891516235583564 0.291348283279225 0.346864494734003 1.26318296366914e-07 1.2349182938825e-07 1.12085069437974e-06 0 1 -2 0 0 604 2134 45.3722253578716 1.26318296687096e-07 815.555002509412
5 51 0 1.92025064689622 0.0229133170504993 0.218182572319067 -4.21635008528185 -2.48218685643617 -1.39014471026078 -1 -0.0134259465090687 -0.00332484717090227 -0.999904340100405 1.57596946626478e-07 1.35230570611002e-07 2.62139097425862e-05 0 4 20 -0.0767354503282593 -0.162153767609523 0.113977026211604 4.98192164521383 -0.0786858897124175 -1.75759710053468 -1 0.021122892766 -0.120951867694549 -0.992433609228805 1.57596929007807e-07 1.45912127541711e-07 1.00097520196576e-06 0 1 -1 0 0 824 978 106.776593861018 1.57596946803656e-07 218.285063625706
5 52 0 1.92207437119252 0.0146566973628228 0.218591358158053 0.995481850186735 4.3722179106536 -1.18275540853817 -1 -0.0166638641635805 -0.00419789935361231 -0.99985233573371 1.34821975099735e-07 1.12413622841352e-07 2.50906000061507e-05 0 4 20 -0.0853157876997327 -0.135140101275408 0.0647195395662857 -0.705161191810411 -2.29623985966452 -4.33057359154577 -1 0.215994487359479 0.111266448493099 -0.970034101627313 1.34821960990726e-07 1.28187009874318e-07 1.00097478095923e-06 0 1 -1 0 0 783 1366 97.3244852396315 1.34821981276207e-07 321.46921832602
5 53 0 1.92104266877872 0.00723529613763688 0.21199173725688 0.957094340803622 -1.75612531539308 2.70038240426599 -1 0.0104222329607286 0.00112845493607746 -0.999945050315051 8.07558286197852e-08 5.90240739858804e-08 2.52254331063208e-05 0 4 20 0.0571175315869033 -0.219843101185311 0.0402050483560465 3.34001693045719 -0.404265281407748 1.82809940402893 -1 0.0553269757837321 0.326454062270484 -0.943592427408451 8.07558063663851e-08 7.66340673613138e-08 1.00097475726046e-06 0 1 -1 0 0 782 1864 72.7420847129062 8.07558307216736e-08 543.430054822844
5 54 0 1.91783559203301 0.0124003957811206 0.243970861192277 1.60539470033397 4.47485985561259 1.72826289948422 -1 -0.130605727604016 0.00812076329054498 -0.991401128262725 1.58762566896014e-07 1.33752330907388e-07 2.52384410844533e-05 0 4 10.0932594366005 1.17149243160535 0.253781829064102 0.0367993712919697 -3.76650889477278 2.93072019119633 -2.62224470018577 -1 -nan -nan -nan 1.58762628336004e-07 1.5499146521119e-07 2.46753321644715e-05 0 1 -2 0 0 690 2144 52.2805298450541 1.58762628666243e-07 -nan
5 55 0 1.91801186001698 0.00885512204407843 0.195948845846034 -1.91468987492229 4.33727788600689 -2.10434724443968 -1 0.0815695767608986 0.00564900173206065 -0.996651640708266 1.60727262940694e-07 1.40640199458481e-07 2.49398479711234e-05 0 4 10.0406476451504 0.844892516272129 0.0494096006434695 0.272956266984239 4.65828986303985 1.39448372917687 1.32340325290377 -1 -0.222711432027833 -0.415331200106091 -0.881986174126317 1.60727248922846e-07 1.3274398299842e-07 9.93979194809288e-07 0 1 -2 0 0 588 1130 53.2877485704562 1.6072727606789e-07 436.215963468118
5 56 0 1.92077884575188 -0.0151207098552438 0.197815880632344 4.88663304609983 -1.55004136616645 -0.00635902087683717 -1 0.0693709143901881 0.0178587421215922 -0.997431071085368 1.57654690163616e-07 1.3737621319978e-07 2.48386073446838e-05 0 4 20 -0.100015260995398 0.0726088232960029 0.118219540983793 -2.99858895235175 -3.84039564856655 -2.02547484048227 -1 0.149067837213547 0.295806058809656 -0.943545205477787 1.5765468866264e-07 1.45534946922972e-07 1.0009715031012e-06 0 1 -1 0 0 840 1100 106.408648186003 1.5765469520992e-07 267.975635355963
5 57 0 1.91824967773411 -0.0290584820679819 0.211948284800739 1.14697539528518 1.19679153266492 -4.30347977648385 -1 0.0107281628546007 0.0044644685578044 -0.99993248524201 1.32894830423567e-07 1.11167584930512e-07 2.6127788681115e-05 0 4 10.0756595773099 0.483287848767283 -0.0273899686910112 0.531109165616558 0.28528003621804 -0.429678675843343 3.83949048783393 -1 0 0 0 1.32894801727683e-07 7.84457831442323e-08 0 0 1 -2 0 0 795 2443 46.5506807344602 1.32894831053468e-07 0
5 58 0 1.9208969427249 -0.00453161913029846 0.225367487782236 0.530241272675697 0.929514353323615 -2.81978539421227 -1 -0.044766204935446 -0.00103938123031936 -0.998996950236754 7.06499505364654e-08 4.75469199123677e-08 2.52017659547321e-05 0 4 10.0899984278402 0.78959196887075 0.185942944619904 -0.0182639703161439 -1.75360415576621 1.75619710815755 -2.77761089988961 -1 0 0 0 7.06500007756575e-08 7.25224129340823e-08 0 0 1 -2 0 0 397 1336 32.6026562413279 7.06500007756575e-08 0
5 59 0 1.91706759550707 0.033540379735101 0.209435055474764 3.18853637638356 3.58812531269512 -0.510646019147688 -1 0.0233794105629833 0.0213586456609292 -0.999498479947448 1.4327110426369e-07 1.21801292280391e-07 2.24570508414514e-05 0 4 10.057767614602 0.98440174812475 0.109279502510306 0.274763525650723 4.25234681872966 1.54894210620753 1.24053787606286 -1 0.0859732817877344 -0.459270748200006 -0.884126106884662 1.43271089433023e-07 1.15102543573565e-07 9.81147971569191e-07 0 1 -2 0 0 681 2113 49.3486410742838 1.43271114422906e-07 987.110817450109
5 60 0 1.91653151092314 0.0221197454736452 0.212450057016849 -4.57964305228859 0.915356768108901 0.126188233689066 -1 0.0096255373879989 0.00248811848927026 -0.999950577926917 1.35868905345615e-07 1.14090184774262e-07 2.55695255035756e-05 0 4 20 -0.224368438496524 0.0367640124284033 0.120467999233135 -4.43653800307291 -0.461650962453276 -1.93254294635281 -1 0.0191460620732124 -0.124274305363829 -0.992063165823725 1.3586886929634e-07 1.23518616857306e-07 1.00096516136758e-06 0 1 -1 0 0 874 1233 98.1523889245102 1.35868909922611e-07 271.996709378354
5 61 0 1.91567645447913 -0.00352237595766163 0.203384628682783 1.9469320262153 1.57697472773274 -4.19738655777997 -1 0.0502648815901195 0.000840666472585943 -0.998735568085273 1.45751787824068e-07 1.24902392459376e-07 2.46160213205778e-05 0 4 10.0905027874081 2.11858645974056 0.352324487467775 0.0807455713439155 3.22765012525751 3.61708506476709 -1.67316780832262 -1 0 0 0 1.45751788228626e-07 1.37473796811301e-07 0 0 1 -2 0 0 473 617 51.1974184753232 1.45751788228626e-07 0
5 62 0 1.91727774075428 0.0268372512407915 0.198812699303018 5.15036098112436 -1.32868144717242 0.548205951582167 -1 0.065491183679352 0.0196641927144202 -0.997659372925032 1.6983274515214e-07 1.49452191120012e-07 2.67659182698896e-05 0 4 20 -0.0107394732701754 0.17722136617065 0.0334228276318773 -3.69329617730284 -3.82541801682479 -1.88717407828969 -1 -0.00976777080262117 -0.0459281634037277 -0.998896988867213 1.69832741838748e-07 1.66406312359824e-07 1.00097569746144e-06 0 1 -1 0 0 726 758 111.122639722332 1.69832748470178e-07 197.904621973202
5 63 0 1.91888999319189 -0.0260082515562689 0.21870820803747 1.02820346245069 3.19447285790591 -4.09336441694829 -1 -0.0149988903993153 -0.00339848224896838 -0.999881734809269 1.68868702139857e-07 1.46448469299056e-07 2.67289094759164e-05 0 4 10.0059090084407 1.60211659807662 0.0209117796136295 0.258002313227417 3.3313445694766 -0.567370218611546 3.97828912851105 -1 0.752322705571854 -0.429093776443087 -0.499889062998209 1.6886873694585e-07 1.42418729658542e-07 4.10385914784736e-06 0 1 -2 0 0 753 2185 53.6616941555088 1.68868747663831e-07 767.627179063605
5 64 0 1.9187239553713 0.00783671725202288 0.200158187424978 0.892695881904358 -4.41208944072644 1.98377207943586 -1 0.0620753355378739 0.00386633781309855 -0.998063977984265 1.47006577646115e-07 1.26487979225479e-07 2.50134282678632e-05 0 4 20 0.230963188883284 0.0671278110100379 0.0459383715251805 -3.65630354606058 3.65140345429874 0.722473496465778 -1 -0.112771447895584 -0.151474991584018 -0.982007091088911 1.47006564362605e-07 1.42297048229321e-07 1.00096374729864e-06 0 1 -1 0 0 764 1060 102.691720951871 1.47006587698732e-07 276.542371834536
5 65 0 1.92152515471629 -0.0282774944371746 0.217342799158062 -1.79110248163057 -2.49554446673723 -4.29950317998002 -1 -0.00965967261898593 -0.00387241970601695 -0.999945846078934 1.68227059725476e-07 1.45946811879972e-07 2.67957406700446e-05 0 4 20 -0.159071968272841 -0.0563867691188023 0.0686958074645965 -4.31914326110225 -0.707961129724046 -3.41766926363145 -1 0.0261702974634175 0.739256432464696 -0.672915329507579 1.68227019768864e-07 1.61184423861462e-07 1.00097087095306e-06 0 1 -1 0 0 998 1502 109.823468135231 1.68227070179545e-07 237.105376006338
5 66 0 1.91609462988749 0.0145081621355152 0.239858919188754 -0.600583572426321 -4.00477327567996 -2.14935681216125 -1 -0.11493540962302 -0.018244692498318 -0.993205408166121 1.34453971062736e-07 1.0986523519931e-07 2.43446924600119e-05 0 4 20 0.167288101018723 -0.13441236475688 0.0483765947122132 3.09061469887836 -1.06480072674905 3.75343343339964 -1 -0.0415380929343289 -0.0118523870495605 -0.999066617555036 1.3445390351698e-07 1.29494422088394e-07 1.00097001423259e-06 0 1 -1 0 0 911 2060 96.5597879882557 1.34453975850272e-07 482.142961778448
5 67 0 1.91877205593221 0.0154027850996624 0.186069158233428 2.96274717707512 3.41131716867259 2.38842221373962 -1 0.122673175295798 0.0269656110435075 -0.992080716415704 1.55601936548832e-07 1.36527682802054e-07 2.41043528707699e-05 0 4 20 0.109419373853292 -0.133732326451976 0.036111325538624 2.62506884331687 -0.0917883581745148 4.70754783455537 -1 0.133555193379528 -0.127329695360333 -0.982827634198234 1.55601938726461e-07 1.51899885925601e-07 1.00097407009932e-06 0 1 -1 0 0 808 981 105.838391122936 1.55601949639546e-07 241.650422435981
5 68 0 1.92266702870296 -0.0110096286518293 0.20555057243409 0.88373160333784 -0.874418907595719 -2.05656851020031 -1 0.0364478248508708 0.00595836081345888 -0.999317794297718 5.12578785240315e-08 3.01864742550009e-08 2.53199747365133e-05 0 4 20 -0.161681562223182 0.167045821699011 0.126889572366209 0.193707602844104 -2.10943738978401 -1.68235907171264 -1 -0.141741446659057 0.0219629128149292 -0.989660038826678 5.12578553406041e-08 3.82492667679634e-08 1.00097273396689e-06 0 1 -1 0 0 439 779 54.4733881514667 5.12578786615291e-08 265.653518244392
5 69 0 1.91897529747933 -0.0156398578032196 0.219052645993055 -0.00697965162095141 -3.19014028485089 0.0520648182538215 -1 -0.0193876658459289 -0.00541448306782221 -0.999797380365719 7.56656178347383e-08 5.3209955170731e-08 2.47683971351651e-05 0 4 20 -0.127013284840925 -0.0854376276218406 0.119070560119422 1.68105985647537 -3.03306083964915 -0.33916170892578 -1 -0.205138352810564 0.135621419282903 -0.969291022308115 7.56655762298242e-08 6.34585884779564e-08 1.00097113502972e-06 0 1 -1 0 0 624 1494 70.3434180359911 7.56656263622991e-08 498.525272144903
5 70 0 1.9216584928669 -0.00201497987517767 0.237759217399535 3.32860483397151 0.465160498536671 3.0213789507086 -1 -0.0964874034602431 0.00018079073209672 -0.995334189249124 1.31134154612276e-07 1.06760745563312e-07 2.54481277277235e-05 0 4 20 -0.148105892316858 0.0525866960381096 0.0425454314517354 -1.94524295889828 4.50839804761667 -0.378935679349189 -1 0.0142853764464876 -0.144750591040938 -0.989365045961064 1.31134132109481e-07 1.26772458320705e-07 1.00097144571615e-06 0 1 -1 0 0 813 986 96.0284621159992 1.31134157076697e-07 233.485400157045
5 71 0 1.92163532910895 0.00732368263744756 0.209637353806808 0.62085733106074 4.80963449345515 0.356273872268594 -1 0.0200919360389764 0.00146574122931348 -0.999797062262564 1.45083563714445e-07 1.23593183442979e-07 2.52962420674386e-05 0 4 20 0.0422080857181498 -0.211982772653438 0.0672685653188071 -2.57306831663958 -2.0015562600435 3.97619094879462 -1 -0.181120296636236 0.0666383153673651 -0.981200678983826 1.45083470560055e-07 1.38187194730133e-07 1.00097538920258e-06 0 1 -1 0 0 1035 2334 101.005937184738 1.45083589029088e-07 396.281241869732
5 72 0 1.92085024268975 0.0152849871260652 0.215189551596709 3.76050114583067 1.42002358169451 -3.13024758568231 -1 -0.00286702044022609 0.000683345691338607 -0.999995656606798 1.57734080964577e-07 1.35674470682916e-07 2.49354827911851e-05 0 4 20 -0.165690475135455 0.0494735347852582 0.100039308191601 -2.49014653300094 3.8586426719997 2.66918135056343 -1 0.108711481358991 -0.166821768308149 -0.979975668578904 1.57734061098076e-07 1.47478146791948e-07 1.00096923799303e-06 0 1 -1 0 0 730 798 106.898838989511 1.57734080982077e-07 203.075719172403
5 73 0 1.92253811384055 0.00908380307288102 0.220142183916772 0.548451971648957 2.44713496260337 3.07619491626493 -1 -0.0224177314465768 -0.00290134605973442 -0.999744481108964 1.0490489036275e-07 8.23375662674302e-08 2.53884734521874e-05 0 4 10.0445432206299 0.670976837834022 -0.00892107517591491 0.301599002172316 -3.0375317263593 0.310254667820641 2.1980554250582 -1 0 0 0 1.04904839570546e-07 7.39850762955769e-08 0 0 1 -2 0 0 574 1563 40.2662383956615 1.04904890307413e-07 0
5 74 0 1.91593175015395 0.00467284723540254 0.180430972595926 1.19583331088611 -0.725391187660428 4.96344458784566 -1 0.159623002558669 0.000963939491340551 -0.987177576667345 1.57493500452479e-07 1.38997329947778e-07 2.5091983540261e-05 0 4 10.020454967911 1.09379684559763 -0.0852862978861067 0.261772954354366 3.24341056716019 -3.77213920746194 0.497583254390301 -1 -0.268556068826671 0.328288060378491 -0.905596260547482 1.57493518549365e-07 1.30656774334637e-07 1.23723213758282e-06 0 1 -2 0 0 586 871 52.6475937702772 1.57493520212762e-07 358.904040590329
5 75 0 1.92455326628459 -0.00844061766521693 0.194148754753357 -0.557777263398873 -3.65162089778168 -0.454847542419553 -1 0.0805624721946193 0.00431382823759524 -0.996740226418011 9.2309155725304e-08 7.24066801345208e-08 2.56619100584033e-05 0 4 20 0.0210128052159613 0.037385661867291 0.0661730872285312 -0.777219884126763 1.7439402798418 -3.56604446493241 -1 0.259005314243349 -0.0417787554930278 -0.964971907323321 9.2309124361618e-08 8.5525156340991e-08 1.00097512268768e-06 0 1 -1 0 0 638 1113 79.3454953626886 9.23091553886701e-08 299.909770313858
5 76 0 1.92278139615155 0.00667474844529316 0.183575258393684 0.793829380780997 2.21896397230115 -0.315795131498947 -1 0.128899363614417 -0.00484100567592052 -0.991645863564127 4.83705341119569e-08 2.95520622268211e-08 2.59055520669982e-05 0 4 20 0.121141751735409 -0.172009628955924 0.0330489790809028 -2.31672087553938 -0.319263099304247 -1.77104239625834 -1 -0.252564111351898 0.00822193149016608 -0.967545228180243 4.83704986526521e-08 4.4982395920722e-08 1.00097311181877e-06 0 1 -1 0 0 420 1047 53.7953213762732 4.83705343033335e-08 394.582114596467
5 77 0 1.92143747934572 0.00401106091410881 0.188650742174945 -3.34546060099109 -0.524804496885063 -2.3184685399146 -1 0.10883113814031 -0.000716097534279105 -0.994059993448789 1.07376889761652e-07 8.80380606793763e-08 2.55506949954289e-05 0 4 20 0.11849863219356 0.150752459734681 0.0742708782284567 4.10590513745553 -1.34593321809426 0.644912228598315 -1 0.0693707465524029 -0.185701911153635 -0.980154324221209 1.07376884039375e-07 9.97627349538515e-08 1.00097362522629e-06 0 1 -1 0 0 734 796 86.51213688316 1.0737689447056e-07 193.86172352636
5 78 0 1.91731217275474 0.0199161264215068 0.203185344788377 -0.366590380090926 3.6441445190142 3.55599833908737 -1 0.0479598894522399 0.0152083617542384 -0.998733475325865 1.57041882859557e-07 1.3621294009457e-07 2.49828866437685e-05 0 4 20 -0.0992182267989859 -0.179815649911228 0.0541875072843116 3.83545958569267 2.94021075999933 -2.3718698763614 -1 0.348199978831248 -0.432594221441268 -0.831636346504958 1.57041839453831e-07 1.51486626475134e-07 1.00097357098679e-06 0 1 -1 0 0 818 1297 106.158887817567 1.57041883066467e-07 337.147461075242
5 79 0 1.92126193686675 -0.011546318667973 0.226620020848707 2.95426415524597 2.8166651496669 3.1711297204545 -1 -0.0490444674449237 -0.00757511045742402 -0.998767869884991 1.62883988434144e-07 1.39652544854671e-07 2.51361595941764e-05 0 4 20 -0.0301795151659577 -0.107002118614202 0.105603554229238 -2.40292091195261 -4.75189290780592 0.857951624132932 -1 0.400809943786847 -0.26540002578341 -0.876877536442549 1.62883984963791e-07 1.52057627224623e-07 1.00097400975376e-06 0 1 -1 0 0 939 1482 107.871868018677 1.62884000447818e-07 284.673846109889
5 80 0 1.92084070202422 0.00897259594208031 0.215550482576837 -1.18077926450766 3.89623784188271 0.466017439716418 -1 -0.00445221563215242 0.000472324384314805 -0.999989977292593 1.09869430596987e-07 8.77728328828791e-08 2.51844138099505e-05 0 4 20 -0.11451187212982 0.174933492531444 0.0824953425723981 -1.36263689425866 3.70246271071794 -1.95868028357484 -1 0.350068605815169 0.324822286269137 -0.878602556188378 1.09869353653263e-07 1.01412037021606e-07 1.0009736435319e-06 0 1 -1 0 0 874 1724 86.9520623384006 1.09869438717033e-07 377.381307700972
5 81 0 1.92346876575955 0.00375570032955049 0.199841547907875 -3.32150438469796 1.22187914648506 -4.01889023710013 -1 0.058931785003705 0.000687083210251301 -0.998261775604445 1.70381115301073e-07 1.49895006759942e-07 2.54805480612766e-05 0 4 20 -0.0445883855667885 -0.00391013305974337 0.0326481390311276 -0.291862293837426 5.54485606485259 1.0607432892328 -1 -0.052409477626292 0.00971658864553496 -0.998578406759332 1.70381104275061e-07 1.67034095444024e-07 1.00097609915353e-06 0 1 -1 0 0 930 993 111.240350867835 1.70381117266022e-07 210.980243298281
5 82 0 1.92206887517964 0.0206610221991125 0.223298834018083 -2.55934968090541 -0.724417099813511 -4.19885858307329 -1 -0.0340983926681838 -0.0115316506808847 -0.99935195034083 1.52027304805418e-07 1.29136380395407e-07 2.56821637716412e-05 0 4 20 -0.14504431691328 -0.0240066410680985 0.0781697255237637 1.77521005761586 -4.78359492463486 1.23186272587593 -1 0.169608422348821 -0.0411947973203321 -0.98465017711918 1.520272871493e-07 1.44013430390323e-07 1.00097044372587e-06 0 1 -1 0 0 783 954 104.784800338401 1.52027304811154e-07 243.362735235857
5 83 0 1.91721852097149 0.00903691841917376 0.218836619922098 2.8744110246597 -1.3942362421387 4.27817525747647 -1 -0.0188779446201691 -0.00210059782509934 -0.999819589073796 1.71450680985804e-07 1.4901716876621e-07 2.48276072222576e-05 0 4 20 -0.190357748142657 0.111969100209001 0.0851304176984406 2.4561186298835 -1.21631373377571 4.8599501294483 -1 -0.358106154684368 -0.183009240812936 -0.91556954852016 1.71450634778307e-07 1.62723171698467e-07 1.00096795312315e-06 0 1 -1 0 0 1173 2180 110.305089786778 1.71450684674195e-07 395.392636741598
5 84 0 1.92478527602593 0.00674258560283078 0.219596179656409 -3.6307245372375 -0.0637819676574286 1.73165668757957 -1 -0.0195278145412761 -0.00149941059692617 -0.999808189717959 1.07110218385273e-07 8.45988841362875e-08 2.5617148190754e-05 0 4 20 -0.0383567151940344 -0.13966532944122 0.0812621354735066 -2.04118812407253 2.68739134325146 2.740299615704 -1 0.122136762862497 -0.377151980553676 -0.918062630430879 1.07110199511486e-07 9.87793105912382e-08 1.00097589594377e-06 0 1 -1 0 0 794 1513 85.3814904105052 1.07110224222919e-07 430.765538836788
5 85 0 1.92351803221389 -0.0121393618008686 0.234270695230854 0.0134895297286394 3.54966885003409 -3.02729372761944 -1 -0.0787444925610158 -0.011202751754085 -0.996831883140003 1.37781392069161e-07 1.13765618466064e-07 2.5349934057113e-05 0 4 10.0405298138021 1.18889675699631 -0.103494230638663 0.00607348211840158 0.6015976346096 -2.15882313772112 -4.60638281379921 -1 -nan -nan -nan 1.37781311448459e-07 1.37163726193524e-07 8.39822631825484e-05 0 1 -2 0 0 685 1707 48.1385927086641 1.37781392056558e-07 -nan
5 86 0 1.91897046219104 -0.0222092505671803 0.192298523551229 4.18035629875525 -3.00687581603536 0.223227607717972 -1 0.0919761127599244 0.0259055360630844 -0.995424179876528 1.58576945786644e-07 1.38864143280534e-07 2.54696100493223e-05 0 4 20 -0.137017997269731 0.116328774178534 0.0795585636914564 0.66367542161983 4.58223850806352 -2.70925350718059 -1 -0.149652432041916 -0.193316132172725 -0.969656135968841 1.58576932769677e-07 1.50420693088256e-07 1.00097246380219e-06 0 1 -1 0 0 837 1100 106.477913760271 1.58576962083777e-07 233.823219358784
5 87 0 1.92019103942314 -0.0221690755789279 0.194865727330045 -0.683385078431798 1.34584222016307 4.32294329932527 -1 0.0798159223677107 0.0222110841885011 -0.996562133675449 1.29566788796222e-07 1.09590820416134e-07 2.58417148279036e-05 0 4 10.1001901726736 0.200642323257612 -0.198665615496456 -0.173480327037653 -1.4482903006749 -1.98764286017146 -4.70553606902977 -1 0 0 0 1.29566840543778e-07 1.47351947942124e-07 0 0 1 -2 0 0 369 451 48.1423016954086 1.29566840543778e-07 0
5 88 0 1.91678664902582 -0.0101579196777652 0.185817117050064 -2.96298104169243 2.70319125622452 -0.472135320139651 -1 0.130563696481638 0.00335663723831988 -0.991434240959783 1.04298267515416e-07 8.52498995591934e-08 2.48781759190625e-05 0 4 20 0.0293668281407789 0.0906611435025163 0.0609083047787472 -1.78987384054792 -3.6847658061565 1.40635927766944 -1 -0.175430377453101 0.210576555728971 -0.961707697558882 1.0429818349926e-07 9.80539580702346e-08 1.000975966722e-06 0 1 -1 0 0 825 1816 83.9279461599814 1.0429827666925e-07 380.146239424032
5 89 0 1.91550523291147 0.00154536358664072 0.241731780723349 2.38529356773319 -3.49751392331914 -1.81676345357393 -1 -0.1258679792701 -0.000317230895002817 -0.992046950077979 1.35713380809544e-07 1.10932670263757e-07 2.48429483769273e-05 0 4 20 0.162201656516507 -0.00249432803013886 0.0773209044783676 4.68585426686215 1.50280453952546 -0.481219383599238 -1 -0.301908595082513 -0.0673639631041391 -0.950953887304796 1.35713383614075e-07 1.27786547520154e-07 1.00096838817837e-06 0 1 -1 0 0 841 1268 97.8264226851366 1.35713404440941e-07 268.02565096078
5 90 0 1.91732285386908 -0.0177435048009234 0.225911578787027 -3.80537461930685 0.122865626210546 -3.63120715057302 -1 -0.048529847461124 -0.0143441962975019 -0.9987187281402 1.6785179088107e-07 1.4469294730674e-07 2.46538982871903e-05 0 4 10.0173096998221 0.815698822191641 0.0199120420551598 0.279740000153577 -3.29293293405464 2.7195333405862 2.8959172334782 -1 0.862027071274331 -0.398629811286984 -0.313055267706266 1.67851760237164e-07 1.39173029812346e-07 9.9531804216368e-07 0 1 -2 0 0 852 1925 53.0078789118862 1.67851804156263e-07 482.753612740966
5 91 0 1.91681053293685 -0.00187839845891135 0.22035892549197 0.306075915785211 -0.344395147820882 -2.76029944967611 -1 -0.0256220284329767 -0.000147299943240792 -0.999671691087482 6.35253558088962e-08 4.09357691831217e-08 2.46870084622362e-05 0 4 10.138086926571 0.489108964321583 -0.125941994405065 -0.0275019442726216 -2.38756826490965 -0.945424305896615 -2.4694786317421 -1 0 0 0 6.3525385852015e-08 6.63448700027782e-08 0 0 1 -2 0 0 531 2311 28.5992409631188 6.3525385852015e-08 0
5 92 0 1.91685840055472 0.0180881693523883 0.197994943356353 -3.75614115513314 1.87835528811826 -0.846273385876501 -1 0.072304211115812 0.0220720361682738 -0.997138368670219 1.16228632055461e-07 9.59317798288701e-08 2.45426071919806e-05 0 4 20 0.224335011968222 0.082569062897396 0.0840988150394115 -3.14143737000288 2.5111958837624 -2.10044053451295 -1 -0.368799684652171 0.394401763719234 -0.84168523745387 1.16228543340852e-07 1.0760683959616e-07 1.00096463910454e-06 0 1 -1 0 0 1004 2875 88.3802520966213 1.16228660328547e-07 765.13533923355
5 93 0 1.92414567240424 0.00169021996257536 0.203724560238036 -0.57819865171019 2.94860250549099 -4.11507614124402 -1 0.0427574520853678 0.000157111555667727 -0.999085469620656 1.56590738519333e-07 1.35706545227922e-07 2.54727728135715e-05 0 4 20 -0.064059242360648 0.18333325133861 0.0484753492387691 0.686946079616968 4.45314096322881 2.95037796643657 -1 0.0673679758831409 0.04445424703751 -0.996737365280772 1.56590740777746e-07 1.51621135089912e-07 1.00097532314554e-06 0 1 -1 0 0 877 1243 106.418406564332 1.56590754404081e-07 288.487568091162
5 94 0 1.91689516588921 0.00627733654069993 0.244858404527624 3.28498465792883 1.45147058920254 -2.67220037849653 -1 -0.138357438296375 -0.00543654426057917 -0.990367438506824 1.29843469512707e-07 1.04742224502291e-07 2.49305400865716e-05 0 4 10.0987529093237 0.412319127694958 0.387346176834802 0.0869818440261155 2.31942762380624 3.78878499615258 -1.84393847533802 -1 0 0 0 1.29843504579952e-07 1.20926173928535e-07 0 0 1 -2 0 0 592 876 47.0097939979166 1.29843504579952e-07 0
5 95 0 1.91732786053481 0.0110317248461502 0.2369470124126 -3.04721027758214 -1.10237229445308 3.1670404738631 -1 -0.0993493101084742 -0.0105871869630714 -0.994996294492185 1.31605755119935e-07 1.07315571099522e-07 2.47553721750456e-05 0 4 20 0.0794091385547277 0.0643267796628492 0.0752404833865959 -3.83997734145899 0.162205672523354 2.98838348573875 -1 -0.0691689103581112 0.767295045358779 -0.637553112938798 1.3160568931535e-07 1.23892136844101e-07 1.00097431389769e-06 0 1 -1 0 0 970 2505 95.0247109458749 1.31605758346126e-07 504.919655692234
5 96 0 1.91830564058208 -0.0283373663856487 0.199795516243325 -4.56988634241083 1.01178365009768 0.782175458770845 -1 0.0605860901138486 0.024286260865164 -0.997867477783451 1.38190888550618e-07 1.17709562069399e-07 2.65238480512051e-05 0 4 20 0.158619526895456 0.0284544229540624 0.0569219534691093 -2.55391452559228 -4.33517199365994 -0.071413450431178 -1 0.0962234969348347 -0.0178452809567647 -0.995199771030582 1.38190899733493e-07 1.32355352840612e-07 1.00096968259717e-06 0 1 -1 0 0 915 1204 98.8934430897366 1.38190909703801e-07 278.196866898481
5 97 0 1.92227765733171 -0.0245762664901356 0.210996865284344 3.49308348635974 1.49215994131801 -3.19006316579365 -1 0.0140217156681219 0.0040629732509928 -0.999893436191119 1.50239222620566e-07 1.28609558873674e-07 2.68365261170509e-05 0 4 10.0637646499622 1.12536437489089 0.282230991810669 0.192657978254248 -0.628727298031985 4.86759172047721 -0.935583159819766 -1 0.59488210746394 -0.235608031516715 -0.768507731217036 1.5023913551355e-07 1.30488085398447e-07 2.31319228014279e-06 0 1 -2 0 0 748 1860 50.2461956976572 1.50239226189276e-07 660.145423034713
5 98 0 1.92331265459973 -0.00452301512245329 0.24776264923251 4.77429141956741 -1.08624244437067 -0.984962687038964 -1 -0.136035212388463 -0.00208675039357822 -0.990701805016636 1.55781786048044e-07 1.30382863468965e-07 2.5991695239043e-05 0 4 10.0061964722168 1.37230764329396 -0.0170728213463121 0.256963741449658 -4.57186925963012 -1.46251155501791 1.31234933773786 -1 -0.0148311444261293 -0.272220168430747 -0.962120687056189 1.55781779760399e-07 1.29438111302666e-07 1.86573877043278e-06 0 1 -2 0 0 592 1191 51.6294332800491 1.55781797341201e-07 434.984600604032
