jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 3 0.313246755320976 0.014609842578264 0.196225503139445 -4.04729576796526 1.17487529145121 2.24870415201754 -1 0.313201469835897 -0.0939401252740276 -0.94502914877782 1.39385341279966e-07 1.19268471344773e-07 1.00096461166821e-06 0 1 0 0 0 181 375 14.3921406132982 1.39385353758711e-07 491.347673623093
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 4 0.163079132135097 0.124775149005867 0.0519365303456222 3.70755677861048 -2.23261952248851 2.63002303229743 -1 0.19489885319554 0.262521309497925 -0.945038093904003 1.39385341760412e-07 1.34060897695148e-07 1.00097038815677e-06 0 1 0 0 0 224 418 19.3792284963085 1.39385353758711e-07 414.218217780579
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 5 -0.0317492724025195 -0.127184899766983 0.0635166005238861 2.87334517499696 3.61718397127893 2.01998329870578 -1 0.238014074799854 0.224162003872327 -0.945040049959636 1.39385341472602e-07 1.3287371500308e-07 1.00097582358115e-06 0 1 0 0 0 258 452 24.3856416227832 1.39385353758711e-07 368.271019487147
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 6 0.118585898594461 -0.0294623116086662 0.114877185651689 4.5882592703067 -0.944559177034094 1.57124120264148 -1 -0.272231902562781 0.181071772222168 -0.945041165403172 1.39385340154861e-07 1.2760825483939e-07 1.00097019979576e-06 0 1 0 0 0 286 480 29.3907494853391 1.39385353758711e-07 338.189059931217
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 7 0.0254763035375984 -0.209461612747436 0.101637213827782 -3.73211052401779 -0.106935008960104 3.27608145031564 -1 -0.181714634585658 0.271813843008652 -0.945038108259731 1.39385340687674e-07 1.28965609977886e-07 1.00097601310402e-06 0 1 0 0 0 314 508 34.3919121477737 1.39385353758711e-07 315.449378690966
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 8 0.0957243858902831 0.0542798553698885 0.0604142925217676 0.893573025946191 -4.64431035064565 1.76443172137965 -1 -0.12414835225861 -0.302480285716762 -0.945035905711845 1.39385337729508e-07 1.33191758164362e-07 1.00097428464133e-06 0 1 0 0 0 361 555 39.4006665426071 1.39385353758711e-07 298.828815659162
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 9 -0.177022402275923 0.0168764721165182 0.0609950006332159 -0.164196404418223 -3.94781906615332 -3.13969507072288 -1 -0.126905767807438 -0.301339618790137 -0.945034052248037 1.39385337168549e-07 1.33132223727878e-07 1.00096791904148e-06 0 1 0 0 0 382 576 44.4215120946034 1.39385353758711e-07 286.060288498992
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 10 -0.0577741454510114 0.238595894411341 0.0569472043890532 -1.78445662765564 -3.52532982613665 -3.15231281368352 -1 -0.326976484117303 -0.00126970113273404 -0.945031621862544 1.39385338719926e-07 1.33547203116784e-07 1.00097162968524e-06 0 1 0 0 0 426 620 49.4294306922981 1.39385353758711e-07 275.577568911451
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 11 0.0360040361446426 -0.11100455007181 0.0340659123265794 1.14891442421185 -4.14619066363626 -2.73627275900027 -1 -0.200218770443647 -0.258509268511557 -0.945031958003267 1.3938534094153e-07 1.35892982774622e-07 1.00097654066424e-06 0 1 0 0 0 465 659 54.4375426064068 1.39385353758711e-07 267.473934920505
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 12 0.0175950498483027 -0.18095089082424 0.0465433007454817 2.39442190149169 -4.23526799556212 -1.44312712724334 -1 -0.123948877903437 -0.302587976285344 -0.945027614321795 1.39385340519262e-07 1.34613807376842e-07 1.00097565509802e-06 0 1 0 0 0 490 684 59.4357595620953 1.39385353758711e-07 260.702856911184
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 13 -0.148247541467641 0.120447922020248 0.0351173868407917 2.27459514621784 4.2372865157558 1.68792380807823 -1 0.310724949752554 0.101822745892458 -0.945030228901588 1.3938533978007e-07 1.35785185025871e-07 1.000971309268e-06 0 1 0 0 0 519 713 64.4382178213504 1.39385353758711e-07 254.315802900523
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 14 -0.0786566167850081 -0.084379217206205 0.0516326211425964 0.1355788895767 5.033370396372 -0.548041359474099 -1 -0.296410284193478 0.138066159474631 -0.94502840090307 1.39385339159437e-07 1.34092051698296e-07 1.00097587774144e-06 0 1 0 0 0 542 736 69.4478787532621 1.39385353758711e-07 249.382732436386
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 15 -0.0353512502297253 0.173611952716192 0.0621240436934552 0.780671711675186 4.91272315250025 0.838737087322222 -1 -0.264262232766295 -0.192615750562912 -0.945020975646829 1.39385338636829e-07 1.33016476325144e-07 1.00097614132905e-06 0 1 0 0 0 557 751 74.469569623827 1.39385353758711e-07 244.980165292238
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 16 0.171167623948551 0.0122156603720173 0.0494730148581868 1.28736240014606 0.843853116982288 4.8297531291446 -1 -0.288556715633377 -0.153827769982942 -0.945024887742365 1.39385338118818e-07 1.34313452301782e-07 1.00096819997916e-06 0 1 0 0 0 636 830 79.4792003918475 1.39385353758711e-07 241.028678683298
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 17 -0.095308717957482 0.204688597592601 0.0400176153060354 3.84738743954925 -2.78679438744118 -1.82009435211203 -1 -0.0567515240436952 -0.322020005565891 -0.945030359250461 1.39385336077823e-07 1.35282812605555e-07 1.00097383686439e-06 0 1 0 0 0 684 878 84.4862653692834 1.39385353758711e-07 237.644837220952
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 18 -0.137696792637069 0.0237292313652332 0.0533869747716649 -2.375760565697 4.11392450134666 1.74657551290086 -1 -0.0546210752333467 -0.322391091420622 -0.945029376075983 1.39385335189966e-07 1.33912192362561e-07 1.00097097657755e-06 0 1 0 0 0 711 905 89.4909539689653 1.39385353758711e-07 234.650488745672
1 132 0 1.92129747429595 -0.0091056091613277 0.184477354004106 1.61464322181207 2.73760124448164 3.59816293315022 -1 0.128060765027915 -0.00288212268718792 -0.991762135710615 1.39385345064581e-07 1.20474372101114e-07 2.55949096222347e-05 0 4 19 0.0340933438376649 0.172069050393509 0.0886616243180136 3.26235253989825 -1.29920931780829 3.54914042406143 -1 0.112870912015156 -0.30690121976171 -0.945024760430545 1.39385334610255e-07 1.30295854176828e-07 1.00097572653789e-06 0 1 0 0 0 740 934 94.4946165289175 1.39385353758711e-07 231.962401407531
1 133 0 1.91803891860933 -0.0182292045619329 0.199465627562701 -4.62531069649271 -0.0195779564978337 -2.34793486097964 -1 0.0643641179994094 0.0187520219417992 -0.997750280374429 1.61089834764299e-07 1.40642218893551e-07 2.47099012755128e-05 0 4 0 1.91803891860933 -0.0182292045619329 0.199465627562701 -4.62531069649271 -0.0195779564978337 -2.34793486097964 -1 0.0643641179994094 0.0187520219417992 -0.997750280374429 1.61089834764299e-07 1.40642218893551e-07 2.47099012755128e-05 0 1 0 0 0 1 1 0 0 0
1 133 0 1.91803891860933 -0.0182292045619329 0.199465627562701 -4.62531069649271 -0.0195779564978337 -2.34793486097964 -1 0.0643641179994094 0.0187520219417992 -0.997750280374429 1.61089834764299e-07 1.40642218893551e-07 2.47099012755128e-05 0 4 1 -0.0469415443434658 -0.00648734741005612 0.084110507503927 4.3561747806415 -0.522058334418122 3.14961851289644 -1 -0.147089974996455 0.0262539717711288 -0.988774629633078 1.61089829135106e-07 1.52466926685929e-07 1.00097335430489e-06 0 1 0 0 0 70 104 5.18961044824084 1.6108983476229e-07 330.679657227604
1 133 0 1.91803891860933 -0.0182292045619329 0.199465627562701 -4.62531069649271 -0.0195779564978337 -2.34793486097964 -1 0.0643641179994094 0.0187520219417992 -0.997750280374429 1.61089834764299e-07 1.40642218893551e-07 2.47099012755128e-05 0 4 2 1.66195608586536 0.00705131524268292 0.22585620440815 0.704280014401217 -4.52161430119008 -2.33406070989343 -1 -0.254805225589317 0.00206140802155212 -0.966990200349386 1.61089819981816e-07 1.37935477029596e-07 5.14846366327138e-06 0 1 0 0 0 140 283 10.3534985818257 1.6108983476229e-07 316.345542238524
1 133 0 1.91803891860933 -0.0182292045619329 0.199465627562701 -4.62531069649271 -0.0195779564978337 -2.34793486097964 -1 0.0643641179994094 0.0187520219417992 -0.997750280374429 1.61089834764299e-07 1.40642218893551e-07 2.47099012755128e-05 0 4 3 1.62637736468937 -0.00622115909827303 0.20018495797752 -2.54028362002478 2.23846321984819 3.92792139630321 -1 -0.0551867665701155 0.400489785809446 -0.914637825150412 1.61089771120705e-07 1.40567182189861e-07 4.35259833251716e-06 0 1 0 0 0 237 805 15.5130801442072 1.6108983476229e-07 1441.11734242364
1 133 0 1.91803891860933 -0.0182292045619329 0.199465627562701 -4.62531069649271 -0.0195779564978337 -2.34793486097964 -1 0.0643641179994094 0.0187520219417992 -0.997750280374429 1.61089834764299e-07 1.40642218893551e-07 2.47099012755128e-05 0 4 4 0.0513950636315326 0.00791558723321475 0.11850784197374 2.92396958208403 2.50817063017077 3.69509483629047 -1 0.282245213103538 -0.282178973806274 -0.916903847355447 1.61089770150949e-07 1.48940471952798e-07 1.0009701395397e-06 0 1 0 0 0 296 920 20.7742646927888 1.6108983476229e-07 1142.44170978264
1 133 0 1.91803891860933 -0.0182292045619329 0.199465627562701 -4.62531069649271 -0.0195779564978337 -2.34793486097964 -1 0.0643641179994094 0.0187520219417992 -0.997750280374429 1.61089834764299e-07 1.40642218893551e-07 2.47099012755128e-05 0 4 5 -0.0120541700835502 -0.0130025249960811 0.131929222463032 -0.164201389707996 5.2973461533441 0.377051052981765 -1 -0.300244656592677 -0.26293752345546 -0.916906213183076 1.6108976778346e-07 1.47564517063621e-07 1.00096874507427e-06 0 1 0 0 0 330 954 26.1742580276395 1.6108983476229e-07 946.891452553255
1 133 0 1.91803891860933 -0.0182292045619329 0.199465627562701 -4.62531069649271 -0.0195779564978337 -2.34793486097964 -1 0.0643641179994094 0.0187520219417992 -0.997750280374429 1.61089834764299e-07 1.40642218893551e-07 2.47099012755128e-05 0 4 6 1.05658590472821 0.0191518371072912 0.240023229845394 3.89449326039212 -0.378552867245699 3.28641834751239 -1 0.181913215557293 -0.309411990310014 -0.933365845229458 1.61089765258733e-07 1.36482778641733e-07 1.0356486542555e-06 0 1 0 0 0 390 1015 31.4805828224248 1.6108983476229e-07 819.458284141769
1 133 0 1.91803891860933 -0.0182292045619329 0.199465627562701 -4.62531069649271 -0.0195779564978337 -2.34793486097964 -1 0.0643641179994094 0.0187520219417992 -0.997750280374429 1.61089834764299e-07 1.40642218893551e-07 2.47099012755128e-05 0 4 7 1.12208255037773 0.000906082588435674 0.217191280570693 3.64895698308673 1.12370996674626 3.461377395149 -1 0.773583963561956 -0.31912544247785 -0.547473106184065 1.61089805468497e-07 1.38823545421104e-07 1.16380871639117e-06 0 1 0 0 0 468 1359 36.6388344568205 1.6108983476229e-07 739.742875875409
1 133 0 1.91803891860933 -0.0182292045619329 0.199465627562701 -4.62531069649271 -0.0195779564978337 -2.34793486097964 -1 0.0643641179994094 0.0187520219417992 -0.997750280374429 1.61089834764299e-07 1.40642218893551e-07 2.47099012755128e-05 0 4 8 1.00351038132084 0.0222169293478795 0.187876169155315 -2.96071459982132 -3.83967207388454 -1.90388770047918 -1 -0.608026564980642 0.595066061331978 -0.525547406921185 1.61089763151911e-07 1.41828863515977e-07 1.02063901398953e-06 0 1 0 0 0 574 1752 41.7969483930128 1.6108983476229e-07 803.142110840097
1 133 0 1.91803891860933 -0.0182292045619329 0.199465627562701 -4.62531069649271 -0.0195779564978337 -2.34793486097964 -1 0.0643641179994094 0.0187520219417992 -0.997750280374429 1.61089834764299e-07 1.40642218893551e-07 2.47099012755128e-05 0 4 9 0.391446892998532 0.0224949566417007 0.225611274570957 0.762128364107391 4.61655438442917 2.1213619626206 -1 0.015067718991634 0.843978921988264 -0.536164658454942 1.61089762220424e-07 1.37960279213006e-07 1.00095363642782e-06 0 1 0 0 0 643 1821 46.9887206113879 1.6108983476229e-07 734.945501738224
1 133 0 1.91803891860933 -0.0182292045619329 0.199465627562701 -4.62531069649271 -0.0195779564978337 -2.34793486097964 -1 0.0643641179994094 0.0187520219417992 -0.997750280374429 1.61089834764299e-07 1.40642218893551e-07 2.47099012755128e-05 0 4 10 0.729762469955489 -0.00635441473369753 0.203434740463968 -0.481022130994418 1.43393531937782 -4.95388663795099 -1 -0.843755942562122 -0.0401455852142922 -0.535223541306725 1.61089762256157e-07 1.40233805208922e-07 9.99642754255938e-07 0 1 -2 0 0 715 1895 52.1468104190159 1.6108983476229e-07 679.538044594228
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 0 0 0 0 1 0 0 0
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 1 0.0659995049433019 -0.00617150590526713 0.236524611795284 -1.72077520662935 -1.20892853840082 -3.85701612916705 -1 -0.00110912760716152 0.027200604744978 -0.999629379757082 1.25125681248962e-07 1.00877368931154e-07 1.00094821883794e-06 0 1 0 0 0 89 292 4.44128887286873 1.25125699700102e-07 1825.56761469284
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 2 -0.242163983373083 0.0269023899794132 0.0481996325120104 -1.17983819717596 2.68712038772636 -3.7921220089457 -1 0.0237442373336176 -0.0133358805201314 -0.99962911393061 1.25125682402665e-07 1.20184343040509e-07 1.00095866556313e-06 0 1 0 0 0 123 326 9.15909826501294 1.25125699700102e-07 1010.60535670938
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 3 0.621351862320034 0.00311392290964533 0.184367601887201 4.27200772227395 1.2961465335131 0.626158399201083 -1 -0.0270335918620105 -0.00314618320392186 -0.99962957457909 1.25125681958316e-07 1.06224477488415e-07 1.00050553826327e-06 0 1 0 0 0 169 372 13.8413512345351 1.25125699700102e-07 730.310280072216
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 4 -0.00450785043706332 0.0309419530169394 0.169933067384406 2.01896164975324 0.187333815245275 -4.06127185198508 -1 -0.124818750502318 -0.16135213173916 -0.978971791723873 1.25125682690071e-07 1.07704298759764e-07 1.00096324973716e-06 0 1 0 0 0 213 554 18.2838491903925 1.25125699700102e-07 712.783532406935
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 5 -0.0992230519921952 0.0124316737403133 0.126943631663104 0.320663449065818 -1.64622334612671 4.31688753265236 -1 -0.0109555698458592 0.203706537167842 -0.978970695203871 1.25125685123425e-07 1.12111554421286e-07 1.00096922040219e-06 0 1 0 0 0 262 603 23.0100269890831 1.25125699700102e-07 608.566759750365
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 6 -0.134755569330485 0.0173325448789695 0.102818760953823 2.7523583756253 2.55386218642229 -2.79711879321483 -1 0.0766338757462 -0.189056611539557 -0.978971320602823 1.25125682976738e-07 1.14584820707208e-07 1.00096972296454e-06 0 1 0 0 0 311 652 27.7376793611133 1.25125699700102e-07 536.727300424415
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 7 -0.208490219903521 0.0705652616912183 0.119102990442224 -3.19559982099648 2.94690458079481 -1.64501372492687 -1 0.156388140865613 0.130963267233874 -0.978974653324111 1.25125684122756e-07 1.12915371631842e-07 1.00096702426147e-06 0 1 0 0 0 341 682 32.4631366038649 1.25125699700102e-07 486.031553351249
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 8 0.0581521951884837 -0.179461220768206 0.06718252205587 -2.81319992013611 3.31391174202441 1.9298710364621 -1 0.196686553084116 0.0541274419941191 -0.978971204712536 1.25125685898893e-07 1.18238231176806e-07 1.00097536804112e-06 0 1 0 0 0 370 711 37.1894459261083 1.25125699700102e-07 448.476513369396
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 9 -0.00759724204617762 0.161467640551596 0.0872360083445656 -0.344477474389085 -1.39265841581949 -4.49099427586871 -1 -0.157187312571506 0.130043453633817 -0.978969278736059 1.25125684749322e-07 1.16182357678778e-07 1.00097514140467e-06 0 1 0 0 0 417 758 41.915711370769 1.25125699700102e-07 418.840715248858
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 10 0.0571926820981536 0.227501588245402 0.115516985508943 3.29846962739384 -1.24171667459318 3.04150398480328 -1 -0.139451087378722 0.148923165073784 -0.9789664370585 1.25125685702623e-07 1.13283008459221e-07 1.00097652671635e-06 0 1 0 0 0 450 791 46.6413811205809 1.25125699700102e-07 395.432580606449
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 11 -0.0941798638561421 -0.0807749893287623 0.0939620412736763 -3.59087180137472 -2.97476953118291 0.593007850876314 -1 0.177117339847438 0.101279720865356 -0.97896469078263 1.25125686270564e-07 1.15492810015561e-07 1.00097328577641e-06 0 1 0 0 0 464 809 51.3707070246976 1.25125699700102e-07 377.023972741986
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 12 -0.0412613106454456 0.142113328290471 0.0362754794107855 3.18187472090401 3.54522933319131 0.73056029104045 -1 0.183419770719769 0.0893737445919132 -0.978963493290535 1.25125685699319e-07 1.21406803934183e-07 1.00097598588587e-06 0 1 0 0 0 498 844 56.1032198506986 1.25125699700102e-07 359.889931796018
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 13 -0.130538644062079 -0.0583637751484353 0.0570902901405379 -3.32117864258237 3.41507689356446 0.354218958117278 -1 0.125135160151452 0.161153862307282 -0.978964056564363 1.25125684963496e-07 1.19272880288112e-07 1.00097234057961e-06 0 1 0 0 0 515 861 60.8888556724428 1.25125699700102e-07 346.792320738084
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 14 0.160617017380104 0.0154934804067895 0.0634625685770994 -2.72599784225601 -3.90664991100003 -0.0221236643938062 -1 0.191603575678184 -0.0701338574304287 -0.978963386186845 1.25125683882194e-07 1.18619596737629e-07 1.00096897403945e-06 0 1 0 0 0 533 879 65.6734225154453 1.25125699700102e-07 334.86113200771
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 15 -0.213978923008947 -0.0373282535800162 0.0753624650430305 -1.59089917908183 2.43945776344712 -3.73873713884173 -1 -0.162819216902076 0.122958035241425 -0.978964362895552 1.25125677561513e-07 1.17399619597609e-07 1.00096519992825e-06 0 1 0 0 0 573 919 70.4145704612368 1.25125699700102e-07 324.665784783907
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 16 -0.229082772295364 -0.0516325031131812 0.0665943183384421 -1.95941400044701 2.154671936125 3.76166539639838 -1 -0.00815606275721495 -0.203875665415128 -0.97896281406036 1.25125671650841e-07 1.18298519248464e-07 1.00096177555876e-06 0 1 0 0 0 622 968 75.1439242796206 1.25125699700102e-07 315.78676384622
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 17 -0.173286118511512 0.152281460758639 0.0438385449750842 1.43738984513365 4.35938423739245 -1.41705184045254 -1 0.0776634936195349 -0.188670749056959 -0.97896462132652 1.25125669941181e-07 1.20631426867433e-07 1.00096942468928e-06 0 1 0 0 0 660 1006 79.8748160805002 1.25125699700102e-07 308.279666407089
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 18 0.128035489346429 -0.162507020723815 0.0607439866586655 -2.51506071575234 -0.382275739251684 -4.03424342028937 -1 0.163572478055672 -0.121951654482114 -0.978964676568577 1.25125671005264e-07 1.18898291379049e-07 1.00097286926908e-06 0 1 0 0 0 691 1037 84.5971412054457 1.25125699700102e-07 301.124399998605
1 134 0 1.92178917805634 -0.0159620657073215 0.21625878176899 0.994303006391829 -0.265279145490253 -4.31716314965111 -1 -0.00720494148148791 -0.00090103872057464 -0.999973638126262 1.25125697351828e-07 1.02956476339366e-07 2.5037566545912e-05 0 4 19 -0.2390160475915 -0.0206131489897148 0.0549433949463561 -2.81888333975503 -2.15090577751844 3.207499744846 -1 -0.150007169825715 0.138267866385785 -0.978968766448254 1.25125669415934e-07 1.19492963250342e-07 1.00095874485594e-06 0 1 0 0 0 736 1082 89.3258516446072 1.25125699700102e-07 294.865761504925
1 135 0 1.92077651525451 0.0180005116609787 0.209216361448124 -2.88411088568995 1.52111840393635 -3.92967368247253 -1 0.0222745065254474 0.00653297506076033 -0.999730546995491 1.57738213471657e-07 1.36290980181057e-07 2.50819505804168e-05 0 4 0 1.92077651525451 0.0180005116609787 0.209216361448124 -2.88411088568995 1.52111840393635 -3.92967368247253 -1 0.0222745065254474 0.00653297506076033 -0.999730546995491 1.57738213471657e-07 1.36290980181057e-07 2.50819505804168e-05 0 1 0 0 0 1 1 0 0 0
