jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
0 100 0 1.92058582677023 0.00945597717451874 0.18821600641678 -0.642113433125274 2.41012175980175 1.2585988027557 -1 0.112513778556284 0.00293785731680215 -0.993645821522626 6.00916505096512e-08 4.07973779818604e-08 2.5346483267129e-05 0 4 1 1.35655782055148 0.0276779037946681 0.194646459570287 -1.12672023842271 2.49788976745166 0.411974865948136 -1 0.134128114331314 -0.0774691608739386 -0.987931261796225 6.00916539561336e-08 4.01367200613777e-08 1.88584394642441e-06 0 1 0 0 0 48 276 2.70049207389928 6.00916547474727e-08 1231.43851673162
0 100 0 1.92058582677023 0.00945597717451874 0.18821600641678 -0.642113433125274 2.41012175980175 1.2585988027557 -1 0.112513778556284 0.00293785731680215 -0.993645821522626 6.00916505096512e-08 4.07973779818604e-08 2.5346483267129e-05 0 4 2 0.2298416377088 -0.00394943685823998 0.20319741976394 -1.12671558075014 2.35744468422936 -0.826993176741897 -1 -0.0537027663014903 -0.201137959930269 -0.978089737150911 6.00916478627548e-08 3.92600208826501e-08 1.00096797934396e-06 0 1 0 0 0 91 352 5.39751415120667 6.00916547474727e-08 719.36892317798
0 100 0 1.92058582677023 0.00945597717451874 0.18821600641678 -0.642113433125274 2.41012175980175 1.2585988027557 -1 0.112513778556284 0.00293785731680215 -0.993645821522626 6.00916505096512e-08 4.07973779818604e-08 2.5346483267129e-05 0 4 3 0.0489428569334604 -0.191685470125653 0.126470507451577 -0.218390989757315 2.16305955979097 -2.07106202903033 -1 -0.0350423961781766 0.205194021814959 -0.978093780683526 6.00916484317893e-08 4.71260221631731e-08 1.00097644887662e-06 0 1 0 0 0 118 379 8.45868126597234 6.00916547474727e-08 538.37860531315
0 100 0 1.92058582677023 0.00945597717451874 0.18821600641678 -0.642113433125274 2.41012175980175 1.2585988027557 -1 0.112513778556284 0.00293785731680215 -0.993645821522626 6.00916505096512e-08 4.07973779818604e-08 2.5346483267129e-05 0 4 4 0.438741170358689 0.0105125121898683 0.24899381208879 1.13706997359921 1.73885763848523 1.51531466896572 -1 -0.0283510521906584 -0.206234351331933 -0.97809182088339 6.00916467453501e-08 3.45649988934748e-08 1.00093651921696e-06 0 1 0 0 0 159 421 11.2028946004614 6.00916547474727e-08 451.325194519704
0 100 0 1.92058582677023 0.00945597717451874 0.18821600641678 -0.642113433125274 2.41012175980175 1.2585988027557 -1 0.112513778556284 0.00293785731680215 -0.993645821522626 6.00916505096512e-08 4.07973779818604e-08 2.5346483267129e-05 0 4 5 1.57581291116745 0.00536591696533719 0.19164056300767 1.13708214656679 -2.327791640823 -1.0129552827259 -1 -0.0862301913889096 -0.232098709111711 -0.968862499635528 6.00916449540836e-08 4.04449744368592e-08 3.55263898498096e-06 0 1 0 0 0 197 534 13.9026461347101 6.00916547474727e-08 410.616644149124
0 100 0 1.92058582677023 0.00945597717451874 0.18821600641678 -0.642113433125274 2.41012175980175 1.2585988027557 -1 0.112513778556284 0.00293785731680215 -0.993645821522626 6.00916505096512e-08 4.07973779818604e-08 2.5346483267129e-05 0 4 6 1.69088399345087 -0.023712999551748 0.222014484360926 1.47225703102594 -0.354477247643499 2.20198784445728 -1 0.166218910669706 0.301297958187528 -0.938930675790501 6.00916430869368e-08 3.73312138394169e-08 6.18788894110084e-06 0 1 0 0 0 247 776 16.6011553815714 6.00916547474727e-08 420.065364246728
0 100 0 1.92058582677023 0.00945597717451874 0.18821600641678 -0.642113433125274 2.41012175980175 1.2585988027557 -1 0.112513778556284 0.00293785731680215 -0.993645821522626 6.00916505096512e-08 4.07973779818604e-08 2.5346483267129e-05 0 4 7 1.09813192995515 -0.015799847619308 0.234797039923108 -0.172201526160906 2.35586510466246 1.14517366447531 -1 -0.161634909037929 -0.240926904340995 -0.956989227978739 6.0091631987068e-08 3.60204356192197e-08 1.10433344420412e-06 0 1 0 0 0 295 1000 19.2991122544836 6.00916547474727e-08 583.64610357886
0 100 0 1.92058582677023 0.00945597717451874 0.18821600641678 -0.642113433125274 2.41012175980175 1.2585988027557 -1 0.112513778556284 0.00293785731680215 -0.993645821522626 6.00916505096512e-08 4.07973779818604e-08 2.5346483267129e-05 0 4 8 0.922129442717987 -0.0338370485990778 0.206479141126137 -1.18780077342147 2.10127371430013 -1.2729339922342 -1 0.209090658143445 -0.313265749140838 -0.926361520450953 6.00916326440349e-08 3.89235653588813e-08 1.00027305882867e-06 0 1 0 0 0 342 1056 21.9969205121707 6.00916547474727e-08 533.824488181667
0 100 0 1.92058582677023 0.00945597717451874 0.18821600641678 -0.642113433125274 2.41012175980175 1.2585988027557 -1 0.112513778556284 0.00293785731680215 -0.993645821522626 6.00916505096512e-08 4.07973779818604e-08 2.5346483267129e-05 0 4 9 0.823323252916823 -0.00513961741753721 0.211086421312274 -1.85659167831289 0.833820215953195 -1.79277158275368 -1 -0.360891485741446 -0.188204745206599 -0.913420116287063 6.00916321349985e-08 3.84512289123772e-08 9.98363441789001e-07 0 1 0 0 0 378 1095 24.6949219092233 6.00916547474727e-08 495.585545177849
0 100 0 1.92058582677023 0.00945597717451874 0.18821600641678 -0.642113433125274 2.41012175980175 1.2585988027557 -1 0.112513778556284 0.00293785731680215 -0.993645821522626 6.00916505096512e-08 4.07973779818604e-08 2.5346483267129e-05 0 4 10 0.00187193490867531 0.00403615088907813 0.180944516420942 2.29797694655411 1.60304605053081 0.311361451293234 -1 0.402418807305426 0.0102463195127676 -0.915398337257958 6.00916301840303e-08 4.154135857466e-08 1.00096070316789e-06 0 1 0 0 0 404 1123 27.6438530745491 6.00916547474727e-08 464.072332532963
0 101 0 1.9240309162148 0.0211282332170323 0.238877764409377 1.08791153157776 -3.30361630489746 -2.55003457667305 -1 -0.0942203083571857 -0.0204918998823842 -0.9953404520727 1.21711519865802e-07 9.72234587195638e-08 2.57917808096618e-05 0 4 0 1.9240309162148 0.0211282332170323 0.238877764409377 1.08791153157776 -3.30361630489746 -2.55003457667305 -1 -0.0942203083571857 -0.0204918998823842 -0.9953404520727 1.21711519865802e-07 9.72234587195638e-08 2.57917808096618e-05 0 1 0 0 0 1 1 0 0 0
0 101 0 1.9240309162148 0.0211282332170323 0.238877764409377 1.08791153157776 -3.30361630489746 -2.55003457667305 -1 -0.0942203083571857 -0.0204918998823842 -0.9953404520727 1.21711519865802e-07 9.72234587195638e-08 2.57917808096618e-05 0 4 1 0.00979515393365799 0.125235453063826 0.120153416730888 0.0147746526603393 -2.57217402311802 3.78313403440889 -1 0.059582061549078 0.0671367099029789 -0.99596317205284 1.217115296117e-07 1.0939352799769e-07 1.00097320804604e-06 0 1 0 0 0 51 198 4.41299512971234 1.21711535167576e-07 1420.67787919748
0 101 0 1.9240309162148 0.0211282332170323 0.238877764409377 1.08791153157776 -3.30361630489746 -2.55003457667305 -1 -0.0942203083571857 -0.0204918998823842 -0.9953404520727 1.21711519865802e-07 9.72234587195638e-08 2.57917808096618e-05 0 4 2 0.75471859427321 -0.0272799720175698 0.22032376141977 -3.50918950588063 2.06212762579933 1.54820829246227 -1 0.329929009931128 0.0507766932939486 -0.942639154558523 1.21711533147816e-07 9.91241229530785e-08 9.98999745804257e-07 0 1 0 0 0 96 357 8.79867657619706 1.21711535167576e-07 1098.08691382774
0 101 0 1.9240309162148 0.0211282332170323 0.238877764409377 1.08791153157776 -3.30361630489746 -2.55003457667305 -1 -0.0942203083571857 -0.0204918998823842 -0.9953404520727 1.21711519865802e-07 9.72234587195638e-08 2.57917808096618e-05 0 4 3 -0.125128811039804 0.0763751925566621 0.0459690017171753 -2.43017573622645 3.21222469348811 -2.48178586425396 -1 -0.106843350370748 0.318149432400508 -0.942000762733517 1.21711534115058e-07 1.16998877791979e-07 1.00097345585479e-06 0 1 0 0 0 131 392 13.3887607204063 1.21711535250366e-07 799.199541634088
0 101 0 1.9240309162148 0.0211282332170323 0.238877764409377 1.08791153157776 -3.30361630489746 -2.55003457667305 -1 -0.0942203083571857 -0.0204918998823842 -0.9953404520727 1.21711519865802e-07 9.72234587195638e-08 2.57917808096618e-05 0 4 4 -0.144365701581976 -0.0954810568807079 0.0849271253524906 1.75017965254428 -4.07216738196347 1.40485913938533 -1 -0.320227995433771 -0.100425224471938 -0.942002550441315 1.2171153361501e-07 1.13004911954496e-07 1.0009712710178e-06 0 1 0 0 0 157 421 18.0425836377904 1.21711535250366e-07 643.661713761961
0 101 0 1.9240309162148 0.0211282332170323 0.238877764409377 1.08791153157776 -3.30361630489746 -2.55003457667305 -1 -0.0942203083571857 -0.0204918998823842 -0.9953404520727 1.21711519865802e-07 9.72234587195638e-08 2.57917808096618e-05 0 4 5 -0.0206242856696897 -0.176620372154137 0.123273212694413 4.38475848227899 -0.647741503078768 -1.10523107546971 -1 -0.273794159522878 -0.194079650274602 -0.942003103672382 1.21711532795986e-07 1.09073691421466e-07 1.00097504979909e-06 0 1 0 0 0 186 451 22.6920229195498 1.21711535250366e-07 548.83035798854
0 101 0 1.9240309162148 0.0211282332170323 0.238877764409377 1.08791153157776 -3.30361630489746 -2.55003457667305 -1 -0.0942203083571857 -0.0204918998823842 -0.9953404520727 1.21711519865802e-07 9.72234587195638e-08 2.57917808096618e-05 0 4 6 0.0806293903509403 -0.17388183899947 0.072300602638003 3.18707403820118 3.08029788781315 -1.49039482839843 -1 0.0703327043604407 0.328139701423329 -0.942007243484254 1.21711532385308e-07 1.14299374866146e-07 1.00097464251594e-06 0 1 0 0 0 214 482 27.3423332468558 1.21711535250366e-07 488.888280085651
0 101 0 1.9240309162148 0.0211282332170323 0.238877764409377 1.08791153157776 -3.30361630489746 -2.55003457667305 -1 -0.0942203083571857 -0.0204918998823842 -0.9953404520727 1.21711519865802e-07 9.72234587195638e-08 2.57917808096618e-05 0 4 7 -0.115948084588684 0.031406352448623 0.072841331711135 0.914291696458414 2.72910391487716 3.68407512285322 -1 0.0886018702605735 -0.32368588708223 -0.942006982342456 1.21711530972101e-07 1.14243938206602e-07 1.00097226510486e-06 0 1 0 0 0 254 522 31.9991488832837 1.21711535250366e-07 444.608945935621
0 101 0 1.9240309162148 0.0211282332170323 0.238877764409377 1.08791153157776 -3.30361630489746 -2.55003457667305 -1 -0.0942203083571857 -0.0204918998823842 -0.9953404520727 1.21711519865802e-07 9.72234587195638e-08 2.57917808096618e-05 0 4 8 0.0583458613181392 0.0789555327826741 0.0390592522801285 0.213429412688065 -1.80019122581094 4.38550838459587 -1 -0.0161847359246666 0.335225760448214 -0.941998802286309 1.21711527319807e-07 1.17707254696218e-07 1.00097557436587e-06 0 1 0 0 0 295 563 36.6567791094242 1.21711535250366e-07 411.650102734175
0 101 0 1.9240309162148 0.0211282332170323 0.238877764409377 1.08791153157776 -3.30361630489746 -2.55003457667305 -1 -0.0942203083571857 -0.0204918998823842 -0.9953404520727 1.21711519865802e-07 9.72234587195638e-08 2.57917808096618e-05 0 4 9 1.17010576160539 -0.0269339300094437 0.20808162415148 2.53363686718123 3.55422546420016 -0.389881236505965 -1 -0.280017444160097 -0.239871035303583 -0.929544037152146 1.21711527634945e-07 1.00379194969226e-07 1.33679560984844e-06 0 1 0 0 0 332 610 41.2148508308086 1.21711535250366e-07 386.438117050554
0 101 0 1.9240309162148 0.0211282332170323 0.238877764409377 1.08791153157776 -3.30361630489746 -2.55003457667305 -1 -0.0942203083571857 -0.0204918998823842 -0.9953404520727 1.21711519865802e-07 9.72234587195638e-08 2.57917808096618e-05 0 4 10 0.217715277702585 -0.0117100276283582 0.1844573003277 -2.27873639617737 -2.62622126474783 2.75272830233728 -1 -0.0413661732732734 0.329115636670293 -0.943383133652859 1.21711537679741e-07 1.0280113740304e-07 1.00096688786442e-06 0 1 -2 0 0 393 851 45.5826484576176 1.2171153814336e-07 451.882484124985
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 1 0 0 0 1 1 0 0 0
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 1 0.817921791921014 -0.0149194423430844 0.231806946024586 4.02924057431583 1.70731592718576 -1.64959797150105 -1 0.00249524901766672 0.218031655027286 -0.975938507854498 1.38084566711877e-07 1.14319906675252e-07 9.97460500996164e-07 0 1 0 0 0 54 100 4.79320027879721 1.38084569971427e-07 351.046587997494
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 2 0.258688943987285 0.0196520687603154 0.240286219245081 0.753452859177366 1.03137901286489 4.48030562668436 -1 -0.107364229878052 -0.135985025305052 -0.984876131795484 1.38084556927266e-07 1.13450606691012e-07 1.00097449864573e-06 0 1 0 0 0 127 343 9.50698565948445 1.38084573119242e-07 425.314932592926
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 3 0.39272455534496 0.00395844631491883 0.212767387107383 -1.68648868897069 3.57906423612306 2.56717008744869 -1 0.1680959268122 -0.0395640620985524 -0.984976367384752 1.38084555173611e-07 1.16271820420967e-07 1.0009452807779e-06 0 1 0 0 0 194 410 14.2199044093605 1.38084573119242e-07 344.011500050808
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 4 0.0825807721865721 -0.0557393068825722 0.11049311216294 3.8473904039041 0.34891496502265 3.05386453758653 -1 -0.0692297399994529 -0.158143947861519 -0.984986159681367 1.38084555108331e-07 1.26756922587819e-07 1.00097190803279e-06 0 1 0 0 0 245 461 19.137433306882 1.38084573119242e-07 304.268190403468
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 5 0.0533950057298853 -0.200671844030854 0.0564630835944927 -3.15348225212234 3.69439637566862 -1.31031860933601 -1 -0.0884940147869443 0.148221986242221 -0.984986828354865 1.38084552007737e-07 1.32296048201532e-07 1.00097535965971e-06 0 1 0 0 0 283 499 24.1163680704444 1.38084573119242e-07 279.675856912471
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 6 -0.0582009959215842 -0.0935695574337445 0.086022676484619 0.123621474597697 4.855690746429 1.06638336706919 -1 0.146672064096413 -0.0910514131565735 -0.984985759109665 1.3808455090883e-07 1.29265613950993e-07 1.00097454296856e-06 0 1 0 0 0 304 521 29.0903473737691 1.38084573119242e-07 263.89388158579
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 7 -0.24287607353231 -0.0374753713954456 0.0779498454627072 4.80044486495889 -0.112458524546859 1.3533681141614 -1 0.169941752145353 -0.0303505077946514 -0.984986622959273 1.38084550060219e-07 1.30093235283235e-07 1.0009616016603e-06 0 1 0 0 0 348 565 33.9840050221903 1.38084573119242e-07 252.055961050242
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 8 -0.043087874045634 0.112857925139583 0.0816248104632767 -1.1313093126305 4.78379236398383 -0.807412383948827 -1 0.172603313183811 -0.00225696397249452 -0.984988833555328 1.38084550151764e-07 1.2971647999166e-07 1.00097531100878e-06 0 1 0 0 0 363 581 38.9513031569857 1.38084573119242e-07 244.039104843748
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 9 0.205816574541197 -0.07946258338664 0.0814244839902916 4.37134254513623 2.00511339733511 1.30048392026518 -1 -0.130787903546588 0.112643816497235 -0.984990301834861 1.38084549349628e-07 1.29737016548453e-07 1.00096638636612e-06 0 1 0 0 0 382 600 43.9324284473477 1.38084573119242e-07 237.002001364375
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 10 -0.0991757423548311 -0.0632126690726082 0.0942986234369992 3.38732679258274 -2.4953370356241 -2.62053039719659 -1 0.0741800397693052 0.155869345052559 -0.984988359713947 1.38084548476257e-07 1.28417166003582e-07 1.00097294619575e-06 0 1 0 0 0 423 641 48.9113506107169 1.38084573119242e-07 231.527110568158
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 11 0.186893109363027 -0.0692870544274188 0.0902110588750207 0.211731541116011 2.91305550184694 -4.01463782111867 -1 -0.171145119768307 0.022397773098544 -0.984991211900354 1.38084545985017e-07 1.28836218375363e-07 1.00096828165861e-06 0 1 0 0 0 470 688 53.8948964138202 1.38084573119242e-07 227.134406987896
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 12 -0.142275094416643 0.189423310704224 0.116193588604267 -3.18971691576948 -1.63227933396368 3.36151847890937 -1 0.00646548363034366 0.172472453336346 -0.984993121867035 1.38084546110731e-07 1.26172503891213e-07 1.0009741322944e-06 0 1 0 0 0 523 741 58.8788841127613 1.38084573119242e-07 223.538133366498
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 13 0.0669635362055091 -0.0101406113671419 0.121793880978806 0.94320405997903 -1.36615044763855 -4.61222235935609 -1 0.137077520869662 0.104887323309698 -0.984991574799826 1.38084545797563e-07 1.25598364693891e-07 1.00096985382228e-06 0 1 0 0 0 580 798 63.8618520323964 1.38084573119242e-07 220.381696637618
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 14 -0.032007345073524 -0.173134915122489 0.0323446933597011 4.52365553949782 2.22328155878425 0.613636227021281 -1 -0.0735236712568349 0.156189504318305 -0.984986856883426 1.38084545592075e-07 1.34768645843798e-07 1.00097564768093e-06 0 1 0 0 0 611 829 68.8912752597483 1.38084573119242e-07 217.739769757689
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 15 0.189746072321472 -0.147284930945944 0.107312718804596 -1.02488487318609 2.94960079913064 3.81603005815265 -1 -0.161877108263053 0.0599729010784045 -0.984986828676525 1.38084545105914e-07 1.27082964757399e-07 1.0009702151791e-06 0 1 0 0 0 656 874 73.8840685469524 1.38084573119242e-07 215.45713706566
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 16 -0.0509524764578842 0.153769494695733 0.106045264968234 -1.31439491080646 -2.83247239991829 -3.81928579118113 -1 -0.163029475792953 -0.0568111497244979 -0.984984204432476 1.38084543004346e-07 1.27212901324029e-07 1.00097516652053e-06 0 1 0 0 0 704 922 78.8667913968452 1.38084573119242e-07 213.460136188821
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 17 0.091872769982157 0.208421617071992 0.0493994807939333 -1.5910387537251 -3.12687763909632 3.62487529897672 -1 0.028364194019005 -0.170303801239348 -0.984983292982622 1.38084545239238e-07 1.33020198094242e-07 1.00097401712802e-06 0 1 0 0 0 749 967 83.8509889460729 1.38084573119242e-07 211.691095817259
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 18 0.100125761170328 0.176891391929416 0.0465946220013125 3.76828908284132 -0.631335425253011 -3.30225903001814 -1 -0.110428857785484 0.132710236270204 -0.984983989825977 1.38084546162093e-07 1.33307751592736e-07 1.0009738588698e-06 0 1 0 0 0 794 1012 88.833713421856 1.38084573119242e-07 210.151341967261
0 102 0 1.91669293288422 0.0246267787326965 0.196064489515685 -3.96209173939679 -1.69904998610827 -1.99681234493792 -1 0.0778057686454331 0.0180975210897716 -0.99680426468585 1.38084569172676e-07 1.17985735516679e-07 2.63584290278543e-05 0 4 19 -0.14603586841439 -0.00297242675150148 0.126934411549614 3.10760086199622 -3.01097834729019 -2.28135912755582 -1 -0.0407289842294398 0.167778061163301 -0.984983081922649 1.38084545410717e-07 1.25071359949444e-07 1.00096789148006e-06 0 1 0 0 0 839 1057 93.8162126573669 1.38084573119242e-07 208.709268784833
0 103 0 1.91988919334303 0.0158835768110242 0.213128222363567 3.04366229342935 -1.90758254213375 -3.69895173643888 -1 0.00601405905201627 0.00247356178276924 -0.99997885606938 1.60809047535728e-07 1.38960758463815e-07 2.48504894643589e-05 0 4 0 1.91988919334303 0.0158835768110242 0.213128222363567 3.04366229342935 -1.90758254213375 -3.69895173643888 -1 0.00601405905201627 0.00247356178276924 -0.99997885606938 1.60809047535728e-07 1.38960758463815e-07 2.48504894643589e-05 0 1 0 0 0 1 1 0 0 0
0 103 0 1.91988919334303 0.0158835768110242 0.213128222363567 3.04366229342935 -1.90758254213375 -3.69895173643888 -1 0.00601405905201627 0.00247356178276924 -0.99997885606938 1.60809047535728e-07 1.38960758463815e-07 2.48504894643589e-05 0 4 1 1.41291421733376 -0.0341069481441223 0.218498807675242 -4.56090403374511 2.26308271003937 0.745653090101275 -1 0.171116058552314 0.139419847687026 -0.975336557518857 1.6080901464097e-07 1.38408742715335e-07 1.74547535622416e-06 0 1 0 0 0 88 427 5.1543047661705 1.6080904760102e-07 1808.60037712251
0 103 0 1.91988919334303 0.0158835768110242 0.213128222363567 3.04366229342935 -1.90758254213375 -3.69895173643888 -1 0.00601405905201627 0.00247356178276924 -0.99997885606938 1.60809047535728e-07 1.38960758463815e-07 2.48504894643589e-05 0 4 2 0.410115792695347 0.0316337027526014 0.231518346633717 3.41405353187223 2.34003907396839 -3.01537362217604 -1 -0.0908621365979273 0.253384614332786 -0.963088941468296 1.60809013035143e-07 1.37073940259043e-07 1.00094641021495e-06 0 1 0 0 0 133 483 10.4448941598763 1.6080904760102e-07 1000.2597844396
0 103 0 1.91988919334303 0.0158835768110242 0.213128222363567 3.04366229342935 -1.90758254213375 -3.69895173643888 -1 0.00601405905201627 0.00247356178276924 -0.99997885606938 1.60809047535728e-07 1.38960758463815e-07 2.48504894643589e-05 0 4 3 1.10916455766808 0.0099762234603419 0.20306593312693 2.48895892627901 -4.3213922586254 -1.38301157742226 -1 -0.368299249837408 0.00169196964378151 -0.929705759692285 1.60809006959558e-07 1.3999086820517e-07 1.13840054209036e-06 0 1 0 0 0 194 546 15.6828654669691 1.6080904760102e-07 728.225571611172
0 103 0 1.91988919334303 0.0158835768110242 0.213128222363567 3.04366229342935 -1.90758254213375 -3.69895173643888 -1 0.00601405905201627 0.00247356178276924 -0.99997885606938 1.60809047535728e-07 1.38960758463815e-07 2.48504894643589e-05 0 4 4 0.427009549102765 0.0192147808766942 0.23036252819834 -3.52301673682302 -1.87079383754993 3.21483642182627 -1 -0.296094059408029 -0.181776105021467 -0.937702380884311 1.60809001789607e-07 1.37192422880895e-07 1.00093305138486e-06 0 1 0 0 0 288 904 20.8380092377985 1.6080904760102e-07 834.398569558224
0 103 0 1.91988919334303 0.0158835768110242 0.213128222363567 3.04366229342935 -1.90758254213375 -3.69895173643888 -1 0.00601405905201627 0.00247356178276924 -0.99997885606938 1.60809047535728e-07 1.38960758463815e-07 2.48504894643589e-05 0 4 5 0.400533009358073 -0.000361355235551456 0.227362907200522 0.421808733055385 -0.522764806130935 5.084713964312 -1 -0.0170792767982799 -0.34705465285049 -0.937689375907864 1.60808999449553e-07 1.37499940031316e-07 1.00095002249099e-06 0 1 0 0 0 358 974 26.0610911149408 1.6080904760102e-07 704.128478301735
0 103 0 1.91988919334303 0.0158835768110242 0.213128222363567 3.04366229342935 -1.90758254213375 -3.69895173643888 -1 0.00601405905201627 0.00247356178276924 -0.99997885606938 1.60809047535728e-07 1.38960758463815e-07 2.48504894643589e-05 0 4 6 1.92732281941325 0.00822832817957072 0.227186587283379 -4.23639829082898 0.702730778881275 2.80506081267801 -1 0.186578418219493 -0.276181176137324 -0.942821537274254 1.60809000193637e-07 1.37519517586822e-07 2.58831764840735e-05 0 4 0 0 0 424 1093 31.2145800941505 1.6080904760102e-07 672.810835738432
0 103 0 1.91988919334303 0.0158835768110242 0.213128222363567 3.04366229342935 -1.90758254213375 -3.69895173643888 -1 0.00601405905201627 0.00247356178276924 -0.99997885606938 1.60809047535728e-07 1.38960758463815e-07 2.48504894643589e-05 0 4 7 1.63115698831495 -0.00845992361453031 0.241816766211391 4.83513506722964 -1.62505135194342 -0.0524517152359928 -1 0.188593313352179 -0.140963974687371 -0.971885651332368 1.60809004132605e-07 1.36018349143377e-07 4.41807208327947e-06 0 1 0 0 0 471 1200 36.4124205830377 1.6080904760102e-07 630.822743035612
