jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
4 123 18.0000672657845 -0.0877075592318552 -0.133322280357722 0.125099979526695 0.42640412577563 0.481476360336051 -0.765741493140088 0.000157461046614348 0.00177511252935239 183.425584169103 8.59282212866445e-13 9.68698389194304e-12 1.00097354384518e-06
4 123 19.0000143104333 -0.100520907232655 -0.0683131163206981 0.116191467643863 -0.296066652559183 0.57093130868409 -0.765755820278971 0.000241210944271536 0.000924031387719548 183.425195455407 1.31631459582481e-12 5.0425406956225e-12 1.00097142259188e-06
4 123 20 0.141822907892741 0.185381610654217 0.0846171497632306 -0.63867580280891 -0.0758033898720497 -0.765733023449903 -8.07477988659274e-05 0.00110930566160658 183.425442646715 -4.40649600571683e-13 6.05360274211001e-12 1.00097277154198e-06
4 124 0 1.91585718957908 0.00132183139300401 0.248361721535343 -0.157056176438108 -0.000181673364196283 -0.987589653873222 728.555002801643 0.842749654058979 4581.24856571956 3.97580460950406e-06 4.59897735432477e-09 2.50003762170729e-05
4 124 1.00001495257081 1.61870306904251 0.0267165599913362 0.201657363090051 0.498160375792344 -0.25332926231354 -0.829252991792177 -41.9931659821155 7.50072442857842 801.999806297989 -2.29161315531889e-07 4.09322764143879e-08 4.37660096278144e-06
4 124 2.00000479561682 1.85531675965447 0.0203497888884208 0.234066030848802 -0.148027418314432 0.224513734559581 -0.963162221904277 387.019196723289 72.0423574432418 3170.5735472242 2.11200623203728e-06 3.93143051246555e-07 1.73021678189719e-05
4 124 3.00000512930915 1.76350686088806 -0.0034478079865707 0.240243624131234 -0.262147004281434 0.320743649688253 -0.910166170638444 303.983205831956 -1.93499763257417 1715.96206779588 1.65886971650864e-06 -1.05594944477541e-08 9.36419333151491e-06
4 124 4.00000033748156 1.99362710086793 -0.0086081882697925 0.220544727527372 0.260138707725633 -0.247182472656428 -0.933396312331527 24.1527463369825 4.75193608516683 5397.43396026108 1.31804187534902e-07 2.59318367437252e-08 2.94543894917735e-05
4 124 5.00002486442592 0.00263867336134712 -0.0181943495889242 0.164612375610081 -0.378695474828424 -0.398152767467266 -0.835502309211135 4.4963461262406e-06 0.000417793752629005 183.423794146297 2.45370543376717e-14 2.27994636103847e-12 1.00096377549427e-06
4 124 6.00003248098881 1.50989145590127 0.0311405924528387 0.201922870217968 -0.258763482020011 -0.45968036228491 -0.849550129428329 -20.7066732908536 -2.4056040062513 491.792224929022 -1.1299858871422e-07 -1.31276450781565e-08 2.68376414583953e-06
4 124 7.00002854030993 1.3921982514466 0.0293394929547954 0.217559303047137 0.697461569156558 -0.376960635133481 -0.609465369090983 2.85957140032357 -0.635952335168134 363.414717788693 1.56049949707198e-08 -3.47046168904656e-09 1.98319399988978e-06
4 124 8.00000291963941 -0.0397882491904923 -0.00041119383558044 0.0724904803185198 -0.312464974131995 -0.740018502669439 -0.595599070253231 0.000159890506686079 2.94594145180683e-07 183.425789053821 8.72540042946707e-13 1.60763251572294e-15 1.00097466192357e-06
4 124 9.00000038322401 1.96576918880532 0.00655611414028477 0.20637210473228 0.528365821186594 0.672431073902934 -0.518330016618147 -70.8339963614894 -5.44028112510452 5232.49488865692 -3.865488922053e-07 -2.96882111728156e-08 2.85542988758977e-05
4 124 10.0000014927427 1.98971231436102 0.0215446955657816 0.191129790631805 -0.275003344670282 -0.632094250844802 -0.72445152615209 -94.4771239302203 -29.8955069986554 5376.73307437974 -5.15572034190979e-07 -1.63143062736028e-07 2.93414224855882e-05
4 125 0 1.92513805992322 -0.00766513803205317 0.211356078502103 0.0120928713329505 0.00123036873883227 -0.999926121598837 -56.830587676 -5.78213201487489 4699.16428931195 -3.10130754128636e-07 -3.15537289965735e-08 2.56438552620164e-05
4 125 1.00001133387074 1.48434525459593 -0.00888664084732115 0.192330669187838 0.101027173564814 0.0845195534595978 -0.991287019623601 -33.1993024615343 0.68499085867304 471.838841732803 -1.81172237169888e-07 3.73807029381124e-09 2.57487634384563e-06
4 125 2.00000339875677 1.47318876594509 0.00976678287148336 0.246683914475834 -0.0884463213991143 -0.116505170694928 -0.989244051475972 45.6461965281027 -0.412841132874263 453.200975719808 2.49096304142968e-07 -2.25291937158152e-09 2.47316746349914e-06
4 125 3.00004966588896 0.0786249987134766 0.115601563912857 0.0817906197544667 -0.0291934197360391 0.179523795609888 -0.983320370450526 0.000145616289765705 0.0010288294222777 183.425834172992 7.94644074761227e-13 5.61443507189805e-12 1.00097490814384e-06
4 125 4.00000626554298 1.62789873906224 -0.0313653409261956 0.197220938764165 -0.0695397591314594 -0.0671282722449538 -0.995318048077991 -55.1048185242265 -4.70566203539726 763.218297822218 -3.00713042463526e-07 -2.56793141755341e-08 4.16496601474242e-06
4 125 5.00003334109814 0.649274519954991 -0.00209111419609501 0.246516264106049 0.168049010531319 -0.143799743977089 -0.97523390192126 -0.0324619266076547 0.000108002373813196 183.263848208962 -1.7714829620803e-10 5.89380807194714e-13 1.0000909329601e-06
4 125 6.00004236446481 -0.13328804275561 0.208427101726015 0.0673672869754022 0.193586122305142 0.10657179901151 -0.975277839719029 -2.25875983989303e-05 0.000535303892848126 183.425521341649 -1.23263003432422e-13 2.92121209301774e-12 1.00097320098886e-06
4 125 7.00006085560883 0.0384453517459553 -0.150278916502459 0.0729920330466293 -0.0327773639243425 0.218551861551767 -0.975274693582814 7.91360178267835e-06 0.000943383497387368 183.425999757157 4.31853935401357e-14 5.14814728195839e-12 1.0009758117548e-06
4 125 8.00007479728887 0.192680953167403 -0.00955580870422212 0.115952316739867 -0.216298995995756 0.0452631778236781 -0.975277390672687 -0.000367938286599066 0.000149306201279226 183.424402624588 -2.00787961144697e-12 8.14780326746526e-13 1.00096709602708e-06
4 125 9.0001135222178 -0.0485258932486971 -0.156351210452264 0.0680880114481632 -0.116816887141354 -0.187580919113267 -0.975278018480902 5.39158884885015e-05 0.000940936172647938 183.426004205297 2.94224920662928e-13 5.13479196226283e-12 1.00097583602879e-06
4 125 10.0001088220949 -0.204874315812696 -0.124076477916069 0.0675139506835607 0.134629639310188 -0.175251837541463 -0.975275167992517 -0.000363177894866724 0.000650597871787825 183.424505147966 -1.98190163116439e-12 3.55038398983334e-12 1.00096765550841e-06
4 125 11.000037158483 0.0454766988560296 -0.134565776322191 0.0427688114961117 0.212136799827984 0.0618961399475465 -0.975277829974257 -5.47385692737731e-05 0.000480072116832993 183.426118261348 -2.98714380164396e-13 2.61980622968385e-12 1.00097645844517e-06
4 125 12.0000010553066 0.194269753779649 -0.0446938394608896 0.032000002147511 0.0177774460727169 0.220264710706696 -0.975278124037087 -0.000300157848650194 0.000157400250227272 183.424340529538 -1.63799432257324e-12 8.58950440278503e-13 1.00096675716758e-06
4 125 13.0000071997063 0.232508405724282 0.0212558279848319 0.0384786010749128 -0.200191206441468 0.0935603291508526 -0.975279419061815 -0.000395553718060598 6.16370783709902e-05 183.423505413558 -2.15858005167345e-12 3.36360301322692e-13 1.00096219984802e-06
4 125 14.0000097441691 -0.191936184679674 -0.00497330251948682 0.0987297297208669 -0.157703511655257 -0.154809078102425 -0.975276243582797 -0.000308488090955651 4.00552885857684e-05 183.424379584727 -1.68345336903527e-12 2.18586105924187e-13 1.00096697029603e-06
4 125 15.0001027677052 -0.0453297198934419 0.17075642847794 0.0491003869761229 0.0931688564504403 -0.200367269071981 -0.975280739683018 6.06140942221487e-06 0.0006884094644479 183.426102320744 3.30777764899983e-14 3.75672600069103e-12 1.00097637145555e-06
4 125 16.0000772451384 0.0445740392147495 0.129362211623994 0.0949303928414886 0.220377485723146 0.0160443659398188 -0.975282698302649 0.00017538989059333 0.00129674100701724 183.425849131873 9.57121882004525e-13 7.07645799322748e-12 1.00097498977609e-06
4 125 17.0000114609337 -0.0835625850445789 -0.163354443980802 0.120449477731791 0.0647297429602427 0.211260646136467 -0.975284060798216 0.000124945936188336 0.00176740667998479 183.425883906341 6.81843686752458e-13 9.6449322262599e-12 1.00097517954418e-06
4 125 18.0000928307749 0.155836189222907 -0.0433729501147386 0.0922892603496078 -0.177242367481355 0.131956082734211 -0.97528084921822 -1.381108466556e-05 0.000422292363862478 183.424917672481 -7.53686048724784e-14 2.30449577637439e-12 1.00096990669996e-06
4 125 19.0000456822396 -0.0157159997364294 0.160575232756369 0.0763668592612412 -0.186717749919189 -0.118177476334608 -0.975279736988711 1.88848152057886e-05 0.0010550935366209 183.425991074978 1.03056509121978e-13 5.7577612263093e-12 1.0009757643752e-06
4 125 20 -0.0572268144960993 0.056824540615786 0.0588823312546639 0.0434623242552697 -0.21664724962681 -0.975282007936228 4.52103846284565e-05 0.000421569325319354 183.425876240542 2.46718030857085e-13 2.3005500756474e-12 1.00097513771108e-06
4 126 0 1.92165070326267 -0.00629968210244288 0.193680036537562 0.0867229059643646 0.00230914285792964 -0.99622979549919 -403.401773365277 -10.7412489639747 4634.07979373797 -2.20140775076723e-06 -5.8616174452963e-08 2.52886820266187e-05
4 126 1.00001833959655 1.566910354857 0.0182741523027842 0.204666031167855 0.251312236429661 0.270586642271909 -0.929314278762262 -23.4153379261971 -0.547181288359773 622.407807514026 -1.27780068906363e-07 -2.98602834395378e-09 3.39654771512057e-06
4 126 2.0000862194537 0.0303072611328622 -0.0963790412769176 0.0476861782667651 -0.353255614826717 0.010436780095274 -0.935468622688853 2.8134284763856e-05 0.000519438138235479 183.426124081613 1.53531879691344e-13 2.83463092892775e-12 1.000976490207e-06
4 126 3.00008931367142 0.188065598552759 0.0715209948004812 0.0986101111351327 -0.133249360291363 -0.327332195205726 -0.935466857640822 -0.00032813230641362 0.000767799591139008 183.424605297065 -1.79065400876472e-12 4.18996663513389e-12 1.00096820203303e-06
4 126 4.00005277695137 0.183277392968176 0.165675781282959 0.10312003392409 0.258286821425966 -0.24123190094498 -0.935465171765058 -0.000446315861224221 0.00135182914952789 183.42509659849 -2.43559463808825e-12 7.3770800327927e-12 1.00097088311883e-06
4 126 5.00006950438808 0.0892295698746408 0.179348531575179 0.0498458762713329 0.315929153311141 0.158392846180452 -0.93546805186928 0.000103987615941929 0.000686897633741739 183.425674359087 5.67471832931157e-13 3.74847577464e-12 1.00097403602182e-06
4 126 6.00005373949922 -0.163585777674962 0.0660112521133415 0.0862900612497673 -0.0366851676502166 0.351499190278556 -0.935469142927071 -3.23676293557234e-05 0.000603192772078495 183.424896752379 -1.76633705662214e-13 3.29168915784584e-12 1.00096979253667e-06
4 126 7.00004500284868 0.809881589646023 -0.00130800263286119 0.216320929021764 -0.38715712516553 0.172803316423388 -0.905675644972859 0.578153100401458 0.00021387444192052 182.931155574958 3.15504492143472e-09 1.16713630226031e-12 9.98275392743187e-07
4 126 8.00002810969365 -0.0820167629673455 -0.113804392000568 0.11385019436938 -0.349684316889507 -0.240530113845642 -0.905464600323143 0.000216666259968024 0.00137071450334806 183.425608833208 1.18237155979722e-12 7.48013948117161e-12 1.00097367843991e-06
4 126 9.00002762982774 1.1153628054025 -0.0117683778002058 0.215776805327505 0.264662551690121 -0.190098047254969 -0.945418672176605 14.7506892225354 0.190718844239225 210.085955801594 8.04961299816715e-08 1.04077366448609e-09 1.14646211783059e-06
4 126 10.0000025489565 1.93988908831715 0.0351134634932485 0.209297881810733 -0.116059795262908 -0.0546241082641688 -0.991739043355129 -62.8588383695798 -129.295079939471 4281.59085032498 -3.43027579766531e-07 -7.05577441418655e-07 2.33651111766054e-05
4 127 0 1.92259217209998 -0.021167796857671 0.211012842698316 0.0145245948222691 0.00415291504492117 -0.999885888210189 -68.937527938993 -19.7108215713236 4745.72008360684 -3.76199655885532e-07 -1.07564116585603e-07 2.58979153410015e-05
4 127 1.00000305613478 1.68803453822888 0.0216282614916556 0.195936000541251 0.00417297564329594 0.365666962889796 -0.930736406357775 -115.97129199259 9.43414667181696 1097.62996724101 -6.32868068301238e-07 5.14831737896375e-08 5.98988719658098e-06
4 127 2.00000368998142 1.28403175720172 0.0133360130082336 0.197846039820066 0.0511887002938026 -0.613426713071319 -0.788090974459281 -5.78624216227853 -0.108153566065302 283.777327643747 -3.15761585220453e-08 -5.90205879917242e-10 1.54860402163202e-06
4 127 3.00004985490378 0.610342261031043 0.00335520926372553 0.188949844572009 0.278213062125691 -0.528351479252225 -0.8021484935715 0.0110475268356576 0.000122941634302526 183.345877339815 6.02875664128088e-11 6.70905991373096e-13 1.0005385749299e-06
4 127 4.0000318736986 1.30415920830567 -0.00208058931506717 0.190030114236201 0.293500715273673 -0.530323976466947 -0.795370234140657 -12.5306960875676 0.095905618948679 297.434542344119 -6.83813837989794e-08 5.23367488284639e-10 1.62313294113696e-06
4 127 5.00005549970878 0.320056496801701 0.0347235224888645 0.22117012322373 -0.185592272371081 -0.605156458789935 -0.774171277934866 -0.00613392327059469 0.000797762139550199 183.425175930688 -3.34734924882768e-11 4.3534755502341e-12 1.00097131604334e-06
4 127 6.00005029366439 -0.0528870706676273 0.18655152110659 0.123975835250868 0.501263212237143 -0.386541820480537 -0.774158001808286 2.35631374303018e-05 0.00189429164651 183.426068148288 1.28586626992721e-13 1.03373574143276e-11 1.00097618497271e-06
4 127 7.00007936202693 0.185972260195706 0.0828003441375396 0.0732313870107015 0.535853468296912 0.336967733431369 -0.774153606046606 -0.0002799100427987 0.000568036767934923 183.424568700017 -1.52749982381429e-12 3.09983898485825e-12 1.00096800231893e-06
4 127 8.00002011821415 -0.00977879095917725 0.122447600857714 0.0632804346654187 -0.121220263217441 0.621272666528811 -0.774161430292441 1.43307624440352e-05 0.000854512842264971 183.42600690368 7.82045434920705e-14 4.66317036341461e-12 1.00097585075416e-06
4 127 9.00006502929481 -0.023893539948049 0.137749681697444 0.124548417524514 -0.625227007993937 0.0988173989571803 -0.774161681181048 3.98150418104302e-05 0.00181336234095931 183.425555756859 2.17275052873895e-13 9.89571731192606e-12 1.00097338879645e-06
4 127 10.0000180958492 1.63144419475864 0.0126060035944734 0.183968927355015 0.752564363963188 -0.060823344360105 -0.655703741838145 -103.39149084254 1.9722693594186 803.647810900313 -5.64218712786991e-07 1.07628903517322e-08 4.38559430476552e-06
4 128 0 1.91643748523452 0.0132373775673846 0.225157535281145 -0.0462822803592635 -0.00881223287551919 -0.998889530967511 208.113123548866 39.6251285573751 4491.61144948429 1.13569615570829e-06 2.16238675411987e-07 2.45112166360662e-05
4 128 1.00000473535113 1.83708056836163 0.0253410294527275 0.229181472837233 -0.113949685763691 -0.295325521224375 -0.948576989757036 269.995150934905 -1.06319352700205 2966.31333104673 1.47339317073222e-06 -5.80196376278225e-09 1.61874974016476e-05
4 128 2.00012460380382 0.0951405264954649 0.17610160976511 0.0812633977847444 -0.0328946038176686 -0.127341334705106 -0.991313335596196 3.06061310055921e-05 0.00112022770295527 183.425653188793 1.67021015949898e-13 6.11320552056482e-12 1.0009739204932e-06
4 128 3.00004293086951 0.168031786906996 0.0166953897421967 0.0800628362279097 0.106591644930014 -0.0769869793262455 -0.991317923799768 -7.82432466810103e-05 0.000124029487342031 183.424643243069 -4.26981984285881e-13 6.76842524662132e-13 1.00096840910854e-06
4 128 4.00011934099069 -0.0947702814906569 0.12088996295381 0.0868453890532266 0.108413854971944 0.0743804282326188 -0.991319316735556 9.8062334316963e-05 0.00106835851652676 183.425595881254 5.35136920724948e-13 5.83014967745471e-12 1.00097360775967e-06
4 128 5.00005867827145 -0.0413485197866152 0.243577551143826 0.0556778303676161 -0.0302613974640664 0.127931364237438 -0.991321246438702 -6.10349547659952e-05 0.000840887646820098 183.425852677938 -3.33074446741119e-13 4.5888161764916e-12 1.00097500912736e-06
4 128 6.00012572722589 0.772628679674614 0.00150639020597744 0.204491649306244 -0.132596415342863 0.0164563212882416 -0.9910334907998 0.33999090810699 4.58493845346161e-05 183.094183938354 1.85536769968386e-09 2.50205123387472e-13 9.9916505641467e-07
4 128 7.00001838026311 0.530737264459645 0.000963763602999857 0.179781483616871 -0.252942109446639 0.468782612138685 -0.846323313797336 -0.00864584784124315 5.15159271686474e-06 183.390417979009 -4.7181340555067e-11 2.81128067894486e-14 1.00078163808633e-06
4 128 8.00000086262881 1.39505712490574 -0.00676632998449748 0.241299594005519 -0.476125136102234 -0.509298426872302 -0.716882114926977 23.0751802005998 -0.479611106010295 358.557428254284 1.25923790865327e-07 -2.61729044301731e-09 1.95668723781096e-06
4 128 9.00004662943984 0.239657325308709 0.0279044037464067 0.220762573591746 -0.436588172559628 0.480113362366427 -0.760842905142686 -0.000948994483856166 0.000785812100564525 183.425031246971 -5.17876705097749e-12 4.28826287607589e-12 1.00097052648842e-06
4 128 10.0000749411248 0.0160121102395208 0.0235112155814964 0.0808105048186933 -0.601612677070508 -0.243100390442123 -0.760897093126999 5.96712941046779e-05 0.000263469404228942 183.425660474973 3.25632800955251e-13 1.43778145473204e-12 1.00097396025469e-06
4 128 11.0000789551256 -0.155511787772893 0.152318951891487 0.0876125722780433 0.0175956203600517 -0.648642205255742 -0.760890059736545 -7.11980631116197e-05 0.00109228021730697 183.425165550482 -3.88535644326455e-13 5.96069302408621e-12 1.00097125939742e-06
4 128 12.0000472171543 0.188332649661498 0.136840262354279 0.0608902008508124 0.61249263394041 -0.214321291817775 -0.760867371142633 -0.000252615152357521 0.000632248615378872 183.424590771732 -1.37854861112148e-12 3.45025008369402e-12 1.0009681227667e-06
4 128 13.0000459690584 0.0271321916294483 0.221510868836573 0.122308846945921 0.415407112985799 0.498491296997493 -0.76088327386805 6.40533559054744e-05 0.00168688838448219 183.426234081171 3.49546193128801e-13 9.20553505088313e-12 1.00097709048666e-06
4 128 14.0000836525576 0.127703617754969 0.159826812365886 0.0471385292530571 -0.325248112733901 0.561484463295301 -0.760886891542248 -0.000105138055284021 0.000503142423632561 183.42540232836 -5.73749906615963e-13 2.74570342585219e-12 1.00097255152029e-06
4 128 15.0000057779134 0.100890719303135 0.0891597470443029 0.0494027232611358 -0.641332465946314 -0.0988416667455039 -0.760869891666397 -2.41868418628897e-05 0.000511263578654912 183.425795156742 -1.31990250666188e-13 2.79002146007582e-12 1.00097469522788e-06
4 128 16.0000986018793 -0.200045381802427 0.0267550628146077 0.0933056259048405 -0.121165874467068 -0.63750554382621 -0.760858404296086 -0.00037126792321913 0.000320655496654197 183.424256738522 -2.02604980370748e-12 1.74985223733584e-12 1.00096629991081e-06
4 128 17.0000154664342 -0.00371515420699908 -0.0562367292755415 0.0951209446524428 0.549407756272305 -0.345351104547645 -0.760844090989886 3.31908303946455e-06 0.000675817538484787 183.42555791401 1.81126004552259e-14 3.68801047873805e-12 1.00097340056826e-06
4 128 18.0000439451174 0.0348725138112585 -0.0948187131477534 0.109131886662381 0.513821808417281 0.396334434851173 -0.760858832984946 7.08341389643718e-05 0.00117954609830216 183.425560373276 3.86549670479101e-13 6.43691251415296e-12 1.00097341398874e-06
4 128 19.0000136838031 -0.145815695290671 -0.0763554813893241 0.0568713706029838 -0.187898515846574 0.621104450813279 -0.760870164768075 -0.000115244957476741 0.000428895616485237 183.425148854768 -6.28904381064613e-13 2.34053045056315e-12 1.00097116828708e-06
4 128 20 0.163660214759171 -0.051064866751767 0.0375087565083782 -0.647460681568799 0.0431097234153589 -0.760878581777313 -0.000194858353553753 0.000162446501987536 183.424974764949 -1.06336342110399e-12 8.86488390021373e-13 1.00097021825983e-06
4 129 0 1.91867806399793 0.0246208080505026 0.20672612096939 0.0313158865464645 0.00872092835317426 -0.999471490668177 -151.502510037245 -42.1908073207668 4835.32341714883 -8.26765824736926e-07 -2.30239866008129e-07 2.63868905661434e-05
4 129 1.00008999484495 0.90515431061667 0.0030473650036396 0.249569946594529 -0.0138418037766266 -0.0827191372638906 -0.996476767811846 1.97011237645686 0.000781967961775826 181.9109224193 1.07511194589803e-08 4.26728498861746e-12 9.92707868441742e-07
4 129 2.00011121350227 -0.0903651765202113 -0.213776459475858 0.122299560860068 -0.0969291103090913 0.261855206992992 -0.960227367922098 -4.23165799066355e-05 0.00168955908893129 183.426085695469 -2.30926220843746e-13 9.22010937800938e-12 1.0009762807296e-06
4 129 3.00007247305522 0.124404621735123 -0.0918713167579592 0.0744038153068318 -0.279226476002465 0.00285903099217638 -0.960221016730701 0.000114912905171909 0.000736697639506347 183.425459664683 6.27092335265244e-13 4.02023987176932e-12 1.00097286441089e-06
4 129 4.00008278594176 0.0168298597333304 -0.0717060955508187 0.0497718961869769 -0.0999833566783797 -0.260700180548482 -0.96022848538728 4.14260456526899e-06 0.000420488126841634 183.425989026781 2.26066478490434e-14 2.29464985689842e-12 1.00097575319796e-06
4 129 5.0000299693137 -0.175038103123101 0.0463276722669725 0.124160433958386 0.207372901043852 -0.186995260163203 -0.960223542961535 -0.000151877229989307 0.000608186415362329 183.424745211768 -8.28810712695112e-13 3.31894001734886e-12 1.00096896556293e-06
4 129 6.00002988660776 0.793810463766881 0.0334951527033541 0.210383339547768 0.247946707792889 0.125783923562101 -0.960573180192922 0.450134085071394 0.00779425962408334 183.017661637416 2.45643110463811e-09 4.25341301918654e-11 9.98747465820096e-07
4 129 7.00007552569513 0.0177614726315211 -0.0570958256846227 0.0902085157693926 -0.102771239766132 -0.100559485889432 -0.989608943895052 5.10770082103571e-05 0.000674969617408437 183.425683946209 2.78732839418594e-13 3.68338328040042e-12 1.00097408833979e-06
4 129 8.00009648410406 0.0602398085133929 -0.0263627847798712 0.0724011308392124 0.0586537267502957 -0.131273653811528 -0.989609502733904 0.000182630907397658 0.000257500675132911 183.425661276034 9.966369055765e-13 1.40520944503681e-12 1.00097396462616e-06
4 129 9.00006594026879 0.0826695557135069 0.217583234726249 0.0886252864282988 0.143543380138409 0.00816337364131782 -0.989610356191995 -7.57763364950027e-05 0.00105029623057997 183.425942670389 -4.13519784684169e-13 5.73158180078701e-12 1.00097550022604e-06
4 129 10.0000161857995 0.205403696062982 -0.00605088935298366 0.101178586715324 0.0438616068564303 0.136925073005244 -0.989609864312661 -0.000509781975488128 5.0439273920426e-05 183.424201823654 -2.78193618892485e-12 2.75252653480249e-13 1.00096600023435e-06
4 129 11.0000634530283 -0.192444545136062 0.120972801979438 0.0576688161056247 -0.113650753345271 0.0880381335564574 -0.989612445863439 -2.13244265280399e-05 0.000565542256347037 183.424375724743 -1.16369735925882e-13 3.08622616129267e-12 1.00096694923168e-06
4 129 12.000064618967 0.111682797371437 0.126602411067059 0.120196758847985 -0.122262406301632 -0.0756462460895171 -0.989610806906965 0.000128358010736352 0.00155218749813656 183.42549355472 7.00463752013243e-13 8.47045753061523e-12 1.00097304935255e-06
4 129 13.0001247520093 -0.0397483170904826 -0.072312437101259 0.0827727984596132 0.0295870313251894 -0.140662898868588 -0.989615357668721 0.000153990131792712 0.000730166602384211 183.425802024468 8.40341049592259e-13 3.98459928528837e-12 1.00097473270581e-06
4 129 14.0000674542656 0.041470560159755 0.0251529885535347 0.124414812403823 0.141907096354747 -0.0230250666705111 -0.989612157347031 0.000205024218688017 0.000407010955279077 183.424946326397 1.11883966283854e-12 2.22110345263599e-12 1.00097006306753e-06
4 129 15.0000205233395 -0.107759387734881 -0.0676649590049966 0.0435058304367216 0.0723545114977419 0.124221219826794 -0.989613011664739 -7.91432886367966e-05 0.000345968356146936 183.425667863609 -4.31893612128303e-13 1.88798728967636e-12 1.00097400057528e-06
4 129 16.000039598091 -0.0167978056808874 0.119467437132471 0.0706143750815483 -0.0913818409896907 0.110946453875821 -0.989616210023 4.88734206830577e-05 0.000871895614019251 183.425967141148 2.66707620538713e-13 4.75803005660795e-12 1.00097563376566e-06
4 129 17.0000988643995 0.0938410598939422 -0.0299849271110246 0.0491692974979267 -0.135401767845418 -0.048216933978776 -0.989616839063179 0.000134021000957038 0.000170616127354246 183.425636236571 7.31367311081746e-13 9.31070932135919e-13 1.00097382798307e-06
4 129 18.000061675497 -0.0372322013834255 -0.000910325629043094 0.0833100631606868 -0.00321338099440133 -0.143693028672909 -0.989617091249886 0.000172505326834368 1.43536617733777e-06 183.425583337065 9.41380501007425e-13 7.83295068597e-15 1.00097353930466e-06
4 129 19.0000523226722 -0.0710635224170836 -0.153517491244462 0.127656304648958 0.13337132267402 -0.0535468665816814 -0.989618523954156 0.00014055957334769 0.00189010195065316 183.425757268329 7.67049018319343e-13 1.0314493784147e-11 1.00097448846665e-06
4 129 20 -0.128398823081742 0.117609474478879 0.0390950730527478 0.0978890630858272 0.105265264120225 -0.989614548735642 -0.000136256336741085 0.000328917324730071 183.425369486846 -7.43565783851389e-13 1.79493793994855e-12 1.00097237230054e-06
4 130 0 1.92399133096433 0.0256987487093795 0.234078691940857 -0.0732193246968429 -0.0208918729362362 -0.997097016411219 362.150106999954 103.333294189937 4931.7416225532 1.97629288002407e-06 5.6390112726663e-07 2.69130552949733e-05
4 130 1.00006330961567 1.33627466052686 -0.0120545393182523 0.205851857788811 -0.00153403755059896 0.0547102337909812 -0.998501095084272 -4.81769671793008 -0.0228445455247897 317.097459341338 -2.62906997339692e-08 -1.24665192127278e-10 1.73043563720413e-06
4 130 2.00005817253701 1.08666678344762 -0.0217346770279217 0.192180345974107 0.211515055681081 0.0440104082796855 -0.976383359633971 5.49565500277619 0.0613391524301123 200.763842920028 2.99903925005788e-08 3.34734486808719e-10 1.09559032473011e-06
4 130 3.00000757193221 1.34282114716121 -0.0236298167700598 0.195329033604851 0.450864590589201 -0.0222741067570806 -0.892314397955885 -12.699705505707 3.91026663307118 333.801200010267 -6.93036867426207e-08 2.13387541700636e-08 1.82158978327698e-06
4 130 4.0000057753607 0.281706716210927 -0.00394122565811256 0.185148567044516 0.14710668309889 -0.0343661478838332 -0.988523439870605 -0.00311576096010653 4.04461799861813e-05 183.424100409999 -1.70030495152697e-11 2.20719243184177e-13 1.00096544680891e-06
4 130 5.00010048520161 -0.00564433948647556 0.0207610335153771 0.197366566111969 0.0815013765626624 0.127146802176763 -0.988529825450393 3.24961219164475e-05 0.000642563530196117 183.42259356795 1.77334903758395e-13 3.50653970591595e-12 1.00095722380647e-06
4 130 6.0000719625554 0.0897412512329848 -0.154690077905052 0.114684811974792 -0.0893740887851569 0.121555874324756 -0.988552700237029 0.000120455170648899 0.00170574228476812 183.42579199066 6.57337086274517e-13 9.30842285396649e-12 1.00097467795023e-06
4 130 7.00000979397289 0.0840594542190032 -0.0366995162823152 0.0611853060435861 -0.145620406439751 -0.0394393570531594 -0.98855411273374 0.000117877863628528 0.000275088882621243 183.425688863204 6.43272439062913e-13 1.50119022353621e-12 1.00097411517238e-06
4 130 8.00012708712137 0.0430910146768528 0.017310833839995 0.0775818644544761 -0.0108204694354678 -0.150483427503933 -0.988553314157233 0.000136743626989438 0.000162083703061636 183.425687485968 7.46224980166981e-13 8.84508556344459e-13 1.00097410765665e-06
4 130 9.00004877070078 -0.242470344185719 0.0515359376376295 0.112641977807015 0.136263648286962 -0.0648110308573209 -0.988550326418542 -0.00116244757496173 0.000636991547840785 183.423697881556 -6.34360399576031e-12 3.47613278665762e-12 1.00096325016701e-06
4 130 10.0000380922977 0.186952827324879 -0.121768626713811 0.105183121736907 0.108633807608458 0.104723701843969 -0.988550272635832 -0.000389043324938277 0.00111815820270592 183.42479512342 -2.12305212182546e-12 6.1019120304881e-12 1.00096923793629e-06
4 130 11.0000630181152 -0.121908241813649 0.0696769823673665 0.0945673428941184 -0.0606797704411273 0.138165613123647 -0.988548546205549 0.000106752407265067 0.000771106435150487 183.425303797805 5.82559602602489e-13 4.20801244587032e-12 1.00097201382824e-06
4 130 12.0000070995934 0.00436760586644901 -0.169998578943321 0.0809457343217869 -0.150764570650385 -0.00686845496141241 -0.988545835023866 4.45993038399271e-06 0.00108622151303109 183.425950694478 2.43383296874094e-14 5.92763000984724e-12 1.00097554401438e-06
