jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 2 0.0601250420527191 -0.0984728323015722 0.0975025644191211 -2.24261476611144 3.20685687381865 -3.27532402497724 -1 -0.0269502286301824 -0.159840522643943 -0.986774894472831 1.46113120965666e-07 1.36117272231574e-07 1.0009742326451e-06 0 1 0 0 0 127 413 10.0074605748179 1.46113151587431e-07 1342.86948083314
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 3 -0.0955871852595747 0.153157624325812 0.0490430969946435 2.00526791808785 1.71363896236719 4.47591230302015 -1 0.141339698841876 0.0793962317282417 -0.986772176221843 1.46113117419674e-07 1.41085306545178e-07 1.00097494303957e-06 0 1 0 0 0 168 454 15.1394408337859 1.46113151587431e-07 953.711439345671
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 4 -0.151966390120631 -0.123735629995916 0.102278250388445 -3.40685509991428 3.12544393268818 2.13828673097806 -1 -0.161729837793903 0.0113714942541918 -0.986769551879237 1.46113116192255e-07 1.35627666767748e-07 1.00097177586176e-06 0 1 0 0 0 212 498 20.2740437686198 1.46113151587431e-07 764.872939817173
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 5 -0.153301560401864 -0.107722010683103 0.117192737803917 4.51535901077006 2.29134640965896 0.126782816044365 -1 0.0237516614930246 0.160367389200719 -0.986771583939312 1.46113116043871e-07 1.34098641599565e-07 1.0009709942983e-06 0 1 0 0 0 230 520 25.4019389486657 1.46113151587431e-07 646.127458885325
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 6 -0.156681985799995 0.0891007913073062 0.126192758233505 1.09630135877378 -3.95043864805576 2.94456220098428 -1 0.0818904863885928 0.139921449624516 -0.986770457588473 1.46113113899881e-07 1.33175962327446e-07 1.00097000287336e-06 0 1 0 0 0 261 551 30.5284322343184 1.46113151587431e-07 569.415885242687
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 7 -0.0691668349610392 0.0641871302281341 0.0594629509027011 1.84886332792954 -2.8702717438394 3.88977182567682 -1 0.0101387822953562 -0.161802045516703 -0.986771150236047 1.46113113260751e-07 1.4001706471348e-07 1.00097521412785e-06 0 1 0 0 0 307 597 35.6639797268585 1.46113151587431e-07 513.46058904715
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 8 0.608353191108369 0.0135255539997178 0.213715377622665 -4.45130091929151 1.14305229019373 -1.62512432866133 -1 -0.109432577032056 -0.0579745811594398 -0.992302100565743 1.4611309380547e-07 1.24203171559644e-07 1.00046981821415e-06 0 1 0 0 0 373 746 40.5821267177222 1.46113151587431e-07 479.080211926269
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 9 0.184114340266926 0.101337951007566 0.0867765314870746 -0.249962824048316 5.10249702967547 0.391675896362667 -1 0.123648635577679 -0.00531828308699997 -0.992311811142865 1.46113094780687e-07 1.37216873023618e-07 1.0009683981229e-06 0 1 0 0 0 404 777 45.6740691472701 1.46113151587431e-07 446.925974789406
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 10 -0.103536518370711 -0.145526989611063 0.0791395102443379 4.82912259881081 -1.66659301460575 -0.550633329814986 -1 0.0975546522475808 -0.0761880247746184 -0.992309666605754 1.46113094084067e-07 1.37999815530917e-07 1.00097434649677e-06 0 1 0 0 0 424 797 50.8193941580257 1.46113151587431e-07 419.868270752594
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 11 0.073139715822517 -0.0153359781186048 0.0530153920614499 1.45167206025301 -4.42472503194835 -2.28648005060514 -1 0.0289667250719196 -0.12034984617748 -0.99230884460553 1.46113093137695e-07 1.40678044764901e-07 1.00097438795038e-06 0 1 0 0 0 458 831 55.9563984072187 1.46113151587431e-07 398.52538396528
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 12 0.0143447452540515 -0.032057504940817 0.0658812109965957 -3.49734061071488 0.404041328565049 -3.77710903804662 -1 -0.122119640263883 -0.0201989024686555 -0.99230982939023 1.46113094149995e-07 1.39359049119598e-07 1.00097503615449e-06 0 1 0 0 0 502 875 61.0914189946062 1.46113151587431e-07 380.23986788808
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 13 -0.0217812696652363 -0.100044462651605 0.117386273090986 -2.55188115420004 -3.85642131504388 2.06565384679419 -1 0.0988169346328672 0.0745370627058577 -0.992310152826101 1.46113091043168e-07 1.34078775468147e-07 1.00097298308769e-06 0 1 0 0 0 541 914 66.2266360938995 1.46113151587431e-07 365.376502077982
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 14 -0.192605215259163 -0.0525408121492714 0.0390861251331017 4.17205187946484 1.99450893671834 2.4088690526935 -1 -0.0510044055546646 0.112763238951302 -0.992311948042594 1.46113091072887e-07 1.42106063458718e-07 1.00096692251404e-06 0 1 0 0 0 575 948 71.3598677164489 1.46113151587431e-07 351.92233574333
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 15 -0.146777663457089 -0.0889821839616466 0.0991498190540162 2.11358910804613 4.62349896634496 -0.405812580309181 -1 0.100307895652093 0.0724614967353092 -0.992314293567564 1.46113090085483e-07 1.35948365714993e-07 1.00097071873867e-06 0 1 0 0 0 615 988 76.4957180463173 1.46113151587431e-07 340.834811377721
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 16 0.0434641927419986 -0.188242675724236 0.0564015706170937 -4.90607739915147 1.11722577585578 1.2366610977608 -1 -0.00169701985726081 0.123753816491524 -0.992311499817345 1.46113089408621e-07 1.40330891878946e-07 1.00097587022719e-06 0 1 0 0 0 636 1009 81.6215944435364 1.46113151587431e-07 330.99903638048
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 17 0.1609591547731 0.166902489879136 0.104137408678483 5.02143568592237 0.320893334961771 -0.770112529708306 -1 -0.00602503166188184 -0.123647893750635 -0.992307864018042 1.46113089147096e-07 1.35437039840637e-07 1.00097219854556e-06 0 1 0 0 0 658 1031 86.7356387644502 1.46113151587431e-07 322.506035691371
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 18 -0.168931231224143 0.0175421490181049 0.10458537327203 -0.0693981118885205 5.03119993469862 0.764386690085871 -1 0.123719756744318 0.00400612177387273 -0.992309111311651 1.4611308793516e-07 1.35391113545535e-07 1.00096837219991e-06 0 1 0 0 0 681 1054 91.8580706503147 1.46113151587431e-07 314.743550282073
8 108 0 1.92035679273701 -0.028932643231049 0.222612831064314 -0.127085015311509 -0.579965273209495 4.82026562099606 -1 -0.0309313032089547 -0.0144282787713668 -0.999417369897828 1.46113142276122e-07 1.23292587605905e-07 2.63635940996331e-05 0 4 19 0.0469263219665032 0.146694996388404 0.115821656631076 3.01145332824421 2.40421272612687 3.29129243273794 -1 -0.0721733850764689 -0.100571585127381 -0.992308600360357 1.46113090872598e-07 1.34239178913762e-07 1.00097461314539e-06 0 1 0 0 0 724 1097 96.9904455432241 1.46113151587431e-07 307.715792171632
8 109 0 1.92419330910858 -0.00885257510906035 0.237784802531384 -4.06154458610244 -0.0475405156174419 -2.44922892742195 -1 -0.0924458518993399 -0.00317825198030252 -0.995712640866307 1.41969337070513e-07 1.17593318402556e-07 2.56695687123055e-05 0 4 0 1.92419330910858 -0.00885257510906035 0.237784802531384 -4.06154458610244 -0.0475405156174419 -2.44922892742195 -1 -0.0924458518993399 -0.00317825198030252 -0.995712640866307 1.41969337070513e-07 1.17593318402556e-07 2.56695687123055e-05 0 4 0 0 0 0 1 0 0 0
8 109 0 1.92419330910858 -0.00885257510906035 0.237784802531384 -4.06154458610244 -0.0475405156174419 -2.44922892742195 -1 -0.0924458518993399 -0.00317825198030252 -0.995712640866307 1.41969337070513e-07 1.17593318402556e-07 2.56695687123055e-05 0 4 1 1.26898438158417 0.0131237356856867 0.191414554736696 -0.137140995946706 -1.37011113062018 4.63791998398312 -1 0.139955014195243 -0.149897099282154 -0.978745857444998 1.41969296597417e-07 1.2234567304799e-07 1.50853271572363e-06 0 1 0 0 0 80 343 4.7906136123625 1.41969337267396e-07 1196.59917168764
8 109 0 1.92419330910858 -0.00885257510906035 0.237784802531384 -4.06154458610244 -0.0475405156174419 -2.44922892742195 -1 -0.0924458518993399 -0.00317825198030252 -0.995712640866307 1.41969337070513e-07 1.17593318402556e-07 2.56695687123055e-05 0 4 2 0.894797677442044 -0.00905443379417071 0.243339634017671 -0.683064530512326 -0.789454599984509 4.61498323562614 -1 0.0829747596332956 -0.296188009137328 -0.951518708296377 1.41969297299038e-07 1.170223122565e-07 9.94197142144334e-07 0 1 0 0 0 145 578 9.57971578075261 1.41969337267396e-07 987.037853193238
8 109 0 1.92419330910858 -0.00885257510906035 0.237784802531384 -4.06154458610244 -0.0475405156174419 -2.44922892742195 -1 -0.0924458518993399 -0.00317825198030252 -0.995712640866307 1.41969337070513e-07 1.17593318402556e-07 2.56695687123055e-05 0 4 3 1.16295383929233 -0.0330805923277118 0.213986165913194 0.667662305518227 3.53560504272949 3.16501667568861 -1 -0.548842651167375 0.119019477843739 -0.827409274618927 1.41969301021925e-07 1.20031624953596e-07 1.12058072760423e-06 0 1 0 0 0 220 772 14.3703971008395 1.41969337267396e-07 910.744389247323
8 109 0 1.92419330910858 -0.00885257510906035 0.237784802531384 -4.06154458610244 -0.0475405156174419 -2.44922892742195 -1 -0.0924458518993399 -0.00317825198030252 -0.995712640866307 1.41969337070513e-07 1.17593318402556e-07 2.56695687123055e-05 0 4 4 1.49468995714409 0.0239908940876259 0.21274778749474 -2.32753100889733 1.96121278524475 -3.70461346337525 -1 -0.103551128346748 -0.058952640028239 -0.992875495470122 1.41969316296183e-07 1.20158697204778e-07 2.76389921633501e-06 0 1 0 0 0 289 1127 19.1611631722488 1.41969337267396e-07 832.355671803317
8 109 0 1.92419330910858 -0.00885257510906035 0.237784802531384 -4.06154458610244 -0.0475405156174419 -2.44922892742195 -1 -0.0924458518993399 -0.00317825198030252 -0.995712640866307 1.41969337070513e-07 1.17593318402556e-07 2.56695687123055e-05 0 4 5 1.5931090617922 -0.00489678145823484 0.245687468420492 3.63518333771284 2.45749470097979 1.75728075453516 -1 -0.332366073466114 0.101884442669454 -0.93763124573712 1.41969322073256e-07 1.16781804625098e-07 3.75141842008588e-06 0 1 0 0 0 355 1257 23.9521681126393 1.41969337267396e-07 711.78365785453
8 109 0 1.92419330910858 -0.00885257510906035 0.237784802531384 -4.06154458610244 -0.0475405156174419 -2.44922892742195 -1 -0.0924458518993399 -0.00317825198030252 -0.995712640866307 1.41969337070513e-07 1.17593318402556e-07 2.56695687123055e-05 0 4 6 0.784832789461023 0.0143420232249127 0.21543819023271 -1.72514925618702 4.15127569649663 1.65102969977252 -1 0.321047548645785 0.0367621950267927 -0.946349307509956 1.41969315653162e-07 1.19882771501788e-07 9.98688220557571e-07 0 1 0 0 0 436 1590 28.7431586028237 1.41969337267396e-07 798.375387956074
8 109 0 1.92419330910858 -0.00885257510906035 0.237784802531384 -4.06154458610244 -0.0475405156174419 -2.44922892742195 -1 -0.0924458518993399 -0.00317825198030252 -0.995712640866307 1.41969337070513e-07 1.17593318402556e-07 2.56695687123055e-05 0 4 7 0.22861002608198 0.0589678995936277 0.0578761141682882 -0.658985340247722 3.22118456434845 -3.9006601217228 -1 0.32663363949636 -0.0220759447277038 -0.944893177812681 1.41969314789503e-07 1.36035947867803e-07 1.00096202200701e-06 0 1 0 0 0 491 1645 33.6842549097159 1.41969337267396e-07 710.94321013486
8 109 0 1.92419330910858 -0.00885257510906035 0.237784802531384 -4.06154458610244 -0.0475405156174419 -2.44922892742195 -1 -0.0924458518993399 -0.00317825198030252 -0.995712640866307 1.41969337070513e-07 1.17593318402556e-07 2.56695687123055e-05 0 4 8 0.24758241898511 -0.0139562295136935 0.210580712234463 4.28314004709636 -2.16023764336159 0.135956661213963 -1 0.307302434887041 0.114257396562855 -0.944727717424865 1.41969312616476e-07 1.20380754566629e-07 1.00096967559622e-06 0 1 0 0 0 559 1713 38.5541395145098 1.41969337267396e-07 645.085628767627
8 109 0 1.92419330910858 -0.00885257510906035 0.237784802531384 -4.06154458610244 -0.0475405156174419 -2.44922892742195 -1 -0.0924458518993399 -0.00317825198030252 -0.995712640866307 1.41969337070513e-07 1.17593318402556e-07 2.56695687123055e-05 0 4 9 0.198620655349348 0.0898446443885707 0.032693262915019 2.00869994677304 0.735262510774307 4.68442883777805 -1 -0.328513361867387 0.118911946869396 -0.936983948119365 1.41969315281553e-07 1.38617680374224e-07 1.00096590242707e-06 0 1 0 0 0 598 1829 43.3748393623825 1.41969337267396e-07 648.886068252846
8 109 0 1.92419330910858 -0.00885257510906035 0.237784802531384 -4.06154458610244 -0.0475405156174419 -2.44922892742195 -1 -0.0924458518993399 -0.00317825198030252 -0.995712640866307 1.41969337070513e-07 1.17593318402556e-07 2.56695687123055e-05 0 4 10 1.55364444525599 -0.022668054220471 0.202296237494594 0.0563014243556657 -4.73855865024077 -0.857791563538885 -1 -0.431824550711016 0.0601890683003921 -0.899947127599992 1.41969322215207e-07 1.21230225185467e-07 3.34297917809644e-06 0 1 0 0 0 653 1977 48.2610763858768 1.41969337267396e-07 611.132201288713
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 0 0 0 0 1 0 0 0
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 1 0.639606790147055 0.0163434156629873 0.241387631627922 3.93127638403132 -2.07363219574665 2.88019301543858 -1 0.145951267907251 -0.221021575744253 -0.964286103988996 1.71367330630792e-07 1.46620464157643e-07 1.00019208844564e-06 0 1 0 0 0 85 320 5.34492697224509 1.71367344371912e-07 1341.19160210649
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 2 -0.032226818105136 0.0724057335263322 0.0862661902627008 -2.65575250673411 3.46919579582537 -3.46475095854189 -1 -0.0170439220400653 -0.260555114818134 -0.965308518899074 1.71367332614435e-07 1.62523430758447e-07 1.00097459167171e-06 0 1 0 0 0 170 529 10.6937610825287 1.71367344371912e-07 1047.85797431151
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 3 0.137439208055517 0.0632139655018255 0.115879668033364 2.59907749517906 0.389524906621009 4.85850687724065 -1 -0.0972375922850123 0.242320474361404 -0.965311161294009 1.71367335369654e-07 1.59487476113632e-07 1.0009707179804e-06 0 1 0 0 0 220 579 16.2805851457595 1.71367344371912e-07 754.321250459061
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 4 0.0536635130688861 0.0246395607848773 0.223492585625915 3.64834978924252 3.73451781710366 -1.06971869230486 -1 -0.00198075572326766 -0.261110065952289 -0.965307002876626 1.71367332617179e-07 1.48455056431157e-07 1.00095165612499e-06 0 1 0 0 0 261 620 21.8587797041255 1.71367344371912e-07 610.090113201365
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 5 1.82333532705238 0.021333995814485 0.197029567427429 -0.980100581802582 4.89704800711027 1.99471283480593 -1 0.574986871020846 -0.0829567916826147 -0.81394610895576 1.71367306169863e-07 1.51168819325356e-07 1.45202543507863e-05 0 1 0 0 0 339 935 27.2039683399055 1.71367344371912e-07 772.519664704545
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 6 1.09608859861356 -0.0152396038642102 0.20590435883642 -2.98869611873514 -3.31468911438217 -2.97100566760257 -1 0.108485937803103 -0.116010793513673 -0.987305573788242 1.71367338092774e-07 1.50258203925491e-07 1.11227699411626e-06 0 1 0 0 0 415 1372 32.5494988747413 1.71367354027151e-07 952.56705084414
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 7 1.46877163735889 -0.00473663501207053 0.239305268793393 -0.664338519544102 -3.16714021522838 -4.19751560405445 -1 0.506786567338822 -0.387152909154271 -0.770246712799291 1.71367356126104e-07 1.46834060553776e-07 2.46289177013008e-06 0 1 0 0 0 521 1724 37.8942310852558 1.71367359604821e-07 1001.6543710756
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 8 1.39387902060579 -0.00138502465050783 0.199083243439372 -1.6810382386727 -5.10433350278244 -0.00497895287809904 -1 -0.521254884641557 -0.602904298877803 -0.603986547309194 1.71367324271611e-07 1.50957538456688e-07 1.96400630261897e-06 0 1 0 0 0 628 2177 43.2385663126113 1.71367381881961e-07 1062.13036922449
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 9 0.169447446608309 0.00813877782360811 0.194740554647096 4.1565181851063 -2.99913050720782 -1.64130141863951 -1 0.336303661390721 0.781318484894562 -0.525776825283401 1.7136732095182e-07 1.51402687116658e-07 1.00096488531336e-06 0 1 0 0 0 705 2348 48.5846552242421 1.71367381881961e-07 969.163066005998
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 10 -0.116485202789731 -0.106869089392971 0.0601146968994489 -1.7056369324609 -1.83738414571827 5.03195526178895 -1 0.315533332122607 -0.696770498268028 -0.644165806437285 1.71367303681093e-07 1.65204438493765e-07 1.00097330427767e-06 0 1 0 0 0 771 2526 53.9467689769102 1.71367381881961e-07 943.266886243442
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 11 0.042190839590817 -0.1028240021474 0.09546019351626 -0.179912082305813 -0.0101565227716834 5.55698098705455 -1 0.421479580161934 -0.638312396096284 -0.644136822054852 1.71367300704937e-07 1.6158083470881e-07 1.00097459209342e-06 0 1 0 0 0 822 2577 59.5328062509185 1.71367381881961e-07 874.516906447106
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 12 0.108715674352607 0.167623522192902 0.0706978793287485 0.365037803679516 -3.43232917608658 -4.41407339441218 -1 0.759790264403646 -0.0889377585129262 -0.644056539574386 1.71367301764683e-07 1.64119454554722e-07 1.00097377379632e-06 0 1 0 0 0 878 2633 65.1183618785241 1.71367381881961e-07 816.970326174898
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 13 -0.182127630773589 0.0146613228789895 0.094621156339699 2.89438268499181 1.88060762635849 -4.36059957733155 -1 -0.383963669501266 0.661629654256258 -0.644063737499381 1.71367297332201e-07 1.61666848963976e-07 1.00096723736076e-06 0 1 0 0 0 932 2687 70.7046011092473 1.71367381881961e-07 767.941235707281
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 14 0.11486718382657 -0.0402423892552665 0.0343183510483712 0.429978818614465 -0.672405132618197 -5.61023093707289 -1 -0.0354206113247145 0.764128774458967 -0.644090516230083 1.71367296065712e-07 1.67849058020158e-07 1.00097341403272e-06 0 1 0 0 0 973 2728 76.289450098398 1.71367381881961e-07 726.525235744322
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 15 -0.0681305383027856 0.0651354843700855 0.0734981402241058 0.757911699555335 0.250160553564936 -5.54132170521668 -1 -0.427924822849246 -0.634142798773464 -0.644005631514962 1.71367296235594e-07 1.63832367823905e-07 1.00097428600749e-06 0 1 0 0 0 1033 2788 81.8755877176449 1.71367381881961e-07 690.040007168401
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 16 -0.1201080226336 0.0695720431593036 0.0649278793604269 -4.58013532543675 -1.39368848792855 2.93109884163638 -1 0.309277593067157 -0.699706621814092 -0.644017088589979 1.71367295374004e-07 1.64710985376772e-07 1.00097321122142e-06 0 1 0 0 0 1086 2841 87.4627092153262 1.71367381881961e-07 658.389854461226
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 17 0.0891471798696044 0.129606593192291 0.0604055698100415 -1.75332541294018 4.45486893152863 2.94619040826111 -1 0.72105461054161 0.255562911043143 -0.644024722821399 1.71367295836235e-07 1.65174610518696e-07 1.0009745232948e-06 0 1 0 0 0 1127 2882 93.0479577152411 1.71367381881961e-07 630.392137460114
8 110 0 1.92310257006568 0.0111156026537449 0.228195506356439 -0.436860049266218 -3.70437325320151 -3.79423130775765 -1 -0.0540437619774649 -0.00790215755668647 -0.99850729977165 1.7136733449095e-07 1.47974386073649e-07 2.53528323466599e-05 0 4 18 -0.147971917233165 0.047321062739468 0.0713307207062481 3.90066171857721 -3.96190502643145 0.688413836268927 -1 0.764994572774216 0.00523100822355548 -0.644015478524175 1.71367295997359e-07 1.64054570238425e-07 1.00097103275477e-06 0 1 0 0 0 1150 2905 98.6458729567617 1.71367381881961e-07 605.745520923692
