jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
6 80 0 1.92361068336294 0.0137539490352408 0.227903502699103 -2.16731274185178 0.616922913379468 4.19346282156438 -1 -0.0522127508754421 -0.0120560956462188 -0.998563207415429 1.41823199668658e-07 1.18460180562568e-07 2.52410290272115e-05 0 4 18 0.155801573916399 -0.0523030714914184 0.0974256455754195 -2.74300599885588 -2.31518557573861 3.51249480494306 -1 0.1236809104156 0.229104593569167 -0.965512359837779 1.41823175598088e-07 1.31835212541141e-07 1.00096984058946e-06 0 1 0 0 0 609 935 90.6337786706479 1.41823201601468e-07 296.063625524627
6 80 0 1.92361068336294 0.0137539490352408 0.227903502699103 -2.16731274185178 0.616922913379468 4.19346282156438 -1 -0.0522127508754421 -0.0120560956462188 -0.998563207415429 1.41823199668658e-07 1.18460180562568e-07 2.52410290272115e-05 0 4 19 -0.229753505291648 -0.0760056864443917 0.0528907059718796 -0.774373177933115 -4.99414874674946 -0.744370779992132 -1 -0.248746568091517 -0.0768800135894087 -0.965512613972511 1.41823177354442e-07 1.36400911729994e-07 1.00096191572751e-06 0 1 0 0 0 646 972 95.6881252741075 1.41823201601468e-07 290.287084096793
6 81 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 4 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 1 0 0 0 1 1 0 0 0
6 81 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 4 1 0.624170174925992 0.00226082696144194 0.187314509665851 0.698362196429395 -4.46772302604665 -1.32091314986925 -1 0.0211405888265767 0.00810712754494859 -0.999743642127973 1.35207323500179e-07 1.16004003669468e-07 1.0004806846091e-06 0 1 0 0 0 61 130 4.65383432388571 1.35207323856396e-07 579.871376714291
6 81 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 4 2 0.391170498502714 0.0194844091180292 0.234695462877427 -3.65934168784467 -2.06816160854284 1.89623308485442 -1 0.00697286899303254 0.0223317724269354 -0.999726298055848 1.35207325796338e-07 1.11146536816878e-07 1.00095894698097e-06 0 1 0 0 0 135 204 9.38196826327483 1.35207326334434e-07 381.162273983306
6 81 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 4 3 0.0985053824026492 -0.0327509538137698 0.0873815629468562 -4.39366074112417 0.989351794508364 1.96723509944666 -1 0.0141011859917098 -0.0186099886138031 -0.999727375268579 1.35207325611705e-07 1.26249076363498e-07 1.00097256456926e-06 0 1 0 0 0 172 242 14.2445525044544 1.35207326564799e-07 315.898739826591
6 81 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 4 4 -0.0133850719325632 0.0281148646186595 0.123455233677212 -3.75915359224212 -2.05014359601071 -2.26080452450553 -1 -0.0103497153135171 -0.0226937645673432 -0.999688889817396 1.35207324046909e-07 1.22550821981362e-07 1.00096988249347e-06 0 1 0 0 0 262 332 18.9124214379156 1.35207327678302e-07 281.977721424856
6 81 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 4 5 1.08900867723675 0.0282521781833837 0.201677836103274 -2.53353372423269 -0.992974587270699 -3.8087487418074 -1 -0.0627805536972158 -0.119046608715498 -0.990901865458115 1.35207320228686e-07 1.14531486123995e-07 1.10040887525056e-06 0 1 0 0 0 301 464 23.6328329948107 1.35207327678302e-07 373.504805071843
6 81 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 4 6 0.0642123703808277 0.188747309932853 0.0408417517971585 -3.57049975370388 1.35854657600468 3.23601094018297 -1 0.0440359031077826 0.0364238087109502 -0.998365737256761 1.35207321427003e-07 1.31020307936545e-07 1.00097561273349e-06 0 1 0 0 0 356 519 28.4216329347034 1.35207327678302e-07 341.759446835055
6 81 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 4 7 0.180272970095948 0.146206890214466 0.0812024864735221 -1.30431850935248 3.78409985684735 2.87291114924141 -1 0.0454599222862289 -0.034653105415837 -0.998364942131359 1.35207321813865e-07 1.26882548075776e-07 1.00096919890162e-06 0 1 0 0 0 402 565 33.3512986808718 1.35207327678302e-07 319.402219092811
6 81 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 4 8 0.0514423106902645 -0.190338274667768 0.0717307677743561 1.68230409802025 -2.02628994358193 4.18617365460018 -1 -0.0181771602833502 0.0541920890437701 -0.998365067622853 1.35207317882307e-07 1.27853579518979e-07 1.00097560820841e-06 0 1 0 0 0 447 610 38.2783365959438 1.35207327678302e-07 302.261485348342
6 81 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 4 9 1.00191961016865 -0.0110839422508197 0.2133540129601 -4.02562864896889 -0.854637503632895 -2.17859068521185 -1 -0.115004908968985 -0.0587354445901268 -0.991626955239523 1.3520731693157e-07 1.13334442417868e-07 1.01417163517832e-06 0 1 0 0 0 488 740 42.9980142555557 1.35207327678302e-07 349.322756411887
6 81 0 1.91960856773561 -0.0152909379504705 0.193487721586512 -3.10760121274673 1.3687218681082 -3.24679564729816 -1 0.0906291989124828 0.019232660078664 -0.995698977146597 1.35207318242904e-07 1.15372559183217e-07 2.47959449305348e-05 0 4 10 0.731975040405291 0.0289536533942356 0.203219929381181 -4.57266723672009 -0.978983836449422 0.115830072797549 -1 0.0236389339008639 0.0844794247530784 -0.996144782383438 1.35207318533253e-07 1.1437338379764e-07 9.99608785914694e-07 0 1 0 0 0 515 821 47.6650585475957 1.35207327678302e-07 379.66112882201
6 82 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 4 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 1 0 0 0 1 1 0 0 0
6 82 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 4 1 -0.0402367051803434 0.00132965481379089 0.0323945553738766 2.49364093413492 -2.35628529426704 2.89994494613764 -1 0.022985732980525 -0.0589387352548142 -0.997996934643364 1.08802654062027e-07 1.05481642487609e-07 1.00097627109446e-06 0 1 0 0 0 41 95 4.19475612772381 1.08802662471891e-07 396.162741619371
6 82 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 4 2 -0.00277369860564447 -0.100504353298615 0.0664048442756379 -2.30326698847683 -3.3785696957038 -1.67128087016812 -1 0.0114424585468253 -0.0622244596079169 -0.997996586544499 1.0880265180525e-07 1.01994924180064e-07 1.00097549247206e-06 0 1 0 0 0 68 122 8.57429597094699 1.08802662471891e-07 292.06326653855
6 82 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 4 3 -0.0912117526848495 0.0659865188466734 0.0388102485906828 4.08895544621867 0.0146754232851686 -1.8260341739253 -1 0.0392474629274164 0.0496067539233229 -0.9979973980918 1.08802651669804e-07 1.04823906767009e-07 1.0009748653227e-06 0 1 0 0 0 93 148 12.9550674567516 1.08802662471891e-07 255.193442812594
6 82 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 4 4 -0.0605108363212041 -0.154889525770531 0.053793628036457 -2.57963937176795 -3.17257509303513 1.74371071167575 -1 0.0613210934344549 0.0155341887323235 -0.997997200623806 1.08802650404099e-07 1.03287817708681e-07 1.00097586724248e-06 0 1 0 0 0 118 176 17.3362403552579 1.08802662471891e-07 236.763741423165
6 82 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 4 5 0.118775016917959 0.0787056005690247 0.0441860484283311 4.05257767114422 1.28668603587211 1.36740199840048 -1 -0.0315345013387234 0.054845600374003 -0.997996761172673 1.08802648126958e-07 1.04272779191217e-07 1.00097398879308e-06 0 1 0 0 0 151 211 21.7178726387048 1.08802662471891e-07 226.04076492686
6 82 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 4 6 0.152362819614068 0.028746839042702 0.0887076612611634 -2.87842312133699 -2.57888752430854 -2.03458560918977 -1 0.0248981648891398 0.0581628549242532 -0.997996574970115 1.08802647697441e-07 9.97084475816688e-08 1.0009701250709e-06 0 1 0 0 0 180 241 26.0878219822079 1.08802662471891e-07 218.997170492042
6 82 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 4 7 -0.0744753160505603 0.0921732793531403 0.0416135052380368 -1.35565935253719 -2.71545396078655 3.28446163050084 -1 0.0478274741303994 -0.04141551405818 -0.997996637202273 1.08802646419483e-07 1.04536513192131e-07 1.00097557808698e-06 0 1 0 0 0 213 274 30.4726274265968 1.08802662471891e-07 213.824968561045
6 82 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 4 8 1.12061621350062 0.0128753213854828 0.22391243661888 3.85786936998131 -0.885845399208508 -0.869385049284277 -1 -0.0548266947831081 0.0324439757384795 -0.997968647766307 1.08802644433377e-07 8.58473349031964e-08 1.15927228880767e-06 0 1 0 0 0 245 310 34.7628416087604 1.08802662471891e-07 210.053583137199
6 82 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 4 9 1.9297009120786 0.0176642215279896 0.212321237854997 -0.0482465420204405 0.178920407091447 4.07639429940694 -1 0.277090360025458 0.00956545750543172 -0.960796249989309 1.08802618816453e-07 8.70371246775057e-08 2.59005446696165e-05 0 1 0 0 0 301 690 38.837974462462 1.08802662471891e-07 650.802245907948
6 82 0 1.91861198958243 0.0201665947339026 0.214042422612597 -3.21432998251062 2.50587246477407 0.0791148729172836 -1 0.00268898803616042 0.00110930389853137 -0.999995769385152 1.0880266247136e-07 8.68606728873902e-08 2.52284343518877e-05 0 4 10 0.162832988243338 0.011175512072909 0.210293593193125 -1.78094083346975 -2.73708199358525 -2.45508532367482 -1 0.477005483001674 0.043772368977256 -0.877809631053374 1.08802617734436e-07 8.72434949698824e-08 1.00096326090496e-06 0 1 0 0 0 376 892 42.9120715496292 1.08802662471891e-07 650.789803143847
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 0 0 0 0 1 0 0 0
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 1 0.923179262443888 -0.0184930413501376 0.198949436310306 4.52980169287209 2.20703692289206 0.73919800511706 -1 0.093712766033438 -0.0591181596966073 -0.993842523060106 1.55967327496235e-07 1.35571201460642e-07 1.00138182563989e-06 0 1 0 0 0 74 224 5.06355286795179 1.55967332344351e-07 899.001124472079
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 2 0.198856646367231 -0.0143727981279003 0.200958480038785 4.27775001867233 -1.52212631524805 -2.29806714138253 -1 0.111544022423789 -0.0468616907559568 -0.992653974413248 1.55967334101901e-07 1.35365241986849e-07 1.00096661249582e-06 0 1 0 0 0 123 354 10.1897697302814 1.55967334684107e-07 785.445130312095
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 3 1.85723161511075 -0.00555920227073458 0.190320442635908 -1.78457013149736 -3.24191449230365 -3.52296190570814 -1 0.0992144806424244 -0.203838481578687 -0.973964249885084 1.55967339037288e-07 1.3645682710942e-07 1.7159140008372e-05 0 1 0 0 0 202 628 15.253157798986 1.55967345875137e-07 902.273992361945
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 4 0.074188633478197 -0.00957499219823598 0.218021292123628 -1.51715882934648 3.31917068296258 -3.49911525854379 -1 -0.0288639847856243 0.195841648382287 -0.980210650256413 1.55967356332285e-07 1.33615994137105e-07 1.00095407758692e-06 0 1 0 0 0 273 813 20.3162231225447 1.55967356503922e-07 788.421107821112
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 5 0.141869550837264 0.0897129203503215 0.0343781426748566 -3.32577563751704 -3.85575929532139 -1.79907130870377 -1 0.111099551461011 0.163862120369716 -0.980207169371382 1.55967357358872e-07 1.52442989508648e-07 1.00097148976174e-06 0 1 0 0 0 321 861 25.600152100521 1.55967357960888e-07 668.322485910162
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 6 -0.122229867459376 0.0304090573061499 0.077187438728985 -3.80460506763162 3.38417547038974 -1.54823312918366 -1 -0.0188226669706027 -0.197093486652305 -0.980203991228389 1.55967356393291e-07 1.48054203134556e-07 1.00097183041553e-06 0 1 0 0 0 347 887 30.9093404688764 1.55967357960888e-07 588.71077418124
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 7 0.104309386715644 0.0696548130889478 0.113580738158181 -2.2024291305159 -4.59096604865817 -1.29739473015465 -1 -0.0903314839009959 -0.176180620965096 -0.980204372303702 1.55967356200255e-07 1.443231819665e-07 1.00097161138689e-06 0 1 0 0 0 374 914 36.2203942259634 1.55967357960888e-07 529.233139554079
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 8 -0.149773839795204 0.0563488692023012 0.110532583259032 -3.87291821421935 3.30577794779287 1.32023378985063 -1 -0.00851473336923796 -0.197793692588685 -0.980206689498464 1.55967355138291e-07 1.44635676062681e-07 1.00097012722311e-06 0 1 0 0 0 399 939 41.5325989040847 1.55967357960888e-07 487.410108236004
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 9 0.0611526179757684 -0.033670535241945 0.0848045462130231 4.85255052529186 -0.0364233982487746 -2.15098091252543 -1 0.0422631518758615 -0.193418825358599 -0.980205582323574 1.55967354340948e-07 1.472732994263e-07 1.00097339757113e-06 0 1 0 0 0 434 974 46.8438192612177 1.55967357960888e-07 452.571213443162
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 10 -0.0571194058916418 -0.17329748512517 0.113231182953767 1.97322653006137 -2.99362463675884 -3.84217915046947 -1 -0.196490574060416 0.0243273141201865 -0.980203874558352 1.55967354512976e-07 1.44359016486134e-07 1.00097571119236e-06 0 1 0 0 0 473 1013 52.1592177658887 1.55967357960888e-07 425.182208445717
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 11 0.0377389385758682 0.19069121578801 0.038459506125444 -2.76443104987916 -0.731932379503264 4.57235893854231 -1 -0.00617499497530198 -0.197896171469452 -0.980203537200283 1.5596734898476e-07 1.52024562006016e-07 1.00097587084433e-06 0 1 0 0 0 526 1066 57.4754898475664 1.55967357960888e-07 403.147586806546
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 12 0.106543174974482 -0.200410209032269 0.084553543080106 -0.00741969160505257 0.28790387498095 5.30068579598572 -1 -0.0700342179218057 -0.185159632662665 -0.980209731800552 1.55967346241977e-07 1.47299024030058e-07 1.00097422412175e-06 0 1 0 0 0 582 1122 62.7917890569628 1.55967357960888e-07 384.976594590029
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 13 -0.0468765545714651 0.142584995532241 0.122686069390613 -4.50719095621905 -1.29035508739085 2.33506365807255 -1 0.145625101664657 0.134200745142928 -0.980195638284643 1.55967345887046e-07 1.43389698119989e-07 1.00097429851677e-06 0 1 0 0 0 634 1174 68.1074370191877 1.55967357960888e-07 369.8379976379
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 14 0.196305998244637 -0.0385774818173679 0.0903219720028158 3.18311706706541 -1.24469862872236 4.04790887475342 -1 0.189059236259302 -0.0589378778542838 -0.980195353621678 1.55967343751592e-07 1.46707645389165e-07 1.0009663667004e-06 0 1 0 0 0 675 1215 73.4224958771801 1.55967357960888e-07 356.216952164293
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 15 -0.204487892932378 0.0456198788387109 0.0478540578735869 -3.39215461609801 1.29873796723843 -3.96315252000816 -1 0.189273482265367 -0.0582250117022143 -0.980196611106588 1.55967343785218e-07 1.51061432544715e-07 1.00096558198495e-06 0 1 0 0 0 718 1258 78.7371871742265 1.55967357960888e-07 344.75756558172
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 16 -0.151051234335574 -0.0421714799456971 0.0350181029359625 2.17700613017375 0.89917429273732 4.85838411891093 -1 -0.0206765927792786 -0.196934891242118 -0.980198513874949 1.55967342569788e-07 1.52377366346696e-07 1.00097080568366e-06 0 1 0 0 0 756 1296 84.0478462799391 1.55967357960888e-07 334.470873414785
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 17 0.0259439828438466 -0.127279597821503 0.0442263512222598 1.80788729428782 0.746784046749019 -5.01448097064506 -1 -0.18775332949438 0.0628803564702196 -0.980201381091513 1.55967342966604e-07 1.5143334221082e-07 1.00097648415076e-06 0 1 0 0 0 803 1343 89.3618726080773 1.55967357960888e-07 325.722517310515
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 18 -0.114928576339534 -0.0996729952378282 0.118938357281424 -3.68852344892632 0.854532403729787 -3.62910223828164 -1 0.181958766613826 0.0779975065214674 -0.980207832894119 1.55967346209509e-07 1.43773911819687e-07 1.00097189597088e-06 0 1 0 0 0 856 1396 94.677756047628 1.55967357960888e-07 317.701520113656
6 83 0 1.9200169967346 0.000199354132143115 0.201091599148611 2.07732129582065 -2.49880887717551 -3.91605452356249 -1 0.056767757212555 2.4378974530818e-06 -0.998387410645343 1.55967332329499e-07 1.35353043514879e-07 2.50542331390557e-05 0 4 19 -0.0383017978875623 -0.141324310287573 0.0360741712267183 -3.75543082625579 -0.481840401013262 -3.84650801510874 -1 -0.152296272932577 -0.126502398564079 -0.980205584469586 1.55967349944424e-07 1.52269106183238e-07 1.0009760541681e-06 0 1 0 0 0 903 1443 99.9935454511578 1.55967357960888e-07 310.782038593872
6 84 0 1.92454333890598 -0.0149855896550551 0.184582222018461 -4.79145766634839 -1.29111366695495 0.756281147568437 -1 0.117840084341903 0.0226322877623774 -0.992774644152909 1.50627432913809e-07 1.31705667371307e-07 2.49056436624159e-05 0 4 0 1.92454333890598 -0.0149855896550551 0.184582222018461 -4.79145766634839 -1.29111366695495 0.756281147568437 -1 0.117840084341903 0.0226322877623774 -0.992774644152909 1.50627432913809e-07 1.31705667371307e-07 2.49056436624159e-05 0 1 0 0 0 1 1 0 0 0
6 84 0 1.92454333890598 -0.0149855896550551 0.184582222018461 -4.79145766634839 -1.29111366695495 0.756281147568437 -1 0.117840084341903 0.0226322877623774 -0.992774644152909 1.50627432913809e-07 1.31705667371307e-07 2.49056436624159e-05 0 4 1 0.429730082699214 -0.000847642237807762 0.201824808502767 -0.508764947546522 1.28270085641264 -4.79107282319331 -1 -0.121559199354464 0.0122514642158775 -0.992508570574926 1.5062743102366e-07 1.29936523389515e-07 1.00091650981596e-06 0 1 0 0 0 94 138 4.95828438130528 1.5062743356694e-07 334.391970983626
6 84 0 1.92454333890598 -0.0149855896550551 0.184582222018461 -4.79145766634839 -1.29111366695495 0.756281147568437 -1 0.117840084341903 0.0226322877623774 -0.992774644152909 1.50627432913809e-07 1.31705667371307e-07 2.49056436624159e-05 0 4 2 1.8181438998729 -0.00266232976171318 0.244330249774302 3.7245511770921 -3.09769903651783 0.746319881536605 -1 0.193156442622933 0.00702981701370166 -0.981142787809988 1.50627402501438e-07 1.25579642077695e-07 1.3961016020717e-05 0 1 0 0 0 164 408 9.91848496889608 1.5062743356694e-07 770.811959472731
6 84 0 1.92454333890598 -0.0149855896550551 0.184582222018461 -4.79145766634839 -1.29111366695495 0.756281147568437 -1 0.117840084341903 0.0226322877623774 -0.992774644152909 1.50627432913809e-07 1.31705667371307e-07 2.49056436624159e-05 0 4 3 1.20723642576772 0.0319280494761969 0.227890328068091 -4.70035568281772 1.50115353358622 -0.022230998475234 -1 -0.223179268673681 0.421927315505925 -0.87873110439054 1.5062736491937e-07 1.27264240557198e-07 1.09964991468974e-06 0 1 0 0 0 245 768 14.8782514877342 1.5062743356694e-07 971.257469142416
6 84 0 1.92454333890598 -0.0149855896550551 0.184582222018461 -4.79145766634839 -1.29111366695495 0.756281147568437 -1 0.117840084341903 0.0226322877623774 -0.992774644152909 1.50627432913809e-07 1.31705667371307e-07 2.49056436624159e-05 0 4 4 1.99962117974472 -0.0177501968081098 0.221753231870427 3.56451893356442 3.38037974703174 -0.578990542477945 -1 0.214679062562472 0.358558811628847 -0.908486916751494 1.50627359844039e-07 1.27895106395392e-07 2.92751035992911e-05 0 1 0 0 0 293 885 19.8809303395115 1.5062743356694e-07 848.855523103913
